1.000000000000000021e-08,8.528263167194637279e-39,2.630384521122484782e-33,6.143864089083102499e-30,1.442030014105293913e-26,1.442644663553507148e-26
2.000000000000000042e-08,1.384105012152617221e-38,3.134858576509972906e-33,7.169625436414121789e-30,1.647727240795225205e-26,1.648444516826108458e-26
3.000000000000000394e-08,2.501370221962164141e-38,3.884517946287336711e-33,8.658473755239027493e-30,1.939348674667616635e-26,1.940214910497436457e-26
4.000000000000000084e-08,4.905510744949361811e-38,4.958127147288788331e-33,1.073258184683080629e-29,2.334538812519841952e-26,2.335612566522145343e-26
4.999999999999999774e-08,1.026195490908745169e-37,6.478246483164642076e-33,1.358023359470342581e-29,2.860667308247351373e-26,2.862025979441732214e-26
5.999999999999999464e-08,2.260841407316895875e-37,8.624766016211606718e-33,1.746957387957554721e-29,3.555720714542616349e-26,3.557468534429783824e-26
6.999999999999999154e-08,5.194199182334494546e-37,1.165827941263502486e-32,2.277524162614102523e-29,4.470971141695019552e-26,4.473249831737517085e-26
7.999999999999998844e-08,1.234423158110200906e-36,1.595315494768080542e-32,3.001439971399037999e-29,5.674440945219337379e-26,5.677443980629673487e-26
8.999999999999998534e-08,3.014270984545552279e-36,2.204571576768346536e-32,3.989789360843957544e-29,7.255812845811720278e-26,7.259804840045568218e-26
9.999999999999998224e-08,7.519711285703959462e-36,3.070235024601888332e-32,5.339931619034045640e-29,9.332760258660129274e-26,9.338103261266158982e-26
1.099999999999999791e-07,1.907253169503144902e-35,4.301535368101429362e-32,7.184777889574049811e-29,1.205906221578750018e-25,1.206625129711969690e-25
1.199999999999999893e-07,4.897624720895881684e-35,6.053701734937442585e-32,9.705170416596881382e-29,1.563491959192044916e-25,1.564463082093640556e-25
1.299999999999999994e-07,1.268701464789586981e-34,8.546615873006466613e-32,1.314630038451633982e-28,2.031997914529226067e-25,2.033313400497966555e-25
1.400000000000000095e-07,3.304946749700297959e-34,1.209060908319760094e-31,1.783935166022027060e-28,2.644967218458170075e-25,2.646752365990047473e-25
1.500000000000000197e-07,8.634011723900354636e-34,1.712192491639953755e-31,2.422986231002378786e-28,3.445558629869118933e-25,3.447983336926624707e-25
1.600000000000000298e-07,2.256678151489150959e-33,2.425116782876999282e-31,3.291466254134344100e-28,4.489071230762179213e-25,4.492365144699878149e-25
1.700000000000000400e-07,5.888908769855505747e-33,3.432907316004364948e-31,4.468968539799843951e-28,5.846054458415780689e-25,5.850526918751984467e-25
1.800000000000000501e-07,1.531526922045608131e-32,4.853521263035200590e-31,6.061146382236763471e-28,7.606116079579391192e-25,7.612182232635582977e-25
1.900000000000000602e-07,3.963312018171580117e-32,6.849684532506029810e-31,8.207573305825492248e-28,9.882556605458598403e-25,9.890771424780157904e-25
2.000000000000000704e-07,1.019167501473368038e-31,9.644709652874199162e-31,1.109172587268334178e-27,1.281797550618009642e-24,1.282907789592993474e-24
2.100000000000000805e-07,2.601216509034302578e-31,1.354340614935696712e-30,1.495358152687770482e-27,1.659101222039109411e-24,1.660598194654063047e-24
2.200000000000000906e-07,6.582819561995385406e-31,1.895953593576058014e-30,2.010541524915020830e-27,2.142440312960084259e-24,2.144453408720548783e-24
2.300000000000001008e-07,1.650348550552527104e-30,2.645161793445447656e-30,2.695148136277119040e-27,2.759455408835330673e-24,2.762154852481951649e-24
2.400000000000000844e-07,4.095880123401946938e-30,3.676930453178429533e-30,3.601238083625536599e-27,3.544284643492278987e-24,3.547893654386481694e-24
2.500000000000000946e-07,1.005670569861002041e-29,5.091304549758251244e-30,4.795503978988474814e-27,4.538891227681747508e-24,4.543701879670984545e-24
2.600000000000001047e-07,2.441598770529061905e-29,7.021033044685779984e-30,6.362936125200806971e-27,5.794613184125143846e-24,5.801007557271094423e-24
2.700000000000001148e-07,5.858886717485982825e-29,9.641246621517964719e-30,8.411275882192747090e-27,7.373962136848090859e-24,7.382441642844080074e-24
2.800000000000001250e-07,1.389072933276341439e-28,1.318166073958026926e-29,1.107639367209809386e-26,9.352699395663743825e-24,9.363927878289908645e-24
2.900000000000001351e-07,3.252983348494385670e-28,1.794186224930106180e-29,1.452874443277615785e-26,1.182221874886402292e-23,1.183709073349389738e-23
3.000000000000001452e-07,7.522990098886859958e-28,2.431033491078934802e-29,1.898107029024358349e-26,1.489226628424585825e-23,1.491202396388090109e-23
3.100000000000001554e-07,1.717830145373928216e-27,3.278798720620809275e-29,2.469753756514041110e-26,1.869402815847614458e-23,1.872047631417386556e-23
3.200000000000001655e-07,3.342260438419124817e-19,3.278674577417557538e-13,5.919973298864515031e-12,1.074116833180127429e-10,1.136595244088450504e-10
3.300000000000001756e-07,2.846694476295450892e-18,6.416995863845601779e-12,7.404376400378957149e-11,8.585301604088896674e-10,9.389909231232191790e-10
3.400000000000001858e-07,1.614752132871152173e-17,5.689648447302478244e-11,4.721663794145084703e-10,3.937449774193856054e-09,4.466512654228910975e-09
3.500000000000001959e-07,7.621225925408548090e-17,3.567276341337111964e-10,2.269822867518045906e-09,1.451301087421162283e-08,1.713956145207563764e-08
3.600000000000002061e-07,3.230075522678384759e-16,1.842013239423454793e-09,9.348382530771729146e-09,4.767498259268953606e-08,5.886537868589227382e-08
3.700000000000002162e-07,1.273740897950944351e-15,8.408828253282653094e-09,3.494131825031973314e-08,1.458993743332351312e-07,1.892495221105784212e-07
3.800000000000002263e-07,4.763955890812754870e-15,3.526003212530763524e-08,1.221640698064524922e-07,4.253188407329137074e-07,5.827429474286296794e-07
3.900000000000002365e-07,1.709227813428702482e-14,1.389048738496747649e-07,4.065390011386391916e-07,1.195631331794176481e-06,1.741075223874768571e-06
4.000000000000002466e-07,5.924617080326964062e-14,5.213399696727824164e-07,1.301394529083362971e-06,3.264429329484712927e-06,5.087163887487028855e-06
4.100000000000002567e-07,1.993221425668368324e-13,1.881102785003080997e-06,4.034290853751184631e-06,8.694252021648777521e-06,1.460964585972518501e-05
4.200000000000002669e-07,6.528800347130628806e-13,6.564231041548171799e-06,1.216369432870251798e-05,2.264944045156726710e-05,4.137736647469799386e-05
4.300000000000002770e-07,2.086527744426952523e-12,2.224255063997366571e-05,3.577356736835241843e-05,5.781629439833937571e-05,1.158324144931931979e-04
4.400000000000002871e-07,6.516109853937994148e-12,7.338683038725748228e-05,1.028290038773165053e-04,1.447849654744426775e-04,3.210008062551265146e-04
4.500000000000002973e-07,1.990718199791142463e-11,2.362266203569789462e-04,2.892849356648790758e-04,3.559861820481647135e-04,8.814977579772046226e-04
4.600000000000003074e-07,5.954635880664980394e-11,7.428873334401352212e-04,7.973061981147360009e-04,8.598796422708012387e-04,2.400073233372031298e-03
4.700000000000003175e-07,1.745074650434580052e-10,2.284799277032760131e-03,2.154448359325633697e-03,2.041429870170099591e-03,6.480677681035957455e-03
4.800000000000002747e-07,5.015850772110184189e-10,6.879564813470896018e-03,5.712515747168606974e-03,4.766550450672244789e-03,1.735863151289682507e-02
4.900000000000002849e-07,1.414013828747521023e-09,2.028900759585128624e-02,1.486718758606910516e-02,1.094730398393054145e-02,4.610350057986476596e-02
5.000000000000002950e-07,3.911123968893964951e-09,5.863498740547758159e-02,3.799215279963134850e-02,2.473667427496201859e-02,1.213638183911949081e-01
5.100000000000003051e-07,1.061816134672574170e-08,1.661237725660446307e-01,9.535959271342936416e-02,5.500565366665671752e-02,3.164890295642920348e-01
5.200000000000003153e-07,2.830409736447382467e-08,4.615823034187358509e-01,2.351650128626449898e-01,1.203944891943125040e-01,8.171418337797906606e-01
5.300000000000003254e-07,7.410511428624218900e-08,1.258231983455378566e+00,5.699622681411325997e-01,2.594429248686534462e-01,2.087637250570278713e+00
5.400000000000003356e-07,1.906289811300100181e-07,3.365979540049533369e+00,1.358029966959443335e+00,5.505763789041813183e-01,5.274586076542139068e+00
5.500000000000003457e-07,4.819614491436228249e-07,8.839805112450473956e+00,3.181900057357976763e+00,1.150908290878004170e+00,1.317261394264790297e+01
5.600000000000003558e-07,1.198002449915950404e-06,2.279785414226245166e+01,7.333346160154757598e+00,2.370395100641532693e+00,3.250159660106119475e+01
5.700000000000003660e-07,2.928624702402982104e-06,5.775698231757826306e+01,1.662960891999798463e+01,4.811382873590791753e+00,7.919797703979173775e+01
5.800000000000003761e-07,7.043174106750423388e-06,1.437850863769833154e+02,3.711534259177933848e+01,9.627276491994269492e+00,1.905277125039310135e+02
5.900000000000003862e-07,1.666900065459111976e-05,3.518540108176331955e+02,8.155410493452009746e+01,1.899500820509501153e+01,4.524031406262489554e+02
6.000000000000003964e-07,3.883511881187874160e-05,8.466271254750188291e+02,1.764779695856580588e+02,3.696571902876986115e+01,1.060070852924565543e+03
6.100000000000004065e-07,8.909450336937422968e-05,2.003760956482265328e+03,3.762019234585918639e+02,7.097517196703543618e+01,2.450938141002396151e+03
6.200000000000004166e-07,2.013378279263236634e-04,4.666251463616898945e+03,7.902653551850496569e+02,1.344894096472379488e+02,5.591006429787014895e+03
6.300000000000004268e-07,4.483164779820397803e-04,1.069558756141813137e+04,1.636378623012901016e+03,2.515783633430661723e+02,1.258354499609057530e+04
6.400000000000004369e-07,9.839320520609645595e-04,2.413806413157930001e+04,3.341125634999046724e+03,4.647223037789675004e+02,2.794391305428936539e+04
6.500000000000004470e-07,2.129130469385360352e-03,5.365491944608087942e+04,6.728847235963138701e+03,8.479732071080354672e+02,6.123174201828252990e+04
6.600000000000004572e-07,4.543925342602923335e-03,1.175099990228566894e+05,1.337116451605685688e+04,1.528882051027956095e+03,1.324100501338668400e+05
6.700000000000004673e-07,9.567224829577680029e-03,2.536574555743243254e+05,2.622534029821102740e+04,2.724613931607789709e+03,2.826074193713679560e+05
