t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,2.154805141504626,-135166.07371963948,300.23172197729014,8245208.885289398
2.05e-06,2.154805141504626,-136438.7399637452,300.5961135450892,8245208.885289398
3.1525e-06,2.154805141504626,-138119.21643137673,301.0734372500543,8245208.885289398
4.310125e-06,2.154805141504626,-140193.29870138157,301.6566715613022,8245208.885289398
5.52563125e-06,2.154805141504626,-142665.04767877137,302.343452721316,8245208.885289398
6.8019128125e-06,2.154805141504626,-145548.85547968707,303.13369564059,8245208.885289398
8.142008453125e-06,2.154805141504626,-148866.40884564057,304.0286188575094,8245208.885289398
9.54910887578125e-06,2.154805141504626,-152645.3835295104,305.0302593440213,8245208.885289398
1.1026564319570314e-05,2.154805141504626,-156918.89745456455,306.1411962843081,8245208.885289398
1.2577892535548829e-05,2.154805141504626,-161725.35005026296,307.36437616537006,8245208.885289398
1.4206787162326272e-05,2.154805141504626,-167108.4818140411,308.7029913852782,8245208.885289398
1.5917126520442588e-05,2.154805141504626,-173117.5709982459,310.1603887910674,8245208.885289398
1.771298284646472e-05,2.154805141504626,-179807.72111319838,311.7399955461081,8245208.885289398
1.9598631988787957e-05,2.154805141504626,-187240.21034524322,313.4452551983012,8245208.885289398
2.1578563588227356e-05,2.154805141504626,-195482.88240711417,315.2795697739604,8245208.885289398
2.3657491767638723e-05,2.154805141504626,-204610.56225175885,317.24624544376445,8245208.885289398
2.584036635602066e-05,2.154805141504626,-214705.48159165142,319.34844038793585,8245208.885289398
2.8132384673821694e-05,2.154805141504626,-225857.69933871977,321.58911421312945,8245208.885289398
3.053900390751278e-05,2.154805141504626,-238165.50150879595,323.97097878583094,8245208.885289398
3.306595410288842e-05,2.154805141504626,-251735.7641860089,326.49645071775393,8245208.885289398
3.571925180803284e-05,2.154805141504626,-266684.26208930503,329.1676060058428,8245208.885289398
3.850521439843448e-05,2.154805141504626,-283135.9043605682,331.98613751472027,8245208.885289398
4.143047511835621e-05,2.154805141504626,-301224.87863139465,334.95331610746234,8245208.885289398
4.4501998874274025e-05,2.154805141504626,-321094.68446084537,338.06995629359005,8245208.885289398
4.772709881798773e-05,2.154805141504626,-342898.038112721,341.3363872820711,8245208.885289398
5.111345375888712e-05,2.154805141504626,-366796.6325984929,344.75243031196703,8245208.885289398
5.4669126446831475e-05,2.154805141504626,-392960.7401618086,348.3173830915887,8245208.885289398
5.8402582769173055e-05,2.154805141504626,-421568.6490940497,352.03001211521774,8245208.885289398
6.232271190763171e-05,2.154805141504626,-452805.9330356749,355.88855354742014,8245208.885289398
6.64388475030133e-05,2.154805141504626,-486864.5587130544,359.89072326864806,8245208.885289398
7.076078987816397e-05,2.154805141504626,-523941.8472391296,364.03373656133067,8245208.885289398
7.529882937207217e-05,2.154805141504626,-564239.3143520448,368.3143377786547,8245208.885289398
8.006377084067578e-05,2.154805141504626,-607961.425797032,372.728840174362,8245208.885289398
8.506695938270958e-05,2.154805141504626,-655314.3148362607,377.2731758780956,8245208.885289398
9.032030735184505e-05,2.154805141504626,-706504.5188037037,381.942955773539,8245208.885289398
9.583632271943731e-05,2.154805141504626,-761737.7998264519,386.73353877613226,8245208.885289398
0.00010162813885540918,2.154805141504626,-821218.1203769954,391.6401097152313,8245208.885289398
0.00010770954579817965,162990459.92126286,-21924437973731.19,396.6577647117211,15660809150313.148
0.00011409502308808864,569095987.4112592,-54745277485634.98,401.78160261209155,34490159895264.504
0.00012079977424249307,1431975459.215621,-113093684658183.39,407.0068207121422,64805199176480.625
0.00012783976295461773,3171416574.6760015,-219818982500637.22,412.3288126945768,115588721777377.48
0.00013523175110234862,6593032844.312819,-415546253592525.0,417.7432664346313,201309147289706.06
0.00014299333865746606,13227730986.921604,-773110579636237.5,423.24625911955707,345853668421682.6
0.00015114300559033938,25961918366.374054,-1422395389101077.5,428.83434700493905,588600021361652.2
0.00015970015586985636,50196692484.14019,-2593261116583145.5,434.50464711075114,994088831371551.0
0.0001686851636633492,95962673768.78406,-4689245165702836.0,440.2549082665079,1667402869580760.2
0.00017811942184651667,181748229946.6381,-8413115591375891.0,446.0835691475495,2778481929773285.0
0.00018802539293884252,341377177581.1478,-1.4979156465738338e+16,451.9898013223241,4600336314317210.0
0.00019802539293884252,618488805515.5612,-2.5863579833124164e+16,457.7494640494304,7416006472693942.0
0.00020802539293884252,1080279538915.7814,-4.325393157112695e+16,463.3212457762505,1.1627332939763456e+16
0.00021802539293884252,1828772882163.7595,-7.0331877212475176e+16,468.71901193506125,1.7789747626291412e+16
0.00022802539293884251,3012166805959.1562,-1.1151815552823622e+17,473.95555178632105,2.6628811581922896e+16
0.00023802539293884251,4841533409413.77,-1.728453276427092e+17,479.042587355529,3.907865046349888e+16
0.0002480253929388425,7612187597356.307,-2.624120126025767e+17,483.99082356262414,5.6326036444170936e+16
0.00025802539293884254,11719827538518.428,-3.8992916963159725e+17,488.7537964710763,7.9693731285464e+16
0.00026802539293884257,17693145911726.035,-5.682348532178153e+17,493.3621595284839,1.108623818745057e+17
0.0002780253929388426,26231743860199.676,-8.138440375042968e+17,497.8411411694672,1.519058631448221e+17
0.0002880253929388426,38250244407687.625,-1.1475687994274492e+18,502.2046451612666,2.053274044126944e+17
0.00029802539293884264,54930687911677.82,-1.5953239588732598e+18,506.462921002344,2.741128920827214e+17
0.00030802539293884267,77784571854933.95,-2.1890707342963802e+18,510.6241972592853,3.6179584061884666e+17
0.0003180253929388427,108725338774430.55,-2.96783955251191e+18,514.695361340441,4.725214219349718e+17
0.0003280253929388427,150152072287585.38,-3.978827160964713e+18,518.6823244013942,6.111090384157014e+17
0.00033802539293884275,205044855615521.2,-5.278537393670836e+18,522.5902469775266,7.831094830656403e+17
0.0003480253929388428,277071745591898.06,-6.933915429299599e+18,526.4236913882406,9.94851052077144e+17
0.0003580253929388428,370706550765000.3,-9.023399126859178e+18,530.1867308957023,1.2534668543206756e+18
0.00036802539293884283,491355502036865.0,-1.1637777489051748e+19,533.8830311627617,1.566893056270001e+18
0.00037802539293884285,645489403068237.4,-1.4880706249614385e+19,537.5159129106142,1.9438251137665551e+18
0.0003880253929388429,840775912765032.6,-1.8868687276363624e+19,541.0884012669205,2.3936166190450365e+18
0.0003980253929388429,1086204283942215.9,-2.3730279234052768e+19,544.603265384143,2.9261040239796854e+18
0.00040802539293884293,1392192330292622.5,-2.960428467889924e+19,548.0630507627928,3.551341399132341e+18
0.00041802539293884296,1770662980618477.0,-3.6636672755769037e+19,551.4701059877935,4.2792341418954296e+18
0.000428025392938843,2235076109343767.2,-4.49760711155882e+19,554.8266051092043,5.119070848050982e+18
0.000438025392938843,2800401243649983.0,-5.4767818898513986e+19,558.1345665725886,6.078969565619174e+18
0.00044802539293884304,3483019189873041.0,-6.6146825761446e+19,561.3958693784962,7.165277945708234e+18
0.00045802539293884306,4300546373874368.0,-7.922981282181333e+19,564.6122669880916,8.381993209699745e+18
0.0004680253929388431,5271584927773143.0,-9.410785969655621e+19,567.7853993756676,9.730290671554621e+18
0.0004780253929388431,6415413392856628.0,-1.108404413655081e+20,570.9168035415291,1.120825924964644e+19
0.00048802539293884314,7751645162242030.0,-1.2945217970077319e+20,574.0079227348793,1.2810929443384089e+19
0.0004980253929388432,9299891250397132.0,-1.499332550409197e+20,577.0601145867284,1.4530638866163775e+19
0.0005080253929388432,1.1079467336121264e+16,-1.72243812652083e+20,580.0746583148457,1.6357717284559278e+19
0.0005180253929388432,1.3109180189832414e+16,-1.9632187974187788e+20,583.0527611341622,1.8281402734767505e+19
0.0005280253929388432,1.5407215841527782e+16,-2.220935176457082e+20,585.995563982037,2.0290844853168947e+19
0.0005380253929388433,1.799113409681759e+16,-2.4948343541802457e+20,588.9041466502352,2.2376030928499864e+19
0.0005480253929388433,2.0877955943893736e+16,-2.7842426040563974e+20,591.7795323997668,2.4528492540593914e+19
0.0005580253929388433,2.408431672707942e+16,-3.0886310149016925e+20,594.6226921236608,2.674170826402723e+19
0.0005680253929388434,2.7626651723031924e+16,-3.407647831674579e+20,597.4345481125544,2.9011190668567654e+19
0.0005780253929388434,3.1521382391597896e+16,-3.7411191538977885e+20,600.2159774699685,3.1334310420795822e+19
0.0005880253929388434,3.5785079182598012e+16,-4.0890256047885956e+20,602.9678152173285,3.3709949704444932e+19
0.0005980253929388434,4.0434587188199064e+16,-4.451465375707273e+20,605.6908571238562,3.6138085985606414e+19
0.0006080253929388435,4.548711099101087e+16,-4.828613699085359e+20,608.3858622911006,3.8619390763074535e+19
0.0006180253929388435,5.096026260433136e+16,-5.2206862892937445e+20,611.0535555182199,4.115489787726627e+19
0.0006280253929388435,5.687208059294433e+16,-5.6279109396647313e+20,613.6946294711419,4.374576416791425e+19
0.0006380253929388435,6.324102959065374e+16,-6.050508403392412e+20,616.309746675246,4.6393120199141016e+19
0.0006480253929388436,7.0085988431162424e+16,-6.488681561548596e+20,618.8995413492601,4.909799393655746e+19
0.0006580253929388436,7.74262330624827e+16,-6.942610836019104e+20,621.464621096001,5.186128507147201e+19
0.0006680253929388436,8.528141819806619e+16,-7.412453634681911e+20,624.0055684634177,5.4683769254836535e+19
0.0006780253929388436,9.367155857278576e+16,-7.898344741836617e+20,626.5229423882483,5.756610807470165e+19
0.0006880253929388437,1.0261701634415707e+17,-8.400403361288421e+20,629.0172795330457,6.0508902371154305e+19
0.0006980253929388437,1.1213848422187989e+17,-8.918729778795281e+20,631.4890955260771,6.351267217915384e+19
0.0007080253929388437,1.2225697294992202e+17,-9.453410786783178e+20,633.9388861129053,6.65778949289613e+19
0.0007180253929388437,1.3299379939383987e+17,-1.0004521430366346e+21,636.36712822713,6.9705016701529145e+19
0.0007280253929388438,1.4437057501023446e+17,-1.0572126628582754e+21,638.774280987387,7.2894461467085365e+19
