t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,8.641286056398897e-07,-290.4097639285612,300.1275246196065,33154.127615024416
2e-10,8.641286056398897e-07,-290.92212347100906,300.19586580934566,33154.127615024416
3e-10,8.641286056398897e-07,-291.33389457563305,300.2507154531554,33154.127615024416
4e-10,8.641286056398897e-07,-291.70095192154514,300.29955094034244,33154.127615024416
5e-10,8.641286056398897e-07,-292.0439615150708,300.3451384074473,33154.127615024416
6e-10,8.641286056398897e-07,-292.3731785560528,300.38884963530097,33154.127615024416
7e-10,8.641286056398897e-07,-292.69458042970103,300.4314832944344,33154.127615024416
7.999999999999999e-10,8.641286056398897e-07,-293.012036120543,300.47355549666366,33154.127615024416
8.999999999999999e-10,8.641286056398897e-07,-293.32824657474924,300.5154257434626,33154.127615024416
9.999999999999999e-10,8.641286056398897e-07,-293.6452106748936,300.55735933438217,33154.127615024416
1.1e-09,8.641286056398897e-07,-293.96447931330005,300.59956139138876,33154.127615024416
1.2e-09,8.641286056398897e-07,-294.287304287392,300.64219679390453,33154.127615024416
1.3e-09,8.641286056398897e-07,-294.61473063618064,300.68540253694033,33154.127615024416
1.4000000000000001e-09,8.641286056398897e-07,-294.9476565819975,300.7292957490923,33154.127615024416
1.5000000000000002e-09,8.641286056398897e-07,-295.2868739457704,300.77397909411997,33154.127615024416
1.6000000000000003e-09,8.641286056398897e-07,-295.6330962850846,300.81954452714075,33154.127615024416
1.7000000000000003e-09,8.641286056398897e-07,-295.98697903424045,300.8660759786276,33154.127615024416
1.8000000000000004e-09,8.641286056398897e-07,-296.3491342741381,300.91365131818645,33154.127615024416
1.9000000000000005e-09,8.641286056398897e-07,-296.72014180137717,300.9623438216952,33154.127615024416
2.0000000000000005e-09,8.641286056398897e-07,-297.10055758869515,301.0122232880555,33154.127615024416
2.1000000000000006e-09,8.641286056398897e-07,-297.4909203698716,301.0633569037183,33154.127615024416
2.2000000000000007e-09,8.641286056398897e-07,-297.8917568526164,301.11580992237816,33154.127615024416
2.3000000000000007e-09,8.641286056398897e-07,-298.3035859123353,301.1696462070552,33154.127615024416
2.400000000000001e-09,8.641286056398897e-07,-298.7269220186569,301.22492866824774,33154.127615024416
2.500000000000001e-09,8.641286056398897e-07,-299.16227807754916,301.2817196225835,33154.127615024416
2.600000000000001e-09,8.641286056398897e-07,-299.61016782369336,301.34008108994556,33154.127615024416
2.700000000000001e-09,8.641286056398897e-07,-300.0711078637377,301.4000750424807,33154.127615024416
2.800000000000001e-09,8.641286056398897e-07,-300.545619446544,301.4617636156163,33154.127615024416
2.900000000000001e-09,8.641286056398897e-07,-301.03423001875103,301.52520928881864,33154.127615024416
3.0000000000000012e-09,8.641286056398897e-07,-301.53747461077216,301.5904750420588,33154.127615024416
3.1000000000000013e-09,8.641286056398897e-07,-302.05589708858565,301.65762449263644,33154.127615024416
3.2000000000000014e-09,8.641286056398897e-07,-302.5900512992604,301.726722016015,33154.127615024416
3.3000000000000014e-09,8.641286056398897e-07,-303.1405021325314,301.79783285356547,33154.127615024416
3.4000000000000015e-09,8.641286056398897e-07,-303.70782651644464,301.8710232095319,33154.127615024416
3.5000000000000016e-09,8.641286056398897e-07,-304.29261436172345,301.94636033907955,33154.127615024416
3.6000000000000016e-09,8.641286056398897e-07,-304.8954694669154,302.02391262893167,33154.127615024416
3.7000000000000017e-09,8.641286056398897e-07,-305.51701039435017,302.1037496718242,33154.127615024416
3.800000000000002e-09,8.641286056398897e-07,-306.1578713253079,302.1859423357836,33154.127615024416
3.900000000000002e-09,8.641286056398897e-07,-306.81870290152693,302.2705628290571,33154.127615024416
4.000000000000002e-09,8.641286056398897e-07,-307.500173059167,302.3576847613821,33154.127615024416
4.100000000000002e-09,8.641286056398897e-07,-308.20296786053825,302.4473832021665,33154.127615024416
4.200000000000002e-09,8.641286056398897e-07,-308.9277923282298,302.5397347360567,33154.127615024416
4.300000000000002e-09,8.641286056398897e-07,-309.67537128579704,302.6348175162944,33154.127615024416
4.400000000000002e-09,8.641286056398897e-07,-310.44645020870337,302.73271131620004,33154.127615024416
4.500000000000002e-09,8.641286056398897e-07,-311.24179608891814,302.8334975790669,33154.127615024416
4.600000000000002e-09,8.641286056398897e-07,-312.06219831628874,302.9372594667085,33154.127615024416
4.700000000000002e-09,8.641286056398897e-07,-312.90846957961486,303.0440819068649,33154.127615024416
4.8000000000000024e-09,8.641286056398897e-07,-313.7814467901707,303.1540516396416,33154.127615024416
4.9000000000000025e-09,8.641286056398897e-07,-314.68199203033805,303.2672572631322,33154.127615024416
5.0000000000000026e-09,8.641286056398897e-07,-315.61099352987685,303.38378927835083,33154.127615024416
5.100000000000003e-09,8.641286056398897e-07,-316.5693666723538,303.50374013358515,33154.127615024416
5.200000000000003e-09,8.641286056398897e-07,-317.5580550341721,303.62720426826223,33154.127615024416
5.300000000000003e-09,8.641286056398897e-07,-318.5780314586502,303.75427815640813,33154.127615024416
5.400000000000003e-09,8.641286056398897e-07,-319.63029916760513,303.8850603497699,33154.127615024416
5.500000000000003e-09,8.641286056398897e-07,-320.71589291289496,304.01965152065776,33154.127615024416
5.600000000000003e-09,8.641286056398897e-07,-321.83588017044093,304.1581545045586,33154.127615024416
5.700000000000003e-09,8.641286056398897e-07,-322.99136237926007,304.3006743425619,33154.127615024416
5.800000000000003e-09,8.641286056398897e-07,-324.1834762281264,304.4473183236348,33154.127615024416
5.900000000000003e-09,8.641286056398897e-07,-325.41339499254127,304.5981960267766,33154.127615024416
6.000000000000003e-09,8.641286056398897e-07,-326.6823299247608,304.7534193630758,33154.127615024416
6.100000000000003e-09,8.641286056398897e-07,-327.99153169974295,304.9131026176935,33154.127615024416
6.200000000000003e-09,8.641286056398897e-07,-329.3422919199552,305.07736249178606,33154.127615024416
6.3000000000000035e-09,8.641286056398897e-07,-330.7359446821005,305.2463181443827,33154.127615024416
