t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.424980276377805e-10,-7.590899554340924,300.27846947480504,53136.51710440608
2e-10,7.424980276377805e-10,-7.609041773941818,300.3272882457189,53136.51710440608
3e-10,7.424980276377805e-10,-7.623642268645345,300.3665036505554,53136.51710440608
4e-10,7.424980276377805e-10,-7.636663233939044,300.40142191749374,53136.51710440608
5e-10,7.424980276377805e-10,-7.648835800590452,300.434018559337,53136.51710440608
6e-10,7.424980276377805e-10,-7.660523284614487,300.46527407271543,53136.51710440608
7e-10,7.424980276377805e-10,-7.67193763922869,300.4957594340562,53136.51710440608
7.999999999999999e-10,7.424980276377805e-10,-7.683216190788084,300.5258436395885,53136.51710440608
8.999999999999999e-10,7.424980276377805e-10,-7.694454926002624,300.555783722705,53136.51710440608
9.999999999999999e-10,7.424980276377805e-10,-7.705724992382676,300.58576936812887,53136.51710440608
1.1e-09,7.424980276377805e-10,-7.717081697150793,300.61594723716166,53136.51710440608
1.2e-09,7.424980276377805e-10,-7.728569782025348,300.6464352204389,53136.51710440608
1.3e-09,7.424980276377805e-10,-7.740226695216807,300.67733127357945,53136.51710440608
1.4000000000000001e-09,7.424980276377805e-10,-7.752084716292983,300.7087191497778,53136.51710440608
1.5000000000000002e-09,7.424980276377805e-10,-7.764172389625999,300.74067226173065,53136.51710440608
1.6000000000000003e-09,7.424980276377805e-10,-7.776515523158928,300.77325636716466,53136.51710440608
1.7000000000000003e-09,7.424980276377805e-10,-7.789137904051837,300.8065314877827,53136.51710440608
1.8000000000000004e-09,7.424980276377805e-10,-7.802061824284771,300.8405533132846,53136.51710440608
1.9000000000000005e-09,7.424980276377805e-10,-7.815308475350518,300.87537425031746,53136.51710440608
2.0000000000000005e-09,7.424980276377805e-10,-7.828898250727178,300.91104422092127,53136.51710440608
2.1000000000000006e-09,7.424980276377805e-10,-7.842850982106392,300.94761128065073,53136.51710440608
2.2000000000000007e-09,7.424980276377805e-10,-7.857186127221461,300.98512210455925,53136.51710440608
2.3000000000000007e-09,7.424980276377805e-10,-7.871922921785436,301.023622374802,53136.51710440608
2.400000000000001e-09,7.424980276377805e-10,-7.887080504474209,301.0631570939433,53136.51710440608
2.500000000000001e-09,7.424980276377805e-10,-7.902678021442048,301.1037708414298,53136.51710440608
2.600000000000001e-09,7.424980276377805e-10,-7.9187347151545096,301.14550798608315,53136.51710440608
2.700000000000001e-09,7.424980276377805e-10,-7.935270001117668,301.18841286419786,53136.51710440608
2.800000000000001e-09,7.424980276377805e-10,-7.95230353521581,301.2325299304833,53136.51710440608
2.900000000000001e-09,7.424980276377805e-10,-7.9698552737404516,301.27790388737884,53136.51710440608
3.0000000000000012e-09,7.424980276377805e-10,-7.987945527727621,301.3245797970079,53136.51710440608
3.1000000000000013e-09,7.424980276377805e-10,-8.006595012875218,301.372603179095,53136.51710440608
3.2000000000000014e-09,7.424980276377805e-10,-8.02582489605121,301.4220200974587,53136.51710440608
3.3000000000000014e-09,7.424980276377805e-10,-8.045656839205476,301.4728772371514,53136.51710440608
3.4000000000000015e-09,7.424980276377805e-10,-8.06611304134723,301.52522197389993,53136.51710440608
3.5000000000000016e-09,7.424980276377805e-10,-8.087216279132463,301.57910243717737,53136.51710440608
3.6000000000000016e-09,7.424980276377805e-10,-8.108989946516115,301.63456756798416,53136.51710440608
3.7000000000000017e-09,7.424980276377805e-10,-8.131458093852126,301.6916671722158,53136.51710440608
3.800000000000002e-09,7.424980276377805e-10,-8.154645466770509,301.75045197033694,53136.51710440608
3.900000000000002e-09,7.424980276377805e-10,-8.178577545116424,301.8109736439558,53136.51710440608
4.000000000000002e-09,7.424980276377805e-10,-8.20328058220305,301.87328487978857,53136.51710440608
4.100000000000002e-09,7.424980276377805e-10,-8.228781644603139,301.9374394114242,53136.51710440608
4.200000000000002e-09,7.424980276377805e-10,-8.255108652684164,302.0034920592302,53136.51710440608
4.300000000000002e-09,7.424980276377805e-10,-8.282290422075524,302.07149876868687,53136.51710440608
4.400000000000002e-09,7.424980276377805e-10,-8.310356706245418,302.1415166473915,53136.51710440608
4.500000000000002e-09,7.424980276377805e-10,-8.339338240354923,302.21360400093624,53136.51710440608
4.600000000000002e-09,7.424980276377805e-10,-8.369266786552418,302.2878203678344,53136.51710440608
4.700000000000002e-09,7.424980276377805e-10,-8.400175180866032,302.36422655364026,53136.51710440608
4.8000000000000024e-09,7.424980276377805e-10,-8.432097381851456,302.4428846643904,53136.51710440608
4.9000000000000025e-09,7.424980276377805e-10,-8.465068521150844,302.5238581394721,53136.51710440608
5.0000000000000026e-09,7.424980276377805e-10,-8.4991249561206,302.60721178401104,53136.51710440608
5.100000000000003e-09,7.424980276377805e-10,-8.534304324688375,302.6930118008582,53136.51710440608
5.200000000000003e-09,7.424980276377805e-10,-8.570645602602255,302.7813258222413,53136.51710440608
5.300000000000003e-09,7.424980276377805e-10,-8.60818916324134,302.8722229411407,53136.51710440608
5.400000000000003e-09,7.424980276377805e-10,-8.64697684016139,302.9657737424382,53136.51710440608
5.500000000000003e-09,7.424980276377805e-10,-8.68705199255695,303.0620503338816,53136.51710440608
5.600000000000003e-09,7.424980276377805e-10,-8.728459573828296,303.16112637690156,53136.51710440608
5.700000000000003e-09,7.424980276377805e-10,-8.771246203450792,303.2630771173118,53136.51710440608
5.800000000000003e-09,7.424980276377805e-10,-8.81546024235339,303.36797941591857,53136.51710440608
5.900000000000003e-09,7.424980276377805e-10,-8.861151872023854,303.47591177906213,53136.51710440608
6.000000000000003e-09,7.424980276377805e-10,-8.90837317756944,303.5869543891086,53136.51710440608
6.100000000000003e-09,7.424980276377805e-10,-8.957178234974537,303.70118913490785,53136.51710440608
6.200000000000003e-09,7.424980276377805e-10,-9.00762320281009,303.8186996422299,53136.51710440608
6.3000000000000035e-09,7.424980276377805e-10,-9.05976641866421,303.9395713041901,53136.51710440608
6.4000000000000035e-09,7.424980276377805e-10,-9.113668500579026,304.06389131167094,53136.51710440608
6.500000000000004e-09,7.424980276377805e-10,-9.169392453795759,304.1917486837464,53136.51710440608
