t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,5.5159898857562626e-14,-4.987078016362955e-08,301.0092603515419,0.03809230063691568
2e-08,5.5159898857562626e-14,-5.2896463097152354e-08,302.22439036807503,0.03809230063691568
3.0000000000000004e-08,5.5159898857562626e-14,-5.684900843187267e-08,303.7244431045224,0.03809230063691568
4e-08,5.5159898857562626e-14,-6.171485581808664e-08,305.45223859033973,0.03809230063691568
5e-08,5.5159898857562626e-14,-6.753615719191414e-08,307.3713752941603,0.03809230063691568
6e-08,5.5159898857562626e-14,-7.438829841927351e-08,309.4558088295756,0.03809230063691568
6.999999999999999e-08,5.5159898857562626e-14,-8.237091077008508e-08,311.6853834208043,0.03809230063691568
7.999999999999999e-08,5.5159898857562626e-14,-9.160584042304382e-08,314.0441066888393,0.03809230063691568
8.999999999999999e-08,5.5159898857562626e-14,-1.0223680887439146e-07,316.5190722116948,0.03809230063691568
9.999999999999998e-08,5.5159898857562626e-14,-1.1442744420954373e-07,319.0992090973448,0.03809230063691568
1.0999999999999998e-07,5.5159898857562626e-14,-1.2836241461353642e-07,321.7749879983627,0.03809230063691568
1.2e-07,5.5159898857562626e-14,-1.4424831040306123e-07,324.53809810783804,0.03809230063691568
1.3e-07,5.5159898857562626e-14,-1.6231470275855955e-07,327.3812088748789,0.03809230063691568
1.4e-07,5.5159898857562626e-14,-1.828153303372786e-07,330.29779309669385,0.03809230063691568
1.5000000000000002e-07,5.5159898857562626e-14,-2.0602936542023043e-07,333.28199271890696,0.03809230063691568
1.6000000000000003e-07,5.5159898857562626e-14,-2.3226272282810035e-07,336.328514887477,0.03809230063691568
1.7000000000000004e-07,5.5159898857562626e-14,-2.61849382924945e-07,339.4325499271038,0.03809230063691568
1.8000000000000005e-07,5.5159898857562626e-14,-2.951527051894076e-07,342.58970556035905,0.03809230063691568
1.9000000000000006e-07,5.5159898857562626e-14,-3.3256671220064924e-07,345.7959533923648,0.03809230063691568
2.0000000000000007e-07,5.5159898857562626e-14,-3.7451732621318086e-07,349.04758482036635,0.03809230063691568
2.1000000000000008e-07,5.5159898857562626e-14,-4.2146354223623595e-07,352.3411742977558,0.03809230063691568
2.200000000000001e-07,5.5159898857562626e-14,-4.7389852296073485e-07,355.67354841646124,0.03809230063691568
2.300000000000001e-07,5.5159898857562626e-14,-5.323506021517383e-07,359.04175964973234,0.03809230063691568
2.400000000000001e-07,5.5159898857562626e-14,-5.97384184341949e-07,362.443063869744,0.03809230063691568
2.500000000000001e-07,5.5159898857562626e-14,-6.696005298763833e-07,365.87490095387204,0.03809230063691568
2.600000000000001e-07,5.5159898857562626e-14,-7.496384155979418e-07,369.3348779416725,0.03809230063691568
2.700000000000001e-07,5.5159898857562626e-14,-8.381746627398466e-07,372.8207543161861,0.03809230063691568
2.800000000000001e-07,5.5159898857562626e-14,-9.359767154658927e-07,376.3322199582745,0.03809230063691568
2.9000000000000014e-07,5.5159898857562626e-14,-1.0437630509060018e-06,379.8657266665288,0.03809230063691568
3.0000000000000015e-07,5.5159898857562626e-14,-1.1623204243647348e-06,383.4191611356256,0.03809230063691568
3.1000000000000016e-07,5.5159898857562626e-14,-1.2924808027852941e-06,386.9907669094837,0.03809230063691568
