t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,2.977496826465718e-18,-3.045013512977139e-08,300.24088500423005,0.0002134752188547759
2e-10,2.977496826465718e-18,-3.049293643471619e-08,300.26960160830583,0.0002134752188547759
3e-10,2.977496826465718e-18,-3.0527355539693445e-08,300.29266911069044,0.0002134752188547759
4e-10,2.977496826465718e-18,-3.055803122481747e-08,300.31320886682875,0.0002134752188547759
5e-10,2.977496826465718e-18,-3.058669131065849e-08,300.33238293535555,0.0002134752188547759
6e-10,2.977496826465718e-18,-3.061419395931451e-08,300.3507680733234,0.0002134752188547759
7e-10,2.977496826465718e-18,-3.0641039433179557e-08,300.3687001449098,0.0002134752188547759
7.999999999999999e-10,2.977496826465718e-18,-3.066755151111783e-08,300.386396202966,0.0002134752188547759
8.999999999999999e-10,2.977496826465718e-18,-3.069395618068829e-08,300.40400744003045,0.0002134752188547759
9.999999999999999e-10,2.977496826465718e-18,-3.072042064310366e-08,300.4216454317743,0.0002134752188547759
1.1e-09,2.977496826465718e-18,-3.074707458323373e-08,300.43939644587306,0.0002134752188547759
1.2e-09,2.977496826465718e-18,-3.0774022635065714e-08,300.4573298259212,0.0002134752188547759
1.3e-09,2.977496826465718e-18,-3.080135211209618e-08,300.47550318883316,0.0002134752188547759
1.4000000000000001e-09,2.977496826465718e-18,-3.082913802550412e-08,300.49396579692535,0.0002134752188547759
1.5000000000000002e-09,2.977496826465718e-18,-3.085744646743967e-08,300.5127608296123,0.0002134752188547759
1.6000000000000003e-09,2.977496826465718e-18,-3.0886336966356554e-08,300.53192696310515,0.0002134752188547759
1.7000000000000003e-09,2.977496826465718e-18,-3.0915864172667825e-08,300.5514994991812,0.0002134752188547759
1.8000000000000004e-09,2.977496826465718e-18,-3.094607909474341e-08,300.5715111910568,0.0002134752188547759
1.9000000000000005e-09,2.977496826465718e-18,-3.0977030025019146e-08,300.59199286039404,0.0002134752188547759
