t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1.3321465952730145e-05,-12.292971131025432,301.11887886882295,9150601.448390275
2e-08,1.3321465952730145e-05,-13.140514586492994,302.4960686260626,9150601.448390275
3.0000000000000004e-08,1.3321465952730145e-05,-14.255999146229014,304.19627324068097,9150601.448390275
4e-08,1.3321465952730145e-05,-15.641206910012437,306.1547090350239,9150601.448390275
5e-08,1.3321465952730145e-05,-17.314238210024293,308.33004491390403,9150601.448390275
6e-08,1.3321465952730145e-05,-19.303387671271537,310.69253925245334,9150601.448390275
6.999999999999999e-08,1.3321465952730145e-05,-21.64565066469144,313.2198902301382,9150601.448390275
7.999999999999999e-08,1.3321465952730145e-05,-24.38547682918019,315.89409732100285,9150601.448390275
8.999999999999999e-08,1.3321465952730145e-05,-27.574823918465793,318.7003033816874,9150601.448390275
9.999999999999998e-08,1.3321465952730145e-05,-31.273376021200722,321.62596489051873,9150601.448390275
1.0999999999999998e-07,1.3321465952730145e-05,-35.54892561659251,324.66030080567725,9150601.448390275
1.2e-07,1.3321465952730145e-05,-40.47785942958935,327.79391225958426,9150601.448390275
1.3e-07,1.3321465952730145e-05,-46.14571088405572,331.0185104133796,9150601.448390275
1.4e-07,1.3321465952730145e-05,-52.647755235430374,334.32671562741683,9150601.448390275
1.5000000000000002e-07,1.3321465952730145e-05,-60.089630568310184,337.7119053735505,9150601.448390275
1.6000000000000003e-07,1.3321465952730145e-05,-68.58797172681798,341.1680964998026,9150601.448390275
1.7000000000000004e-07,1.3321465952730145e-05,-78.27104644520442,344.68985235184687,9150601.448390275
1.8000000000000005e-07,1.3321465952730145e-05,-89.27938425499042,348.2722082942853,9150601.448390275
1.9000000000000006e-07,1.3321465952730145e-05,-101.76638958452355,351.91061112480384,9150601.448390275
2.0000000000000007e-07,1.3321465952730145e-05,-115.89893106930568,355.6008691627259,9150601.448390275
2.1000000000000008e-07,1.3321465952730145e-05,-131.8578995881772,359.3391106667519,9150601.448390275
2.200000000000001e-07,1.3321465952730145e-05,-149.83872800664395,363.1217488421083,9150601.448390275
2.300000000000001e-07,1.3321465952730145e-05,-170.05186608669962,366.94545212561076,9150601.448390275
2.400000000000001e-07,1.3321465952730145e-05,-192.72320453514743,370.80711874563866,9150601.448390275
2.500000000000001e-07,1.3321465952730145e-05,-218.09444271975374,374.7038547798791,9150601.448390275
2.600000000000001e-07,1.3321465952730145e-05,-246.42339518670877,378.6329551015147,9150601.448390275
2.700000000000001e-07,1.3321465952730145e-05,-277.9842327606093,382.59188673091074,9150601.448390275
2.800000000000001e-07,1.3321465952730145e-05,-313.06765469284494,386.5782742062102,9150601.448390275
2.9000000000000014e-07,1.3321465952730145e-05,-351.98098903697394,390.58988666053375,9150601.448390275
3.0000000000000015e-07,1.3321465952730145e-05,-395.04821916032904,394.6246263513647,9150601.448390275
3.1000000000000016e-07,1.3321465952730145e-05,-442.60993503888074,398.68051843322723,9150601.448390275
3.2000000000000017e-07,1149.7161598894927,286410638.87253255,402.75570180089994,19611894687035.137
3.300000000000002e-07,4400.159855553512,530821126.65799713,406.84842085932655,49663577681940.55
3.400000000000002e-07,11361.17186054728,530690379.05888015,410.95701809970205,95434827841111.58
3.500000000000002e-07,24725.392268455857,-169251458.99097422,415.0799273801573,164698591738127.2
3.600000000000002e-07,48947.400133818344,-2524716887.0410056,419.21566782495506,268805909813777.88
3.700000000000002e-07,91320.63146084918,-8453019227.928331,423.36283826885966,424199221324917.0
3.800000000000002e-07,163667.90682071936,-21673543593.1815,427.52011218389623,654504190968590.5
3.9000000000000024e-07,284968.66430267645,-49210259878.54308,431.6862330345037,993395224210876.5
4.0000000000000025e-07,485401.3310683137,-104030309925.76407,435.86001001444026,1488485628841289.8
4.1000000000000026e-07,812501.66067283,-209600942171.51102,440.04031412498676,2206561595003114.2
4.2000000000000027e-07,1340452.6498543597,-407636125409.2574,444.22607455922287,3240561458452596.0
4.300000000000003e-07,2183962.184090063,-771068509271.793,448.4162753615884,4718799632524155.0
4.400000000000003e-07,3518794.1632559877,-1425459437270.6194,452.6099523357309,6817049486199752.0
4.500000000000003e-07,5611853.0140027655,-2583846161712.565,456.8061901768757,9774232332079824.0
4.600000000000003e-07,8864850.313876718,-4602698264157.285,461.00411980774425,1.3912611163258432e+16
4.700000000000003e-07,13877093.126813337,-8070598331763.284,465.2029158994449,1.9663557915783516e+16
4.800000000000003e-07,21536003.129272524,-13948640983091.604,469.40494826154816,2.7602262203855212e+16
4.900000000000003e-07,33142962.336160593,-23783384013669.246,473.60647240243435,3.8485945081588024e+16
5.000000000000003e-07,50590555.43922348,-40036278841073.695,477.80652267587493,5.33057557101793e+16
5.100000000000003e-07,76608233.42683285,-66578646719425.54,482.0044209064108,7.33498439054304e+16
5.200000000000003e-07,115100029.25222489,-109430075940710.3,486.19953970056315,1.0028043843838126e+17
5.300000000000003e-07,171604886.8979641,-177846958234303.84,490.39128423286365,1.3622745530246792e+17
5.400000000000003e-07,253918877.48347753,-285909162900490.2,494.57908849459915,1.839013372884188e+17
5.500000000000003e-07,372929363.43971103,-454807408884992.6,498.7624137251863,2.4672809451864653e+17
5.600000000000004e-07,543724397.663476,-716105293624082.9,502.9407472818787,3.29009798637319e+17
5.700000000000004e-07,787056735.2489767,-1116342267252601.9,507.1136016094851,4.3611408029171424e+17
5.800000000000004e-07,1131261273.1212025,-1723461820684815.2,511.2805132406673,5.7469649499396154e+17
5.900000000000004e-07,1614748062.3772597,-2635698172684723.5,515.4410418170112,7.529599632497236e+17
6.000000000000004e-07,2289220874.9159327,-3993740860268158.0,519.5947691338514,9.80955865256056e+17
6.100000000000004e-07,3223804346.082302,-5997226604197636.0,523.7412982132788,1.2709317874315625e+18
6.200000000000004e-07,4510301745.89597,-8926889053766631.0,527.8802524086806,1.6377313861084452e+18
6.300000000000004e-07,6269851342.619931,-1.3174037586660262e+16,532.0112745427955,2.0992523598847084e+18
6.400000000000004e-07,8661303116.569496,-1.927944496527294e+16,536.1340260801497,2.6769691105985203e+18
6.500000000000004e-07,11891700383.870192,-2.798420966874319e+16,540.2481863339308,3.3965273239197773e+18
6.600000000000005e-07,16229323952.786186,-4.0295732073697944e+16,544.353451706809,4.288418409714855e+18
6.700000000000005e-07,22019841144.541958,-5.75726148735749e+16,548.4495349648482,5.388742500150651e+18
6.800000000000005e-07,29706199882.363377,-8.163307828695858e+16,552.5361645434277,6.740069495722998e+18
6.900000000000005e-07,39853020728.28576,-1.1489238129641091e+17,556.6130838839599,8.392408457912023e+18
7.000000000000005e-07,53176368984.48021,-1.6053577340175485e+17,560.6800508001261,1.0404296451447263e+19
7.100000000000005e-07,70579936634.72368,-2.2273467951549213e+17,564.7368368723256,1.2844018718070843e+19
7.200000000000005e-07,93198831930.27106,-3.069151562080877e+17,568.7832268690422,1.5790972797433928e+19
7.300000000000005e-07,122452364842.72073,-4.2008916306456346e+17,572.8190181938548,1.933718988273084e+19
7.400000000000005e-07,160107431490.8683,-5.712608807624139e+17,576.8440203568608,2.3589027296795476e+19
7.500000000000005e-07,208354342117.96805,-7.71922189485358e+17,580.8580544693236,2.8669046491899843e+19
7.600000000000006e-07,269897207400.12064,-1.0366535085922121e+18,584.8609527604082,3.4718091411991106e+19
7.700000000000006e-07,348061298976.92505,-1.3838485012392906e+18,588.8525581149196,4.1897582412845285e+19
7.800000000000006e-07,446920134296.81464,-1.8365836748758395e+18,592.8327236310136,5.039204122030232e+19
7.900000000000006e-07,571445405352.6268,-2.4236566677500534e+18,596.8013121968995,6.041186262794782e+19
8.000000000000006e-07,727683277837.3617,-3.1808200087499284e+18,600.7581960856079,7.219634880211547e+19
8.100000000000006e-07,922961033854.2084,-4.152240377314167e+18,604.7032565669438,8.601702218149747e+19
8.200000000000006e-07,1166128519724.2366,-5.392216874226328e+18,608.636383535795,1.0218123303629967e+20
8.300000000000006e-07,1467839392767.3472,-6.967195543407386e+18,612.5574751560064,1.210360777903139e+20
8.400000000000006e-07,1840877739249.388,-8.958121357972948e+18,616.4664375190814,1.4297264420823823e+20
8.500000000000006e-07,2300536261977.4663,-1.1463173097471382e+19,620.3631843170023,1.684305995073704e+20
8.600000000000007e-07,2865052912176.248,-1.4600930992020115e+19,624.2476365285085,1.9790313736307055e+20
8.700000000000007e-07,3556113568061.1367,-1.8514031685635273e+19,628.1197221182018,2.3194229963588816e+20
8.800000000000007e-07,4399429143569.713,-2.3373369965995074e+19,631.9793757478865,2.7116468844969656e+20
8.900000000000007e-07,5425396346489.183,-2.9382911809737392e+19,635.826538499578,3.1625758398988865e+20
9.000000000000007e-07,6669852197012.985,-3.6785188587689816e+19,639.6611576096517,3.679854830651277e+20
9.100000000000007e-07,8174933366664.412,-4.5867547747691995e+19,643.483186213626,4.27197073083043e+20
9.200000000000007e-07,9990052404415.975,-5.6969240926479696e+19,647.2925831011011,4.94832655628763e+20
9.300000000000007e-07,12173003982360.754,-7.048943621717537e+19,651.0893124804043,5.7193203330575866e+20
9.400000000000007e-07,14791215417866.453,-8.689624721420812e+19,654.8733437525095,6.596428729024901e+20
9.500000000000008e-07,17923156912925.523,-1.0673687745024736e+20,658.6446512938278,7.592295572882455e+20
9.600000000000008e-07,21659928194305.363,-1.3064898490568306e+20,662.4032142474797,8.720825377200281e+20
9.700000000000007e-07,26107039539732.406,-1.5937337738461482e+20,666.149016322687,9.997281974626909e+20
9.800000000000006e-07,31386406535064.21,-1.9376815568516648e+20,669.8820456019328,1.1438392367898649e+21
9.900000000000005e-07,37638579324279.164,-2.3482442761796102e+20,673.602294355563,1.3062455885469938e+21
1.0000000000000004e-06,45025228586910.32,-2.8368372201535072e+20,677.309758863512,1.4889458725227898e+21
1.0100000000000003e-06,53731912004727.945,-3.416572378950248e+20,681.0044392438563,1.6941193958946313e+21
1.0200000000000002e-06,63971146559173.836,-4.1024706986334454e+20,684.686339287912,1.9241387059889135e+21
1.03e-06,75985813631074.72,-4.911695566335671e+20,688.3554663016055,2.1815827005310742e+21
1.04e-06,90052925551965.98,-5.863809051582918e+20,692.0118309528591,2.4692502994529246e+21
1.05e-06,106487783979020.22,-6.9810524829898e+20,695.6554471247497,2.7901746811775604e+21
1.0599999999999998e-06,125648562229773.36,-8.288652991418707e+20,699.2863317742034,3.1476380851137576e+21
1.0699999999999997e-06,147941345514813.2,-9.815157699809823e+20,702.9045047960054,3.545187180861046e+21
1.0799999999999996e-06,173825664842090.8,-1.1592797285850694e+21,706.5099888919129,3.986649003350729e+21
1.0899999999999995e-06,203820562230745.44,-1.3657880686039314e+21,710.102809444669,4.4761474518230415e+21
1.0999999999999994e-06,238511226759877.9,-1.6051222748047545e+21,713.6829943967217,5.018120349160691e+21
1.1099999999999993e-06,278556242882448.56,-1.8818606672124282e+21,717.2505741334667,5.617337056657106e+21
1.1199999999999992e-06,324695494349445.3,-2.2011283111051794e+21,720.8055813708351,6.278916637784668e+21
1.1299999999999991e-06,377758769006730.2,-2.568650782129977e+21,724.3480510470606,7.008346562932415e+21
1.139999999999999e-06,438675111637418.4,-2.990811977485365e+21,727.8780202184612,7.811501945390776e+21
1.149999999999999e-06,508482948690629.75,-3.4747153323503235e+21,731.3955279590839,8.694665280268141e+21
1.1599999999999988e-06,588341149043180.0,-4.028252655334936e+21,734.9006152640662,9.664546174152259e+21
1.1699999999999988e-06,679540867270501.1,-4.660172911367771e+21,738.3933249565698,1.0728303448207477e+22
1.1799999999999987e-06,783518415223625.9,-5.380158937491913e+21,741.8737015981552,1.1893565382389217e+22
1.1899999999999986e-06,901869126755263.9,-6.198908334133736e+21,745.3417914024662,1.3168451496161088e+22
1.1999999999999985e-06,1036362291908991.1,-7.128219545859876e+21,748.7976421520999,1.4561594694766648e+22
1.2099999999999984e-06,1188957219579180.2,-8.181083303713095e+21,752.241303118546,1.6082163793202e+22
1.2199999999999983e-06,1361820489035097.2,-9.37177959729264e+21,755.6728249850794,1.7739886403834616e+22
1.2299999999999982e-06,1557344451820930.2,-1.0715980337247922e+22,759.092259772498,1.9545072160529787e+22
1.239999999999998e-06,1778167046384871.5,-1.2230857858561511e+22,762.499660767602,2.1508636244225234e+22
1.249999999999998e-06,2027192988314317.5,-1.3935199402083064e+22,765.8950824543124,2.364212316874408e+22
1.2599999999999979e-06,2307616399199986.0,-1.5849527696122838e+22,769.2785804473352,2.5957730779815133e+22
1.2699999999999978e-06,2622944936841181.0,-1.7996227741251015e+22,772.6502114282765,2.846833441414602e+22
1.2799999999999977e-06,2977025488641983.5,-2.0399679879415343e+22,776.0100330841213,3.1187511158667385e+22
1.2899999999999976e-06,3374071488518429.0,-2.308639920264807e+22,779.3581040479904,3.412956414255492e+22
1.2999999999999975e-06,3818691915301459.5,-2.608518132648713e+22,782.6944838420933,3.7309546786209674e+22
1.3099999999999974e-06,4315922027314194.5,-2.9427254518223026e+22,786.0192328227988,4.074328692190885e+22
1.3199999999999973e-06,4871255883327456.0,-3.314643812957115e+22,789.3324121277493,4.444741069020889e+22
1.3299999999999972e-06,5490680694219355.0,-3.7279307236661814e+22,792.6340836249416,4.843936610425718e+22
1.3399999999999971e-06,6180713042103641.0,-4.186536333656167e+22,795.9243098637106,5.273744616081205e+22
1.349999999999997e-06,6948436994115868.0,-4.694721088803928e+22,799.2031540275441,5.7360811361838905e+22
1.359999999999997e-06,7801544126064075.0,-5.257073941403454e+22,802.4706798886647,6.232951149388799e+22
1.3699999999999968e-06,8748375456298909.0,-5.8785310803280204e+22,805.7269517643197,6.766450649391693e+22
1.3799999999999967e-06,9797965271892586.0,-6.564395135765975e+22,808.9720344747154,7.338768620962787e+22
1.3899999999999966e-06,1.0960086806898692e+16,-7.320354802902038e+22,812.2059933025399,7.952188883959127e+22
1.3999999999999965e-06,1.2245299705350268e+16,-8.152504817305821e+22,815.4288939540194,8.609091781326113e+22
1.4099999999999965e-06,1.3664999168874598e+16,-9.067366201728252e+22,818.640802521454,9.311955684329172e+22
1.4199999999999964e-06,1.523146664935545e+16,-1.0071906689363387e+23,821.8417854471811,1.0063358285219818e+23
