t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1.1672991857325585e-05,-11.49335294631164,300.57080883901585,8235250.69705609
2e-08,1.1672991857325585e-05,-11.815262373542842,301.137799684237,8235250.69705609
3.0000000000000004e-08,1.1672991857325585e-05,-12.22327532493316,301.83758583721703,8235250.69705609
4e-08,1.1672991857325585e-05,-12.708151140338908,302.6434500997194,8235250.69705609
5e-08,1.1672991857325585e-05,-13.26596370491168,303.53835794224926,8235250.69705609
6e-08,1.1672991857325585e-05,-13.89546400430869,304.51011020167044,8235250.69705609
6.999999999999999e-08,1.1672991857325585e-05,-14.597022211686104,305.54936825337404,8235250.69705609
7.999999999999999e-08,1.1672991857325585e-05,-15.372106570758316,306.64866088029265,8235250.69705609
8.999999999999999e-08,1.1672991857325585e-05,-16.222995612710488,307.80182093629867,8235250.69705609
9.999999999999998e-08,1.1672991857325585e-05,-17.152606494945527,309.00363795750377,8235250.69705609
1.0999999999999998e-07,1.1672991857325585e-05,-18.164386784166748,310.2496302388865,8235250.69705609
1.2e-07,1.1672991857325585e-05,-19.26224336269626,311.535887940462,8235250.69705609
1.3e-07,1.1672991857325585e-05,-20.450494214419077,312.85896086900823,8235250.69705609
1.4e-07,1.1672991857325585e-05,-21.73383488453938,314.2157756597947,8235250.69705609
1.5000000000000002e-07,1.1672991857325585e-05,-23.117314640299735,315.603573039388,8235250.69705609
1.6000000000000003e-07,1.1672991857325585e-05,-24.606319190176077,317.01985923882114,8235250.69705609
1.7000000000000004e-07,1.1672991857325585e-05,-26.20655790448971,318.4623676459435,8235250.69705609
1.8000000000000005e-07,1.1672991857325585e-05,-27.92405414981729,319.92902803799757,8235250.69705609
1.9000000000000006e-07,1.1672991857325585e-05,-29.76513777667112,321.41794153866147,8235250.69705609
2.0000000000000007e-07,1.1672991857325585e-05,-31.736439080611802,322.9273599743172,8235250.69705609
2.1000000000000008e-07,1.1672991857325585e-05,-33.84488374635651,324.4556686638366,8235250.69705609
2.200000000000001e-07,1.1672991857325585e-05,-36.09768841534027,326.0013719254278,8235250.69705609
2.300000000000001e-07,1.1672991857325585e-05,-38.502356609657994,327.5630807604072,8235250.69705609
2.400000000000001e-07,1.1672991857325585e-05,-41.06667481197312,329.1395023007696,8235250.69705609
2.500000000000001e-07,1.1672991857325585e-05,-43.79870854996993,330.7294307004173,8235250.69705609
