t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1889416.810739687,-1186114964526.3306,300.7952647714802,712576631380878.0
2e-08,5599111.149634979,-3745111501133.8105,301.9724915609799,1357620272359510.2
3.0000000000000004e-08,11144463.686713807,-7734839646194.364,303.42486471476985,1956104839085456.5
4e-08,18751182.50481346,-13505949952339.057,305.0972581801152,2573067280730823.5
5e-08,28868464.28147991,-21639760754607.33,306.9543044738208,3268363945800011.0
6e-08,42212863.91127367,-33027943483103.402,308.9706550451773,4103324632370202.0
6.999999999999999e-08,59844230.1999244,-49001047824897.67,311.12689768634397,5146519787413874.0
7.999999999999999e-08,83280656.38110149,-71524010395881.92,313.40749740451037,6479544853379405.0
8.999999999999999e-08,114664299.58029681,-103487458866851.5,315.79962759618644,8203419015432955.0
9.999999999999998e-08,156995419.51915503,-149137710848457.9,318.2924490883536,1.044609325083196e+16
1.0999999999999998e-07,214458812.5284528,-214707920134110.44,320.87663704486897,1.3371552099493814e+16
1.2e-07,292875618.9565627,-309340244955310.44,323.54405526815316,1.7191034363626628e+16
1.3e-07,400324962.9252064,-446427313588188.9,326.2875232158578,2.217697357035649e+16
1.4e-07,547994874.6955454,-645554748246813.2,329.1006440344225,2.868036271895383e+16
1.5000000000000002e-07,751341460.3223387,-935300494560501.0,331.9776742708134,3.715237725192538e+16
1.6000000000000003e-07,1031660562.3541615,-1357248282073455.5,334.9134229545893,4.8171245325094936e+16
1.7000000000000004e-07,1418208719.37133,-1971710909208539.2,337.9031719333436,6.2475536638781816e+16
1.8000000000000005e-07,1951051934.5211213,-2865846015546565.0,340.9426119432578,8.100525249104944e+16
1.9000000000000006e-07,2684873850.4063463,-4165097585342145.0,344.0277905633565,1.0495234299052747e+17
2.0000000000000007e-07,3694042105.378717,-6049229492483869.0,347.1550693030305,1.3582255546096653e+17
2.1000000000000008e-07,5079316151.404,-8774656425290082.0,350.3210878185447,1.7551083402144915e+17
2.200000000000001e-07,6976685492.106515,-1.2705351404880348e+16,353.52273377152034,2.2639284713334445e+17
2.300000000000001e-07,9568958689.004028,-1.8355352982433956e+16,356.75711720830884,2.914356204126554e+17
2.400000000000001e-07,13100885900.45755,-2.6446851363314936e+16,360.0215486027543,3.74330698806125e+17
2.500000000000001e-07,17898797345.595898,-3.798905147902614e+16,363.31351989783457,4.796537575639848e+17
2.600000000000001e-07,24395984066.83053,-5.438455159203415e+16,366.6306880250749,6.130551271008732e+17
2.700000000000001e-07,33165343889.161606,-7.757190716710128e+16,369.970860488625,7.814862940408657e+17
2.800000000000001e-07,44961173863.90316,-1.102154504960807e+17,373.331982683242,9.934680900219313e+17
2.9000000000000014e-07,60772421269.77046,-1.559563965899473e+17,376.7121266789164,1.2594069808933092e+18
3.0000000000000015e-07,81890220232.44319,-2.1974288564150794e+17,380.1094812543509,1.5919666205226678e+18
3.1000000000000016e-07,109993153349.26282,-3.0826100308973235e+17,383.5223430004315,2.00650263320486e+18
3.2000000000000017e-07,147254401863.3037,-4.3049410134685843e+17,386.94910834571425,2.521569433105081e+18
3.300000000000002e-07,196475799784.9372,-5.98444053234432e+17,390.38826638068707,3.1595087734780063e+18
3.400000000000002e-07,261254804125.1632,-8.280555347064443e+17,393.8383923775011,3.9471306364504586e+18
3.500000000000002e-07,346191553602.1947,-1.1403932082351279e+18,397.2981419180739,4.916498018458831e+18
3.600000000000002e-07,457144531549.1967,-1.5631319068531983e+18,400.76624555671015,6.105828128180931e+18
3.700000000000002e-07,601544896123.871,-2.1324317519250906e+18,404.2415039543061,7.560523482917042e+18
3.800000000000002e-07,788781314076.2479,-2.8952837227922115e+18,407.72278343022003,9.334347354599205e+18
3.9000000000000024e-07,1030669155786.4653,-3.9124266753546194e+18,411.2090118854285,1.1490758965670457e+19
