t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,27566793.507186875,-402083413279.6159,300.59702104884667,1.94234015431545e+17
2.05e-06,90934077.3064636,-1031095171521.9745,301.2405958354483,4.1210097352659456e+17
3.1525e-06,202102601.56831267,-1989232136368.5713,302.08404682299533,6.609680422050993e+17
4.310125e-06,378763126.75935733,-3442203233726.1597,303.1148552523256,9.518957057450652e+17
5.52563125e-06,647156170.0029006,-5651818568287.839,304.3289364328297,1.2996501876259924e+18
6.8019128125e-06,1046687745.1008334,-9039026169955.41,305.726260740015,1.724468261990018e+18
8.142008453125e-06,1637460701.2988405,-14293503477212.346,307.3091246298694,2.2546051238178944e+18
9.54910887578125e-06,2512755430.728136,-22568299762302.414,309.08129483683416,2.93010579309691e+18
1.1026564319570314e-05,3820040944.969942,-35832398881665.76,311.0473115500615,3.808434442040535e+18
1.2577892535548829e-05,5796997475.076052,-57524907406236.445,313.2125816045503,4.973016947785687e+18
1.4206787162326272e-05,8834299108.558273,-93793332952592.95,315.583141656202,6.546238048594607e+18
1.5917126520442588e-05,13586707296.085106,-155884023098559.6,318.16519709948676,8.709228081206909e+18
1.771298284646472e-05,21172656667.474762,-264851160784883.88,320.96512534317463,1.1732156167686455e+19
1.9598631988787957e-05,33537761403.149696,-460998258248220.3,323.9893766724986,1.6020657695832134e+19
2.1578563588227356e-05,54125172548.91584,-823112209629375.8,327.2443790434919,2.218704984056804e+19
2.3657491767638723e-05,89125729567.48697,-1508179612212644.0,330.7364486734736,3.115965783254342e+19
2.584036635602066e-05,149832895806.30627,-2834286756192844.0,334.4717046283234,4.435092380324475e+19
2.8132384673821694e-05,257119465260.45483,-5455028217839543.0,338.4559860220973,6.391681029931508e+19
3.053900390751278e-05,450020831189.29724,-1.0728273017351058e+16,342.6947710708824,9.315951305168763e+19
3.306595410288842e-05,802329482297.2749,-2.1497674040756944e+16,347.19309775901405,1.371579799975152e+20
