t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.00935272786947524,-5895.859569184492,301.59051019833424,3456257.8250102187
2e-08,0.00935272786947524,-6260.1949231112985,303.94516862321683,3456257.8250102187
3.0000000000000004e-08,0.00935272786947524,-6731.851678110339,306.8505821953371,3456257.8250102187
4e-08,0.00935272786947524,-7306.529201247811,310.19654470147503,3456257.8250102187
5e-08,0.00935272786947524,-7985.778146803222,313.9124209854736,3456257.8250102187
6e-08,0.00935272786947524,-8773.942210684027,317.9462711950055,3456257.8250102187
6.999999999999999e-08,0.00935272786947524,-9677.645294146469,322.2601925686413,3456257.8250102187
7.999999999999999e-08,0.00935272786947524,-10704.752013073907,326.8235332056773,3456257.8250102187
8.999999999999999e-08,0.00935272786947524,-11864.01892083049,331.6107360156787,3456257.8250102187
9.999999999999998e-08,0.00935272786947524,-13164.918094632327,336.60020221626695,3456257.8250102187
1.0999999999999998e-07,0.00935272786947524,-14617.464627937257,341.7733587639257,3456257.8250102187
1.2e-07,0.00935272786947524,-16232.074835515134,347.1140073765531,3456257.8250102187
1.3e-07,0.00935272786947524,-18019.44372961049,352.60785802736,3456257.8250102187
1.4e-07,0.00935272786947524,-19990.434746409217,358.24218461887074,3456257.8250102187
1.5000000000000002e-07,0.00935272786947524,-22155.977944185848,364.0055641995967,3456257.8250102187
1.6000000000000003e-07,0.00935272786947524,-24526.974778722375,369.88767504729844,3456257.8250102187
1.7000000000000004e-07,0.00935272786947524,-27114.208638115408,375.87913733630904,3456257.8250102187
1.8000000000000005e-07,0.00935272786947524,-29928.26092551329,381.97138532161415,3456257.8250102187
1.9000000000000006e-07,0.00935272786947524,-32979.43280387838,388.15656331825255,3456257.8250102187
2.0000000000000007e-07,0.00935272786947524,-36277.672870147755,394.4274399639442,3456257.8250102187
2.1000000000000008e-07,0.00935272786947524,-39832.511072173045,400.7773367495141,3456257.8250102187
2.200000000000001e-07,80256.35979546634,-339804400150.58,407.20006783883804,4030384621857.4414
2.300000000000001e-07,264669.95331674727,-1191964239590.8645,413.68988893345806,8468916624424.507
2.400000000000001e-07,637954.3490421553,-3049330584549.6436,420.24145346515564,15706871988985.355
2.500000000000001e-07,1369346.5321097372,-6946796290464.196,426.84977478634784,28253177059295.336
2.600000000000001e-07,2774355.634411763,-14936302365200.22,433.51019331536594,49924760985081.34
2.700000000000001e-07,5428326.570058967,-30990719888982.71,440.21834780992265,86916559734399.62
2.800000000000001e-07,10363783.345433474,-62656237861602.47,446.9701501069273,149261080284051.2
2.9000000000000014e-07,19406141.23062016,-124006591125433.34,453.7617627939078,253016157130032.66
3.0000000000000015e-07,35735782.74693237,-240824456556298.8,460.5895793763198,423559080509663.7
3.1000000000000016e-07,64815223.57454748,-459523747867597.2,467.4502065829134,700494690220793.9
3.2000000000000017e-07,115896576.9867298,-862241749490530.5,474.3404485131477,1144877755181068.5
3.300000000000002e-07,204438254.60536456,-1591927419337412.8,481.257292380118,1849709607106692.5
3.400000000000002e-07,355926512.2554406,-2893346824864253.0,488.1978956423596,2955009156146141.5
3.500000000000002e-07,611838222.577159,-5179010502160814.0,495.1595743503075,4669196992518578.0
3.600000000000002e-07,1038824230.7402048,-9133489057560370.0,502.13979255970077,7299088993728686.0
3.700000000000002e-07,1742674574.2685957,-1.5875929540628472e+16,509.1361526860424,1.1291495737611994e+16
3.800000000000002e-07,2889295059.743439,-2.7209464916667616e+16,516.1463866922927,1.7290290997911796e+16
3.9000000000000024e-07,4735839266.83478,-4.59984373130412e+16,523.1683480170228,2.621387300590508e+16
4.0000000000000025e-07,7676376140.877405,-7.673093710701757e+16,530.2000041628486,3.935922308636966e+16
4.1000000000000026e-07,12308123597.86211,-1.2634630975698949e+17,537.2394298755653,5.854029475548191e+16
4.2000000000000027e-07,19526455654.511444,-2.0543644428920266e+17,544.2848008533621,8.627026844491698e+16
4.300000000000003e-07,30659729590.32107,-3.2996751527148224e+17,551.3343879331063,1.259993066837353e+17
4.400000000000003e-07,47658640316.87493,-5.2371733160660506e+17,558.3865517071745,1.8242186263647936e+17
4.500000000000003e-07,73359477906.35454,-8.216847165779164e+17,565.4397375298673,2.6187034781509843e+17
4.600000000000003e-07,111846555769.7904,-1.274803791910394e+18,572.4924708772244,3.7281506348852806e+17
4.700000000000003e-07,168946435148.8462,-1.9563902443143137e+18,579.5433530281722,5.2649374912015795e+17
4.800000000000003e-07,252895669795.80414,-2.970861346453354e+18,586.5910570385191,7.37697896765232e+17
