t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.008166357007038823,-5115.509438798215,300.9398541372982,3068471.9504546965
2e-08,0.008166357007038823,-5301.404647535035,302.3311441692887,3068471.9504546965
3.0000000000000004e-08,0.008166357007038823,-5537.32614680475,304.04765685358893,3068471.9504546965
4e-08,0.008166357007038823,-5818.324701145588,306.0242481203351,3068471.9504546965
5e-08,0.008166357007038823,-6142.3871537190325,308.2191307165314,3068471.9504546965
6e-08,0.008166357007038823,-6508.969228561932,310.60235753815067,3068471.9504546965
6.999999999999999e-08,0.008166357007038823,-6918.385164584869,313.1509965548553,3068471.9504546965
7.999999999999999e-08,0.008166357007038823,-7371.501385166735,315.84669731181,3068471.9504546965
8.999999999999999e-08,0.008166357007038823,-7869.562635003394,318.6743096208288,3068471.9504546965
9.999999999999998e-08,0.008166357007038823,-8414.08389326842,321.6210315469262,3068471.9504546965
1.0999999999999998e-07,0.008166357007038823,-9006.778104536328,324.6758503237374,3068471.9504546965
1.2e-07,0.008166357007038823,-9649.504812150559,327.82915746102555,3068471.9504546965
1.3e-07,0.008166357007038823,-10344.231677618996,331.0724734225542,3068471.9504546965
1.4e-07,0.008166357007038823,-11093.004318107289,334.3982444132894,3068471.9504546965
1.5000000000000002e-07,0.008166357007038823,-11897.921738617715,337.79968842133,3068471.9504546965
1.6000000000000003e-07,0.008166357007038823,-12761.11567708687,341.2706759691121,3068471.9504546965
1.7000000000000004e-07,0.008166357007038823,-13684.732795308732,344.80563598125735,3068471.9504546965
1.8000000000000005e-07,0.008166357007038823,-14670.919024442439,348.39948024760275,3068471.9504546965
1.9000000000000006e-07,0.008166357007038823,-15721.805610273941,352.04754192982665,3068471.9504546965
2.0000000000000007e-07,0.008166357007038823,-16839.49655538009,355.74552486124344,3068471.9504546965
2.1000000000000008e-07,0.008166357007038823,-18026.057254559448,359.4894612711255,3068471.9504546965
2.200000000000001e-07,0.008166357007038823,-19283.504185264497,363.2756761762381,3068471.9504546965
2.300000000000001e-07,0.008166357007038823,-20613.795557926354,367.1007571147077,3068471.9504546965
2.400000000000001e-07,0.008166357007038823,-22018.822859401014,370.9615282088601,3068471.9504546965
2.500000000000001e-07,0.008166357007038823,-23500.403241067484,374.8550277717306,3068471.9504546965
2.600000000000001e-07,0.008166357007038823,-25060.272714570572,378.7784888414188,3068471.9504546965
2.700000000000001e-07,0.008166357007038823,-26700.080124994132,382.7293221551023,3068471.9504546965
2.800000000000001e-07,0.008166357007038823,-28421.381874856317,386.7051011718305,3068471.9504546965
2.9000000000000014e-07,0.008166357007038823,-30225.637373801248,390.7035488282644,3068471.9504546965
3.0000000000000015e-07,0.008166357007038823,-32114.20518894919,394.7225257699946,3068471.9504546965
3.1000000000000016e-07,0.008166357007038823,-34088.33987009852,398.76001984706875,3068471.9504546965
3.2000000000000017e-07,0.008166357007038823,-36149.18942271662,402.8141366988632,3068471.9504546965
3.300000000000002e-07,77593.10032711049,-332566214888.52673,406.8830912826628,3913979253732.971
3.400000000000002e-07,220713.68352013017,-971672821739.2894,410.96520022387205,6821674066115.772
3.500000000000002e-07,450710.81100866897,-2035200268722.0322,415.05887488493204,10368622003334.646
3.600000000000002e-07,809080.0004460047,-3750397675355.2026,419.162615065676,15295152832967.723
3.700000000000002e-07,1359438.218613347,-6476858125172.479,423.27500326074784,22258992864961.27
3.800000000000002e-07,2195654.9600253887,-10763666357985.318,427.39469941037504,32079315358719.344
3.9000000000000024e-07,3454611.0569295175,-17438500081212.83,431.5204360896917,45853087300823.24
4.0000000000000025e-07,5334365.9860043945,-27737452536852.617,435.65101408922595,65059745798346.27
4.1000000000000026e-07,8119488.0314500835,-43490722928479.82,439.7852983454484,91686459001500.7
4.2000000000000027e-07,12216047.361508017,-67385497870503.734,443.9222141855559,128387198522523.58
4.300000000000003e-07,18199609.450940076,-103334851024986.39,448.06074385516774,178685816602616.88
4.400000000000003e-07,26880610.822503436,-156991077849748.03,452.19992330144134,247234220350883.53
4.500000000000003e-07,39392822.04081472,-236454174718409.38,456.33883918739946,340138761045447.8
4.600000000000003e-07,57312273.370186724,-353241825248424.3,460.4766261160811,465370512715353.5
4.700000000000003e-07,82816114.76708405,-523607028262387.9,464.61246404556266,633278105614818.2
4.800000000000003e-07,118893495.12732641,-770314268280237.8,468.74557587801075,857225219092924.6
4.900000000000003e-07,169623782.1598491,-1125015900411164.8,472.8752252077508,1154378758833419.0
5.000000000000003e-07,240541426.81386817,-1631408348733868.0,477.0007142149408,1546678182997167.8
5.100000000000003e-07,339111646.03296876,-2349394101831084.5,481.121381692831,2062021437146770.0
5.200000000000003e-07,475347015.76300013,-3360531786498688.0,485.2366011978166,2735708543401559.0
5.300000000000003e-07,662602214.8995814,-4775124422801838.0,489.3457793125682,3612190096256196.5
5.400000000000003e-07,918592745.1442251,-6741377078429311.0,493.4483540134726,4747174772960835.0
5.500000000000003e-07,1266693700.2578285,-9457151467077276.0,497.54379313445975,6210157492375676.0
5.600000000000004e-07,1737586824.4295578,-1.3184958637220084e+16,501.63159292002746,8087438069008234.0
5.700000000000004e-07,2371338462.3710933,-1.827096396829487e+16,505.7112766609519,1.0485709118132062e+16
5.800000000000004e-07,3220007868.161228,-2.516893354022126e+16,509.7823934067457,1.3536301575719636e+16
5.900000000000004e-07,4350905036.671691,-3.4470229972847064e+16,513.844516749457,1.740018649767871e+16
6.000000000000004e-07,5850640107.210538,-4.694117151742593e+16,517.8972436738787,2.2273842782308132e+16
6.100000000000004e-07,7830132845.514153,-6.356930303625459e+16,521.9401934696516,2.839611209480406e+16
6.200000000000004e-07,10430781143.093672,-8.5620394050758e+16,525.9730067011227,3.605617453064842e+16
6.300000000000004e-07,13832022310.375267,-1.1470827976618822e+17,529.9953442311715,4.560279139407167e+16
6.400000000000004e-07,18260560630.767662,-1.5287999831937578e+17,534.0068862955118,5.7454974837383256e+16
6.500000000000004e-07,24001579653.565273,-2.0271905376339786e+17,538.0073316242612,7.211425794657704e+16
