t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1991001.1055535816,-1256238558957.6467,301.15673877833063,743966159679924.6
2e-08,6109170.4594683,-4167044883642.9995,302.86913637120637,1473202709046083.0
3.0000000000000004e-08,12679771.990176689,-9118446023905.969,304.9818997130051,2228992114030234.0
4e-08,22428436.691506017,-17036177398413.266,307.4148605658543,3113810273496464.0
5e-08,36625479.80238381,-29507166644049.71,310.1166082276389,4245997827146236.0
6e-08,57342013.084220126,-49192016503990.37,313.05030375804915,5776168070428676.0
6.999999999999999e-08,87866306.09944537,-80531988545942.17,316.1877410603607,7907138372885884.0
7.999999999999999e-08,133361859.54877989,-130943642480202.38,319.5063518364399,1.0920225245132362e+16
8.999999999999999e-08,201894433.26327285,-212824337721266.78,322.98750556946425,1.521101064586087e+16
9.999999999999998e-08,306021920.07134235,-346901246059582.06,326.61546094340656,2.1338418380541036e+16
1.0999999999999998e-07,465238568.70465744,-567792286749072.6,330.37667778491556,3.009203951083896e+16
1.2e-07,709707320.1083709,-933180459081348.5,334.2593433909578,4.258412533416211e+16
1.3e-07,1085919682.683619,-1538839861079823.0,338.2530337087222,6.037457732231672e+16
1.4e-07,1665217172.2203264,-2543049685175193.0,342.34846326257895,8.563967961755275e+16
1.5000000000000002e-07,2556526326.587527,-4205921007753179.0,346.5372956998552,1.2139833247568384e+17
1.6000000000000003e-07,3925246632.0941467,-6952169080560794.0,350.8119970536951,1.7181326088280298e+17
1.7000000000000004e-07,6021048019.9693165,-1.1470355099443426e+16,355.1657199169929,2.4258921226127098e+17
1.8000000000000005e-07,9218461080.074743,-1.8868240241776828e+16,359.59221050119567,3.4149565463300045e+17
1.9000000000000006e-07,14075681021.851955,-3.0913520810517612e+16,364.08573297822585,4.7904808684335334e+17
2.0000000000000007e-07,21419086256.73061,-5.040302808308488e+16,368.6410071051356,6.693899287126621e+17
2.1000000000000008e-07,32463759242.065414,-8.172304034076094e+16,373.2531562163789,9.314262289243695e+17
2.200000000000001e-07,48983997069.14453,-1.3169069375577088e+17,377.9176634209503,1.2902712692857846e+18
2.300000000000001e-07,73552667029.62338,-2.1080417972888896e+17,382.63033437386036,1.7790847064842726e+18
2.400000000000001e-07,109874609604.38727,-3.3508072368379974e+17,387.38726537481057,2.4413853137341276e+18
2.500000000000001e-07,163247494647.55423,-5.287302542670025e+17,392.1848158275954,3.333947779814582e+18
2.600000000000001e-07,241194046242.04233,-8.280040364630908e+17,397.0195843023624,4.5304064754817454e+18
2.700000000000001e-07,354322899843.7081,-1.286677118184615e+18,401.8883875999125,6.12571064904046e+18
2.800000000000001e-07,517492163283.15173,-1.9837779526727862e+18,406.7882423370104,8.241598154155887e+18
2.9000000000000014e-07,751370737942.8242,-3.034375711033185e+18,411.71634866401143,1.1033279472456868e+19
3.0000000000000015e-07,1084518435099.0288,-4.604484238858717e+18,416.67007579807324,1.4697550329868495e+19
3.1000000000000016e-07,1556137814460.4204,-6.931450848399327e+18,421.646949111828,1.9482579401023025e+19
3.2000000000000017e-07,2219689498346.1606,-1.0351578401030525e+19,426.64463856232004,2.569964715172624e+19
3.300000000000002e-07,3147609594006.3154,-1.5337191160162386e+19,431.66094828097494,3.373714240396115e+19
3.400000000000002e-07,4437423995558.728,-2.254590964980732e+19,436.69380717437394,4.407715425845621e+19
3.500000000000002e-07,6219621019401.117,-3.2885558092212953e+19,441.741260409161,5.731502803546866e+19
3.600000000000002e-07,8667722394920.732,-4.75989002460849e+19,446.8014616736917,7.418228428087054e+19
3.700000000000002e-07,12011084463994.541,-6.837329494741826e+19,451.8726661248909,9.557332894914681e+19
3.800000000000002e-07,16551067924102.328,-9.748138914303897e+19,456.95322394192505,1.2257640986932381e+20
3.9000000000000024e-07,22681336940673.484,-1.379601293179741e+20,462.0415744192305,1.5650929870885755e+20
4.0000000000000025e-07,30913186462857.92,-1.9383657809153537e+20,467.13624054059903,1.9896017233855175e+20
4.1000000000000026e-07,41906962840555.94,-2.7041095718013515e+20,472.23582398372747,2.5183431409691063e+20
4.2000000000000027e-07,56510805171187.53,-3.746078226251672e+20,477.3390005111489,3.1740698166664135e+20
4.300000000000003e-07,75808148637690.42,-5.154092737358313e+20,482.444515708997,3.9838311519146095e+20
4.400000000000003e-07,101175640587797.84,-7.043850060349356e+20,487.55118103977355,4.979643496663854e+20
4.500000000000003e-07,134353362182533.61,-9.563362132328924e+20,492.65787017932894,6.199238386674547e+20
4.600000000000003e-07,177529507417522.75,-1.2900721933131566e+21,497.76351561173306,7.686893610443664e+20
4.700000000000003e-07,233441949343790.06,-1.7293403875562642e+21,502.8671054587235,9.49435131900508e+20
4.800000000000003e-07,305499417594373.56,-2.3039323472157352e+21,507.96768052300143,1.1681826671585823e+21
4.900000000000003e-07,397925318056981.75,-3.0509896689793284e+21,513.0643315269052,1.431910949660286e+21
5.000000000000003e-07,515927539042719.4,-4.0165351141263467e+21,518.1561965299593,1.748676004757549e+21
5.100000000000003e-07,665897900384397.8,-5.25725471810819e+21,523.2424585105101,2.1277398023398052e+21
5.200000000000003e-07,855645200954880.5,-6.842556422532311e+21,528.3223430981739,2.5797081437813426e+21
5.300000000000003e-07,1094666089967625.9,-8.856929235873799e+21,533.3951164451385,3.116676844862641e+21
5.400000000000003e-07,1394458205877488.0,-1.140262363841354e+22,538.4600832255388,3.7523850615751096e+21
5.500000000000003e-07,1768880163504355.5,-1.4602668211172327e+22,543.516584753156,4.502373989790287e+21
5.600000000000004e-07,2234562984512928.5,-1.8604228403647436e+22,548.563997208604,5.384148358799476e+21
5.700000000000004e-07,2811377404672140.5,-2.358229983371098e+22,553.6017299679813,6.417337080977278e+21
5.800000000000004e-07,3522961082902138.0,-2.9743709135927224e+22,558.6292240257017,7.623848055987252e+21
5.900000000000004e-07,4397308991511567.0,-3.7331368465947723e+22,563.6459505048435,9.028010394098757e+21
6.000000000000004e-07,5467429070632397.0,-4.662869341980138e+22,568.6514092489608,1.0656695157093699e+22
6.100000000000004e-07,6772063444030027.0,-5.796404632507002e+22,573.6451274897988,1.2539403067832337e+22
6.200000000000004e-07,8356472955231285.0,-7.171500575553804e+22,578.6266585858331,1.470830449384136e+22
6.300000000000004e-07,1.0273279310532368e+16,-8.831218749440456e+22,583.5955808269673,1.719821341042911e+22
6.400000000000004e-07,1.2583354521967346e+16,-1.0824225219272717e+23,588.551496301108,2.004647314177604e+22
6.500000000000004e-07,1.53567414622229e+16,-1.3204963330296482e+23,593.4940298186671,2.3292727769530634e+22
6.600000000000005e-07,1.867358207126424e+16,-1.603364121606363e+23,598.4228278913627,2.697854971894723e+22
6.700000000000005e-07,2.2625021114570812e+16,-1.9375966776881724e+23,603.3375577619605,3.114689201092689e+22
6.800000000000005e-07,2.731404362360202e+16,-2.3302555694041528e+23,608.2379064818616,3.5841334185704016e+22
6.900000000000005e-07,3.2856193811674304e+16,-2.7887936485012515e+23,613.1235800336632,4.110509550025825e+22
7.000000000000005e-07,3.938011335215139e+16,-3.320908441233347e+23,617.9943024960386,4.6979799478863365e+22
7.100000000000005e-07,4.702782896005086e+16,-3.934343748620429e+23,622.8498152484734,5.350399205298788e+22
7.200000000000005e-07,5.595471531072473e+16,-4.636638681688512e+23,627.689876213567,6.071144265931065e+22
7.300000000000005e-07,6.632906196271985e+16,-5.4348292502010835e+23,632.5142591347715,6.86292938114923e+22
7.400000000000005e-07,7.833118471308432e+16,-6.335115388927431e+23,637.3227528875896,7.727616766573432e+22
7.500000000000005e-07,9.215204476892101e+16,-7.34251527404869e+23,642.1151608223831,8.666038272833969e+22
7.600000000000006e-07,1.0799137397497938e+17,-8.460537597016868e+23,646.8913001370756,9.677847140370053e+22
7.700000000000006e-07,1.260553495187002e+17,-9.690909115819545e+23,651.6510012781354,1.076142080478164e+23
7.800000000000006e-07,1.46553912493322e+17,-1.10333969451907e+24,656.3941073683433,1.191383454614487e+23
7.900000000000006e-07,1.6969787386139245e+17,-1.2485760603628483e+24,661.1204736599366,1.3130920635151993e+23
8.000000000000006e-07,1.9569598907225978e+17,-1.4043856815181353e+24,665.8299670118129,1.4407418386859783e+23
8.100000000000006e-07,2.247521991614118e+17,-1.5701901286275989e+24,670.5224653895646,1.573720817481781e+23
8.200000000000006e-07,2.5706322464456816e+17,-1.7452869050692192e+24,675.1978573871812,1.7113609142946605e+23
8.300000000000006e-07,2.928166573337102e+17,-1.9288993054549767e+24,679.8560417693412,1.8529709018209664e+23
8.400000000000006e-07,3.32189629570448e+17,-2.1202304473836814e+24,684.4969270332654,1.9978687988248272e+23
8.500000000000006e-07,3.753480617550728e+17,-2.3185151802565007e+24,689.1204309891779,2.1454098995795743e+23
8.600000000000007e-07,4.224464124911465e+17,-2.523064064190213e+24,693.7264803584702,2.295007423799393e+23
8.700000000000007e-07,4.7362779585248774e+17,-2.7332951083122544e+24,698.3150103887169,2.44614404974033e+23
8.800000000000007e-07,5.290242976826304e+17,-2.9487510886399845e+24,702.8859644847423,2.5983741157215607e+23
8.900000000000007e-07,5.887573212618158e+17,-3.1691025367697873e+24,707.4392938549818,2.751317693629498e+23
9.000000000000007e-07,6.529378189409688e+17,-3.394138433194243e+24,711.9749571724274,2.9046487694260352e+23
9.100000000000007e-07,7.216663119401454e+17,-3.6237479298488195e+24,716.4929202494769,3.058080258308789e+23
9.200000000000007e-07,7.950326544467855e+17,-3.8578969431192595e+24,720.9931557260575,3.211348533572797e+23
9.300000000000007e-07,8.731155498919781e+17,-4.096603268188533e+24,725.4756427704153,3.364199676826489e+23
9.400000000000007e-07,9.559818689501274e+17,-4.3399131657587065e+24,729.9403667920062,3.516378945772043e+23
9.500000000000008e-07,1.0436858461944052e+18,-4.5878814133059327e+24,734.3873191659446,3.6676241914833567e+23
9.600000000000008e-07,1.1362682448072925e+18,-4.840555829268409e+24,738.8164969684987,3.817663286953633e+23
9.700000000000007e-07,1.2337555783217472e+18,-5.09796644225451e+24,743.2279027231513,3.966215137859927e+23
9.800000000000006e-07,1.336159468533272e+18,-5.360118881326896e+24,747.6215441567615,4.112993558836804e+23
9.900000000000005e-07,1.4434762032633736e+18,-5.626991226692231e+24,751.9974339653954,4.257713191489756e+23
1.0000000000000004e-06,1.5556865398500334e+18,-5.898533448026634e+24,756.3555895894094,4.400096665742144e+23
1.0100000000000003e-06,1.672755782455749e+18,-6.174668606918523e+24,760.6960329973897,4.539882309575241e+23
1.0200000000000002e-06,1.7946341449180992e+18,-6.455295141255365e+24,765.0187904785803,4.676831847031126e+23
1.03e-06,1.9212573965385103e+18,-6.740289723413227e+24,769.3238924434384,4.810737658079703e+23
1.04e-06,2.0525477760250432e+18,-7.029510349164062e+24,773.6113732319802,4.9414292893344575e+23
1.05e-06,2.1884151486509366e+18,-7.322799447474155e+24,777.8812709295951,5.068778996525633e+23
1.0599999999999998e-06,2.3287583733952543e+18,-7.619986895549934e+24,782.1336271900205,5.192706170626579e+23
1.0699999999999997e-06,2.4734668402865853e+18,-7.920892881654105e+24,786.3684870651863,5.3131805554170707e+23
1.0799999999999996e-06,2.622422133348873e+18,-8.225330588629961e+24,790.5858988416494,5.4302242110496245e+23
