t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,216.27501125073886,-72726667671.24974,300.16294014482634,8290282183378.471
2e-10,644.8658323839882,-157364793189.3055,300.25026538887147,16391895675167.578
3e-10,1281.1022908617067,-253268952733.5268,300.3203514509022,24289659614539.195
4e-10,2120.241923180052,-360024394697.3913,300.38275274756705,31984523202281.168
5e-10,3157.613379192992,-477262147369.5361,300.4410038062258,39481109255414.45
6e-10,4388.680255184988,-604642417381.077,300.4968574681046,46785698245081.35
7e-10,5809.073948378645,-741848775708.7131,300.55133426285624,53905393091479.94
7.999999999999999e-10,7414.611632951346,-888585535128.0889,300.60509367122216,60847707557368.695
8.999999999999999e-10,9201.306174510131,-1044576335634.7194,300.65859506000004,67620340671152.19
9.999999999999999e-10,11165.371330440155,-1209563262438.3242,300.7121774265584,74231044425405.88
1.1e-09,13303.224055839515,-1383306227418.164,300.7661028745914,80687542848606.78
1.2e-09,15611.484981036236,-1565582494997.1785,300.8205820867889,86997481420341.83
1.3e-09,18086.97772205424,-1756186295811.5085,300.87579011585547,93168395399681.28
1.4000000000000001e-09,20726.727453491207,-1954928499863.9622,300.9318766297769,99207690453172.23
1.5000000000000002e-09,23527.9590332549,-2161636334564.3901,300.98897281387184,105122631558811.05
1.6000000000000003e-09,26488.094880420093,-2376153140053.687,301.04719617040223,110920337635578.05
1.7000000000000003e-09,29604.752749973,-2598338157924.489,301.1066539481501,116607780226317.12
1.8000000000000004e-09,32875.743509644126,-2828066351497.677,301.16744565171143,122191785106413.38
1.9000000000000005e-09,36299.06899755795,-3065228256977.066,301.22966491619485,127679036040232.73
2.0000000000000005e-09,39872.920020921934,-3309729865490.192,301.2934009342031,133076080138310.16
2.1000000000000006e-09,43595.674542864355,-3561492536446.0674,301.3587395605258,138389334425020.1
2.2000000000000007e-09,47465.89609515904,-3820452942918.418,301.4257641806601,143625093335327.62
2.3000000000000007e-09,51482.33244785891,-4086563049962.042,301.4945564034918,148789536936443.84
2.400000000000001e-09,55643.91456207023,-4359790126928.7227,301.56519662118137,153888739726078.7
2.500000000000001e-09,59949.755848734785,-4640116794989.278,301.63776446746436,158928679900147.75
2.600000000000001e-09,64399.15175400121,-4927541111204.66,301.7123391973376,163915249013669.22
2.700000000000001e-09,68991.57969031393,-5222076690628.516,301.7890000052631,168854261982160.8
2.800000000000001e-09,73726.69933155437,-5523752868072.922,301.8678262948293,173751467389174.88
2.900000000000001e-09,78604.3532903095,-5832614901330.908,301.9488979097484,178612558080126.7
3.0000000000000012e-09,83624.56819552823,-6148724217827.525,302.0322953338171,183443182034310.6
3.1000000000000013e-09,88787.55618939224,-6472158706866.98,302.1180998657788,188248953516697.0
3.2000000000000014e-09,94093.71686313157,-6803013059859.703,302.20639377375886,193035464519314.66
3.3000000000000014e-09,99543.63965272435,-7141399161151.892,302.2972604329736,197808296509149.12
3.4000000000000015e-09,105138.10671691781,-7487446532342.625,302.39078444966856,202573032505848.1
3.5000000000000016e-09,110878.09632178312,-7841302833263.811,302.4870517736645,207335269518352.78
3.6000000000000016e-09,116764.78675806682,-8203134423117.351,302.58614980143625,212100631375067.22
3.7000000000000017e-09,122799.5608199322,-8573126985615.41,302.68816747129347,216874781987488.6
3.800000000000002e-09,128984.01087630093,-8951486222357.096,302.79319535194924,221663439092478.2
3.900000000000002e-09,135319.94456892717,-9338438619101.48,302.90132572553637,226472388523668.06
4.000000000000002e-09,141809.39117457738,-9734232290066.764,303.0126526659479,231307499067968.84
4.100000000000002e-09,148454.60867227757,-10139137905904.684,303.1272721132335,236174737968860.3
4.200000000000002e-09,155258.09156055015,-10553449711570.082,303.24528194466103,241080187144190.97
4.300000000000002e-09,162222.5794739312,-10977486640938.406,303.3667820429552,246030060192669.06
4.400000000000002e-09,169351.06665287245,-11411593535720.852,303.4918743621459,251030720270181.22
4.500000000000002e-09,176646.8123264356,-11856142476999.297,303.62066299138905,256088698924599.03
4.600000000000002e-09,184113.35207302938,-12311534238557.125,303.7532542170705,261210715985934.28
4.700000000000002e-09,191754.51023087942,-12778199872128.691,303.88975658345436,266403700617655.53
4.8000000000000024e-09,199574.4134370209,-13256602435739.666,304.03028095210055,271674813644795.62
4.9000000000000025e-09,207577.50538143743,-13747238877475.586,304.174940560242,277031471285267.7
5.0000000000000026e-09,215768.56287161715,-14250642088310.152,304.3238510782853,282481370422681.7
5.100000000000003e-09,224152.71331235228,-14767383139064.293,304.47713066657394,288032515572055.1
5.200000000000003e-09,232735.45371617313,-15298073718169.898,304.63490003153504,293693247704279.7
5.300000000000003e-09,241522.67137149963,-15843368788697.275,304.797282481311,299472275111209.0
5.400000000000003e-09,250520.66630854434,-16403969485097.969,304.9644039809646,305378706510945.94
5.500000000000003e-09,259736.17571735903,-16980626272338.496,305.1363932073327,311422086612548.4
5.600000000000003e-09,269176.40048834897,-17574142392586.664,305.3133816035918,317612434381144.7
5.700000000000003e-09,278849.0340632754,-18185377627393.96,305.495503433591,323960284268638.06
5.800000000000003e-09,288762.29380443995,-18815252406433.184,305.68289583599756,330476730702045.25
5.900000000000003e-09,298924.95511163765,-19464752297343.434,305.8756988782938,337173476151397.44
6.000000000000003e-09,309346.3885408486,-20134932915155.56,306.07405561065826,344062883132387.75
6.100000000000003e-09,320036.600205828,-20826925294176.297,306.2781121197566,351158030535992.44
6.200000000000003e-09,331006.275774093,-21541941770163.465,306.4880175824643,358472774718580.75
6.3000000000000035e-09,342266.8284027003,-22281282426203.996,306.70392431953786,366021815832094.25
6.4000000000000035e-09,353830.4509971069,-23046342161993.99,306.9259878492473,373820769925296.75
6.500000000000004e-09,365710.1732188262,-23838618453315.055,307.15436694097906,381886247404554.56
6.600000000000004e-09,377919.9237151195,-24659719876516.04,307.3892236688151,390235938506850.25
