t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2823.9951873302575,-2821678834.435805,300.57080883901585,1992317703909788.0
2e-08,8848.57171720167,-5944721087.765191,301.137799684237,4134514704555847.0
3.0000000000000004e-08,18611.483320211286,-9509848112.843674,301.83758583721703,6476392308100796.0
4e-08,32826.78207505606,-13663460964.556017,302.6434500997194,9070161197952298.0
5e-08,52416.49812098146,-18571712193.87757,303.53835794224926,1.1973764759593732e+16
6e-08,78556.18622085702,-24431106987.140728,304.51011020167044,1.5253472842217912e+16
6.999999999999999e-08,112735.57527164007,-31479109145.06363,305.54936825337404,1.8986346921430452e+16
7.999999999999999e-08,156837.25740757567,-40006202407.50769,306.64866088029265,2.3262862490526484e+16
8.999999999999999e-08,213237.6952621724,-50370377372.70153,307.80182093629867,2.8189852940493596e+16
9.999999999999998e-08,284936.23100348096,-63014957150.02727,309.00363795750377,3.3893900285911824e+16
1.0999999999999998e-07,375719.4280046085,-78490780743.21376,310.2496302388865,4.05252886738045e+16
1.2e-07,490370.0873553074,-97483965751.7525,311.535887940462,4.826264024178484e+16
1.3e-07,634932.7722143035,-120850758169.68765,312.85896086900823,5.731836360286019e+16
1.4e-07,817050.7706480022,-149661353114.4305,314.2157756597947,6.794506065319638e+16
1.5000000000000002e-07,1046393.2813240284,-185255052712.6866,315.603573039388,8.044305655970531e+16
1.6000000000000003e-07,1335196.394567478,-229309740479.91238,317.01985923882114,9.516924033038157e+16
1.7000000000000004e-07,1698947.3781902934,-283929427703.85596,318.4623676459435,1.1254742923284728e+17
1.8000000000000005e-07,2157249.120825297,-351754608099.3912,319.92902803799757,1.3308049958060675e+17
1.9000000000000006e-07,2734910.6442995956,-436101394954.5064,321.41794153866147,1.5736455920247885e+17
2.0000000000000007e-07,3463320.740460652,-541136976423.4979,322.9273599743172,1.8610547343856205e+17
2.1000000000000008e-07,4382175.457250126,-672100892784.1545,324.4556686638366,2.2013809697477792e+17
2.200000000000001e-07,5541646.876586063,-835584118639.7922,326.0013719254278,2.6044860845194112e+17
2.300000000000001e-07,7005101.011138714,-1039881053565.489,327.5630807604072,3.082003937745356e+17
2.400000000000001e-07,8852497.426801736,-1295433449166.752,329.1395023007696,3.6476397759652045e+17
2.500000000000001e-07,11184633.227220735,-1615390231309.5022,330.7294307004173,4.317515607540882e+17
2.600000000000001e-07,14128430.31483895,-2016313364674.9856,332.3317392190121,5.1105678459864224e+17
2.700000000000001e-07,17843508.531807765,-2519067664044.33,333.94537329944615,6.049004113728156e+17
2.800000000000001e-07,22530339.73082375,-3149942167344.5293,335.5693444796118,7.158826830414801e+17
2.9000000000000014e-07,28440340.585207414,-3942062823213.9946,337.20272500973874,8.470431993616462e+17
3.0000000000000015e-07,35888336.80623285,-4937171392624.269,338.8446430704092,1.0019292394151941e+18
3.1000000000000016e-07,45267920.43893137,-6187864332664.888,340.4942785051126,1.1846735392356419e+18
3.2000000000000017e-07,57070327.3859044,-7760408891155.619,342.1508589960871,1.400082631359364e+18
3.300000000000002e-07,71907586.90656708,-9738282752319.643,343.81365662410514,1.653736949864745e+18
3.400000000000002e-07,90540841.54427275,-12226619620808.172,345.48198476247296,1.952104006380982e+18
3.500000000000002e-07,113914908.10620122,-15357787666543.568,347.15519526331354,2.3026660482038746e+18
3.600000000000002e-07,143200351.72325292,-19298382646288.85,348.8326759005898,2.714063718494984e+18
3.700000000000002e-07,179844579.84325516,-24257985014003.402,350.5138480395776,3.1962573498957174e+18
3.800000000000002e-07,225633735.9133774,-30500113114731.992,352.19816450685073,3.760707635971854e+18
3.9000000000000024e-07,282767488.62451863,-38355905823073.65,353.8851076384577,4.4205775388045937e+18
4.0000000000000025e-07,353949177.56744033,-48241191531230.734,355.57418748701076,5.190957404719451e+18
4.1000000000000026e-07,442494196.16109467,-60677750698122.8,357.26494017095024,6.08911537241937e+18
4.2000000000000027e-07,552459974.4741857,-76319761520643.9,358.95692635141114,7.134775267354822e+18
4.300000000000003e-07,688801475.3397982,-95986638873321.78,360.64972982394545,8.350424281578084e+18
4.400000000000003e-07,857556744.7830036,-120703742715799.94,362.3429562139186,9.761652838015973e+18
4.500000000000003e-07,1066067770.6153082,-151752752100158.4,364.0362317657344,1.1397529130352814e+19
4.600000000000003e-07,1323242710.0054326,-190733884464574.84,365.7292022171906,1.3291010912717844e+19
