1.000000000000000021e-08,1.357215595775494157e-39,7.424483577094671195e-35,7.593533751922566371e-28,6.885962662395152613e-21,6.885963421748600781e-21
2.000000000000000042e-08,2.812659286289798378e-39,1.055038117430216396e-34,9.506017816925188787e-28,7.594027342788857979e-21,7.594028293390745696e-21
3.000000000000000394e-08,6.824780261439823055e-39,1.617716874606733003e-34,1.249309881270844125e-27,8.554229415959084996e-21,8.554230665269129071e-21
4.000000000000000084e-08,1.862348259309110545e-38,2.625001475018182772e-34,1.702406326597363592e-27,9.789036695219141632e-21,9.789038397625730401e-21
4.999999999999999774e-08,5.561951250751083022e-38,4.448935119382323098e-34,2.385273902541492572e-27,1.133870613784077394e-20,1.133870852311512120e-20
5.999999999999999464e-08,1.781572574491147685e-37,7.799134488997080157e-34,3.414974861891301329e-27,1.325780637331405688e-20,1.325780978828969868e-20
6.999999999999999154e-08,6.024191968373696940e-37,1.403387640791670858e-33,4.971491816408698084e-27,1.561488784924376700e-20,1.561489282073698935e-20
7.999999999999998844e-08,2.122924968400598388e-36,2.576083128230389437e-33,7.330208255162070117e-27,1.849335951763567887e-20,1.849336684784651321e-20
8.999999999999998534e-08,7.714482121457247122e-36,4.799244717514089872e-33,1.091080892366668618e-26,2.199297922882310458e-20,2.199299013963683254e-20
9.999999999999998224e-08,2.865286997354778097e-35,9.035696740184810057e-33,1.635018758159288252e-26,2.623172747696515731e-20,2.623174382716180146e-20
1.099999999999999791e-07,1.078970017104952649e-34,1.712513169415264634e-32,2.460548302215591142e-26,3.134533596760589161e-20,3.134536057310614267e-20
1.199999999999999893e-07,4.095828107820188009e-34,3.258289063478176207e-32,3.712079068095672636e-26,3.749625420985390162e-20,3.749629133067757707e-20
1.299999999999999994e-07,1.559111869987622759e-33,6.207625277056834854e-32,5.604971953695443186e-26,4.487086625238118676e-20,4.487092230216436034e-20
1.400000000000000095e-07,5.924420777703368988e-33,1.181657336333313118e-31,8.458498035828068152e-26,5.368315220223120393e-20,5.368323678733564992e-20
1.500000000000000197e-07,2.238606124986307833e-32,2.243275294757418858e-31,1.274271248082592342e-25,6.417771551150549790e-20,6.417784293887701364e-20
1.600000000000000298e-07,8.384198850838143080e-32,4.240510264455921522e-31,1.914451447593946675e-25,7.663261643001277518e-20,7.663280787566542090e-20
1.700000000000000400e-07,3.103912357942092420e-31,7.971229067314478499e-31,2.865988400165597555e-25,9.136221627765276360e-20,9.136250287760030009e-20
1.800000000000000501e-07,1.133250414038219844e-30,1.488415147530918109e-30,4.272137711436791175e-25,1.087200053871883055e-19,1.087204326035811296e-19
1.900000000000000602e-07,4.072698365803093095e-30,2.758131222610452825e-30,6.337257701394514460e-25,1.291013757359397723e-19,1.291020094685407582e-19
2.000000000000000704e-07,1.438449213015492874e-29,5.068366300176420765e-30,9.350437930743063936e-25,1.529462974140130952e-19,1.529472324772590255e-19
2.100000000000000805e-07,4.986596798150161813e-29,9.230261063959838582e-30,1.371717988335204258e-24,1.807418579642961904e-19,1.807432297413807464e-19
2.200000000000000906e-07,1.694969314486332443e-28,1.665083860033919324e-29,2.000144766606716779e-24,2.130246244761596064e-19,2.130266248070739834e-19
2.300000000000001008e-07,5.644327810334641403e-28,2.974152010546606090e-29,2.898092804117663244e-24,2.503827900037274537e-19,2.503856886907058398e-19
2.400000000000000844e-07,1.840273160820166978e-27,5.258518835523688952e-29,4.171893513379252065e-24,2.934580683584123220e-19,2.934622421447840752e-19
2.500000000000000946e-07,5.871781179932757556e-27,9.201093442766275756e-29,5.965706565241281449e-24,3.429473045273978067e-19,3.429532761977551713e-19
2.600000000000001047e-07,2.065215593574764440e-19,2.022487360058541778e-14,1.412163353687301711e-10,8.742328418415706927e-07,8.743740784020195550e-07
2.700000000000001148e-07,1.941810079214249795e-18,3.285576803744575842e-13,1.183637473138132330e-09,3.780670666915580113e-06,3.781854632948340543e-06
2.800000000000001250e-07,1.295080121315354148e-17,2.777706933989785293e-12,6.286665462972435693e-09,1.261529286787187114e-05,1.262158231105472711e-05
2.900000000000001351e-07,7.480695086533105613e-17,1.821917631824468879e-11,2.850853655040839665e-08,3.955161013415589365e-05,3.958013688995742864e-05
3.000000000000001452e-07,3.975601236214839806e-16,1.046195136513113318e-10,1.189078555257901419e-07,1.198261086766044733e-04,1.199451211520414877e-04
3.100000000000001554e-07,1.992850601698022231e-15,5.526369141116744811e-10,4.691441497957730477e-07,3.531146845779768468e-04,3.535843813666796043e-04
3.200000000000001655e-07,9.535979826657145929e-15,2.749788793375743167e-09,1.774198583687014805e-06,1.014958249646448095e-03,1.016735198028464451e-03
3.300000000000001756e-07,4.383905718914325305e-14,1.304989975819308305e-08,6.476661318531058997e-06,2.849956675340965719e-03,2.856446386603094054e-03
3.400000000000001858e-07,1.943477779282456246e-13,5.948599160928798566e-08,2.291443366247600019e-05,7.826121925220334494e-03,7.849095845068767077e-03
3.500000000000001959e-07,8.327864315624095055e-13,2.615433677828592258e-07,7.876912674793188360e-05,2.103349337793321977e-02,2.111252404888171869e-02
3.600000000000002061e-07,3.454708381994231121e-12,1.112110461906879268e-06,2.635139957351436942e-04,5.536081890051767346e-02,5.562544501016943727e-02
3.700000000000002162e-07,1.390285119315267458e-11,4.584300876305775178e-06,8.594657218460554889e-04,1.428654016181935549e-01,1.437294516548187628e-01
3.800000000000002263e-07,5.428142864259488013e-11,1.833496499789474777e-05,2.733922394641780801e-03,3.614392720536358516e-01,3.641915294675569514e-01
3.900000000000002365e-07,2.057669359501778448e-10,7.121511027792848717e-05,8.487110486753471697e-03,8.967897171700792702e-01,9.053480429728775203e-01
4.000000000000002466e-07,7.578547303700942568e-10,2.688431235240310111e-04,2.572861169282026142e-02,2.183116095073443841e+00,2.209113550647642921e+00
4.100000000000002567e-07,2.713789859413605243e-09,9.871310335217372851e-04,7.620862210904386091e-02,5.216467098010743264e+00,5.293662853867098228e+00
4.200000000000002669e-07,9.454318859178984746e-09,3.527704590480918063e-03,2.206780421888236976e-01,1.223965266326757728e+01,1.246385841950120188e+01
4.300000000000002770e-07,3.206455923881692729e-08,1.227804994369645873e-02,6.250415629449006527e-01,2.821184298323077400e+01,2.884916262818392951e+01
4.400000000000002871e-07,1.059335518094598495e-07,4.164423283497291350e-02,1.732505990164027621e+00,6.390541844470730126e+01,6.567956877363985768e+01
4.500000000000002973e-07,3.411324809526394082e-07,1.377304302627208599e-01,4.701896458313831850e+00,1.423178182388934943e+02,1.471574454686025319e+02
4.600000000000003074e-07,1.071415838162030082e-06,4.444367638106798690e-01,1.250017287019204382e+01,3.117203252625592427e+02,3.246649359679777831e+02
4.700000000000003175e-07,3.283967321577808780e-06,1.400056262654436612e+00,3.256956225622261059e+01,6.717712506536530555e+02,7.057408724564974136e+02
4.800000000000002747e-07,9.828828177297246584e-06,4.308064212158497774e+00,8.320805388341319997e+01,1.424923734627060412e+03,1.512439862551460237e+03
4.900000000000002849e-07,2.874213819830479668e-05,1.295571056657866826e+01,2.085342026996827371e+02,2.976023893510580365e+03,3.197513835518980159e+03
5.000000000000002950e-07,8.216725658103553992e-05,3.809951718221832095e+01,5.129145502468070390e+02,6.122286167032947560e+03,6.673300316629230110e+03
5.100000000000003051e-07,2.297652715288377645e-04,1.096198489954151825e+02,1.238688693922282482e+03,1.241018360698028482e+04,1.375849237966325381e+04
5.200000000000003153e-07,6.288032166126185114e-04,3.087438175072244917e+02,2.938452693408025425e+03,2.479603245154159231e+04,2.804322959126005662e+04
5.300000000000003254e-07,1.685093571753815437e-03,8.516673936481295186e+02,6.850161773032057681e+03,4.885113904334896506e+04,5.655296989512272557e+04
5.400000000000003356e-07,4.424268396327275983e-03,2.302095003009250831e+03,1.569968781789872446e+04,9.492964361001577345e+04,1.129314308551921422e+05
5.500000000000003457e-07,1.138653092516298676e-02,6.100594396262289592e+03,3.538897393765153538e+04,1.820148615114180138e+05,2.235044412318627583e+05
5.600000000000003558e-07,2.874043085655452606e-02,1.585719526684001175e+04,7.848860547937515366e+04,3.444529518845039420e+05,4.387987813711499912e+05
5.700000000000003660e-07,7.118055005941623103e-02,4.044743062184024166e+04,1.713476229517759639e+05,6.435885193887753412e+05,8.553836441429415718e+05
5.800000000000003761e-07,1.730632825488744309e-01,1.012899323089719983e+05,3.683407341638484504e+05,1.187616648299563443e+06,1.657247487835666398e+06
5.900000000000003862e-07,4.132647398374350578e-01,2.491427523256650020e+05,7.799831329216973390e+05,2.165036506134745199e+06,3.194162804646847770e+06
6.000000000000003964e-07,9.696854284672105084e-01,6.021825581736998865e+05,1.627587430820387788e+06,3.900349650223767851e+06,6.130120608903284185e+06
6.100000000000004065e-07,2.236695179450200133e+00,1.430845705830176361e+06,3.347982942454250995e+06,6.945711302768471651e+06,1.172454218774807826e+07
6.200000000000004166e-07,5.073942477008423602e+00,3.343678033567311708e+06,6.791323055859342217e+06,1.223002618283052929e+07,2.236503234619966149e+07
6.300000000000004268e-07,1.132482773294372613e+01,7.687780534051312134e+06,1.358959722179207765e+07,2.129880572818021104e+07,4.257619480885133147e+07
6.400000000000004369e-07,2.487967573071211902e+01,1.739786100746535510e+07,2.683397478197309002e+07,3.669587238607957959e+07,8.092773305519375205e+07
6.500000000000004470e-07,5.382200335099194177e+01,3.876843271976354718e+07,5.230356281687676907e+07,6.256441112564022094e+07,1.536364604842838943e+08
6.600000000000004572e-07,1.146957604201989795e+02,8.509676036973088980e+07,1.006661541670675725e+08,1.055837266711685508e+08,2.913467559037274122e+08
