t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,8.721733501134412e-07,-292.90769359910263,300.1700232521262,33426.16425543697
2e-10,8.721733501134412e-07,-293.5966752604087,300.2611453274057,33426.16425543697
3e-10,8.721733501134412e-07,-294.1506115033422,300.33427869426635,33426.16425543697
4e-10,8.721733501134412e-07,-294.6445597741563,300.39939317350803,33426.16425543697
5e-10,8.721733501134412e-07,-295.1062860638701,300.46017697167474,33426.16425543697
6e-10,8.721733501134412e-07,-295.5495723460875,300.51845914260207,33426.16425543697
7e-10,8.721733501134412e-07,-295.98245470869455,300.57530458809026,33426.16425543697
7.999999999999999e-10,8.721733501134412e-07,-296.4101374965807,300.6314014629026,33426.16425543697
8.999999999999999e-10,8.721733501134412e-07,-296.8362565184211,300.68722910710005,33426.16425543697
9.999999999999999e-10,8.721733501134412e-07,-297.26350502071114,300.7431412577971,33426.16425543697
1.1e-09,8.721733501134412e-07,-297.6939750189766,300.79941141521135,33426.16425543697
1.2e-09,8.721733501134412e-07,-298.12935734594123,300.85625942286504,33426.16425543697
1.3e-09,8.721733501134412e-07,-298.57106572639765,300.9138679451857,33426.16425543697
1.4000000000000001e-09,8.721733501134412e-07,-299.02031733843484,300.97239315822844,33426.16425543697
1.5000000000000002e-09,8.721733501134412e-07,-299.4781871471719,301.03197195182474,33426.16425543697
1.6000000000000003e-09,8.721733501134412e-07,-299.9456457490707,301.0927269378774,33426.16425543697
1.7000000000000003e-09,8.721733501134412e-07,-300.42358647525265,301.1547700290541,33426.16425543697
1.8000000000000004e-09,8.721733501134412e-07,-300.9128452840167,301.2182050571863,33426.16425543697
1.9000000000000005e-09,8.721733501134412e-07,-301.4142156851915,301.28312972948044,33426.16425543697
2.0000000000000005e-09,8.721733501134412e-07,-301.92846016359215,301.349637117547,33426.16425543697
2.1000000000000006e-09,8.721733501134412e-07,-302.45631908659664,301.4178168101273,33426.16425543697
2.2000000000000007e-09,8.721733501134412e-07,-302.99851777242895,301.48775581938054,33426.16425543697
2.3000000000000007e-09,8.721733501134412e-07,-303.5557721933987,301.5595393036865,33426.16425543697
2.400000000000001e-09,8.721733501134412e-07,-304.12879365271857,301.633251151879,33426.16425543697
