t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.1833864324500286,-1875558816.2724,300.2892079436629,13117072211548.803
2e-10,0.5524357210704861,-3774233671.4453473,300.3437702731025,26326643355705.97
3e-10,1.1088968186183852,-5690633056.234352,300.38759946279765,39610976669071.01
4e-10,1.854338530153807,-7622911976.959571,300.42662597877177,52962226500762.234
5e-10,2.7902462470072904,-9570213317.442463,300.4630577512896,66376237634729.734
6e-10,3.91806692981641,-11532139493.76683,300.4979906326048,79850693952628.0
7e-10,5.239234888653485,-13508556263.104233,300.53206277518154,93384356843982.28
7.999999999999999e-10,6.755188561341947,-15499500714.108349,300.56568658860834,106976690071440.75
8.999999999999999e-10,8.467382472911511,-17505131994.328354,300.5991493474415,120627652327177.34
9.999999999999999e-10,10.377296383540173,-19525702551.613388,300.6326630541967,134337572949334.56
1.1e-09,12.486442697514903,-21561540337.805527,300.66639162644344,148107073022826.16
1.2e-09,14.79637275372959,-23613037355.17311,300.70046682638787,161937013111915.97
1.3e-09,17.308682379824084,-25680642108.583817,300.73499813603195,175828457541480.84
1.4000000000000001e-09,20.02501695760339,-27764854588.75896,300.7700791642049,189782649453741.88
1.5000000000000002e-09,22.94707616739693,-29866222968.84631,300.8057919628484,203800993162903.9
1.6000000000000003e-09,26.076618529355944,-31985341506.45791,300.84221002850114,217885041623671.88
1.7000000000000003e-09,29.415465827749046,-34122849324.50197,300.8794004470158,232036487593418.56
1.8000000000000004e-09,32.96550748317993,-36279429854.57374,300.91742546277084,246257157537049.16
1.9000000000000005e-09,36.72870492334029,-38455810796.44396,300.95634365103854,260549007621936.03
2.0000000000000005e-09,40.70709599304991,-40652764492.67537,300.99621081037805,274914121345685.72
2.1000000000000006e-09,44.90279943745923,-42871108647.907555,301.03708065349065,289354708470893.3
2.2000000000000007e-09,49.31801948746747,-45111707343.34771,301.0790053503914,303873105031504.3
2.3000000000000007e-09,53.95505057303588,-47375472311.810074,301.12203596162726,318471774239056.8
2.400000000000001e-09,58.8162821877488,-49663364449.33567,301.1662227884585,333153308162764.3
2.500000000000001e-09,63.90420392642132,-51976395547.31945,301.21161565952144,347920430090814.2
2.600000000000001e-09,69.22141071658518,-54315630235.05225,301.2582641683363,362775997505156.56
2.700000000000001e-09,74.77060826417205,-56682188127.22554,301.3062178723755,377723005620942.0
2.800000000000001e-09,80.55461873356481,-59077246174.64539,301.3555264617816,392764591456360.6
2.900000000000001e-09,86.57638668233798,-61502041219.44058,301.4062399039155,407904038410129.6
3.0000000000000012e-09,92.8389852714115,-63957872758.619644,301.45840856850185,423144781333108.1
3.1000000000000013e-09,99.3456227719675,-66446105922.06856,301.51208333708723,438490412088101.44
3.2000000000000014e-09,106.09964939130462,-68968174673.10593,301.56731569973147,453944685598282.44
3.3000000000000014e-09,113.10456444081576,-71525585241.58328,301.62415784124653,469511526390133.6
3.4000000000000015e-09,120.36402387046418,-74119919801.30956,301.6826627188318,485195035641641.4
3.5000000000000016e-09,127.88184819549753,-76752840405.33238,301.74288413259274,500999498750843.9
3.6000000000000016e-09,135.66203084267906,-79426093194.36777,301.80487679014766,516929393443879.7
3.7000000000000017e-09,143.70874694503397,-82141512895.45403,301.86869636630325,532989398445531.06
3.800000000000002e-09,152.0263626160142,-84901027629.76974,301.93439955860424,549184402738986.06
3.900000000000002e-09,160.6194447360853,-87706664050.49261,302.00204413941924,565519515445234.8
4.000000000000002e-09,169.49277128704477,-90560552833.63574,302.0716890051122,582000076356235.1
4.100000000000002e-09,178.65134227191066,-93464934546.99652,302.1433942227569,598631667159784.9
4.200000000000002e-09,188.10039126098272,-96422165924.7036,302.21722107477575,615420123397963.8
4.300000000000002e-09,197.84539760769948,-99434726577.39236,302.2932321018238,632371547205123.8
4.400000000000002e-09,207.89209938121343,-102505226170.79318,302.37149114418867,649492320875735.0
4.500000000000002e-09,218.24650706620503,-105636412108.49544,302.4520633819343,666789121316988.9
4.600000000000002e-09,228.91491808438485,-108831177757.91432,302.5350153739819,684268935445967.1
4.700000000000002e-09,239.903932196419,-112092571262.03444,302.6204150962938,701939076596440.0
4.8000000000000024e-09,251.22046784769182,-115423804983.38522,302.70833197930057,719807202006010.9
4.9000000000000025e-09,262.871779526427,-118828265630.94862,302.79883694468975,737881331460423.1
5.0000000000000026e-09,274.86547620826843,-122309525125.37796,302.8920024416622,756169867178447.1
5.100000000000003e-09,287.2095409675167,-125871352262.99646,302.98790248274065,774681615027910.4
5.200000000000003e-09,299.9123518418853,-129517725244.69362,303.0866126792087,793425807171203.6
5.300000000000003e-09,312.98270404492877,-133252845141.99896,303.1882102762434,812412126247033.1
5.400000000000003e-09,326.4298336282795,-137081150379.45631,303.2927741877983,831650731204387.6
5.500000000000003e-09,340.26344270457076,-141007332319.89688,303.4003850312833,851152284914703.5
5.600000000000003e-09,354.49372635150587,-145036352047.53333,303.5111251620837,870927983699152.2
5.700000000000003e-09,369.13140132804443,-149173458452.9252,303.6250787079519,890989588919918.8
5.800000000000003e-09,384.1877367452128,-153424207733.99518,303.74233160330215,911349460797397.5
5.900000000000003e-09,399.6745868467183,-157794484438.47098,303.862971623433,932020594629530.4
6.000000000000003e-09,415.60442606847755,-162290524185.5196,303.98708841869893,953016659605157.8
6.100000000000003e-09,431.99038656149594,-166918938218.08514,304.11477354864815,974352040420411.1
6.200000000000003e-09,448.8462983794088,-171686739952.67865,304.2461205161412,996041881925996.0
6.3000000000000035e-09,466.18673255059,-176601373710.293,304.38122480146166,1018102137053864.2
6.4000000000000035e-09,484.0270472752405,-181670745830.9198,304.5201838964282,1040549618294467.8
6.500000000000004e-09,502.3834375105018,-186903258395.06454,304.66309733851494,1063402053020727.8
6.600000000000004e-09,521.2729882316461,-192307845798.92938,304.8100667449842,1086678142982291.2
6.700000000000004e-09,540.713731685037,-197894014455.8943,304.9611958470353,1110397628323854.4
6.800000000000004e-09,560.7247089791509,-203671885925.85236,305.1165905239704,1134581356514608.8
6.900000000000004e-09,581.3260363938305,-209652243806.2512,305.2763588373771,1159251356612550.8
7.000000000000004e-09,602.5389768255097,-215846584754.80017,305.4406110653263,1184430919327869.5
7.100000000000004e-09,624.3860168278286,-222267174054.14996,305.6094597365827,1210144683394309.5
7.200000000000004e-09,646.8909497533494,-228927106174.041,305.7830196648227,1236418728806769.5
7.300000000000004e-09,670.0789655535514,-235840370837.05533,305.9614079828563,1263280677537983.8
7.400000000000004e-09,693.9767478515383,-243021925150.8794,306.1447441768457,1290759802407509.0
7.500000000000004e-09,718.6125789656812,-250487772433.75812,306.3331501205135,1318887144843118.8
7.600000000000004e-09,744.0164536335147,-258255048431.44174,306.52675010933297,1347695642348775.8
7.700000000000003e-09,770.2202022645653,-266342115704.56116,306.72567089469135,1377220266575522.2
7.800000000000002e-09,797.2576246394243,-274768667056.08746,306.9300417180161,1407498172982780.5
7.900000000000001e-09,825.1646350715025,-283555838970.86816,307.13999434485487,1438568863178796.0
8e-09,853.9794201588438,-292726336154.63995,307.35566309889657,1470474361141474.8
8.1e-09,883.7426103776942,-302304568390.32574,307.57718489592344,1503259404645999.5
8.199999999999999e-09,914.4974669089535,-312316801076.82916,307.80469927768,1536971653364893.0
8.299999999999998e-09,946.2900852452036,-322791320982.446,308.03834844564756,1571661915261358.2
8.399999999999997e-09,979.1696173019848,-333758618934.0766,308.2782772947091,1607384393069679.5
8.499999999999997e-09,1013.1885139550086,-345251591377.9211,308.52463344669155,1644196952849441.0
8.599999999999996e-09,1048.4027901480554,-357305762990.9283,308.7775672837702,1682161416815774.0
8.699999999999995e-09,1084.87231496784,-369959532799.1276,309.03723198171997,1721343882888598.2
8.799999999999994e-09,1122.6611293661035,-383254446574.1445,309.3037835429974,1761815073673057.2
8.899999999999994e-09,1161.837794530133,-397235498638.2058,309.5773808296382,1803650717884700.2
8.999999999999993e-09,1202.475774266057,-411951466617.5032,309.8581855959525,1846931967570482.0
9.099999999999992e-09,1244.6538551706265,-427455283151.4222,310.1463625210008,1891745854855046.5
9.199999999999991e-09,1288.4566088337074,-443804449099.819,310.4420792408336,1938185792366303.2
9.29999999999999e-09,1333.9749008434028,-461061493402.4621,310.7455063804754,1986352121970991.2
9.39999999999999e-09,1381.3064519678417,-479294485445.9967,311.0568175856356,2036352716986662.0
9.499999999999989e-09,1430.55645757294,-498577606598.272,311.37618955412717,2088303643639064.2
9.599999999999988e-09,1481.8382721162754,-518991788493.96106,311.7038020669729,2142329888212205.0
9.699999999999988e-09,1535.274166448028,-540625426718.0084,312.0398380191805,2198566157102559.8
9.799999999999987e-09,1590.9961666674412,-563575179757.0393,312.38448345016565,2257157757850622.5
9.899999999999986e-09,1649.1469844469277,-587946864499.2262,312.7379275738032,2318261570195482.5
9.999999999999985e-09,1709.881050068394,-613856461191.1339,313.1003628080848,2382047117296591.0
1.0099999999999985e-08,1773.3656609440302,-641431242641.2483,313.47198480436265,2448697748508721.0
1.0199999999999984e-08,1839.7822601474663,-670811044636.651,313.8529924761569,2518411946501245.5
1.0299999999999983e-08,1909.327861496874,-702149697061.0187,314.2435880275058,2591404773104144.5
1.0399999999999982e-08,1982.2166400513904,-735616638127.204,314.64397698083565,2667909470066795.5
1.0499999999999982e-08,2058.6817095555066,-771398737534.9414,315.0543682043283,2748179232961791.0
1.059999999999998e-08,2138.9771114506716,-809702358314.9984,315.4749739387636,2832489178789397.0
1.069999999999998e-08,2223.380043637283,-850755691721.3164,315.90600982381346,2921138530478681.0
1.079999999999998e-08,2312.1933612933876,-894811404896.2607,316.34769492376455,3014453044484799.5
1.0899999999999978e-08,2405.748386832913,-942149647295.5433,316.8002517526454,3112787711101300.5
1.0999999999999978e-08,2504.408071627039,-993081469178.8794,317.2639062987351,3216529761002756.5
1.1099999999999977e-08,2608.5705585483597,-1047952714039.6935,317.7388880484286,3326102015977031.0
1.1199999999999976e-08,2718.6732018835996,-1107148456888.408,318.2254300094345,3441966626879613.0
1.1299999999999975e-08,2835.1971098800477,-1171098072088.2732,318.72376873328164,3564629247638895.0
1.1399999999999975e-08,2958.6722853606907,-1240281028291.034,319.2341443371086,3694643700770250.0
1.1499999999999974e-08,3089.683451720952,-1315233524315.9517,319.7568005247122,3832617197444604.0
1.1599999999999973e-08,3228.8766655121167,-1396556099017.5283,320.2919846068296,3979216183850580.0
1.1699999999999972e-08,3376.9668330872482,-1484922370844.173,320.8399475206286,4135172895558198.0
1.1799999999999972e-08,3534.74626786865,-1581089089559.3364,321.4009438483814,4301292713034223.0
1.1899999999999971e-08,3703.0944472094843,-1685907714268.262,321.97523183529603,4478462424604072.0
1.199999999999997e-08,3882.989154184435,-1800337769416.2217,322.5630734064794,4667659518269877.0
1.209999999999997e-08,4075.5192206951638,-1925462274940.0466,323.1647341830075,4869962641189902.0
1.2199999999999969e-08,4281.899124901779,-2062505599639.5679,323.7804834970758,5086563385663278.0
1.2299999999999968e-08,4503.485739254418,-2212854149749.569,324.4105944062049,5318779583568695.0
1.2399999999999967e-08,4741.797576575636,-2378080379640.944,325.0553437064748,5568070317869268.0
1.2499999999999966e-08,4998.53694226952,-2559970700987.8164,325.7150119447628,5836052890594552.0
1.2599999999999966e-08,5275.615472655621,-2760557973542.431,326.3898834299582,6124522022317817.0
1.2699999999999965e-08,5575.183624873736,-2982159388424.6387,327.08024624312856,6435471599350207.0
1.2799999999999964e-08,5899.664785470345,-3227420707882.4136,327.7863922466111,6771119332595409.0
1.2899999999999963e-08,6251.794785912853,-3499368009073.1553,328.50861709200365,7133934747329999.0
1.2999999999999963e-08,6634.667757823068,-3801468299954.3203,329.24722022702935,7526670987362751.0
1.3099999999999962e-08,7051.789433451959,-4137700640657.5337,330.0025049012486,7952400991568290.0
1.3199999999999961e-08,7507.1392036311945,-4512639723277.614,330.7747781705939,8414558687433096.0
1.329999999999996e-08,8005.242493179906,-4931554248469.492,331.56435090070045,8916985947047778.0
1.339999999999996e-08,8551.255311094847,-5400522902852.15,332.37153776900806,9463986168343112.0
1.3499999999999959e-08,9151.063190262352,-5926571304405.917,333.19665726560834,1.006038548114048e+16
1.3599999999999958e-08,9811.397161658897,-6517833965211.55,334.0400316928124,1.0711602737117074e+16
1.3699999999999957e-08,10539.969926643338,-7183746148283.8955,334.9019871634136,1.142372962901811e+16
1.3799999999999956e-08,11345.63601706385,-7935271500200.218,335.7828535976204,1.2203622502036042e+16
1.3899999999999956e-08,12238.580489877437,-8785172563477.273,336.68296471863533,1.305900767471309e+16
1.3999999999999955e-08,13230.541619481077,-9748332761220.213,337.6026580468544,1.399860238449647e+16
1.4099999999999954e-08,14335.074162199971,-10842140261933.305,338.54227489266367,1.5032253821853588e+16
1.4199999999999953e-08,15567.86111668643,-12086946349266.809,339.5021603478083,1.6171099125705888e+16
1.4299999999999953e-08,16947.083544696612,-13506613632306.8,340.48266327531104,1.7427749692598288e+16
