t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,2.3393949464304846,-146872.14533034252,300.6564947463578,8854295.480463477
2.05e-06,2.3393949464304846,-150804.27195994425,301.6889860500442,8854295.480463477
3.1525e-06,2.3393949464304846,-156072.6044293735,303.0415771740523,8854295.480463477
4.310125e-06,2.3393949464304846,-162693.50557836893,304.69441507361705,8854295.480463477
5.52563125e-06,2.3393949464304846,-170753.47590386562,306.64086783078426,8854295.480463477
6.8019128125e-06,2.3393949464304846,-180387.81592257685,308.8807722530255,8854295.480463477
8.142008453125e-06,2.3393949464304846,-191774.7214478575,311.41767220424043,8854295.480463477
9.54910887578125e-06,2.3393949464304846,-205135.17552572518,314.2574453632585,8854295.480463477
1.1026564319570314e-05,2.3393949464304846,-220735.7229329079,317.40752218254113,8854295.480463477
1.2577892535548829e-05,2.3393949464304846,-238893.0310490149,320.8763919613595,8854295.480463477
1.4206787162326272e-05,2.3393949464304846,-259971.1680075626,324.67176036836867,8854295.480463477
1.5917126520442588e-05,2.3393949464304846,-284410.72116717504,328.8043976619931,8854295.480463477
1.771298284646472e-05,2.3393949464304846,-312718.32920616487,333.28438816596133,8854295.480463477
1.9598631988787957e-05,2.3393949464304846,-345478.5640073105,338.12168068571106,8854295.480463477
2.1578563588227356e-05,2.3393949464304846,-383363.9980198084,343.3261258488349,8854295.480463477
2.3657491767638723e-05,2.3393949464304846,-427144.5460027819,348.9073324669821,8854295.480463477
2.584036635602066e-05,2.3393949464304846,-477696.7381862211,354.8745213949885,8854295.480463477
2.8132384673821694e-05,2.3393949464304846,-536012.5890129226,361.236383178544,8854295.480463477
3.053900390751278e-05,2.3393949464304846,-603207.6069023672,368.00093976824616,8854295.480463477
3.306595410288842e-05,2.3393949464304846,-680527.4128141416,375.1754108944373,8854295.480463477
3.571925180803284e-05,2.3393949464304846,-769352.3753344413,382.766086376962,8854295.480463477
3.850521439843448e-05,2.3393949464304846,-871199.6342523406,390.7782061685374,8854295.480463477
4.143047511835621e-05,73609138.7663298,-18974878743945.72,399.2158502705295,14162511760908.295
4.4501998874274025e-05,331269377.7415402,-67307262727967.72,408.0818408442632,41611366135675.01
4.772709881798773e-05,1127903824.3833916,-203571661393324.12,417.3776589035537,107950075235692.84
5.111345375888712e-05,3516533519.069357,-592024825304910.9,427.1033779459654,271600895445554.72
5.4669126446831475e-05,10593617724.440475,-1695913171885756.8,437.25761678668124,675526888371883.1
5.8402582769173055e-05,31383070623.941807,-4808544899256230.0,447.83751371759183,1667184272090062.2
6.232271190763171e-05,91887575809.12276,-1.3491091442462658e+16,458.8387239343868,4081081680042188.0
6.64388475030133e-05,266015515411.16418,-3.739075214056059e+16,470.25544195649394,9893150263120872.0
7.076078987816397e-05,760523133263.4662,-1.0216355403797224e+17,482.0804505013318,2.3706835123047384e+16
7.529882937207217e-05,2143541657890.0874,-2.7466362361747645e+17,494.3051969524898,5.6057050050358856e+16
8.006377084067578e-05,5945808264480.266,-7.252985448764095e+17,506.9198981650014,1.3059051688243693e+17
8.506695938270958e-05,16204620046777.457,-1.8782242485412168e+18,519.9136738637472,2.99283541358109e+17
9.032030735184505e-05,43329690766324.66,-4.763166836586812e+18,533.2747083004831,6.73898421718659e+17
9.583632271943731e-05,113513524253490.36,-1.181272104868005e+19,546.9904391346639,1.4889433387662566e+18
0.00010162813885540918,290904067632532.7,-2.85986477884623e+19,561.0477716960266,3.22266804506803e+18
0.00010770954579817965,727609614476114.4,-6.738914495945279e+19,575.4333158870311,6.813667196470341e+18
0.00011409502308808864,1768735499540392.5,-1.5363184145339813e+20,590.1336420177051,1.3992489468020537e+19
0.00012079977424249307,4145289172644503.5,-3.348794885922068e+20,605.135550874339,2.759678237163693e+19
0.00012783976295461773,9245674418638232.0,-6.847781119484145e+20,620.4263523592257,5.133151248493836e+19
0.00013523175110234862,1.9341657427318932e+16,-1.287451716722597e+21,635.9941461640619,8.834729933436189e+19
0.00014299333865746606,3.764369975855426e+16,-2.2081264687230041e+21,651.8280972242401,1.3971933952787502e+20
0.00015114300559033938,6.834564771798416e+16,-3.4899309223772113e+21,667.9186982169491,2.0519005032115814e+20
0.00015970015586985636,1.1691982897388206e+17,-5.181288141301951e+21,684.2580111808622,2.8526750354932292e+20
0.0001686851636633492,1.9062455771717888e+17,-7.351600127663054e+21,700.8398805071593,3.8192585887827545e+20
0.00017811942184651667,2.990539372576747e+17,-1.0086679616634292e+22,717.6601101215281,4.980917790904606e+20
0.00018802539293884252,4.546385539665569e+17,-1.3484344247911059e+22,734.7165986618148,6.372562603271411e+20
0.00019802539293884252,6.624904136978268e+17,-1.7499036326507395e+22,751.3621505825663,7.972450451092742e+20
0.00020802539293884252,9.288292796320553e+17,-2.2129125685385734e+22,767.4763040923519,9.777259748723164e+20
0.00021802539293884252,1.2589538403680896e+18,-2.739392566011571e+22,783.097913068493,1.178905947657127e+21
0.00022802539293884251,1.6527340663355046e+18,-3.3306038320875948e+22,798.2628728014621,1.4003417548744182e+21
0.00023802539293884251,2.1000430909021274e+18,-3.986979714372844e+22,813.004135042191,1.640650650733396e+21
0.0002480253929388425,2.5754857380277944e+18,-4.708189753084985e+22,827.3518351211136,1.8967922455550676e+21
0.00025802539293884254,3.034483218051548e+18,-5.475494735960389e+22,841.1716497164433,2.1566681936238477e+21
0.00026802539293884257,3.4218495322186015e+18,-6.291696728002457e+22,854.5508987760468,2.412515205581338e+21
0.0002780253929388426,3.687564672239647e+18,-7.160029244056228e+22,867.5615442904646,2.654298518552678e+21
0.0002880253929388426,3.8052924395636424e+18,-8.080817515201816e+22,880.2431793332534,2.872424033540597e+21
0.00029802539293884264,3.7813604181433697e+18,-9.05342128558235e+22,892.6249840773867,3.062535077944164e+21
0.00030802539293884267,3.648066637505055e+18,-1.0076505686788274e+23,904.7303825814286,3.226703012915817e+21
0.0003180253929388427,3.447818652112901e+18,-1.1148247578372206e+23,916.5789809426751,3.371186419819522e+21
0.0003280253929388427,3.2188634060771e+18,-1.2266567699157853e+23,928.1876059244163,3.503183027384841e+21
0.00033802539293884275,2.988229689726849e+18,-1.3429299499721768e+23,939.5709461225009,3.628656693048604e+21
0.0003480253929388428,2.771226962645592e+18,-1.4634259241154457e+23,950.7419847442743,3.7516368113777016e+21
0.0003580253929388428,2.574299475038211e+18,-1.5879247621137827e+23,961.7123097221182,3.8744329932425213e+21
0.00036802539293884283,2.3985152424946084e+18,-1.716202788574172e+23,972.4923454323043,3.9981597148745863e+21
0.00037802539293884285,2.2423265111274918e+18,-1.8480309514467796e+23,983.091531239732,4.123230147939496e+21
0.0003880253929388429,2.1032858398558474e+18,-1.9831747340738008e+23,993.5184623599007,4.2497032579005756e+21
0.0003980253929388429,1.9789115048876214e+18,-2.1213954392968052e+23,1003.7810031170718,4.377486036379085e+21
0.00040802539293884293,1.8670223449002867e+18,-2.262452287614125e+23,1013.8863794504839,4.5064336341504754e+21
0.00041802539293884296,1.7658058349016294e+18,-2.40610481880024e+23,1023.841255487172,4.6363913941898646e+21
0.000428025392938843,1.6737813911700035e+18,-2.552115267164808e+23,1033.6517976621642,4.767209649240479e+21
0.000438025392938843,1.589738102663533e+18,-2.7002507371807504e+23,1043.3237289562542,4.898748275962875e+21
0.00044802539293884304,1.512677048631631e+18,-2.8502850985335283e+23,1052.8623751848302,5.030878452033615e+21
0.00045802539293884306,1.441765568253443e+18,-3.0020005635522535e+23,1062.2727048159907,5.163484034779867e+21
0.0004680253929388431,1.3763026922390513e+18,-3.1551889308616215e+23,1071.559363464548,5.296462930718397e+21
0.0004780253929388431,1.3156931252768302e+18,-3.309652493107761e+23,1080.7267039629185,5.429728255121034e+21
0.00048802539293884314,1.2594274178354365e+18,-3.4652046197057415e+23,1089.7788127253289,5.563209068156765e+21
0.0004980253929388432,1.2070666021899466e+18,-3.621670038077466e+23,1098.7195329811902,5.69685059499081e+21
0.0005080253929388432,1.1582301028289938e+18,-3.7788848474420046e+23,1107.5524853451032,5.830613944668905e+21
0.0005180253929388432,1.1125861005194259e+18,-3.936696306709415e+23,1116.2810861064127,5.964475406563614e+21
0.0005280253929388432,1.0698437713254532e+18,-4.09496244192842e+23,1124.9085635546087,6.098425430086139e+21
0.0005380253929388433,1.0297469814226487e+18,-4.2535515191833494e+23,1133.4379726038308,6.232467396028865e+21
0.0005480253929388433,9.920665190770566e+17,-4.412870679966005e+23,1141.8819852809527,6.367283993558672e+21
0.0005580253929388433,9.565999046653843e+17,-4.5722350972701954e+23,1150.233141422465,6.502154746084879e+21
0.0005680253929388434,9.231685594680243e+17,-4.7315495923741305e+23,1158.4941793274068,6.637131347455583e+21
0.0005780253929388434,8.91612714828929e+17,-4.890720588343075e+23,1166.6676006356565,6.772264816289527e+21
0.0005880253929388434,8.617887503077206e+17,-5.049660742606178e+23,1174.7557779492201,6.907611086683759e+21
0.0005980253929388434,8.335671299057733e+17,-5.2082886591764884e+23,1182.7609710612849,7.043230385717926e+21
0.0006080253929388435,8.068306803351315e+17,-5.366528355617129e+23,1190.6853357285622,7.179186407979651e+21
0.0006180253929388435,7.814731303053722e+17,-5.524308765406124e+23,1198.530930638753,7.315545596887945e+21
0.0006280253929388435,7.573978608385987e+17,-5.681563302445327e+23,1206.2997235542007,7.452376540728606e+21
0.0006380253929388435,7.34516829318197e+17,-5.838229483066286e+23,1213.993596897633,7.589749462602233e+21
0.0006480253929388436,7.127496381642888e+17,-5.994248597764184e+23,1221.614352888171,7.727735785911716e+21
0.0006580253929388436,6.920227249311476e+17,-6.149565425296592e+23,1229.163718283277,7.866407761184145e+21
0.0006680253929388436,6.722686550503025e+17,-6.304127983018252e+23,1236.643348767719,8.005838143637054e+21
0.0006780253929388436,6.534255018555562e+17,-6.457887308166607e+23,1244.0548330223808,8.146099913180548e+21
0.0006880253929388437,6.35436301209137e+17,-6.610797265391533e+23,1251.3996964996068,8.287266030038352e+21
0.0006980253929388437,6.182485701887677e+17,-6.762814376571117e+23,1258.6794049310286,8.429409220568199e+21
0.0007080253929388437,6.018138810215882e+17,-6.913897669357342e+23,1265.8953675895564,8.572601788681721e+21
0.0007180253929388437,5.860874828544909e+17,-7.064008541457144e+23,1273.0489403262804,8.716915449143975e+21
0.0007280253929388438,5.710279650995452e+17,-7.213110638032064e+23,1280.1414284002722,8.862421179617097e+21
0.0007380253929388438,5.5659695703930464e+17,-7.361169740067117e+23,1287.1740891185661,9.009189088933955e+21
0.0007480253929388438,5.4275885916016064e+17,-7.508153661819106e+23,1294.1481343007545,9.157288299430351e+21
0.0007580253929388439,5.2948060233356474e+17,-7.654032155908888e+23,1301.0647325832024,9.3067868416918e+21
0.0007680253929388439,5.1673143150993536e+17,-7.798776824719556e+23,1307.9250115742998,9.457751560177425e+21
0.0007780253929388439,5.044827110478061e+17,-7.942361037126314e+23,1314.7300598728295,9.610248028574706e+21
0.0007880253929388439,4.927077491870083e+17,-8.084759849738708e+23,1321.480928959975,9.764340473887787e+21
0.000798025392938844,4.813816395019856e+17,-8.225949931999375e+23,1328.1786349745666,9.920091708418656e+21
0.000808025392938844,4.704811174499202e+17,-8.365909494549526e+23,1334.8241603794302,1.0077563068848072e+22
0.000818025392938844,4.5998443036625626e+17,-8.504618220577385e+23,1341.4184555284598,1.0236814361940197e+22
0.000828025392938844,4.498712194642006e+17,-8.642057199676085e+23,1347.9624401397423,1.0397903816162974e+22
0.0008380253929388441,4.401224125703029e+17,-8.778208864093174e+23,1354.4570046830343,1.0560888038895823e+22
0.0008480253929388441,4.307201264796945e+17,-8.913056927107383e+23,1360.9030116867189,1.0725821978720378e+22
0.0008580253929388441,4.216475779456989e+17,-9.046586323433072e+23,1367.3012969703375,1.0892758892465378e+22
0.0008680253929388441,4.1288900243241837e+17,-9.178783151530201e+23,1373.6526708075683,1.1061750316646365e+22
0.0008780253929388442,4.044295798579941e+17,-9.30963461776832e+23,1379.9579190246316,1.123284604301897e+22
0.0008880253929388442,3.962553666427803e+17,-9.439128982381144e+23,1386.2178040382803,1.1406094097952144e+22
0.0008980253929388442,3.883532334523391e+17,-9.56725550718362e+23,1392.4330658374283,1.158154072537153e+22
0.0009080253929388442,3.807108080915309e+17,-9.694004405054472e+23,1398.6044229123795,1.1759230373064906e+22
0.0009180253929388443,3.733164230643015e+17,-9.81936679113085e+23,1404.7325731345413,1.1939205682084675e+22
