t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1.4417037612376426e-05,-12.773758366699838,301.4477479579886,9746195.32648905
2e-08,1.4417037612376426e-05,-13.974925573989205,303.31117683235294,9746195.32648905
3.0000000000000004e-08,1.4417037612376426e-05,-15.59149490297871,305.61212613366376,9746195.32648905
4e-08,1.4417037612376426e-05,-17.650794569838062,308.26242841827485,9746195.32648905
5e-08,1.4417037612376426e-05,-20.208837990772224,311.2067309292554,9746195.32648905
6e-08,1.4417037612376426e-05,-23.34244618126757,314.40527859972724,9746195.32648905
6.999999999999999e-08,1.4417037612376426e-05,-27.147973871632722,317.8276804692362,9746195.32648905
7.999999999999999e-08,1.4417037612376426e-05,-31.741850817354887,321.4496616353069,9746195.32648905
8.999999999999999e-08,1.4417037612376426e-05,-37.26204895040801,325.2512151257165,9746195.32648905
9.999999999999998e-08,1.4417037612376426e-05,-43.870080989388036,329.2154616758343,9746195.32648905
1.0999999999999998e-07,1.4417037612376426e-05,-51.753344483850505,333.3279016923405,9746195.32648905
1.2e-07,1.4417037612376426e-05,-61.127708153077855,337.57590049109797,9746195.32648905
1.3e-07,1.4417037612376426e-05,-72.24027250831153,341.9483202710916,9746195.32648905
1.4e-07,1.4417037612376426e-05,-85.37225197601967,346.43524864838605,9746195.32648905
1.5000000000000002e-07,1.4417037612376426e-05,-100.84193211340445,351.0277931362913,9746195.32648905
1.6000000000000003e-07,1.4417037612376426e-05,-119.00765785722979,355.71792208802214,9746195.32648905
1.7000000000000004e-07,1.4417037612376426e-05,-140.27080937288122,360.4983392529211,9746195.32648905
1.8000000000000005e-07,1.4417037612376426e-05,-165.07872214659434,365.3623832114847,9746195.32648905
1.9000000000000006e-07,1.4417037612376426e-05,-193.9275081207602,370.30394559334337,9746195.32648905
2.0000000000000007e-07,1.4417037612376426e-05,-227.36473525565424,375.3174037253549,9746195.32648905
2.1000000000000008e-07,1.4417037612376426e-05,-265.99192409322933,380.39756453819723,9746195.32648905
2.200000000000001e-07,1.4417037612376426e-05,-310.46682178070535,385.53961737871174,9746195.32648905
2.300000000000001e-07,1.4417037612376426e-05,-361.5054165966924,390.73909395449687,9746195.32648905
2.400000000000001e-07,1.4417037612376426e-05,-419.8836592761015,395.991834054478,9746195.32648905
2.500000000000001e-07,1.4417037612376426e-05,-486.43886128365426,401.2939559946376,9746195.32648905
2.600000000000001e-07,1926.866565641233,817537535.7696784,406.64183096505434,29603184562866.676
2.700000000000001e-07,8001.7100142969175,2006647964.161614,412.0320606253127,80986145036417.0
2.800000000000001e-07,22600.351235140235,3411072551.5686812,417.4614574256538,169331457778141.44
2.9000000000000014e-07,54193.35667101962,4195412591.495856,422.9270272317017,319691149225138.6
3.0000000000000015e-07,118916.07544236237,1668396501.8848827,428.42595390887453,572895726186694.0
3.1000000000000016e-07,247037.6297294431,-11480651438.718136,433.95558558415706,994674500934109.2
3.2000000000000017e-07,494503.80266323674,-53366978831.66439,439.51342235177367,1689539265582966.8
3.300000000000002e-07,963219.9433130801,-166223668884.49585,445.09710522840163,2821629051182672.0
3.400000000000002e-07,1836151.688909703,-444117932136.6141,450.7044061950953,4645576899373643.0
3.500000000000002e-07,3437154.1164735914,-1088973330911.7148,456.3332191887028,7551591120355708.0
3.600000000000002e-07,6331426.12499092,-2520807543584.6084,461.98155192649955,1.213039739171586e+16
3.700000000000002e-07,11491675.64254369,-5589327933543.3125,467.6475184649983,1.9265518273953136e+16
3.800000000000002e-07,20568945.519605044,-11970707337494.584,473.329332408162,3.026262334776844e+16
3.9000000000000024e-07,36327615.54136116,-24895299750448.254,479.025300692124,4.702840797029817e+16
4.0000000000000025e-07,63334093.87470786,-50454331334104.94,484.7338178834619,7.231468103857046e+16
4.1000000000000026e-07,109031751.88272926,-99898825221353.66,490.45336093642953,1.10047076716298e+17
4.2000000000000027e-07,185395424.22164327,-193605239225315.0,496.1824843616214,1.6576205176370557e+17
4.300000000000003e-07,311443264.6005281,-367786628964087.9,501.9198157645391,2.4718057841521574e+17
4.400000000000003e-07,516999412.8390477,-685641102968314.4,507.6640517176452,3.649521807115314e+17
4.500000000000003e-07,848257070.275635,-1255539766818284.8,513.4139539338655,5.336086899430277e+17
4.600000000000003e-07,1375899555.7900586,-2260181892019227.5,519.1683457132641,7.727733413012792e+17
4.700000000000003e-07,2206810506.108127,-4002537781163405.5,524.9261086378573,1.1086776733445002e+18
4.800000000000003e-07,3500760217.0464373,-6977051961366364.0,530.6861794923428,1.5760462566210007e+18
4.900000000000003e-07,5493913176.096886,-1.1978228731396678e+16,536.4475473909563,2.22041776050018e+18
5.000000000000003e-07,8531586062.268127,-2.0263657135579776e+16,542.2092510927923,3.100980510055019e+18
5.100000000000003e-07,13113424535.497698,-3.3795096725308456e+16,547.9703764897843,4.2940117517784115e+18
5.200000000000003e-07,19955095166.48246,-5.558984185090625e+16,553.730054253161,5.897022581718648e+18
5.300000000000003e-07,30071746398.810585,-9.02256765602038e+16,559.4874576256326,8.033725064552034e+18
5.400000000000003e-07,44889927221.00905,-1.445568567191506e+17,565.2418003478117,1.0859954538052137e+19
5.500000000000003e-07,66396419919.80467,-2.287163122610602e+17,570.9923347084957,1.4570698347324334e+19
5.600000000000004e-07,97334608032.28049,-3.5750132332642464e+17,576.7383497094165,1.940840201012886e+19
5.700000000000004e-07,141461635358.40497,-5.522670338693528e+17,582.4791693359429,2.5672744650969133e+19
5.800000000000004e-07,203882798451.31097,-8.434851387927785e+17,588.2141509259988,3.3732096928379974e+19
5.900000000000004e-07,291483443901.87524,-1.2741647930940306e+18,593.942683630155,4.4036896057036644e+19
6.000000000000004e-07,413483211905.68195,-1.904380174734867e+18,599.6641869564738,5.713519337870461e+19
