t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,27284391.52515485,-397753874090.22406,300.53847230516936,1.9279442395409366e+17
2.05e-06,89338254.56482154,-1008496964142.0234,301.0900986944779,4.0652295668000294e+17
3.1525e-06,196732240.38781774,-1917632554250.0293,301.81302239020914,6.46951223730389e+17
4.310125e-06,364590165.0142677,-3260109381939.2485,302.6965023711843,9.228346490117132e+17
5.52563125e-06,614646698.9319571,-5241499050961.569,303.73702215199353,1.2455377243964557e+18
6.8019128125e-06,978453455.772955,-8179575995602.168,304.9345380228019,1.630192598919764e+18
8.142008453125e-06,1502412960.122995,-12573385486613.72,306.29099681403324,2.097310550920808e+18
9.54910887578125e-06,2255786391.4536195,-19220142073885.59,307.8096019953824,2.6750891438794173e+18
1.1026564319570314e-05,3343619387.923684,-29416775815610.336,309.4943971447578,3.4027614340651735e+18
1.2577892535548829e-05,4927922029.993016,-45313961011272.09,311.35000318999926,4.3354991886239124e+18
1.4206787162326272e-05,7262847112.708384,-70548311110602.2,313.381158385311,5.551589456136636e+18
1.5917126520442588e-05,10754102355.337229,-111397360261631.0,315.5931921387006,7.163131314680048e+18
1.771298284646472e-05,16060605361.661987,-178921031842480.34,317.99167121091244,9.33189210703335e+18
1.9598631988787957e-05,24270618815.25821,-292999373386511.75,320.5820818802577,1.2292826518149294e+19
2.1578563588227356e-05,37210725467.28722,-490068671322690.4,323.369875009115,1.6389107092339847e+19
2.3657491767638723e-05,57993803540.41783,-838142774282419.8,326.36039750928546,2.2124314883640705e+19
2.584036635602066e-05,92000626389.03519,-1466320170677517.5,329.5588200660018,3.0240280781413106e+19
2.8132384673821694e-05,148654247470.39142,-2623285881335802.5,332.97006607769276,4.18334274484198e+19
3.053900390751278e-05,244654389456.57092,-4794096214276648.0,336.5987420247621,5.8529322994097226e+19
3.306595410288842e-05,409919986837.9342,-8934346437874526.0,340.44906923745305,8.274615203477209e+19
3.571925180803284e-05,698591976186.7094,-1.6940730262104036e+16,344.52481725760424,1.1809553896518002e+20
3.850521439843448e-05,1209561977205.4844,-3.2596831441924144e+16,348.82923925428116,1.6999747146140038e+20
4.143047511835621e-05,2125064257692.9954,-6.3471425668617576e+16,353.3650102048924,2.4663022369203175e+20
4.4501998874274025e-05,3783744292817.576,-1.2471819942565274e+17,358.1341687895513,3.604029971871533e+20
4.772709881798773e-05,6819873064013.146,-2.4665208082761667e+17,363.13806416971187,5.302376499391464e+20
5.111345375888712e-05,12429898606541.758,-4.8978079962104096e+17,368.3773090309982,7.85089994749962e+20
5.4669126446831475e-05,22884498567441.875,-9.744443855024065e+17,373.8517404576657,1.1693521531731227e+21
5.8402582769173055e-05,42513790219068.36,-1.938825751226573e+18,379.5603903601585,1.751087470522407e+21
6.232271190763171e-05,79602655324803.56,-3.851502071240508e+18,385.5014672816607,2.6345018743152894e+21
6.64388475030133e-05,150030428861202.56,-7.627630087417681e+18,391.6723514460197,3.9787018234061584e+21
7.076078987816397e-05,284237785034141.5,-1.50396411994087e+19,398.06960485938566,6.025703523970148e+21
7.529882937207217e-05,540498294923525.56,-2.948778900259704e+19,404.6889981248832,9.141888067969115e+21
8.006377084067578e-05,1030044432592768.0,-5.742671212864611e+19,411.52555536141233,1.3878755102263469e+22
8.506695938270958e-05,1964274070273771.8,-1.109679450416903e+20,418.57361822833184,2.106091825593569e+22
9.032030735184505e-05,3742627108822233.0,-2.1255059527770227e+20,425.8269295490958,3.19116802048679e+22
9.583632271943731e-05,7114348130069491.0,-4.0316473620440134e+20,433.2787364093834,4.822852868480127e+22
0.00010162813885540918,1.347207356764288e+16,-7.564815990911347e+20,440.92191189827076,7.262013833356764e+22
0.00010770954579817965,2.5374517880683388e+16,-1.4022982858454883e+21,448.7490938924731,1.0880593886593845e+23
0.00011409502308808864,4.745055435541506e+16,-2.563239994349636e+21,456.7528384890508,1.619402429570419e+23
0.00012079977424249307,8.788976855526878e+16,-4.606094005659977e+21,464.9257849124871,2.38812190176275e+23
0.00012783976295461773,1.60733641612978e+17,-8.100605389022541e+21,473.27317276064645,3.4761926033919667e+23
0.00013523175110234862,2.887408983650025e+17,-1.3827521229394733e+22,481.77690158663916,4.961795830258296e+23
0.00014299333865746606,5.058839279981082e+17,-2.265865982935329e+22,490.43000911774413,6.88352884824661e+23
0.00015114300559033938,8.573288495570785e+17,-3.522755960210059e+22,499.2271710906225,9.195562244214407e+23
0.00015970015586985636,1.3952728246582546e+18,-5.155896560151696e+22,508.1640535524303,1.1763409559129589e+24
0.0001686851636633492,2.1719646501069286e+18,-7.10680348366814e+22,517.237389808304,1.4440339872494035e+24
0.00017811942184651667,3.232049889039107e+18,-9.30310085786778e+22,526.4450872669883,1.7171739137359816e+24
0.00018802539293884252,4.600460428582246e+18,-1.1702934932017548e+23,535.7863159904665,2.0026943935106064e+24
0.00019802539293884252,6.186333282952272e+18,-1.4202170335798896e+23,544.9062437305996,2.3019257003662717e+24
0.00020802539293884252,7.861787436979383e+18,-1.6770677014607544e+23,553.7386786400511,2.616865775832986e+24
0.00021802539293884252,9.450815009685494e+18,-1.9413637134186483e+23,562.3049220388037,2.93553430019753e+24
0.00022802539293884251,1.075175781413681e+19,-2.216492021180273e+23,570.6247058727757,3.2247130995502525e+24
0.00023802539293884251,1.160661097541873e+19,-2.5089955593509094e+23,578.7161654960585,3.438701267359701e+24
0.0002480253929388425,1.1960700341011704e+19,-2.8254399686584837e+23,586.5958963129415,3.543719382127578e+24
0.00025802539293884254,1.187016719699105e+19,-3.160485453117188e+23,594.1900047323352,3.5338948398669274e+24
0.00026802539293884257,1.1457728366342523e+19,-3.5119669168023797e+23,601.5461091248251,3.439085630538486e+24
0.0002780253929388426,1.0855893258410142e+19,-3.8751077268731416e+23,608.7037754569042,3.296633804931022e+24
0.0002880253929388426,1.0172145847437885e+19,-4.24420373709022e+23,615.6847901211481,3.1358549257136294e+24
0.00029802539293884264,9.478622830221003e+18,-4.6150447735849534e+23,622.5051844721795,2.9751218079898147e+24
0.00030802539293884267,8.816426772657412e+18,-4.985213012988236e+23,629.1778179269423,2.824091250522455e+24
0.0003180253929388427,8.20478844942052e+18,-5.353653196982425e+23,635.7134481146807,2.6868523459277356e+24
0.0003280253929388427,7.649628130843518e+18,-5.720147074511531e+23,642.1213027259355,2.564329643888481e+24
0.00033802539293884275,7.149724400971777e+18,-6.084898969374026e+23,648.4094311901613,2.4558036535158517e+24
0.0003480253929388428,6.700562951481038e+18,-6.448260365345789e+23,654.5849412393605,2.3598103630792567e+24
0.0003580253929388428,6.29650845087765e+18,-6.810570187456192e+23,660.6541681630271,2.2746561855078348e+24
0.00036802539293884283,5.9319209079318e+18,-7.17207954694195e+23,666.6228014202451,2.1986963506992905e+24
0.00037802539293884285,5.601658672231626e+18,-7.532931748610835e+23,672.4959825517727,2.1304660931938426e+24
0.0003880253929388429,5.30124709514176e+18,-7.893172924264036e+23,678.2783828439615,2.0687232924271175e+24
0.0003980253929388429,5.026879759237043e+18,-8.252774990780115e+23,683.9742661626815,2.012443022642204e+24
0.00040802539293884293,4.775347857382183e+18,-8.611659631353239e+23,689.5875405938458,1.9607906525960754e+24
0.00041802539293884296,4.543948707438219e+18,-8.969717997624564e+23,695.1218014276316,1.913089095901073e+24
0.000428025392938843,4.330397449450714e+18,-9.326824818477907e+23,700.5803673150248,1.8687879128010672e+24
0.000438025392938843,4.1327509447196365e+18,-9.682847597356424e+23,705.9663109521271,1.8274371452367195e+24
0.00044802539293884304,3.949345501299285e+18,-1.0037652202053893e+24,711.2824853192891,1.788666303079176e+24
0.00045802539293884306,3.778747034881669e+18,-1.0391106077008885e+24,716.5315462702068,1.7521679079984365e+24
0.0004680253929388431,3.6197114385450245e+18,-1.0743080001113948e+24,721.7159720942843,1.7176847326335523e+24
0.0004780253929388431,3.471153009598384e+18,-1.109344900458888e+24,726.8380805504063,1.6849999167206882e+24
