t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,216.7462022549455,-72875490314.12263,300.1771063601782,8305312759198.529
2e-10,646.5639025625139,-157798585816.50662,300.27202527348305,16429613064024.932
3e-10,1284.9916654764716,-254119563373.0954,300.34820595223556,24355854935232.38
4e-10,2127.4641538210176,-361429052646.9802,300.416033620948,32084083379794.156
5e-10,3169.469197237262,-479365730656.12494,300.4793501656885,39618381271316.88
6e-10,4406.6183300020775,-607598369619.0507,300.54006085307896,46964676556918.58
7e-10,5834.68361623766,-745819604137.7836,300.5992749571751,54129832778346.586
7.999999999999999e-10,7449.618263898217,-893743163547.0801,300.6577093068406,61121200059453.97
8.999999999999999e-10,9247.56843919984,-1051102414377.9061,300.71586321546596,67946368366197.04
9.999999999999999e-10,11224.879922162241,-1217649479276.432,300.77410515997263,74613022228373.05
1.1e-09,13378.101583473173,-1393154640182.4614,300.8327200371607,81128851379292.81
1.2e-09,15703.986843661105,-1577405896634.2856,300.89193685144465,87501494454811.78
1.3e-09,18199.49383575913,-1770208617890.1265,300.9519458790362,93738503326488.64
1.4000000000000001e-09,20861.784740578914,-1971385258320.898,301.01290980412375,99847320879002.86
1.5000000000000002e-09,23688.224611528185,-2180775120433.8545,301.07497122111863,105835267857063.97
1.6000000000000003e-09,26676.3799100642,-2398234157489.833,301.13825785163493,111709536008471.73
1.7000000000000003e-09,29824.016910398997,-2623634811720.955,301.202886272301,117477185704708.42
1.8000000000000004e-09,33129.1000901803,-2856865886385.6323,301.2689646422627,123145146812670.88
1.9000000000000005e-09,36589.790595134575,-3097832451170.3364,301.33659474090837,128720221971269.1
2.0000000000000005e-09,40204.44484559234,-3346455781202.873,301.40587351894516,134209091677965.4
2.1000000000000006e-09,43971.61333862301,-3602673330413.1626,301.4768942991609,139618320760956.92
2.2000000000000007e-09,47890.03968939451,-3866438740293.2217,301.54974772047757,144954365931304.56
2.3000000000000007e-09,51958.65994816151,-4137721885340.2607,301.62452249087585,150223584193538.4
2.400000000000001e-09,56176.602224183654,-4416508956657.328,301.7013059959765,155432241954297.5
2.500000000000001e-09,60543.186644340174,-4702802585359.013,301.78018479720356,160586524713632.75
2.600000000000001e-09,65057.925671863326,-4996622007601.108,301.8612450444978,165692547257508.94
2.700000000000001e-09,69720.52480919527,-5298003273230.946,301.94457282220253,170756364296040.66
2.800000000000001e-09,74530.88370829474,-5606999500247.089,302.03025444218497,175783981512314.25
2.900000000000001e-09,79489.09771164719,-5923681177466.571,302.1183766949341,180781367002861.47
3.0000000000000012e-09,84595.45984767034,-6248136518028.422,302.2090270669219,185754463104075.9
3.1000000000000013e-09,89850.4633050904,-6580471866617.648,302.3022939306857,190709198609912.0
3.2000000000000014e-09,95254.80441214697,-6920812163575.754,302.39826671270765,195651501395682.84
3.3000000000000014e-09,100809.38614813796,-7269301469376.02,302.4970360431137,200587311471120.22
3.4000000000000015e-09,106515.32221682326,-7626103553286.878,302.59869389040614,205522594493430.53
3.5000000000000016e-09,112373.9417135617,-7991402550428.099,302.7033336838135,210463355778137.38
3.6000000000000016e-09,118386.79442076119,-8365403691845.703,302.81105042535137,215415654852261.66
3.7000000000000017e-09,124555.65676928862,-8748334112697.404,302.9219407932991,220385620601034.66
3.800000000000002e-09,130882.53850692879,-9140443744154.389,303.0361032384907,225379467066011.97
3.900000000000002e-09,137369.69011882442,-9542006295194.324,303.1536380745709,230403509959293.0
4.000000000000002e-09,144019.61104910105,-9953320331088.838,303.2746475631715,235464183965668.78
4.100000000000002e-09,150835.0587776154,-10374710456084.36,303.3992359948002,240568060912027.9
4.200000000000002e-09,157819.05881100748,-10806528608545.771,303.5275097661067,245721868891358.72
4.300000000000002e-09,164974.91565303018,-11249155477684.781,303.65957745408195,250932512437299.97
4.400000000000002e-09,172306.2248255348,-11703002051941.84,303.7955498876601,256207093854517.1
4.500000000000002e-09,179816.88601856574,-12168511310139.553,303.9355402171182,261552935820338.44
4.600000000000002e-09,187511.11745583973,-12646160067692.566,304.0796639816115,266977605384187.28
4.700000000000002e-09,195393.4715705294,-13136460991454.488,304.22803917512755,272488939503527.47
4.8000000000000024e-09,203468.8520958379,-13639964798226.262,304.3807863111052,278095072268441.9
