t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,3111.539620371906,-2980676554.5435934,301.11887886882295,2137336765933303.8
2e-08,10400.919785671325,-6731168959.993941,302.4960686260626,4684170674531045.0
3.0000000000000004e-08,23635.884102183172,-11742045043.619133,304.19627324068097,7839341735970460.0
4e-08,45614.909381128586,-18665690867.88503,306.1547090350239,1.1865680499654948e+16
5e-08,80729.58436335709,-28431124873.08759,308.33004491390403,1.7125361488211504e+16
6e-08,135882.76355198596,-42399127677.51474,310.69253925245334,2.4126343206604364e+16
6.999999999999999e-08,221981.45088089717,-62588480400.35102,313.2198902301382,3.3587707914126788e+16
7.999999999999999e-08,356358.75032977364,-92017430230.13745,315.89409732100285,4.65317235861351e+16
8.999999999999999e-08,566709.4667108755,-135225516854.23236,318.7003033816874,6.441481002621585e+16
9.999999999999998e-08,897487.8686732417,-199074789710.40765,321.62596489051873,8.931344901140942e+16
1.0999999999999998e-07,1420304.3337445038,-293987910419.0738,324.66030080567725,1.2418732127187472e+17
1.2e-07,2250799.5998229533,-435874620632.64484,327.79391225958426,1.73250344231218e+17
1.3e-07,3575975.4374939282,-649153541099.4713,331.0185104133796,2.4249157297401645e+17
1.4e-07,5698333.840756897,-971536270973.345,334.32671562741683,3.4040297675982886e+17
1.5000000000000002e-07,9106905.218657106,-1461680090338.3035,337.7119053735505,4.7899098715608634e+17
1.6000000000000003e-07,14591059.533752035,-2211563923066.515,341.1680964998026,6.751747452606674e+17
1.7000000000000004e-07,23421987.66396088,-3366723629461.7134,344.68985235184687,9.527077386784448e+17
1.8000000000000005e-07,37640538.60259439,-5159681963985.427,348.2722082942853,1.3448028927985014e+18
1.9000000000000006e-07,60511088.538989775,-7965681501198.141,351.91061112480384,1.8976963543531044e+18
2.0000000000000007e-07,97232768.91022691,-12396283138865.527,355.6008691627259,2.6754546778141573e+18
2.1000000000000008e-07,156046676.6492961,-19457379900921.56,359.3391106667519,3.766416686992756e+18
2.200000000000001e-07,249947713.52412266,-30816756164449.57,363.1217488421083,5.291767967025605e+18
2.300000000000001e-07,399312400.7012111,-49257495724783.016,366.94545212561076,7.416875933144547e+18
2.400000000000001e-07,635903198.9236844,-79445375853456.16,370.80711874563866,1.036616993263937e+19
2.500000000000001e-07,1008924474.410161,-129223732985825.27,374.7038547798791,1.4442536910122689e+19
2.600000000000001e-07,1594110945.9541037,-211788366250403.06,378.6329551015147,2.0052421429724697e+19
2.700000000000001e-07,2507260558.1290655,-349319238543911.2,382.59188673091074,2.7738071183810666e+19
2.800000000000001e-07,3924225582.6598277,-579003100247509.9,386.5782742062102,3.821865626556717e+19
2.9000000000000014e-07,6110207427.972409,-962944302927253.6,390.58988666053375,5.244231156555445e+19
3.0000000000000015e-07,9462338055.937458,-1604338170141528.8,394.6246263513647,7.165150364088315e+19
3.1000000000000016e-07,14571070245.399408,-2673631288185567.5,398.68051843322723,9.746450053886768e+19
3.2000000000000017e-07,22307960235.550003,-4450446166648115.0,402.75570180089994,1.3197611625216865e+20
3.300000000000002e-07,33950156976.638103,-7390132469168794.0,406.84842085932655,1.77881297785344e+20
3.400000000000002e-07,51355490428.9055,-1.2228385478340752e+16,410.95701809970205,2.3862550495447692e+20
3.500000000000002e-07,77206688429.36298,-2.014408452163459e+16,415.0799273801573,3.185861791888192e+20
3.600000000000002e-07,115349193554.90149,-3.301022206728068e+16,419.21566782495506,4.232898814063935e+20
3.700000000000002e-07,171254578404.37268,-5.377668806385787e+16,423.36283826885966,5.596698700916249e+20
3.800000000000002e-07,252650981708.3369,-8.704828665526547e+16,427.52011218389623,7.363689555599508e+20
3.9000000000000024e-07,370373646684.86426,-1.3994869241296568e+17,431.6862330345037,9.6409237020835e+20
4.0000000000000025e-07,539502892356.725,-2.2339864230824912e+17,435.86001001444026,1.2560151034913072e+21
4.1000000000000026e-07,780874048095.2186,-3.53987676403666e+17,440.04031412498676,1.6282476348018713e+21
4.2000000000000027e-07,1123064380030.699,-5.56687052118204e+17,444.22607455922287,2.1003632358916342e+21
4.300000000000003e-07,1604986153240.7642,-8.687416772479104e+17,448.4162753615884,2.69598899812598e+21
4.400000000000003e-07,2279242972421.5537,-1.345196401871141e+18,452.6099523357309,3.4434614774691335e+21
4.500000000000003e-07,3216438620364.0615,-2.0666628474918925e+18,456.8061901768757,4.3765463726119804e+21
4.600000000000003e-07,4510663871780.418,-3.1501237792978104e+18,461.00411980774425,5.535220016324885e+21
4.700000000000003e-07,6286427200945.986,-4.763809852450707e+18,465.2029158994449,6.966508752913724e+21
4.800000000000003e-07,8707580700707.324,-7.148148941886004e+18,469.40494826154816,8.725698033352424e+21
4.900000000000003e-07,11987900409605.184,-1.0642047620601823e+19,473.60647240243435,1.0876773132186616e+22
5.000000000000003e-07,16404500580650.334,-1.5720258121762497e+19,477.80652267587493,1.3493572230948076e+22
5.100000000000003e-07,22314196318130.016,-2.3041679257545822e+19,482.0044209064108,1.6660811602366868e+22
5.200000000000003e-07,30173385176681.305,-3.3512740221261197e+19,486.19953970056315,2.04751117083982e+22
5.300000000000003e-07,40562042356405.67,-4.836957474635274e+19,490.39128423286365,2.5046033264646944e+22
5.400000000000003e-07,54212482781343.195,-6.9283483517911564e+19,494.57908849459915,3.0497118242256617e+22
5.500000000000003e-07,72043611178893.31,-9.849497190033939e+19,498.7624137251863,3.6966932435821346e+22
5.600000000000004e-07,95201453627927.16,-1.3898248029197222e+20,502.9407472818787,4.461010955978166e+22
5.700000000000004e-07,125106841802233.25,-1.9467279748853737e+20,507.1136016094851,5.35984009482351e+22
5.800000000000004e-07,163511205812416.25,-2.707010505644691e+20,511.2805132406673,6.412173945447959e+22
5.900000000000004e-07,212561524993633.3,-3.737290839563842e+20,515.4410418170112,7.63893306896723e+22
6.000000000000004e-07,274875590228938.06,-5.123319621132984e+20,519.5947691338514,9.063078886284072e+22
6.100000000000004e-07,353628848440321.9,-6.974632424131629e+20,523.7412982132788,1.0709733771775987e+23
6.200000000000004e-07,452654231436665.8,-9.430105588033972e+20,527.8802524086806,1.2606309895531165e+23
6.300000000000004e-07,576556518520751.9,-1.266453925608642e+21,532.0112745427955,1.4782649070483248e+23
6.400000000000004e-07,730842789673261.9,-1.6896390961464297e+21,536.1340260801497,1.7271173780735292e+23
6.500000000000004e-07,922071543833611.8,-2.239684000006939e+21,540.2481863339308,2.0107059964404566e+23
6.600000000000005e-07,1158021342977952.5,-2.950026058817979e+21,544.353451706809,2.3328415922558038e+23
6.700000000000005e-07,1447882365995147.2,-3.861632280406795e+21,548.4495349648482,2.6976483593740228e+23
6.800000000000005e-07,1802472860757536.2,-5.024385522458089e+21,552.5361645434277,3.1095854151620626e+23
6.900000000000005e-07,2234483279597881.0,-6.498664330629432e+21,556.6130838839599,3.573469797641154e+23
7.000000000000005e-07,2758750989843453.0,-8.357133740133399e+21,560.6800508001261,4.094500670996872e+23
7.100000000000005e-07,3392568634601825.0,-1.0686764782152768e+22,564.7368368723256,4.678284428518866e+23
7.200000000000005e-07,4156029380920820.0,-1.3591100564161807e+22,568.7832268690422,5.330860312891694e+23
7.300000000000005e-07,5072412425403613.0,-1.7192786610854396e+22,572.8190181938548,6.058726120708436e+23
7.400000000000005e-07,6168612223963727.0,-2.163638255629286e+22,576.8440203568608,6.868863522103504e+23
7.500000000000005e-07,7475614965076949.0,-2.709147114629671e+22,580.8580544693236,7.76876250602132e+23
7.600000000000006e-07,9029025806498240.0,-3.3756078702832296e+22,584.8609527604082,8.766444453095653e+23
7.700000000000006e-07,1.0869650334727732e+16,-4.186041855977307e+22,588.8525581149196,9.87048333585686e+23
7.800000000000006e-07,1.3044133573492128e+16,-5.167096532102111e+22,592.8327236310136,1.1090024543351414e+24
7.900000000000006e-07,1.5605659648517904e+16,-6.349486291210948e+22,596.8013121968995,1.2434800817270714e+24
8.000000000000006e-07,1.8614714893845652e+16,-7.76846630606251e+22,600.7581960856079,1.3915144762801092e+24
8.100000000000006e-07,2.213991673858064e+16,-9.464338278121502e+22,604.7032565669438,1.5541997354140526e+24
8.200000000000006e-07,2.625891011605446e+16,-1.1482985935234037e+23,608.636383535795,1.7326911787979015e+24
8.300000000000006e-07,3.1059332358088896e+16,-1.387643688099669e+23,612.5574751560064,1.9282051945896182e+24
8.400000000000006e-07,3.663984653757737e+16,-1.67034458766695e+23,616.4664375190814,2.1420184607981237e+24
8.500000000000006e-07,4.3111241958765864e+16,-2.0030092798293593e+23,620.3631843170023,2.37546644160124e+24
8.600000000000007e-07,5.059759891582252e+16,-2.3930386314633913e+23,624.2476365285085,2.6299410417687613e+24
8.700000000000007e-07,5.923751288966692e+16,-2.8486861734763554e+23,628.1197221182018,2.90688728374892e+24
8.800000000000007e-07,6.918537096801644e+16,-3.379115844217489e+23,631.9793757478865,3.2077988520041067e+24
8.900000000000007e-07,8.061267038702062e+16,-3.9944558841287494e+23,635.826538499578,3.5342123285203256e+24
9.000000000000007e-07,9.370936563479333e+16,-4.7058466787560124e+23,639.6611576096517,3.887699922973187e+24
9.100000000000007e-07,1.08685226457913e+17,-5.525479907936537e+23,643.483186213626,4.2698604820021367e+24
9.200000000000007e-07,1.2577118430638014e+17,-6.466625882659588e+23,647.2925831011011,4.6823085459836306e+24
9.300000000000007e-07,1.4522063918609594e+17,-7.543645450480474e+23,651.0893124804043,5.126661210624344e+24
9.400000000000007e-07,1.6731069252511386e+17,-8.771982345904027e+23,654.8733437525095,5.604522547191608e+24
9.500000000000008e-07,1.9234326449499053e+17,-1.0168131384031657e+24,658.6446512938278,6.117465342463583e+24
9.600000000000008e-07,2.206460462991938e+17,-1.1749577485906045e+24,662.4032142474797,6.667009941380684e+24
9.700000000000007e-07,2.5257322934418246e+17,-1.3534700237743325e+24,666.149016322687,7.254600016408673e+24
9.800000000000006e-07,2.885059441214325e+17,-1.5542638593369763e+24,669.8820456019328,7.88157515277267e+24
9.900000000000005e-07,3.288523323250275e+17,-1.7793110513500082e+24,673.602294355563,8.549140233197536e+24
1.0000000000000004e-06,3.740471666026462e+17,-2.030618289249508e+24,677.309758863512,9.258331734544508e+24
1.0100000000000003e-06,4.2455092391640134e+17,-2.3101988154759682e+24,681.0044392438563,1.0009981215765192e+25
1.0200000000000002e-06,4.808482114478435e+17,-2.6200385508115173e+24,684.686339287912,1.0804676483979796e+25
1.03e-06,5.4344543913599264e+17,-2.962056710322928e+24,688.3554663016055,1.164272117217172e+25
1.04e-06,6.128676312306036e+17,-3.3380612315167806e+24,692.0118309528591,1.252409374236579e+25
1.05e-06,6.89654271699936e+17,-3.749699702773923e+24,695.6554471247497,1.3448407230580953e+25
