t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2097743.6790761477,-1330342840634.373,301.51821476333015,776643305416092.2
2e-08,6671366.521470996,-4639752151847.387,303.7658254837488,1599538243004882.8
3.0000000000000004e-08,14469848.696398187,-10775965934304.244,306.53911689481777,2545213716042795.0
4e-08,27004756.831933282,-21606906794802.52,309.7328881483322,3783813049840043.0
5e-08,47016512.74083038,-40630017588199.7,313.279706078708,5549453444549402.0
6e-08,79317637.08899061,-74377441026763.62,317.1312614422286,8186664419172522.0
6.999999999999999e-08,132261391.98599827,-135085060660609.56,321.24904412835684,1.2216978242605106e+16
7.999999999999999e-08,220287956.46073213,-245771247496409.62,325.6045534278797,1.8441316505896096e+16
8.999999999999999e-08,368278702.3739461,-449779389319482.5,330.17368880149456,2.809140099707481e+16
9.999999999999998e-08,618943848.7401693,-828610313531117.8,334.9358326304719,4.305541383548345e+16
1.0999999999999998e-07,1045246427.1504264,-1534941040755252.8,339.8732440429886,6.621152232425133e+16
1.2e-07,1771093005.9992747,-2853120130774862.5,344.97045004710935,1.0191548955659208e+17
1.3e-07,3005438111.1609764,-5308713814102839.0,350.21380085382685,1.5670623048886995e+17
1.4e-07,5097897071.74117,-9864368488911100.0,355.59114084314115,2.403161774135914e+17
1.5000000000000002e-07,8628434140.402811,-1.826530826476364e+16,361.09155930660495,3.6710321430992954e+17
1.6000000000000003e-07,14550384864.605297,-3.3640255009046736e+16,366.7051974851906,5.580593154484126e+17
1.7000000000000004e-07,24415950588.063515,-6.1531510837918536e+16,372.4230963320391,8.435996860847913e+17
1.8000000000000005e-07,40727691713.64665,-1.1163465414743187e+17,378.2370744081102,1.2673971659903094e+18
1.9000000000000006e-07,67480228276.431694,-2.0069276012629795e+17,384.13962852200166,1.8916021063864494e+18
2.0000000000000007e-07,110985698864.95662,-3.5723880540193126e+17,390.12385184118676,2.8038801667428736e+18
2.1000000000000008e-07,181117627302.58618,-6.292491850751204e+17,396.18336563492187,4.1268118239910175e+18
2.200000000000001e-07,293164686257.07513,-1.0963093605394842e+18,402.3122618017007,6.030330073917809e+18
2.300000000000001e-07,470563480935.1022,-1.888662437168601e+18,408.50505403578,8.748028821523894e+18
2.400000000000001e-07,748884210423.8455,-3.216592808848078e+18,414.7566359923814,1.259835537379047e+19
2.500000000000001e-07,1181582644493.74,-5.415088885311928e+18,421.06224518077,1.8011907218804683e+19
2.600000000000001e-07,1848215638506.6438,-9.010750951808793e+18,427.4174315889197,2.5566286032792654e+19
2.700000000000001e-07,2866056518187.8057,-1.4820603215185312e+19,433.81803025013494,3.6030219713950597e+19
2.800000000000001e-07,4406354084576.574,-2.409599437487706e+19,440.2601371195135,5.0418944111891096e+19
2.9000000000000014e-07,6716869610900.239,-3.872930809520852e+19,446.7400877495676,7.006313656979258e+19
3.0000000000000015e-07,10152816790849.777,-6.154694693631011e+19,453.2544383489086,9.669400853047942e+19
3.1000000000000016e-07,15218938645839.29,-9.67192014849569e+19,459.79994888230476,1.3254748784330683e+20
3.2000000000000017e-07,22626201123286.023,-1.503262812065178e+20,466.3735679294642,1.80490720192533e+20
3.300000000000002e-07,33367497285476.03,-2.311307465196819e+20,472.9724190671464,2.441745523059759e+20
3.400000000000002e-07,48817830034821.18,-3.51618183324678e+20,479.5937885773104,3.282156998226205e+20
3.500000000000002e-07,70865744980888.33,-5.293835353492561e+20,486.23511431496144,4.3841284220740226e+20
3.600000000000002e-07,102084288481861.25,-7.889564556564017e+20,492.8939755946731,5.820009094366362e+20
3.700000000000002e-07,145951518102048.25,-1.1641779203381047e+21,499.56808397559854,7.679480019639684e+20
3.800000000000002e-07,207132592017963.0,-1.7012607004043216e+21,506.2552748420363,1.0072993903602916e+21
3.9000000000000024e-07,291837716664250.1,-2.4626879363610564e+21,512.953499690984,1.3135728924193055e+21
4.0000000000000025e-07,408272728349541.2,-3.532126100235571e+21,519.6608190501379,1.7032095534231697e+21
4.1000000000000026e-07,567201795796745.0,-5.020549643487978e+21,526.3753959599154,2.1960828620706097e+21
4.2000000000000027e-07,782644598280821.6,-7.07379237158919e+21,533.095489961634,2.816068577934511e+21
4.300000000000003e-07,1072733255810462.6,-9.881751583439685e+21,539.8194515412413,3.5916754191877727e+21
4.400000000000003e-07,1460757095446937.8,-1.3689469989960016e+22,546.5457169841877,4.5567340646077374e+21
4.500000000000003e-07,1976425766461556.5,-1.881029951643063e+22,553.2728036023408,5.751137743772667e+21
4.600000000000003e-07,2657382861728765.5,-2.5641298829312277e+22,559.999305298398,7.221621552265973e+21
4.700000000000003e-07,3551002460725730.0,-3.4680916541182277e+22,566.7238884371941,9.022558780531479e+21
4.800000000000003e-07,4716499006599748.0,-4.654884227659493e+22,573.4452879967052,1.121674004064685e+22
4.900000000000003e-07,6227375435560400.0,-6.2007639155341745e+22,580.1623039745135,1.3876083718958822e+22
5.000000000000003e-07,8174223822025039.0,-8.19853687721568e+22,586.8737980280794,1.7082203167386115e+22
5.100000000000003e-07,1.0667874830437102e+16,-1.0759784616799677e+23,593.5786903294224,2.0926726271328747e+22
5.200000000000003e-07,1.3842864375780346e+16,-1.4016838755816153e+23,600.2759566167953,2.5511226706426784e+22
5.300000000000003e-07,1.786114529350089e+16,-1.8124193363686963e+23,606.9646254276719,3.094658535392815e+22
5.400000000000003e-07,2.291591610798912e+16,-2.325892997136977e+23,613.6437754989099,3.7351560454509764e+22
5.500000000000003e-07,2.923618081358534e+16,-2.9622098480999302e+23,620.3189067211779,4.485436812748368e+22
5.600000000000004e-07,3.708899405140654e+16,-3.74303714562735e+23,626.9827241177903,5.3579139448894806e+22
5.700000000000004e-07,4.6782490781314504e+16,-4.691334801317771e+23,633.6342717411385,6.3648205073833165e+22
5.800000000000004e-07,5.866735796733982e+16,-5.830369641156756e+23,640.2728253652716,7.517366561972632e+22
5.900000000000004e-07,7.313658636064877e+16,-7.182456325826828e+23,646.8977069922706,8.824913745524196e+22
6.000000000000004e-07,9.06230592587049e+16,-8.767423928729481e+23,653.5082725879,1.0294086463071566e+23
6.100000000000004e-07,1.1159465507247216e+17,-1.0600948951240615e+24,660.1039099662144,1.1927909161865432e+23
6.200000000000004e-07,1.3654680467288675e+17,-1.269298862515322e+24,666.6840378438758,1.372510890978242e+23
6.300000000000004e-07,1.6599281839284966e+17,-1.5046613141786685e+24,673.2481049709519,1.5679740622184106e+23
6.400000000000004e-07,2.0045271248053782e+17,-1.765753547739426e+24,679.7955891981734,1.7781269726550038e+23
6.500000000000004e-07,2.4044160675448755e+17,-2.0514545787109153e+24,686.3259964890883,2.0015174825149236e+23
6.600000000000005e-07,2.8645890684654154e+17,-2.360087813988525e+24,692.8388599035806,2.23640204444449e+23
6.700000000000005e-07,3.389793368885212e+17,-2.6896311615853583e+24,699.3337385748473,2.4808827524058674e+23
6.800000000000005e-07,3.984464795433169e+17,-3.0379645456622687e+24,705.8102166952974,2.7330491513890997e+23
6.900000000000005e-07,4.6526886918762605e+17,-3.4031033149077604e+24,712.2679025215426,2.9910968302135686e+23
7.000000000000005e-07,5.3981813180562765e+17,-3.7833802314746327e+24,718.7064274049095,3.253403247889021e+23
7.100000000000005e-07,6.224282935294985e+17,-4.1775478391743273e+24,725.1254448513603,3.518553178853444e+23
7.200000000000005e-07,7.13395293799004e+17,-4.5847970077968366e+24,731.5246296129944,3.785319102406802e+23
7.300000000000005e-07,8.129759387456005e+17,-5.004705721600086e+24,737.903676812159,4.052612087089457e+23
7.400000000000005e-07,9.213859056498427e+17,-5.437143481575547e+24,744.262301098417,4.319422473123377e+23
7.500000000000005e-07,1.0387968253346113e+18,-5.88215907500802e+24,750.6002358381155,4.5847676476787934e+23
7.600000000000006e-07,1.1653328094686781e+18,-6.339874707193086e+24,756.9172323359544,4.8476584333614404e+23
7.700000000000006e-07,1.3010669889793485e+18,-6.810401017684602e+24,763.2130590877284,5.107088738800234e+23
7.800000000000006e-07,1.446018678623149e+18,-7.293778727069081e+24,769.4875010632855,5.3620472875028785e+23
7.900000000000006e-07,1.6001517109304527e+18,-7.789945884059661e+24,775.7403590186536,5.611546517735778e+23
8.000000000000006e-07,1.763374336160086e+18,-8.298725792817878e+24,781.9714488362586,5.854662196870906e+23
8.100000000000006e-07,1.9355409071133263e+18,-8.819829442954259e+24,788.1806008921208,6.090577370399746e+23
8.200000000000006e-07,2.116455390248286e+18,-9.352866783890987e+24,794.3676594489459,6.318625246963703e+23
8.300000000000006e-07,2.30587658591413e+18,-9.897362531972927e+24,800.5324820740225,6.538326913268778e+23
8.400000000000006e-07,2.503524809421148e+18,-1.0452773649046106e+25,806.6749390808825,6.74942102810865e+23
8.500000000000006e-07,2.709089684594695e+18,-1.1018506791359843e+25,812.794912993698,6.951883732900053e+23
8.600000000000007e-07,2.9222386338642447e+18,-1.1593934786442172e+25,818.8922980334316,7.145937936393062e+23
8.700000000000007e-07,3.142625614386872e+18,-1.2178411612740304e+25,824.9669996248009,7.332051924598893e+23
8.800000000000007e-07,3.3698996477614833e+18,-1.2771285555063988e+25,831.0189339231368,7.510927942741566e+23
8.900000000000007e-07,3.60371271948568e+18,-1.3371910303369907e+25,837.0480273602803,7.683481994702841e+23
9.000000000000007e-07,3.843726679322132e+18,-1.3979653830326208e+25,843.0542162086797,7.850816585632008e+23
9.100000000000007e-07,4.089618849101384e+18,-1.459390496125709e+25,849.0374461628987,8.014188467506018e+23
9.200000000000007e-07,4.3410861327312804e+18,-1.5214077645980116e+25,854.9976719377793,8.174973615404258e+23
9.300000000000007e-07,4.5978475162985385e+18,-1.5839613047270864e+25,860.9348568825376,8.334631659351694e+23
9.400000000000007e-07,4.859644936453023e+18,-1.6469979661466195e+25,866.8489726101125,8.494671834822733e+23
9.500000000000008e-07,5.126242576148985e+18,-1.710467177044137e+25,872.7399986411034,8.656622220447425e+23
9.600000000000008e-07,5.397424713257081e+18,-1.7743206582385677e+25,878.6079220616823,8.822003639449014e+23
9.700000000000007e-07,5.672992296389562e+18,-1.8385120447746015e+25,884.4527371948848,8.992309151365012e+23
9.800000000000006e-07,5.952758452234667e+18,-1.9029964536920433e+25,890.2744452847132,9.168989591906801e+23
9.900000000000005e-07,6.236543140281715e+18,-1.967730034140855e+25,896.0730541925176,9.353445166910949e+23
1.0000000000000004e-06,6.524167166051428e+18,-2.032669531578059e+25,901.8485781051388,9.5470227004816e+23
1.0100000000000003e-06,6.815445746000271e+18,-2.0977718920572107e+25,907.6010372543263,9.751017798873732e+23
1.0200000000000002e-06,7.110181790069667e+18,-2.162993926272184e+25,913.3304576469676,9.966680932602559e+23
1.03e-06,7.408159035653615e+18,-2.228292046661872e+25,919.0368708056808,1.019522626235311e+24
1.04e-06,7.709135133724475e+18,-2.293622085048093e+25,924.7203135193538,1.0437841932969443e+24
1.05e-06,8.012834757686608e+18,-2.3589391933756782e+25,930.3808276032213,1.0695700519376655e+24
1.0599999999999998e-06,8.31894278115896e+18,-2.424197826434829e+25,936.0184596680975,1.0969968307595453e+24
1.0699999999999997e-06,8.62709755429212e+18,-2.4893518031280872e+25,941.633260898398,1.1261812107860006e+24
1.0799999999999996e-06,8.936884300310366e+18,-2.5543544419373884e+25,947.225286838598,1.1572402298760035e+24
1.0899999999999995e-06,9.247828654585821e+18,-2.6191587666923805e+25,952.7945971877939,1.1902910766285056e+24
1.0999999999999994e-06,9.559390376596804e+18,-2.6837177804025897e+25,958.3412556020495,1.225450230872215e+24
1.1099999999999993e-06,9.870957278732313e+18,-2.7479848075996547e+25,963.8653295042194,1.2628317913064815e+24
1.1199999999999992e-06,1.0181839432753764e+19,-2.811913909104162e+25,969.3668899009589,1.3025448065225614e+24
1.1299999999999991e-06,1.0491263732480246e+19,-2.875460377102771e+25,974.8460112066412,1.3446893940866587e+24
1.139999999999999e-06,1.079836890662077e+19,-2.9385813379381897e+25,980.3027710739167,1.3893514047650842e+24
1.149999999999999e-06,1.1102201103278172e+19,-3.001236388129155e+25,985.7372502306539,1.4365952967258216e+24
1.1599999999999988e-06,1.1401710155748899e+19,-3.063388500964369e+25,991.149532323026,1.486454997998506e+24
1.1699999999999988e-06,1.1695746716981772e+19,-3.1250049443515086e+25,996.5397037645029,1.5389223294888454e+24
1.1799999999999987e-06,1.1983060470103914e+19,-3.186058419876092e+25,1001.9078535905245,1.59393275317056e+24
