t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.338659267137872e-10,-7.508589400276244,300.230146632759,52643.04819867249
2e-10,7.338659267137872e-10,-7.517032329031958,300.2531198428799,52643.04819867249
3e-10,7.338659267137872e-10,-7.523820301013042,300.27157375728996,52643.04819867249
4e-10,7.338659267137872e-10,-7.529868894896219,300.2880054705734,52643.04819867249
5e-10,7.338659267137872e-10,-7.535519103844489,300.3033446278735,52643.04819867249
6e-10,7.338659267137872e-10,-7.540940265829786,300.3180526335361,52643.04819867249
7e-10,7.338659267137872e-10,-7.546231074740277,300.33239817791844,52643.04819867249
7.999999999999999e-10,7.338659267137872e-10,-7.551455387738861,300.3465549024436,52643.04819867249
8.999999999999999e-10,7.338659267137872e-10,-7.55665775705814,300.3606437603252,52643.04819867249
9.999999999999999e-10,7.338659267137872e-10,-7.561871128413879,300.37475401128273,52643.04819867249
1.1e-09,7.338659267137872e-10,-7.567121038942744,300.3889546686159,52643.04819867249
1.2e-09,7.338659267137872e-10,-7.572428077322576,300.40330120632325,52643.04819867249
1.3e-09,7.338659267137872e-10,-7.577809409291673,300.4178397170137,52643.04819867249
1.4000000000000001e-09,7.338659267137872e-10,-7.583279767827853,300.4326096095649,52643.04819867249
1.5000000000000002e-09,7.338659267137872e-10,-7.588852120625518,300.4476454264746,52643.04819867249
1.6000000000000003e-09,7.338659267137872e-10,-7.594538134662151,300.46297810761376,52643.04819867249
1.7000000000000003e-09,7.338659267137872e-10,-7.600348508568506,300.47863589323754,52643.04819867249
1.8000000000000004e-09,7.338659267137872e-10,-7.606293216227361,300.4946449846779,52643.04819867249
1.9000000000000005e-09,7.338659267137872e-10,-7.612381689186779,300.51103003794464,52643.04819867249
2.0000000000000005e-09,7.338659267137872e-10,-7.618622955934267,300.5278145394403,52643.04819867249
2.1000000000000006e-09,7.338659267137872e-10,-7.625025750146173,300.54502109681715,52643.04819867249
2.2000000000000007e-09,7.338659267137872e-10,-7.631598596230839,300.5626716676492,52643.04819867249
2.3000000000000007e-09,7.338659267137872e-10,-7.638349877995668,300.58078774180746,52643.04819867249
2.400000000000001e-09,7.338659267137872e-10,-7.6452878945993294,300.59939048887,52643.04819867249
2.500000000000001e-09,7.338659267137872e-10,-7.652420906807457,300.61850087878577,52643.04819867249
2.600000000000001e-09,7.338659267137872e-10,-7.659757175776161,300.63813978184015,52643.04819867249
2.700000000000001e-09,7.338659267137872e-10,-7.667304996023174,300.65832805243224,52643.04819867249
2.800000000000001e-09,7.338659267137872e-10,-7.67507272384294,300.6790866000722,52643.04819867249
2.900000000000001e-09,7.338659267137872e-10,-7.6830688021263605,300.70043645019877,52643.04819867249
3.0000000000000012e-09,7.338659267137872e-10,-7.691301782328478,300.7223987968246,52643.04819867249
3.1000000000000013e-09,7.338659267137872e-10,-7.699780344166114,300.7449950485749,52643.04819867249
3.2000000000000014e-09,7.338659267137872e-10,-7.708513313503725,300.7682468693463,52643.04819867249
3.3000000000000014e-09,7.338659267137872e-10,-7.717509678793953,300.7921762145635,52643.04819867249
3.4000000000000015e-09,7.338659267137872e-10,-7.7267786063672235,300.8168053638091,52643.04819867249
3.5000000000000016e-09,7.338659267137872e-10,-7.736329454809181,300.84215695045464,52643.04819867249
3.6000000000000016e-09,7.338659267137872e-10,-7.746171788622426,300.8682539887983,52643.04819867249
3.7000000000000017e-09,7.338659267137872e-10,-7.7563153913341925,300.89511989912387,52643.04819867249
3.800000000000002e-09,7.338659267137872e-10,-7.7667702781851995,300.92277853101797,52643.04819867249
3.900000000000002e-09,7.338659267137872e-10,-7.777546708513993,300.9512541852256,52643.04819867249
4.000000000000002e-09,7.338659267137872e-10,-7.7886551979331315,300.9805716342741,52643.04819867249
4.100000000000002e-09,7.338659267137872e-10,-7.800106530381356,301.0107561420589,52643.04819867249
4.200000000000002e-09,7.338659267137872e-10,-7.811911770123531,301.04183348255054,52643.04819867249
4.300000000000002e-09,7.338659267137872e-10,-7.824082273762258,301.0738299577584,52643.04819867249
4.400000000000002e-09,7.338659267137872e-10,-7.836629702318029,301.10677241506477,52643.04819867249
4.500000000000002e-09,7.338659267137872e-10,-7.849566033428163,301.1406882640246,52643.04819867249
4.600000000000002e-09,7.338659267137872e-10,-7.8629035737115265,301.1756054927132,52643.04819867249
4.700000000000002e-09,7.338659267137872e-10,-7.876654971341266,301.21155268368983,52643.04819867249
4.8000000000000024e-09,7.338659267137872e-10,-7.890833228865472,301.2485590296373,52643.04819867249
4.9000000000000025e-09,7.338659267137872e-10,-7.905451716313517,301.28665434872704,52643.04819867249
5.0000000000000026e-09,7.338659267137872e-10,-7.920524184623623,301.325869099753,52643.04819867249
5.100000000000003e-09,7.338659267137872e-10,-7.936064779426372,301.36623439707074,52643.04819867249
5.200000000000003e-09,7.338659267137872e-10,-7.952088055218054,301.40778202537405,52643.04819867249
5.300000000000003e-09,7.338659267137872e-10,-7.968608989956687,301.4505444543351,52643.04819867249
5.400000000000003e-09,7.338659267137872e-10,-7.985643000114091,301.49455485313223,52643.04819867249
5.500000000000003e-09,7.338659267137872e-10,-8.00320595621632,301.539847104884,52643.04819867249
5.600000000000003e-09,7.338659267137872e-10,-8.021314198906293,301.58645582100746,52643.04819867249
5.700000000000003e-09,7.338659267137872e-10,-8.039984555561638,301.6344163555139,52643.04819867249
5.800000000000003e-09,7.338659267137872e-10,-8.059234357502492,301.6837648192553,52643.04819867249
5.900000000000003e-09,7.338659267137872e-10,-8.079081457823838,301.7345380941307,52643.04819867249
6.000000000000003e-09,7.338659267137872e-10,-8.099544249888309,301.7867738472608,52643.04819867249
6.100000000000003e-09,7.338659267137872e-10,-8.120641686517256,301.84051054513935,52643.04819867249
6.200000000000003e-09,7.338659267137872e-10,-8.142393299917272,301.89578746776436,52643.04819867249
6.3000000000000035e-09,7.338659267137872e-10,-8.164819222383024,301.9526447227562,52643.04819867249
6.4000000000000035e-09,7.338659267137872e-10,-8.187940207816936,302.01112325946366,52643.04819867249
6.500000000000004e-09,7.338659267137872e-10,-8.211777654108952,302.07126488306204,52643.04819867249
6.600000000000004e-09,7.338659267137872e-10,-8.236353626421291,302.13311226864363,52643.04819867249
6.700000000000004e-09,7.338659267137872e-10,-8.261690881424798,302.1967089753021,52643.04819867249
6.800000000000004e-09,7.338659267137872e-10,-8.287812892535758,302.26209946021015,52643.04819867249
6.900000000000004e-09,7.338659267137872e-10,-8.314743876204375,302.32932909269,52643.04819867249
7.000000000000004e-09,7.338659267137872e-10,-8.34250881930876,302.39844416827606,52643.04819867249
7.100000000000004e-09,7.338659267137872e-10,-8.371133507709857,302.46949192276685,52643.04819867249
7.200000000000004e-09,7.338659267137872e-10,-8.400644556027016,302.5425205462647,52643.04819867249
7.300000000000004e-09,7.338659267137872e-10,-8.43106943869529,302.6175791972,52643.04819867249
7.400000000000004e-09,7.338659267137872e-10,-8.462436522369943,302.69471801633716,52643.04819867249
7.500000000000004e-09,7.338659267137872e-10,-8.49477509974554,302.77398814075804,52643.04819867249
7.600000000000004e-09,7.338659267137872e-10,-8.528115424862209,302.85544171781936,52643.04819867249
7.700000000000003e-09,7.338659267137872e-10,-8.562488749973335,302.93913191907916,52643.04819867249
7.800000000000002e-09,7.338659267137872e-10,-8.59792736405452,303.0251129541877,52643.04819867249
7.900000000000001e-09,7.338659267137872e-10,-8.634464633036798,303.11344008473793,52643.04819867249
8e-09,7.338659267137872e-10,-8.672135041851927,303.2041696380697,52643.04819867249
8.1e-09,7.338659267137872e-10,-8.710974238381546,303.29735902102186,52643.04819867249
8.199999999999999e-09,7.338659267137872e-10,-8.751019079407726,303.39306673362677,52643.04819867249
8.299999999999998e-09,7.338659267137872e-10,-8.792307678667159,303.49135238274033,52643.04819867249
