t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.009638095315209766,-6084.404378470125,301.73510130680194,3548603.7228094814
2e-08,0.009638095315209766,-6495.005894560359,304.3038602196073,3548603.7228094814
3.0000000000000004e-08,0.009638095315209766,-7028.87235314492,307.47353466206994,3548603.7228094814
4e-08,0.009638095315209766,-7682.551572991455,311.1239088538187,3548603.7228094814
5e-08,0.009638095315209766,-8459.014050734693,315.1767509420326,3548603.7228094814
6e-08,0.009638095315209766,-9365.056400743215,319.5774577749114,3548603.7228094814
6.999999999999999e-08,0.009638095315209766,-10409.691571797852,324.2841621697653,3548603.7228094814
7.999999999999999e-08,0.009638095315209766,-11603.423978551242,329.2631039598305,3548603.7228094814
8.999999999999999e-08,0.009638095315209766,-12957.908332209672,334.4864116589288,3548603.7228094814
9.999999999999998e-08,0.009638095315209766,-14485.674582473564,339.93054459580435,3548603.7228094814
1.0999999999999998e-07,0.009638095315209766,-16199.914423103899,345.57526153351125,3548603.7228094814
1.2e-07,0.009638095315209766,-18114.30236659704,351.40290973508945,3548603.7228094814
1.3e-07,0.009638095315209766,-20242.836886990164,357.3979163926848,3548603.7228094814
1.4e-07,0.009638095315209766,-22599.69421506443,363.54641333235526,3548603.7228094814
1.5000000000000002e-07,0.009638095315209766,-25199.09119484058,369.8359527551895,3548603.7228094814
1.6000000000000003e-07,0.009638095315209766,-28055.155709026545,376.25528712081854,3548603.7228094814
1.7000000000000004e-07,0.009638095315209766,-31181.804333993055,382.7941954378308,3548603.7228094814
1.8000000000000005e-07,0.009638095315209766,-34592.627494599226,389.44334390581486,3548603.7228094814
1.9000000000000006e-07,0.009638095315209766,-38300.782674650196,396.1941724968027,3548603.7228094814
2.0000000000000007e-07,0.009638095315209766,-42318.89632587469,403.03880146972455,3548603.7228094814
2.1000000000000008e-07,108274.27381735134,-473694969311.6176,409.96995344160933,5232005566928.262
2.200000000000001e-07,366471.74939125514,-1713630441937.4048,416.9808877691532,11343758305046.46
2.300000000000001e-07,910706.7815903735,-4541626476234.127,424.06534479343384,21787550581454.02
2.400000000000001e-07,2020479.3803350418,-10744535402494.713,431.21749807611246,40572610596580.86
2.500000000000001e-07,4235903.9136976665,-24010554191971.96,438.43191317681976,74129799753508.05
2.600000000000001e-07,8577606.610445812,-51765588468621.63,445.70351183447957,133256377799325.03
