t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,26047628.36723237,-378830444778.52094,300.2750109260379,1.8644014259746563e+17
2.05e-06,82530591.74550655,-913045299266.8063,300.4129072398139,3.8244749941157997e+17
3.1525e-06,174541477.75297612,-1627807004061.148,300.59359959453514,5.881284213663928e+17
4.310125e-06,308195236.56348854,-2559555543370.5356,300.814390772561,8.04912318053004e+17
5.52563125e-06,490838741.95771956,-3753479724707.8174,301.0743844599005,1.0343906210411428e+18
6.8019128125e-06,731319560.7344534,-5265817057038.984,301.37354919761583,1.2783717431285996e+18
8.142008453125e-06,1040327151.1325107,-7166809042271.981,301.7123475559178,1.5389370011369595e+18
9.54910887578125e-06,1430825725.5028672,-9544528727048.318,302.0915522728395,1.818503200113995e+18
1.1026564319570314e-05,1918604809.465706,-12509864797664.607,302.51214170627696,2.1198957791397635e+18
1.2577892535548829e-05,2522982205.7424064,-16203044232088.615,302.9752337128788,2.4464361168176266e+18
1.4206787162326272e-05,3267705554.2484183,-20802211343030.0,303.48203986127993,2.802046880296687e+18
1.5917126520442588e-05,4182114083.540887,-26534769049559.918,304.0338310757898,3.1913799157705083e+18
1.771298284646472e-05,5302642947.644847,-33692449044989.316,304.63190997150156,3.619972044806484e+18
1.9598631988787957e-05,6674780747.026536,-42651440584905.61,305.2775872079777,4.094435238238678e+18
2.1578563588227356e-05,8355629205.592507,-53899414586768.695,305.9721602924055,4.622689004245389e+18
2.3657491767638723e-05,10417266324.606773,-68071989660229.734,306.71689389152533,5.214244481519834e+18
2.584036635602066e-05,12951185913.750393,-86002183145740.19,307.51300109087254,5.88055171566719e+18
2.8132384673821694e-05,16074184464.566074,-108787791314292.17,308.36162528194865,6.635423973050565e+18
3.053900390751278e-05,19936200903.73721,-137883615013878.88,309.2638225214366,7.49555578391799e+18
3.306595410288842e-05,24730799689.004154,-175228224019318.2,310.22054432381265,8.481154803718775e+18
3.571925180803284e-05,30709242126.151794,-223418862049594.12,311.23262093827833,9.616711675254559e+18
3.850521439843448e-05,38199441158.129105,-285953589481635.3,312.3007452339003,1.093193706165192e+19
4.143047511835621e-05,47631577846.05243,-367567470477277.0,313.4254573801666,1.2462901185095313e+19
4.4501998874274025e-05,59572824116.02201,-474700397697036.9,314.60713056747204,1.4253418951634545e+19
4.772709881798773e-05,74774536607.74478,-616149185285474.6,315.84595806537516,1.6356733619766823e+19
5.111345375888712e-05,94236558728.10713,-803977436703565.5,317.14194196559794,1.8837564695464616e+19
5.4669126446831475e-05,119295028954.17792,-1054785538309506.6,318.4948840001362,2.1774602169781846e+19
5.8402582769173055e-05,151742533629.04794,-1391482781931027.0,319.90437885971846,2.5263550287579894e+19
6.232271190763171e-05,193992827666.01254,-1845757844428663.8,321.3698104600311,2.9420850596547457e+19
