t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.37690291705302e-10,-7.545064244903696,300.25162339734305,52861.81857695312
2e-10,7.37690291705302e-10,-7.5577915065476695,300.2860834319439,52861.81857695312
3e-10,7.37690291705302e-10,-7.568028517297438,300.31376456605346,52861.81857695312
4e-10,7.37690291705302e-10,-7.577153838235886,300.3384124108625,52861.81857695312
5e-10,7.37690291705302e-10,-7.585680999386809,300.3614214393795,52861.81857695312
6e-10,7.37690291705302e-10,-7.593865093878802,300.383483762012,52861.81857695312
7e-10,7.37690291705302e-10,-7.601854859137884,300.4050024172502,52861.81857695312
7.999999999999999e-10,7.37690291705302e-10,-7.609746589924288,300.42623786980266,52861.81857695312
8.999999999999999e-10,7.37690291705302e-10,-7.617607524341006,300.447371551941,52861.81857695312
9.999999999999999e-10,7.37690291705302e-10,-7.625487435680225,300.4685373556972,52861.81857695312
1.1e-09,7.37690291705302e-10,-7.633424953826066,300.48983880354274,52861.81857695312
1.2e-09,7.37690291705302e-10,-7.641451270141699,300.5113591091068,52861.81857695312
1.3e-09,7.37690291705302e-10,-7.649592435206847,300.533167414071,52861.81857695312
1.4000000000000001e-09,7.37690291705302e-10,-7.6578708505587505,300.5553228346783,52861.81857695312
1.5000000000000002e-09,7.37690291705302e-10,-7.66630627460129,300.5778771877771,52861.81857695312
1.6000000000000003e-09,7.37690291705302e-10,-7.674916523052178,300.60087688646786,52861.81857695312
1.7000000000000003e-09,7.37690291705302e-10,-7.683717970403477,300.6243642946339,52861.81857695312
1.8000000000000004e-09,7.37690291705302e-10,-7.692725917783189,300.6483787179963,52861.81857695312
1.9000000000000005e-09,7.37690291705302e-10,-7.701954868757094,300.6729571445302,52861.81857695312
2.0000000000000005e-09,7.37690291705302e-10,-7.71141874024687,300.6981348080534,52861.81857695312
2.1000000000000006e-09,7.37690291705302e-10,-7.721131026808821,300.7239456245275,52861.81857695312
2.2000000000000007e-09,7.37690291705302e-10,-7.731104930803,300.7504225350839,52861.81857695312
2.3000000000000007e-09,7.37690291705302e-10,-7.741353467235811,300.7775977796038,52861.81857695312
2.400000000000001e-09,7.37690291705302e-10,-7.751889549545741,300.8055031178526,52861.81857695312
2.500000000000001e-09,7.37690291705302e-10,-7.762726060883397,300.8341700104951,52861.81857695312
2.600000000000001e-09,7.37690291705302e-10,-7.7738759142392455,300.8636297690644,52861.81857695312
2.700000000000001e-09,7.37690291705302e-10,-7.785352103925248,300.89391368165064,52861.81857695312
2.800000000000001e-09,7.37690291705302e-10,-7.797167750307023,300.9250531194192,52861.81857695312
2.900000000000001e-09,7.37690291705302e-10,-7.8093361392404015,300.9570796278615,52861.81857695312
3.0000000000000012e-09,7.37690291705302e-10,-7.821870757338628,300.99002500578945,52861.81857695312
3.1000000000000013e-09,7.37690291705302e-10,-7.83478532395271,301.0239213744191,52861.81857695312
3.2000000000000014e-09,7.37690291705302e-10,-7.8480938205643245,301.0588012383892,52861.81857695312
3.3000000000000014e-09,7.37690291705302e-10,-7.861810518149761,301.09469754017476,52861.81857695312
3.4000000000000015e-09,7.37690291705302e-10,-7.875950002967833,301.13164370906435,52861.81857695312
3.5000000000000016e-09,7.37690291705302e-10,-7.89052720114026,301.1696737056397,52861.81857695312
3.6000000000000016e-09,7.37690291705302e-10,-7.9055574023297135,301.208822062518,52861.81857695312
3.7000000000000017e-09,7.37690291705302e-10,-7.92105628276965,301.2491239219767,52861.81857695312
3.800000000000002e-09,7.37690291705302e-10,-7.937039927860637,301.29061507096924,52861.81857695312
3.900000000000002e-09,7.37690291705302e-10,-7.953524854516022,301.33333197394865,52861.81857695312
4.000000000000002e-09,7.37690291705302e-10,-7.970528033415681,301.3773118038477,52861.81857695312
4.100000000000002e-09,7.37690291705302e-10,-7.988066911306072,301.4225924715026,52861.81857695312
4.200000000000002e-09,7.37690291705302e-10,-8.00615943346942,301.4692126537615,52861.81857695312
4.300000000000002e-09,7.37690291705302e-10,-8.024824066472862,301.5172118204809,52861.81857695312
4.400000000000002e-09,7.37690291705302e-10,-8.044079821297714,301.56663026057964,52861.81857695312
4.500000000000002e-09,7.37690291705302e-10,-8.063946276942294,301.61750910729455,52861.81857695312
4.600000000000002e-09,7.37690291705302e-10,-8.084443604585202,301.66989036276044,52861.81857695312
4.700000000000002e-09,7.37690291705302e-10,-8.105592592391888,301.7238169220177,52861.81857695312
4.8000000000000024e-09,7.37690291705302e-10,-8.127414671043738,301.77933259653616,52861.81857695312
4.9000000000000025e-09,7.37690291705302e-10,-8.149931940067427,301.83648213733125,52861.81857695312
5.0000000000000026e-09,7.37690291705302e-10,-8.173167195039898,301.89531125773595,52861.81857695312
5.100000000000003e-09,7.37690291705302e-10,-8.197143955744975,301.9558666558854,52861.81857695312
5.200000000000003e-09,7.37690291705302e-10,-8.22188649535658,302.01819603696026,52861.81857695312
5.300000000000003e-09,7.37690291705302e-10,-8.247419870725215,302.0823481352302,52861.81857695312
5.400000000000003e-09,7.37690291705302e-10,-8.273769953844825,302.1483727359322,52861.81857695312
5.500000000000003e-09,7.37690291705302e-10,-8.300963464579397,302.2163206970135,52861.81857695312
5.600000000000003e-09,7.37690291705302e-10,-8.32902800473053,302.2862439707643,52861.81857695312
5.700000000000003e-09,7.37690291705302e-10,-8.357992093529873,302.35819562536255,52861.81857695312
5.800000000000003e-09,7.37690291705302e-10,-8.387885204643473,302.43222986634845,52861.81857695312
5.900000000000003e-09,7.37690291705302e-10,-8.418737804778187,302.5084020580444,52861.81857695312
6.000000000000003e-09,7.37690291705302e-10,-8.450581393984283,302.5867687449334,52861.81857695312
6.100000000000003e-09,7.37690291705302e-10,-8.483448547752786,302.6673876730066,52861.81857695312
6.200000000000003e-09,7.37690291705302e-10,-8.517372961009867,302.75031781108805,52861.81857695312
6.3000000000000035e-09,7.37690291705302e-10,-8.552389494116703,302.83561937214444,52861.81857695312
6.4000000000000035e-09,7.37690291705302e-10,-8.588534220987139,302.92335383458385,52861.81857695312
6.500000000000004e-09,7.37690291705302e-10,-8.625844479443053,303.01358396354885,52861.81857695312
6.600000000000004e-09,7.37690291705302e-10,-8.664358923931495,303.106373832205,52861.81857695312
6.700000000000004e-09,7.37690291705302e-10,-8.70411758073605,303.2017888430272,52861.81857695312
6.800000000000004e-09,7.37690291705302e-10,-8.745161905820993,303.29989574908353,52861.81857695312
6.900000000000004e-09,7.37690291705302e-10,-8.787534845454415,303.40076267531623,52861.81857695312
7.000000000000004e-09,7.37690291705302e-10,-8.831280899765327,303.50445913981804,52861.81857695312
7.100000000000004e-09,7.37690291705302e-10,-8.876446189397344,303.61105607510177,52861.81857695312
7.200000000000004e-09,7.37690291705302e-10,-8.923078525431661,303.72062584935964,52861.81857695312
7.300000000000004e-09,7.37690291705302e-10,-8.971227482761282,303.83324228770874,52861.81857695312
7.400000000000004e-09,7.37690291705302e-10,-9.020944477109047,303.94898069341804,52861.81857695312
7.500000000000004e-09,7.37690291705302e-10,-9.072282845893195,304.0679178691114,52861.81857695312
7.600000000000004e-09,7.37690291705302e-10,-9.125297933156038,304.19013213794193,52861.81857695312
7.700000000000003e-09,7.37690291705302e-10,-9.180047178783802,304.31570336473015,52861.81857695312
7.800000000000002e-09,7.37690291705302e-10,-9.236590212258891,304.4447129770598,52861.81857695312
7.900000000000001e-09,7.37690291705302e-10,-9.294988951200702,304.57724398632394,52861.81857695312
8e-09,7.37690291705302e-10,-9.355307704965895,304.7133810087139,52861.81857695312
8.1e-09,7.37690291705302e-10,-9.41761328359475,304.85321028614203,52861.81857695312
8.199999999999999e-09,7.37690291705302e-10,-9.48197511240847,304.99681970709025,52861.81857695312
8.299999999999998e-09,7.37690291705302e-10,-9.548465352579635,305.1442988273755,52861.81857695312
8.399999999999997e-09,7.37690291705302e-10,-9.617159028018015,305.2957388908219,52861.81857695312
8.499999999999997e-09,7.37690291705302e-10,-9.68813415893453,305.4512328498304,52861.81857695312
8.599999999999996e-09,7.37690291705302e-10,-9.76147190246805,305.6108753858353,52861.81857695312
8.699999999999995e-09,7.37690291705302e-10,-9.837256700784057,305.774762929638,52861.81857695312
8.799999999999994e-09,7.37690291705302e-10,-9.915576437077679,305.9429936816049,52861.81857695312
8.899999999999994e-09,7.37690291705302e-10,-9.996522599942162,306.11566763172095,52861.81857695312
8.999999999999993e-09,7.37690291705302e-10,-10.080190456590913,306.2928865794851,52861.81857695312
9.099999999999992e-09,7.37690291705302e-10,-10.166679235452175,306.474754153637,52861.81857695312
9.199999999999991e-09,7.37690291705302e-10,-10.256092318687196,306.66137583170115,52861.81857695312
9.29999999999999e-09,7.37690291705302e-10,-10.348537445218247,306.8528589593388,52861.81857695312
9.39999999999999e-09,7.37690291705302e-10,-10.444126924887836,307.04931276949105,52861.81857695312
9.499999999999989e-09,7.37690291705302e-10,-10.542977864411473,307.25084840130336,52861.81857695312
9.599999999999988e-09,7.37690291705302e-10,-10.645212405826308,307.4575789188156,52861.81857695312
9.699999999999988e-09,7.37690291705302e-10,-10.75095797818401,307.6696193294058,52861.81857695312
9.799999999999987e-09,7.37690291705302e-10,-10.860347563282465,307.88708660197204,52861.81857695312
9.899999999999986e-09,7.37690291705302e-10,-10.973519976282198,308.11009968483955,52861.81857695312
9.999999999999985e-09,7.37690291705302e-10,-11.090620162107172,308.33877952337747,52861.81857695312
1.0099999999999985e-08,7.37690291705302e-10,-11.211799508587653,308.5732490773116,52861.81857695312
1.0199999999999984e-08,7.37690291705302e-10,-11.337216177363496,308.8136333377171,52861.81857695312
1.0299999999999983e-08,7.37690291705302e-10,-11.467035453632674,309.0600593436766,52861.81857695312
1.0399999999999982e-08,7.37690291705302e-10,-11.601430115899653,309.3126561985882,52861.81857695312
1.0499999999999982e-08,7.37690291705302e-10,-11.740580826952982,309.57155508610725,52861.81857695312
1.059999999999998e-08,7.37690291705302e-10,-11.8846765473813,309.83688928570683,52861.81857695312
1.069999999999998e-08,7.37690291705302e-10,-12.033914973022368,310.1087941878398,52861.81857695312
1.079999999999998e-08,7.37690291705302e-10,-12.188502997830858,310.38740730868705,52861.81857695312
1.0899999999999978e-08,7.37690291705302e-10,-12.348657203747846,310.6728683044752,52861.81857695312
1.0999999999999978e-08,7.37690291705302e-10,-12.51460437925851,310.9653189853463,52861.81857695312
1.1099999999999977e-08,7.37690291705302e-10,-12.686582068436534,311.26490332876443,52861.81857695312
1.1199999999999976e-08,7.37690291705302e-10,-12.864839152390903,311.5717674924401,52861.81857695312
1.1299999999999975e-08,7.37690291705302e-10,-13.049636465158663,311.8860598267566,52861.81857695312
1.1399999999999975e-08,7.37690291705302e-10,-13.24124744622172,312.20793088668097,52861.81857695312
1.1499999999999974e-08,7.37690291705302e-10,-13.439958831971097,312.5375334431411,52861.81857695312
1.1599999999999973e-08,7.37690291705302e-10,-13.646071388596205,312.87502249385284,52861.81857695312
1.1699999999999972e-08,7.37690291705302e-10,-13.859900689041169,313.22055527357736,52861.81857695312
1.1799999999999972e-08,7.37690291705302e-10,-14.081777936848795,313.57429126379344,52861.81857695312
1.1899999999999971e-08,7.37690291705302e-10,-14.31205083989849,313.9363922017642,52861.81857695312
1.199999999999997e-08,7.37690291705302e-10,-14.551084537248824,314.3070220889817,52861.81857695312
1.209999999999997e-08,7.37690291705302e-10,-14.799262582508984,314.6863471989712,52861.81857695312
1.2199999999999969e-08,7.37690291705302e-10,-15.056987987394226,315.07453608443586,52861.81857695312
1.2299999999999968e-08,7.37690291705302e-10,-15.3246843293671,315.47175958372463,52861.81857695312
1.2399999999999967e-08,7.37690291705302e-10,-15.602796927528175,315.8781908266043,52861.81857695312
1.2499999999999966e-08,7.37690291705302e-10,-15.891794091201962,316.29400523931736,52861.81857695312
1.2599999999999966e-08,7.37690291705302e-10,-16.19216844596428,316.7193805489077,52861.81857695312
1.2699999999999965e-08,7.37690291705302e-10,-16.504438342177366,317.1544967867945,52861.81857695312
1.2799999999999964e-08,7.37690291705302e-10,-16.829149351443874,317.5995362915773,52861.81857695312
1.2899999999999963e-08,7.37690291705302e-10,-17.166875856755972,318.05468371105235,52861.81857695312
1.2999999999999963e-08,7.37690291705302e-10,-17.518222742509092,318.52012600342255,52861.81857695312
1.3099999999999962e-08,7.37690291705302e-10,-17.88382719096776,318.996052437682,52861.81857695312
1.3199999999999961e-08,7.37690291705302e-10,-18.26436059221859,319.4826545931571,52861.81857695312
1.329999999999996e-08,7.37690291705302e-10,-18.660530575124007,319.9801263581853,52861.81857695312
1.339999999999996e-08,7.37690291705302e-10,-19.07308316730004,320.48866392791314,52861.81857695312
1.3499999999999959e-08,7.37690291705302e-10,-19.50280509268843,321.00846580119577,52861.81857695312
1.3599999999999958e-08,7.37690291705302e-10,-19.95052621587399,321.5397327765791,52861.81857695312
1.3699999999999957e-08,7.37690291705302e-10,-20.417122142921915,322.08266794734647,52861.81857695312
1.3799999999999956e-08,7.37690291705302e-10,-20.903516989173646,322.63747669561195,52861.81857695312
1.3899999999999956e-08,7.37690291705302e-10,-21.410686325148074,323.2043666854424,52861.81857695312
1.3999999999999955e-08,7.37690291705302e-10,-21.93966031245341,323.78354785498993,52861.81857695312
1.4099999999999954e-08,7.37690291705302e-10,-22.491527042421243,324.37523240761766,52861.81857695312
1.4199999999999953e-08,7.37690291705302e-10,-23.06743609103772,324.9796348020007,52861.81857695312
1.4299999999999953e-08,7.37690291705302e-10,-23.668602304665384,325.59697174118554,52861.81857695312
1.4399999999999952e-08,7.37690291705302e-10,-24.296309832029255,326.2274621605896,52861.81857695312
1.4499999999999951e-08,7.37690291705302e-10,-24.951916418988553,326.8713272149254,52861.81857695312
1.459999999999995e-08,7.37690291705302e-10,-25.636857983727378,327.52879026403104,52861.81857695312
1.469999999999995e-08,7.37690291705302e-10,-26.352653491186988,328.20007685759134,52861.81857695312
1.4799999999999949e-08,7.37690291705302e-10,-27.10091014682868,328.88541471873305,52861.81857695312
1.4899999999999948e-08,7.37690291705302e-10,-27.88332893116069,329.5850337264773,52861.81857695312
1.499999999999995e-08,7.37690291705302e-10,-28.701710497902233,330.2991658970346,52861.81857695312
1.509999999999995e-08,7.37690291705302e-10,-29.557961460182035,331.0280453639259,52861.81857695312
1.519999999999995e-08,7.37690291705302e-10,-30.45410109079333,331.77190835691465,52861.81857695312
1.5299999999999952e-08,7.37690291705302e-10,-31.392268464258866,332.53099317973476,52861.81857695312
1.5399999999999953e-08,7.37690291705302e-10,-32.37473007029261,333.30554018659956,52861.81857695312
1.5499999999999954e-08,7.37690291705302e-10,-33.40388793020172,334.0957917574782,52861.81857695312
1.5599999999999954e-08,7.37690291705302e-10,-34.48228824984125,334.90199227212395,52861.81857695312
1.5699999999999955e-08,7.37690291705302e-10,-35.61263064494139,335.72438808284215,52861.81857695312
1.5799999999999956e-08,7.37690291705302e-10,-36.79777797695744,336.5632274859836,52861.81857695312
1.5899999999999957e-08,7.37690291705302e-10,-38.04076684007598,337.41876069215056,52861.81857695312
1.5999999999999958e-08,7.37690291705302e-10,-39.34481874263271,338.29123979510285,52861.81857695312
1.609999999999996e-08,7.37690291705302e-10,-40.7133520289835,339.1809187393522,52861.81857695312
1.619999999999996e-08,7.37690291705302e-10,-42.14999459081248,340.08805328643217,52861.81857695312
1.629999999999996e-08,7.37690291705302e-10,-43.65859741998135,341.0129009798335,52861.81857695312
1.639999999999996e-08,7.37690291705302e-10,-45.24324905831622,341.95572110859297,52861.81857695312
1.6499999999999962e-08,7.37690291705302e-10,-46.90829100321229,342.9167746695258,52861.81857695312
1.6599999999999963e-08,7.37690291705302e-10,-48.658334131614076,343.89632432809196,52861.81857695312
1.6699999999999964e-08,7.37690291705302e-10,-50.49827620880245,344.8946343778856,52861.81857695312
1.6799999999999965e-08,7.37690291705302e-10,-52.43332055251623,345.9119706987409,52861.81857695312
1.6899999999999966e-08,7.37690291705302e-10,-54.46899592723322,346.94860071344294,52861.81857695312
1.6999999999999967e-08,7.37690291705302e-10,-56.61117774797458,348.00479334303816,52861.81857695312
1.7099999999999968e-08,7.37690291705302e-10,-58.86611067775646,349.08081896073566,52861.81857695312
1.719999999999997e-08,7.37690291705302e-10,-61.240432707815906,350.17694934439265,52861.81857695312
1.729999999999997e-08,7.37690291705302e-10,-63.74120081498928,351.29345762757765,52861.81857695312
1.739999999999997e-08,7.37690291705302e-10,-66.3759182961227,352.4306182492059,52861.81857695312
