t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2716.298035630803,-2759168565.4204507,300.3515966137689,1936967729359351.0
2e-08,8300.501124873832,-5650217190.593296,300.5945777306658,3935066042757558.0
3.0000000000000004e-08,16956.361056425972,-8723720305.215233,300.89443501312644,6011071688777363.0
4e-08,28935.61080744648,-12025443019.531261,301.2397111691368,8180430088934828.0
5e-08,44537.95096982564,-15600318979.226856,301.62309565084195,1.0458164955107928e+16
6e-08,64113.14730991792,-19494566819.448772,302.03935067004505,1.2859423521029576e+16
6.999999999999999e-08,88064.54679945688,-23757069651.996662,302.4844649819767,1.5399828013557604e+16
7.999999999999999e-08,116853.73841732448,-28440451695.447147,302.9552282470406,1.8095735254314096e+16
8.999999999999999e-08,151006.2560486851,-33602029646.67743,303.44898957495,2.09644488980428e+16
9.999999999999998e-08,191118.30555145265,-39304726474.666405,303.9635086166726,2.4024406689642856e+16
1.0999999999999998e-07,237864.547278616,-45617998067.39523,304.4968578566479,2.729535521076819e+16
1.2e-07,292006.99826296524,-52618805968.0991,305.04735534743276,3.0798519658840896e+16
1.3e-07,354405.1432588928,-60392661023.729,305.6135165922186,3.4556773553583212e+16
1.4e-07,426027.36494668433,-69034758635.70422,306.1940190285013,3.859481175644062e+16
1.5000000000000002e-07,507963.8229781494,-78651224453.80922,306.7876751190113,4.2939329286569416e+16
1.6000000000000003e-07,601440.9303990975,-89360488828.68854,307.3934115081084,4.76192078586405e+16
1.7000000000000004e-07,707837.5950730008,-101294808647.05965,308.01025256736307,5.266571171209344e+16
1.8000000000000005e-07,828703.41354554,-114601956055.81549,308.63730719072004,5.811269407028237e+16
1.9000000000000006e-07,965779.02568294,-129447094894.53868,309.27375804387106,6.399681541555128e+16
2.0000000000000007e-07,1121018.860656515,-146014867323.29266,309.91885269983226,7.035777466509562e+16
2.1000000000000008e-07,1296616.5286510775,-164511715113.87628,310.5718962468108,7.723855426530466e+16
2.200000000000001e-07,1495033.138235907,-185168462350.22394,311.2322450612698,8.468568017809576e+16
2.300000000000001e-07,1719028.846826348,-208243188853.99945,311.89930151466876,9.27494977042649e+16
2.400000000000001e-07,1971697.9812440376,-234024426520.42752,312.57250943679236,1.0148446407118242e+17
2.500000000000001e-07,2256508.097210595,-262834713929.8771,313.2513501984333,1.1094945870186616e+17
2.600000000000001e-07,2577343.3808366694,-295034548110.1285,313.9353393058118,1.2120811207718277e+17
2.700000000000001e-07,2938552.8319475735,-331026776184.75464,314.624023421418,1.323291541009438e+17
2.800000000000001e-07,3345003.7085701106,-371261473879.36035,315.31697774296873,1.4438678287772355e+17
2.9000000000000014e-07,3802140.7542446377,-416241362498.50916,316.01380368528436,1.574610548143823e+17
3.0000000000000015e-07,4316051.775174718,-466527821062.63434,316.71412682010816,1.716382969578319e+17
3.1000000000000016e-07,4893540.18273703,-522747555840.89966,317.4175950369297,1.8701154248296154e+17
3.2000000000000017e-07,5542205.168700375,-585599995569.2004,318.1238768942534,2.0368099024542883e+17
3.300000000000002e-07,6270530.235798615,-655865487242.5365,318.8326601358596,2.2175448931385626e+17
3.400000000000002e-07,7087980.865221996,-734414374560.0513,319.5436503507252,2.4134804939458176e+17
