t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2851.5555165820742,-2837408125.8110523,300.62561330465536,2006388001388959.2
2e-08,8991.729596866699,-6020147769.155134,301.27361281618107,4186121336245836.0
3.0000000000000004e-08,19054.105678924974,-9715683832.242682,302.07340247357035,6599349966991152.0
4e-08,33895.1551630913,-14103597292.336897,302.99445306006055,9310929094099160.0
5e-08,54643.15131195299,-19393752676.697502,304.0173032509323,1.239478884140009e+16
6e-08,82768.0879263099,-25841270651.31476,305.128017554654,1.59376334796501e+16
6.999999999999999e-08,120176.10220142372,-33762609215.282036,306.31592927410486,2.004271451296662e+16
7.999999999999999e-08,169334.5844402786,-43554784928.18194,307.57250550675786,2.483405531701016e+16
8.999999999999999e-08,233436.6956411544,-55719347550.26044,308.8907033485233,3.0461379155669816e+16
9.999999999999998e-08,316616.9707172759,-70892830397.50838,310.26457289599904,3.7105963001734776e+16
1.0999999999999998e-07,424233.3726880661,-89885751323.81451,311.6889967799183,4.498764643468477e+16
1.2e-07,563235.8611438749,-113732778946.12779,313.1595108743888,5.4373249737918616e+16
1.3e-07,742647.5592871032,-143757415933.65335,314.6721760630844,6.558669188562904e+16
1.4e-07,974192.3251885739,-181655526738.31326,316.22348360465867,7.902114524764352e+16
1.5000000000000002e-07,1273112.420338306,-229603314519.4571,317.8102834472257,9.515361904723278e+16
1.6000000000000003e-07,1659232.6001435826,-290397018156.8754,319.42972871400156,1.1456242812095347e+17
1.7000000000000004e-07,2158343.0435993075,-367633770263.013,321.07923189021966,1.3794807796207506e+17
1.8000000000000005e-07,2803993.9794450635,-465945881630.77686,322.7564296725556,1.66158182198199e+17
1.9000000000000006e-07,3639820.745979659,-591304492733.409,324.4591543602267,2.0021712550205843e+17
2.0000000000000007e-07,4722550.681528956,-751413313417.2736,326.1854102732352,2.4136129448239386e+17
2.1000000000000008e-07,6125884.319725096,-956219387778.2542,327.93335409411935,2.910808224147304e+17
2.200000000000001e-07,7945494.849846763,-1218575899016.7698,329.70127831443034,3.51168931834455e+17
2.300000000000001e-07,10305454.109045254,-1555102519175.783,331.48759716866226,4.237801131058783e+17
2.400000000000001e-07,13366473.407103065,-1987302419325.5378,333.29083458351244,5.1149854814902957e+17
2.500000000000001e-07,17336446.73294666,-2543012696016.8013,335.1096137766218,6.174183775404367e+17
2.600000000000001e-07,22483906.52024597,-3258287803157.721,336.9426482179142,7.452376171063679e+17
2.700000000000001e-07,29155153.107265178,-4179845089484.57,338.78873372612424,8.993677576769645e+17
2.800000000000001e-07,37796004.16943519,-5368239618751.124,340.64674151844724,1.0850613294901025e+18
2.9000000000000014e-07,48979336.62565851,-6901984486118.32,342.5156120662106,1.308559981251416e+18
3.0000000000000015e-07,63439868.89758355,-8882895863005.084,344.3943496367059,1.5772659132604654e+18
3.1000000000000016e-07,82117965.35073568,-11443022807811.566,346.28201742275314,1.8999398142092541e+18
3.2000000000000017e-07,106214648.19024576,-14753625239470.283,348.1777331785813,2.2869287818267868e+18
3.300000000000002e-07,137260487.62951916,-19036795337415.58,350.0806652942174,2.75042805768393e+18
3.400000000000002e-07,177201623.27585733,-24580485406206.82,351.99002925156066,3.3047807749638395e+18
3.500000000000002e-07,228506864.9237992,-31757918088418.883,353.90508441423685,3.9668203031478257e+18
3.600000000000002e-07,294300648.1134298,-41052624020271.52,355.82513111062025,4.756260173145866e+18
3.700000000000002e-07,378527600.14759225,-53090691462004.39,357.74950797541896,5.696136977628545e+18
3.800000000000002e-07,486155629.66016847,-68682239033261.914,359.67758952018835,6.813312060795267e+18
3.9000000000000024e-07,623425813.998143,-88874657035636.69,361.6087839072765,8.139038235494614e+18
4.0000000000000025e-07,798158953.3153037,-115020829874902.81,363.5425309051746,9.709598188768492e+18
4.1000000000000026e-07,1020130521.1873854,-148866381829244.12,365.4783000061552,1.1567021654085091e+19
4.2000000000000027e-07,1301527904.7867684,-192661016839133.12,367.41558868955144,1.375988883360009e+19
4.300000000000003e-07,1657506332.5337453,-249300293054466.47,369.35392081611786,1.6344227939854946e+19
4.400000000000003e-07,2106862776.3184392,-322505735523074.44,371.2928451407015,1.9384515085784375e+19
4.500000000000003e-07,2672850434.7833004,-417053105817366.94,373.2319339319781,2.295478507646626e+19
4.600000000000003e-07,3384160202.855481,-539060986261953.4,375.17078168932284,2.713986193675849e+19
4.700000000000003e-07,4276099862.7818418,-696354681349262.1,377.1090039480168,3.203671823628847e+19
4.800000000000003e-07,5392006648.10593,-898923885919846.4,379.0462361649727,3.7755972437142266e+19
4.900000000000003e-07,6784934391.4167385,-1159496729712955.2,380.98213267801486,4.442353357958334e+19
5.000000000000003e-07,8519662728.21117,-1494257808511707.0,382.91636573249104,5.218240262648158e+19
5.100000000000003e-07,10675082852.999802,-1923743799078926.5,384.8486245696448,6.119463969698948e+19
5.200000000000003e-07,13347022170.5157,-2473957393993050.0,386.7786145717433,7.164350622355839e+19
5.300000000000003e-07,16651578914.889425,-3177748770316564.5,388.7060564594585,8.373579075310019e+19
5.400000000000003e-07,20729047481.947487,-4076523832539516.0,390.6306855374408,9.770432667291455e+19
5.500000000000003e-07,25748525890.97727,-5222350279279537.0,392.55225098441235,1.1381070956562257e+20
5.600000000000004e-07,31913308515.34066,-6680546393675178.0,394.47051518445636,1.3234822117650083e+20
5.700000000000004e-07,39467180044.198654,-8532853633881000.0,396.38525309648213,1.5364496610436586e+20
5.800000000000004e-07,48701740601.91514,-1.088131291307202e+16,398.29625165912165,1.7806722629823073e+20
5.900000000000004e-07,59964907091.11539,-1.3852986244037704e+16,400.20330922855686,2.0602303725304598e+20
6.000000000000004e-07,73670752164.0945,-1.7605690542591134e+16,402.1062350469953,2.379659884479685e+20
6.100000000000004e-07,90310859778.4706,-2.233493922046302e+16,404.00484873970566,2.743992490614373e+20
6.200000000000004e-07,110467395057.23164,-2.8282320156391896e+16,405.8989798387034,3.1587981833355094e+20
