t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,8.614630368091699e-07,-289.5817110606097,300.1133584147813,33063.92428396008
2e-10,8.614630368091699e-07,-290.0358520499629,300.17410603033557,33063.92428396008
3e-10,8.614630368091699e-07,-290.4007863425736,300.22286115629004,33063.92428396008
4e-10,8.614630368091699e-07,-290.72605694112366,300.2662703679414,33063.92428396008
5e-10,8.614630368091699e-07,-291.02998690302456,300.3067924478835,33063.92428396008
6e-10,8.614630368091699e-07,-291.32166800442417,300.3456467540266,33063.92428396008
7e-10,8.614630368091699e-07,-291.6063988392169,300.3835432140074,33063.92428396008
7.999999999999999e-10,8.614630368091699e-07,-291.88760841183887,300.4209405926237,33063.92428396008
8.999999999999999e-10,8.614630368091699e-07,-292.1676899381336,300.45815844568295,33063.92428396008
9.999999999999999e-10,8.614630368091699e-07,-292.44841401142617,300.4954325940351,33063.92428396008
1.1e-09,8.614630368091699e-07,-292.7311538779437,300.5329453673699,33063.92428396008
1.2e-09,8.614630368091699e-07,-293.01701745196095,300.57084332422,33063.92428396008
1.3e-09,8.614630368091699e-07,-293.30692918061186,300.60924823694813,33063.92428396008
1.4000000000000001e-09,8.614630368091699e-07,-293.6016831842739,300.6482642188413,33063.92428396008
1.5000000000000002e-09,8.614630368091699e-07,-293.90197908264815,300.6879825255043,33063.92428396008
1.6000000000000003e-09,8.614630368091699e-07,-294.2084469342582,300.72848489369085,33063.92428396008
1.7000000000000003e-09,8.614630368091699e-07,-294.5216650836616,300.76984592707265,33063.92428396008
1.8000000000000004e-09,8.614630368091699e-07,-294.8421732463816,300.8121348418133,33063.92428396008
1.9000000000000005e-09,8.614630368091699e-07,-295.17048231174414,300.8554167706858,33063.92428396008
2.0000000000000005e-09,8.614630368091699e-07,-295.507081831932,300.89975375573465,33063.92428396008
2.1000000000000006e-09,8.614630368091699e-07,-295.852445847295,300.94520551673764,33063.92428396008
2.2000000000000007e-09,8.614630368091699e-07,-296.20703749430277,300.9918300553724,33063.92428396008
