t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,8.508802090385939e-07,-286.2922884623986,300.05669362554266,32705.472719820522
2e-10,8.508802090385939e-07,-286.51679711764746,300.08706721600225,32705.472719820522
3e-10,8.508802090385939e-07,-286.6971107725806,300.11144455300627,32705.472719820522
4e-10,8.508802090385939e-07,-286.857755645121,300.13314893825157,32705.472719820522
5e-10,8.508802090385939e-07,-287.00780039097947,300.15340975215,32705.472719820522
6e-10,8.508802090385939e-07,-287.1517432970228,300.17283666800034,32705.472719820522
7e-10,8.508802090385939e-07,-287.2922045908396,300.1917846461728,32705.472719820522
7.999999999999999e-10,8.508802090385939e-07,-287.4308787434621,300.2104830665447,32705.472719820522
8.999999999999999e-10,8.508802090385939e-07,-287.5689472410952,300.2290917049038,32705.472719820522
9.999999999999999e-10,8.508802090385939e-07,-287.7072831132482,300.2477284697293,32705.472719820522
1.1e-09,8.508802090385939e-07,-287.8465624423445,300.26648452397257,32705.472719820522
1.2e-09,8.508802090385939e-07,-287.9873297030709,300.2854331449932,32705.472719820522
1.3e-09,8.508802090385939e-07,-288.130038273515,300.3046352170125,32705.472719820522
1.4000000000000001e-09,8.508802090385939e-07,-288.27507672513144,300.32414279463376,32705.472719820522
1.5000000000000002e-09,8.508802090385939e-07,-288.42278654015,300.34400150351917,32705.472719820522
1.6000000000000003e-09,8.508802090385939e-07,-288.57347443844805,300.3642522097898,32705.472719820522
1.7000000000000003e-09,8.508802090385939e-07,-288.72742119219794,300.3849322128966,32705.472719820522
1.8000000000000004e-09,8.508802090385939e-07,-288.8848880817078,300.4060761183946,32705.472719820522
1.9000000000000005e-09,8.508802090385939e-07,-289.04612172515584,300.4277164899899,32705.472719820522
2.0000000000000005e-09,8.508802090385939e-07,-289.2113577615083,300.4498843458596,32705.472719820522
2.1000000000000006e-09,8.508802090385939e-07,-289.38082370833865,300.47260954287,32705.472719820522
2.2000000000000007e-09,8.508802090385939e-07,-289.55474121546695,300.4959210786488,32705.472719820522
2.3000000000000007e-09,8.508802090385939e-07,-289.73332786919843,300.5198473324941,32705.472719820522
2.400000000000001e-09,8.508802090385939e-07,-289.9167986576379,300.54441626009356,32705.472719820522
2.500000000000001e-09,8.508802090385939e-07,-290.1053671771837,300.5696555529075,32705.472719820522
2.600000000000001e-09,8.508802090385939e-07,-290.2992466392072,300.5955927702077,32705.472719820522
2.700000000000001e-09,8.508802090385939e-07,-290.4986507209373,300.62225544972927,32705.472719820522
2.800000000000001e-09,8.508802090385939e-07,-290.70379429383325,300.6496712014363,32705.472719820522
2.900000000000001e-09,8.508802090385939e-07,-290.9148940548807,300.67786778783875,32705.472719820522
3.0000000000000012e-09,8.508802090385939e-07,-291.1321690804762,300.7068731935111,32705.472719820522
3.1000000000000013e-09,8.508802090385939e-07,-291.35584131824083,300.7367156858805,32705.472719820522
3.2000000000000014e-09,8.508802090385939e-07,-291.5861360288658,300.7674238689074,32705.472719820522
3.3000000000000014e-09,8.508802090385939e-07,-291.8232821875911,300.79902673094637,32705.472719820522
3.4000000000000015e-09,8.508802090385939e-07,-292.0675128530491,300.83155368781587,32705.472719820522
3.5000000000000016e-09,8.508802090385939e-07,-292.3190655096805,300.86503462190234,32705.472719820522
3.6000000000000016e-09,8.508802090385939e-07,-292.57818238882777,300.8994999179698,32705.472719820522
3.7000000000000017e-09,8.508802090385939e-07,-292.84511077266154,300.93498049621985,32705.472719820522
3.800000000000002e-09,8.508802090385939e-07,-293.1201032844051,300.9715078430491,32705.472719820522
3.900000000000002e-09,8.508802090385939e-07,-293.4034181677263,301.0091140398728,32705.472719820522
4.000000000000002e-09,8.508802090385939e-07,-293.69531955773647,301.0478317903199,32705.472719820522
4.100000000000002e-09,8.508802090385939e-07,-293.99607774562537,301.08769444605235,32705.472719820522
4.200000000000002e-09,8.508802090385939e-07,-294.30596943870773,301.12873603142276,32705.472719820522
4.300000000000002e-09,8.508802090385939e-07,-294.62527801737014,301.17099126714595,32705.472719820522
4.400000000000002e-09,8.508802090385939e-07,-294.9542937902446,301.2144955931363,32705.472719820522
4.500000000000002e-09,8.508802090385939e-07,-295.2933142487528,301.25928519063655,32705.472719820522
4.600000000000002e-09,8.508802090385939e-07,-295.64264432202987,301.30539700374527,32705.472719820522
4.700000000000002e-09,8.508802090385939e-07,-296.00259663315404,301.3528687604351,32705.472719820522
4.8000000000000024e-09,8.508802090385939e-07,-296.37349175747454,301.40173899313794,32705.472719820522
4.9000000000000025e-09,8.508802090385939e-07,-296.7556584838131,301.4520470589651,32705.472719820522
5.0000000000000026e-09,8.508802090385939e-07,-297.14943407919327,301.5038331596173,32705.472719820522
5.100000000000003e-09,8.508802090385939e-07,-297.5551645577665,301.5571383610346,32705.472719820522
5.200000000000003e-09,8.508802090385939e-07,-297.97320495450447,301.61200461282664,32705.472719820522
5.300000000000003e-09,8.508802090385939e-07,-298.4039196042439,301.6684747675184,32705.472719820522
5.400000000000003e-09,8.508802090385939e-07,-298.8476824266191,301.72659259964325,32705.472719820522
5.500000000000003e-09,8.508802090385939e-07,-299.3048772174042,301.786402824708,32705.472719820522
5.600000000000003e-09,8.508802090385939e-07,-299.775897946775,301.84795111805164,32705.472719820522
5.700000000000003e-09,8.508802090385939e-07,-300.26114906499413,301.9112841336181,32705.472719820522
5.800000000000003e-09,8.508802090385939e-07,-300.76104581600754,301.976449522657,32705.472719820522
5.900000000000003e-09,8.508802090385939e-07,-301.27601455944506,302.0434959523666,32705.472719820522
6.000000000000003e-09,8.508802090385939e-07,-301.8064931015166,302.1124731244896,32705.472719820522
6.100000000000003e-09,8.508802090385939e-07,-302.35293103529705,302.1834317938707,32705.472719820522
6.200000000000003e-09,8.508802090385939e-07,-302.91579009089725,302.25642378698296,32705.472719820522
6.3000000000000035e-09,8.508802090385939e-07,-303.4955444960288,302.3315020204289,32705.472719820522
6.4000000000000035e-09,8.508802090385939e-07,-304.0926813474747,302.4087205194198,32705.472719820522
6.500000000000004e-09,8.508802090385939e-07,-304.7077009939939,302.48813443623675,32705.472719820522
6.600000000000004e-09,8.508802090385939e-07,-305.34111743119445,302.5698000686748,32705.472719820522
6.700000000000004e-09,8.508802090385939e-07,-305.9934587089285,302.6537748784704,32705.472719820522
6.800000000000004e-09,8.508802090385939e-07,-306.6652673517852,302.74011750971346,32705.472719820522
6.900000000000004e-09,8.508802090385939e-07,-307.357100793248,302.8288878072403,32705.472719820522
7.000000000000004e-09,8.508802090385939e-07,-308.06953182413736,302.92014683500787,32705.472719820522
7.100000000000004e-09,8.508802090385939e-07,-308.803149055952,303.0139568944452,32705.472719820522
7.200000000000004e-09,8.508802090385939e-07,-309.5585573997582,303.11038154277895,32705.472719820522
7.300000000000004e-09,8.508802090385939e-07,-310.3363785612897,303.2094856113292,32705.472719820522
7.400000000000004e-09,8.508802090385939e-07,-311.13725155295083,303.3113352237704,32705.472719820522
7.500000000000004e-09,8.508802090385939e-07,-311.96183322344086,303.41599781435264,32705.472719820522
7.600000000000004e-09,8.508802090385939e-07,-312.81079880573384,303.523542146077,32705.472719820522
7.700000000000003e-09,8.508802090385939e-07,-313.6848424841976,303.6340383288196,32705.472719820522
7.800000000000002e-09,8.508802090385939e-07,-314.5846779816342,303.74755783739624,32705.472719820522
7.900000000000001e-09,8.508802090385939e-07,-315.5110391670896,303.86417352956187,32705.472719820522
