t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.47336248679309e-10,-7.637004909348534,300.30531568752747,53412.5946737265
2e-10,7.47336248679309e-10,-7.660628800633008,300.36849342332994,53412.5946737265
3e-10,7.47336248679309e-10,-7.679651292809757,300.4192433723536,53412.5946737265
4e-10,7.47336248679309e-10,-7.696623702234973,300.46443234779684,53412.5946737265
5e-10,7.47336248679309e-10,-7.712496920098953,300.50661690777144,53412.5946737265
6e-10,7.47336248679309e-10,-7.727743638428891,300.5470659391818,53412.5946737265
7e-10,7.47336248679309e-10,-7.7426397687979405,300.58651835947114,53412.5946737265
7.999999999999999e-10,7.47336248679309e-10,-7.75736421447229,300.62545169907196,53412.5946737265
8.999999999999999e-10,7.47336248679309e-10,-7.772042152146378,300.66419859505265,53412.5946737265
9.999999999999999e-10,7.47336248679309e-10,-7.786766487758868,300.7030045273848,53412.5946737265
1.1e-09,7.47336248679309e-10,-7.80160955886452,300.74205929882874,53412.5946737265
1.2e-09,7.47336248679309e-10,-7.816629994940232,300.7815154797697,53412.5946737265
1.3e-09,7.47336248679309e-10,-7.83187697373628,300.8214998426504,53412.5946737265
1.4000000000000001e-09,7.47336248679309e-10,-7.847392986220311,300.8621207806676,53412.5946737265
1.5000000000000002e-09,7.47336248679309e-10,-7.863215702651818,300.903473305601,53412.5946737265
1.6000000000000003e-09,7.47336248679309e-10,-7.879379273613674,300.94564252323806,53412.5946737265
1.7000000000000003e-09,7.47336248679309e-10,-7.895915263073326,300.98870611675176,53412.5946737265
1.8000000000000004e-09,7.47336248679309e-10,-7.9128533345062735,301.0327361637032,53412.5946737265
1.9000000000000005e-09,7.47336248679309e-10,-7.930221766979668,301.07780049354204,53412.5946737265
2.0000000000000005e-09,7.47336248679309e-10,-7.948047851512908,301.12396372092525,53412.5946737265
2.1000000000000006e-09,7.47336248679309e-10,-7.966358201502734,301.171288045677,53412.5946737265
2.2000000000000007e-09,7.47336248679309e-10,-7.985179000427166,301.2198338817481,53412.5946737265
2.3000000000000007e-09,7.47336248679309e-10,-8.00453620310815,301.26966035886164,53412.5946737265
2.400000000000001e-09,7.47336248679309e-10,-8.024455702164936,301.320825728012,53412.5946737265
2.500000000000001e-09,7.47336248679309e-10,-8.044963468109055,301.3733876934172,53412.5946737265
2.600000000000001e-09,7.47336248679309e-10,-8.066085669319035,301.4274036875573,53412.5946737265
2.700000000000001e-09,7.47336248679309e-10,-8.087848776565421,301.48293110170374,53412.5946737265
2.800000000000001e-09,7.47336248679309e-10,-8.1102796556319,301.54002748130983,53412.5946737265
2.900000000000001e-09,7.47336248679309e-10,-8.133405650760064,301.59875069341547,53412.5946737265
3.0000000000000012e-09,7.47336248679309e-10,-8.157254661041941,301.6591590715877,53412.5946737265
3.1000000000000013e-09,7.47336248679309e-10,-8.181855211436384,301.7213115426993,53412.5946737265
3.2000000000000014e-09,7.47336248679309e-10,-8.207236519747696,301.7852677389266,53412.5946737265
3.3000000000000014e-09,7.47336248679309e-10,-8.233428560649587,301.8510880976464,53412.5946737265
3.4000000000000015e-09,7.47336248679309e-10,-8.260462127641988,301.91883395137336,53412.5946737265
3.5000000000000016e-09,7.47336248679309e-10,-8.288368893678804,301.98856760945927,53412.5946737265
3.6000000000000016e-09,7.47336248679309e-10,-8.317181471088329,302.06035243294923,53412.5946737265
3.7000000000000017e-09,7.47336248679309e-10,-8.346933471319412,302.1342529037316,53412.5946737265
3.800000000000002e-09,7.47336248679309e-10,-8.377659564975609,302.2103346889117,53412.5946737265
3.900000000000002e-09,7.47336248679309e-10,-8.409395542547532,302.28866470117936,53412.5946737265
4.000000000000002e-09,7.47336248679309e-10,-8.44217837621065,302.3693111558037,53412.5946737265
4.100000000000002e-09,7.47336248679309e-10,-8.476046283025688,302.45234362478664,53412.5946737265
4.200000000000002e-09,7.47336248679309e-10,-8.51103878985395,302.53783308861625,53412.5946737265
4.300000000000002e-09,7.47336248679309e-10,-8.547196800283508,302.6258519859919,53412.5946737265
4.400000000000002e-09,7.47336248679309e-10,-8.584562663849821,302.7164742618343,53412.5946737265
4.500000000000002e-09,7.47336248679309e-10,-8.62318024782709,302.8097754138448,53412.5946737265
4.600000000000002e-09,7.47336248679309e-10,-8.663095011862323,302.90583253783853,53412.5946737265
4.700000000000002e-09,7.47336248679309e-10,-8.704354085724377,303.0047243720425,53412.5946737265
4.8000000000000024e-09,7.47336248679309e-10,-8.747006350441456,303.10653134052194,53412.5946737265
4.9000000000000025e-09,7.47336248679309e-10,-8.791102523105641,303.21133559587247,53412.5946737265
5.0000000000000026e-09,7.47336248679309e-10,-8.836695245630318,303.3192210612997,53412.5946737265
5.100000000000003e-09,7.47336248679309e-10,-8.88383917775459,303.43027347218657,53412.5946737265
5.200000000000003e-09,7.47336248679309e-10,-8.932591094600157,303.5445804172367,53412.5946737265
5.300000000000003e-09,7.47336248679309e-10,-8.983009989099575,303.66223137926966,53412.5946737265
5.400000000000003e-09,7.47336248679309e-10,-9.035157179627948,303.78331777573163,53412.5946737265
5.500000000000003e-09,7.47336248679309e-10,-9.089096423188668,303.9079329989786,53412.5946737265
5.600000000000003e-09,7.47336248679309e-10,-9.144894034520128,304.03617245637764,53412.5946737265
5.700000000000003e-09,7.47336248679309e-10,-9.202619011512153,304.16813361026874,53412.5946737265
5.800000000000003e-09,7.47336248679309e-10,-9.262343167341834,304.3039160178202,53412.5946737265
5.900000000000003e-09,7.47336248679309e-10,-9.324141269763537,304.44362137080844,53412.5946737265
6.000000000000003e-09,7.47336248679309e-10,-9.388091188012705,304.5873535353452,53412.5946737265
6.100000000000003e-09,7.47336248679309e-10,-9.454274047812758,304.73521859157415,53412.5946737265
6.200000000000003e-09,7.47336248679309e-10,-9.522774395003818,304.88732487335324,53412.5946737265
6.3000000000000035e-09,7.47336248679309e-10,-9.593680368345394,305.04378300793593,53412.5946737265
6.4000000000000035e-09,7.47336248679309e-10,-9.667083882080815,305.20470595566337,53412.5946737265
6.500000000000004e-09,7.47336248679309e-10,-9.743080818888817,305.37020904967443,53412.5946737265
6.600000000000004e-09,7.47336248679309e-10,-9.8217712338897,305.5404100356409,53412.5946737265
6.700000000000004e-09,7.47336248679309e-10,-9.903259570416495,305.71542911153006,53412.5946737265
6.800000000000004e-09,7.47336248679309e-10,-9.987654888310049,305.8953889673978,53412.5946737265
6.900000000000004e-09,7.47336248679309e-10,-10.075071105547998,306.08041482521236,53412.5946737265
7.000000000000004e-09,7.47336248679309e-10,-10.165627254071305,306.270634478706,53412.5946737265
7.100000000000004e-09,7.47336248679309e-10,-10.259447750732537,306.46617833325337,53412.5946737265
7.200000000000004e-09,7.47336248679309e-10,-10.356662684352454,306.66717944577164,53412.5946737265
7.300000000000004e-09,7.47336248679309e-10,-10.457408119939634,306.8737735646363,53412.5946737265
7.400000000000004e-09,7.47336248679309e-10,-10.56182642120155,307.08609916960717,53412.5946737265
7.500000000000004e-09,7.47336248679309e-10,-10.670066592553308,307.30429751175603,53412.5946737265
7.600000000000004e-09,7.47336248679309e-10,-10.782284641915744,307.5285126533875,53412.5946737265
7.700000000000003e-09,7.47336248679309e-10,-10.898643965684442,307.7588915079435,53412.5946737265
7.800000000000002e-09,7.47336248679309e-10,-11.019315757349908,307.9955838798804,53412.5946737265
7.900000000000001e-09,7.47336248679309e-10,-11.144479441353377,308.23874250450837,53412.5946737265
8e-09,7.47336248679309e-10,-11.274323133876374,308.4885230877791,53412.5946737265
8.1e-09,7.47336248679309e-10,-11.409044132382997,308.74508434601046,53412.5946737265
8.199999999999999e-09,7.47336248679309e-10,-11.548849435865868,309.008588045534,53412.5946737265
8.299999999999998e-09,7.47336248679309e-10,-11.693956297885876,309.2791990422499,53412.5946737265
8.399999999999997e-09,7.47336248679309e-10,-11.844592814648982,309.55708532107576,53412.5946737265
8.499999999999997e-09,7.47336248679309e-10,-12.000998550525289,309.84241803527266,53412.5946737265
8.599999999999996e-09,7.47336248679309e-10,-12.163425203591482,310.1353715456319,53412.5946737265
8.699999999999995e-09,7.47336248679309e-10,-12.332137313967658,310.43612345950675,53412.5946737265
8.799999999999994e-09,7.47336248679309e-10,-12.507413017921898,310.74485466966985,53412.5946737265
8.899999999999994e-09,7.47336248679309e-10,-12.689544850937223,311.0617493929805,53412.5946737265
8.999999999999993e-09,7.47336248679309e-10,-12.87884060316955,311.3869952088408,53412.5946737265
9.099999999999992e-09,7.47336248679309e-10,-13.075624230983525,311.7207830974236,53412.5946737265
9.199999999999991e-09,7.47336248679309e-10,-13.280236828524217,312.06330747765134,53412.5946737265
9.29999999999999e-09,7.47336248679309e-10,-13.493037663581712,312.4147662449066,53412.5946737265
9.39999999999999e-09,7.47336248679309e-10,-13.714405282323266,312.7753608084532,53412.5946737265
9.499999999999989e-09,7.47336248679309e-10,-13.944738687812414,313.1452961285464,53412.5946737265
9.599999999999988e-09,7.47336248679309e-10,-14.184458597606246,313.5247807532129,53412.5946737265
9.699999999999988e-09,7.47336248679309e-10,-14.434008786121938,313.9140268546755,53412.5946737265
9.799999999999987e-09,7.47336248679309e-10,-14.693857517896207,314.31325026540316,53412.5946737265
9.899999999999986e-09,7.47336248679309e-10,-14.964499078327227,314.7226705137618,53412.5946737265
9.999999999999985e-09,7.47336248679309e-10,-15.246455408992245,315.1425108592439,53412.5946737265
1.0099999999999985e-08,7.47336248679309e-10,-15.540277855175681,315.5729983272524,53412.5946737265
1.0199999999999984e-08,7.47336248679309e-10,-15.846549033830737,316.0143637434165,53412.5946737265
1.0299999999999983e-08,7.47336248679309e-10,-16.165884830827018,316.46684176741354,53412.5946737265
1.0399999999999982e-08,7.47336248679309e-10,-16.498936537022153,316.930670926274,53412.5946737265
1.0499999999999982e-08,7.47336248679309e-10,-16.846393133430457,317.40609364714373,53412.5946737265
1.059999999999998e-08,7.47336248679309e-10,-17.208983736558437,317.8933562894788,53412.5946737265
1.069999999999998e-08,7.47336248679309e-10,-17.5874802158355,318.3927091766475,53412.5946737265
1.079999999999998e-08,7.47336248679309e-10,-17.982699995995766,318.90440662691356,53412.5946737265
1.0899999999999978e-08,7.47336248679309e-10,-18.395509058269514,319.42870698377516,53412.5946737265
1.0999999999999978e-08,7.47336248679309e-10,-18.826825155321977,319.96587264563254,53412.5946737265
1.1099999999999977e-08,7.47336248679309e-10,-19.277621256048622,320.5161700947592,53412.5946737265
1.1199999999999976e-08,7.47336248679309e-10,-19.748929237592886,321.0798699255485,53412.5946737265
1.1299999999999975e-08,7.47336248679309e-10,-20.241843843318097,321.6572468720096,53412.5946737265
1.1399999999999975e-08,7.47336248679309e-10,-20.757526926933554,322.24857983448607,53412.5946737265
1.1499999999999974e-08,7.47336248679309e-10,-21.297212004562272,322.85415190556864,53412.5946737265
