t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,215.33556438903258,-72429896992.07294,300.1346077231467,8260298236185.611
2e-10,641.4829503647412,-156500746431.5188,300.2067457101649,16316717778821.59
3e-10,1273.3592741364882,-251576291999.64258,300.2646426234951,24157815291922.28
4e-10,2105.872925414614,-357231618168.5973,300.31619125879035,31786355326070.72
5e-10,3134.0396708241215,-473083094625.12006,300.3643114300748,39208048014116.23
6e-10,4353.033110754711,-598774483166.6384,300.41045112990486,46429886981801.35
7e-10,5758.209630155829,-733971967275.9728,300.4554534004203,53459462799083.08
7.999999999999999e-10,7345.121140266296,-878361825546.6984,300.4998630270647,60304626269780.53
8.999999999999999e-10,9109.521238749818,-1031649108997.6659,300.5440594842442,66973305259230.86
9.999999999999999e-10,11047.367549290117,-1193556763580.3796,300.5883228109517,73473398425652.47
1.1e-09,13154.821739612042,-1363824975033.961,300.6328695253805,79812711239093.36
1.2e-09,15428.248094264914,-1542210637303.1775,300.67787366748706,85998916917629.67
1.3e-09,17864.21118427971,-1728486897337.6084,300.7234798436984,92039532841549.12
1.4000000000000001e-09,20459.472984279848,-1922442752496.445,300.76981169036077,97941906985624.44
1.5000000000000002e-09,23210.9896719977,-2123882688120.54,300.8169775754116,103713211049032.84
1.6000000000000003e-09,26115.90827233118,-2332626348612.6553,300.86507456325614,109360438179292.98
1.7000000000000003e-09,29171.563260597355,-2548508238435.3354,300.9141912478797,114890403911781.39
1.8000000000000004e-09,32375.473207787152,-2771377451120.9336,300.9644098257281,120309749396015.81
1.9000000000000005e-09,35725.337528747674,-3001097425342.191,301.01580764435755,125624946268264.4
2.0000000000000005e-09,39219.033378906315,-3237545727648.158,301.0684583812318,130842302720511.92
2.1000000000000006e-09,42854.6127342761,-3480613861807.316,301.1224329562801,135967970444907.75
2.2000000000000007e-09,46630.29968167944,-3730207104914.5176,301.17780024935655,141007952222341.84
2.3000000000000007e-09,50544.487940498584,-3986244370565.207,301.2346276724407,145968109987163.12
2.400000000000001e-09,54595.738633201705,-4248658099511.009,301.292981632136,150854173245755.84
2.500000000000001e-09,58782.778318988814,-4517394178303.387,301.35292790825036,155671747760227.56
2.600000000000001e-09,63104.49730286265,-4792411886517.126,301.41453196743294,160426324433473.66
