t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,27852003.632161982,-406459195229.8803,300.65557043648084,1.95683761360272e+17
2.05e-06,92561472.715229,-1054224423367.3647,301.3910966682681,4.177647351278284e+17
3.1525e-06,207644887.3727514,-2063687636114.6436,302.3550863835977,6.753490505823732e+17
4.310125e-06,393600750.4706826,-3635242823627.5146,303.5332466485417,9.820889032405329e+17
5.52563125e-06,681770412.2711649,-6096820881933.706,304.9209296939044,1.3567067984196316e+18
6.8019128125e-06,1120784885.7124963,-9996115766358.459,306.51812611901886,1.8255763019184817e+18
8.142008453125e-06,1787479402.3344407,-16268082251775.787,308.32748924330093,2.4265747113902346e+18
9.54910887578125e-06,2805688781.57399,-26546128525240.164,310.35316460883206,3.2149437528303206e+18
1.1026564319570314e-05,4379254009.041861,-43755373972882.54,312.60055053358894,4.272362789129328e+18
1.2577892535548829e-05,6851088533.610782,-73270551137895.52,315.07605107495124,5.721097456051013e+18
1.4206787162326272e-05,10810707903.003958,-125226567396570.06,317.786454519358,7.746089321457489e+18
1.5917126520442588e-05,17293378604.574593,-219236826072250.53,320.7388976163365,1.062966790561989e+19
1.771298284646472e-05,28154729573.240784,-394227544031146.4,323.940731118066,1.4806190706699504e+19
1.9598631988787957e-05,46785433648.0828,-729318964994039.8,327.39939854202373,2.0948137715946537e+19
2.1578563588227356e-05,79491924243.79326,-1388870966943428.5,331.12232667881784,3.010183535675277e+19
2.3657491767638723e-05,138193676906.53302,-2720903254621392.5,335.1168237204501,4.3901624751985885e+19
2.584036635602066e-05,245745003842.02795,-5474157363673496.0,339.3899821199035,6.490871327657176e+19
2.8132384673821694e-05,446531425373.22473,-1.1279671299666856e+16,343.9485844315504,9.71502350219241e+19
3.053900390751278e-05,827755034208.3328,-2.3722119611272996e+16,348.79901121702324,1.4698415814892605e+20
3.306595410288842e-05,1562570062026.5679,-5.072307472014485e+16,353.94715071740745,2.245013836153045e+20
3.571925180803284e-05,2998276285434.543,-1.0983083498157275e+17,359.3983104708664,3.45819991014909e+20
3.850521439843448e-05,5838176004015.184,-2.3991570940299245e+17,365.1571314503661,5.3685969052551335e+20
