t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,4.941024233815979e-10,-7.194842552558974e-06,300.74339572527225,3.4566481264536058
2.05e-06,4.941024233815979e-10,-7.506929917684819e-06,301.6168548401257,3.4566481264536058
3.1525e-06,4.941024233815979e-10,-7.933620917691254e-06,302.7616740935112,3.4566481264536058
4.310125e-06,4.941024233815979e-10,-8.48341305505166e-06,304.1609059795521,3.4566481264536058
5.52563125e-06,4.941024233815979e-10,-9.172867012853965e-06,305.80906773943855,3.4566481264536058
6.8019128125e-06,4.941024233815979e-10,-1.0025671212442098e-05,307.70609095963897,3.4566481264536058
8.142008453125e-06,4.941024233815979e-10,-1.1073309408246129e-05,309.8550142171969,3.4566481264536058
9.54910887578125e-06,4.941024233815979e-10,-1.2356735310948106e-05,312.26119526657635,3.4566481264536058
1.1026564319570314e-05,4.941024233815979e-10,-1.3928361389808595e-05,314.93119257444494,3.4566481264536058
1.2577892535548829e-05,4.941024233815979e-10,-1.5855084473909275e-05,317.87249073903456,3.4566481264536058
1.4206787162326272e-05,4.941024233815979e-10,-1.82221834993364e-05,321.09322465924896,3.4566481264536058
1.5917126520442588e-05,4.941024233815979e-10,-2.1138367069536818e-05,324.6019684761381,3.4566481264536058
1.771298284646472e-05,4.941024233815979e-10,-2.474227130817343e-05,328.4075658035179,3.4566481264536058
1.9598631988787957e-05,4.941024233815979e-10,-2.9210785125317878e-05,332.5189851374223,3.4566481264536058
2.1578563588227356e-05,4.941024233815979e-10,-3.476966954707401e-05,336.9451905838382,3.4566481264536058
2.3657491767638723e-05,4.941024233815979e-10,-4.170703902060237e-05,341.69502187716535,3.4566481264536058
2.584036635602066e-05,4.941024233815979e-10,-5.039038400179565e-05,346.7770800223607,3.4566481264536058
2.8132384673821694e-05,4.941024233815979e-10,-6.12879318092547e-05,352.1996164102845,3.4566481264536058
3.053900390751278e-05,4.941024233815979e-10,-7.499525982455992e-05,357.9704242834585,3.4566481264536058
3.306595410288842e-05,4.941024233815979e-10,-9.226818106819582e-05,364.09673216946305,3.4566481264536058
3.571925180803284e-05,4.941024233815979e-10,-0.00011406300215583039,370.58509946914575,3.4566481264536058
3.850521439843448e-05,4.941024233815979e-10,-0.0001415852883563516,377.44131485766866,3.4566481264536058
4.143047511835621e-05,4.941024233815979e-10,-0.0001763482366222782,384.67029857137834,3.4566481264536058
4.4501998874274025e-05,4.941024233815979e-10,-0.00022024162907575458,392.2760100373557,3.4566481264536058
4.772709881798773e-05,4.941024233815979e-10,-0.0002756120904423396,400.2613626662467,3.4566481264536058
5.111345375888712e-05,4.941024233815979e-10,-0.0003453549810738871,408.62814797193244,3.4566481264536058
5.4669126446831475e-05,4.941024233815979e-10,-0.00043301770921872753,417.37697149299134,3.4566481264536058
5.8402582769173055e-05,4.941024233815979e-10,-0.0005429135438104689,426.50720325144397,3.4566481264536058
6.232271190763171e-05,4.941024233815979e-10,-0.0006802441750122316,436.0169456682834,3.4566481264536058
6.64388475030133e-05,4.941024233815979e-10,-0.000851228352652896,445.90302193355865,3.4566481264536058
7.076078987816397e-05,4.941024233815979e-10,-0.0010632330089882793,456.1609877717948,3.4566481264536058
7.529882937207217e-05,4.941024233815979e-10,-0.0013249024440499964,466.7851693251409,3.4566481264536058
8.006377084067578e-05,4.941024233815979e-10,-0.0016462805394229804,477.76872947739685,3.4566481264536058
8.506695938270958e-05,4.941024233815979e-10,-0.0020389206946293498,489.10376435230785,3.4566481264536058
9.032030735184505e-05,4.941024233815979e-10,-0.0025159783611285644,500.7814309415907,3.4566481264536058
9.583632271943731e-05,4.941024233815979e-10,-0.003092281760133953,512.7921058677501,3.4566481264536058
0.00010162813885540918,150346891.37263098,-19764299099776.066,525.125574193269,345258756399355.8
0.00010770954579817965,751229868.957996,-80194417910107.7,537.7712459936059,1078679731920188.8
0.00011409502308808864,2811962774.107395,-270165128000774.03,550.7183971703929,2905444052843153.0
0.00012079977424249307,9495888896.13292,-853105702853122.9,563.9564297560468,7437112329013275.0
