t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,3.0119771050982454e-18,-3.077748305590423e-08,300.27846947480504,0.00021555070452147936
2e-10,3.0119771050982454e-18,-3.0851041117417996e-08,300.3272882457189,0.00021555070452147936
3e-10,3.0119771050982454e-18,-3.091023917097262e-08,300.3665036505554,0.00021555070452147936
4e-10,3.0119771050982454e-18,-3.09630329849112e-08,300.40142191749374,0.00021555070452147936
5e-10,3.0119771050982454e-18,-3.101238694634602e-08,300.434018559337,0.00021555070452147936
6e-10,3.0119771050982454e-18,-3.1059774128713647e-08,300.46527407271543,0.00021555070452147936
7e-10,3.0119771050982454e-18,-3.1106053901383254e-08,300.4957594340562,0.00021555070452147936
7.999999999999999e-10,3.0119771050982454e-18,-3.115178305733235e-08,300.5258436395885,0.00021555070452147936
8.999999999999999e-10,3.0119771050982454e-18,-3.1197350776962825e-08,300.555783722705,0.00021555070452147936
9.999999999999999e-10,3.0119771050982454e-18,-3.124304552955017e-08,300.58576936812887,0.00021555070452147936
1.1e-09,3.0119771050982454e-18,-3.128909155954562e-08,300.61594723716166,0.00021555070452147936
1.2e-09,3.0119771050982454e-18,-3.133567027331205e-08,300.6464352204389,0.00021555070452147936
1.3e-09,3.0119771050982454e-18,-3.138293350551081e-08,300.67733127357945,0.00021555070452147936
1.4000000000000001e-09,3.0119771050982454e-18,-3.143101213441848e-08,300.7087191497778,0.00021555070452147936
1.5000000000000002e-09,3.0119771050982454e-18,-3.1480021893871756e-08,300.74067226173065,0.00021555070452147936
1.6000000000000003e-09,3.0119771050982454e-18,-3.1530067422790556e-08,300.77325636716466,0.00021555070452147936
1.7000000000000003e-09,3.0119771050982454e-18,-3.1581245166781984e-08,300.8065314877827,0.00021555070452147936
1.8000000000000004e-09,3.0119771050982454e-18,-3.163364550921011e-08,300.8405533132846,0.00021555070452147936
1.9000000000000005e-09,3.0119771050982454e-18,-3.168735437148722e-08,300.87537425031746,0.00021555070452147936
2.0000000000000005e-09,3.0119771050982454e-18,-3.1742454439456045e-08,300.91104422092127,0.00021555070452147936
2.1000000000000006e-09,3.0119771050982454e-18,-3.179902612118272e-08,300.94761128065073,0.00021555070452147936
2.2000000000000007e-09,3.0119771050982454e-18,-3.1857148308510396e-08,300.98512210455925,0.00021555070452147936
2.3000000000000007e-09,3.0119771050982454e-18,-3.1916898993095826e-08,301.023622374802,0.00021555070452147936
2.400000000000001e-09,3.0119771050982454e-18,-3.197835577315628e-08,301.0631570939433,0.00021555070452147936
2.500000000000001e-09,3.0119771050982454e-18,-3.204159627723031e-08,301.1037708414298,0.00021555070452147936
2.600000000000001e-09,3.0119771050982454e-18,-3.210669852435286e-08,301.14550798608315,0.00021555070452147936
2.700000000000001e-09,3.0119771050982454e-18,-3.2173741235155776e-08,301.18841286419786,0.00021555070452147936
2.800000000000001e-09,3.0119771050982454e-18,-3.224280410489009e-08,301.2325299304833,0.00021555070452147936
2.900000000000001e-09,3.0119771050982454e-18,-3.231396804681512e-08,301.27790388737884,0.00021555070452147936
3.0000000000000012e-09,3.0119771050982454e-18,-3.238731541251022e-08,301.3245797970079,0.00021555070452147936
3.1000000000000013e-09,3.0119771050982454e-18,-3.2462930194266e-08,301.372603179095,0.00021555070452147936
3.2000000000000014e-09,3.0119771050982454e-18,-3.2540898213652805e-08,301.4220200974587,0.00021555070452147936
3.3000000000000014e-09,3.0119771050982454e-18,-3.2621307299562393e-08,301.4728772371514,0.00021555070452147936
3.4000000000000015e-09,3.0119771050982454e-18,-3.270424745840641e-08,301.52522197389993,0.00021555070452147936
3.5000000000000016e-09,3.0119771050982454e-18,-3.278981103867909e-08,301.57910243717737,0.00021555070452147936
3.6000000000000016e-09,3.0119771050982454e-18,-3.287809289172799e-08,301.63456756798416,0.00021555070452147936
3.7000000000000017e-09,3.0119771050982454e-18,-3.296919053028602e-08,301.6916671722158,0.00021555070452147936
3.800000000000002e-09,3.0119771050982454e-18,-3.3063204286099495e-08,301.75045197033694,0.00021555070452147936
3.900000000000002e-09,3.0119771050982454e-18,-3.316023746780755e-08,301.8109736439558,0.00021555070452147936
4.000000000000002e-09,3.0119771050982454e-18,-3.3260396520093816e-08,301.87328487978857,0.00021555070452147936
4.100000000000002e-09,3.0119771050982454e-18,-3.336379118502222e-08,301.9374394114242,0.00021555070452147936
4.200000000000002e-09,3.0119771050982454e-18,-3.347053466638775e-08,302.0034920592302,0.00021555070452147936
4.300000000000002e-09,3.0119771050982454e-18,-3.358074379784618e-08,302.07149876868687,0.00021555070452147936
4.400000000000002e-09,3.0119771050982454e-18,-3.369453921554304e-08,302.1415166473915,0.00021555070452147936
4.500000000000002e-09,3.0119771050982454e-18,-3.381204553592102e-08,302.21360400093624,0.00021555070452147936
4.600000000000002e-09,3.0119771050982454e-18,-3.393339153936727e-08,302.2878203678344,0.00021555070452147936
4.700000000000002e-09,3.0119771050982454e-18,-3.4058710360340006e-08,302.36422655364026,0.00021555070452147936
4.8000000000000024e-09,3.0119771050982454e-18,-3.418813968461215e-08,302.4428846643904,0.00021555070452147936
