t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1.1218410501774266e-05,-11.255256059535778,300.40639882453627,7978350.177715379
2e-08,1.1218410501774266e-05,-11.434661743240776,300.730378633294,7978350.177715379
3.0000000000000004e-08,1.1218410501774266e-05,-11.65946828979363,301.13020536374916,7978350.177715379
4e-08,1.1218410501774266e-05,-11.923050310076313,301.5906049769005,7978350.177715379
5e-08,1.1218410501774266e-05,-12.221744001364033,302.10183341503165,7978350.177715379
6e-08,1.1218410501774266e-05,-12.553347619384908,302.6569101446923,7978350.177715379
6.999999999999999e-08,1.1218410501774266e-05,-12.916513400127407,303.25048982230254,7978350.177715379
7.999999999999999e-08,1.1218410501774266e-05,-13.310443946178626,303.8782947800766,7978350.177715379
8.999999999999999e-08,1.1218410501774266e-05,-13.73472153235054,304.53679309355164,7978350.177715379
9.999999999999998e-08,1.1218410501774266e-05,-14.189203928781536,305.22300004664174,7978350.177715379
1.0999999999999998e-07,1.1218410501774266e-05,-14.673956831722673,305.93434786345347,7978350.177715379
1.2e-07,1.1218410501774266e-05,-15.18920791967503,306.66859602961495,7978350.177715379
1.3e-07,1.1218410501774266e-05,-15.73531440555164,307.4237671437065,7978350.177715379
1.4e-07,1.1218410501774266e-05,-16.312739388892037,308.1980995698489,7978350.177715379
1.5000000000000002e-07,1.1218410501774266e-05,-16.922034155020512,308.9900115662784,7978350.177715379
1.6000000000000003e-07,1.1218410501774266e-05,-17.563824614129288,309.7980735008699,7978350.177715379
1.7000000000000004e-07,1.1218410501774266e-05,-18.238800695263276,310.62098591858575,7978350.177715379
1.8000000000000005e-07,1.1218410501774266e-05,-18.947707894783463,311.4575619413955,7978350.177715379
1.9000000000000006e-07,1.1218410501774266e-05,-19.69134042477776,312.3067129401849,7978350.177715379
2.0000000000000007e-07,1.1218410501774266e-05,-20.470535568720337,313.16743672132725,7978350.177715379
2.1000000000000008e-07,1.1218410501774266e-05,-21.286168960914814,314.0388076760444,7978350.177715379
2.200000000000001e-07,1.1218410501774266e-05,-22.139150581646543,314.91996848311464,7978350.177715379
2.300000000000001e-07,1.1218410501774266e-05,-23.0304213130435,315.8101230562417,7978350.177715379
2.400000000000001e-07,1.1218410501774266e-05,-23.96094993867245,316.7085304999805,7978350.177715379
2.500000000000001e-07,1.1218410501774266e-05,-24.931730497575014,317.61449989124975,7978350.177715379
2.600000000000001e-07,1.1218410501774266e-05,-25.943779923891068,318.52738574295233,7978350.177715379
2.700000000000001e-07,1.1218410501774266e-05,-26.998135918504115,319.4465840359604,7978350.177715379
