t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1.0924976163013379e-05,-11.097227202671071,300.2967949666519,7811403.56568608
2e-08,1.0924976163013379e-05,-11.18543044816316,300.4587798849072,7811403.56568608
3.0000000000000004e-08,1.0924976163013379e-05,-11.295111195349929,300.6586762304378,7811403.56568608
4e-08,1.0924976163013379e-05,-11.422551214057966,300.88884463485164,7811403.56568608
5e-08,1.0924976163013379e-05,-11.56550582822182,301.14440973174766,7811403.56568608
6e-08,1.0924976163013379e-05,-11.722458849369122,301.42187807280476,7811403.56568608
6.999999999999999e-08,1.0924976163013379e-05,-11.892319199804644,301.71857400663913,7811403.56568608
7.999999999999999e-08,1.0924976163013379e-05,-12.074268804070657,302.0323559181589,7811403.56568608
8.999999999999999e-08,1.0924976163013379e-05,-12.2676766621528,302.3614552536296,7811403.56568608
9.999999999999998e-08,1.0924976163013379e-05,-12.472046132360058,302.7043772440508,7811403.56568608
1.0999999999999998e-07,1.0924976163013379e-05,-12.686980553796127,303.05983576217847,7811403.56568608
1.2e-07,1.0924976163013379e-05,-12.912159748396034,303.42670847468895,7811403.56568608
1.3e-07,1.0924976163013379e-05,-13.14732334717567,303.80400475978865,7811403.56568608
1.4e-07,1.0924976163013379e-05,-13.392258592785646,304.19084202577875,7811403.56568608
1.5000000000000002e-07,1.0924976163013379e-05,-13.64679118804125,304.58642776797245,7811403.56568608
1.6000000000000003e-07,1.0924976163013379e-05,-13.910778281692782,304.9900456694254,7811403.56568608
1.7000000000000004e-07,1.0924976163013379e-05,-14.184102993344817,305.40104462795074,7811403.56568608
1.8000000000000005e-07,1.0924976163013379e-05,-14.466670071868878,305.81882994967583,7811403.56568608
1.9000000000000006e-07,1.0924976163013379e-05,-14.758402404944198,306.2428561788842,7811403.56568608
2.0000000000000007e-07,1.0924976163013379e-05,-15.059238178689567,306.67262118546614,7811403.56568608
2.1000000000000008e-07,1.0924976163013379e-05,-15.369128541382224,307.1076612340278,7811403.56568608
2.200000000000001e-07,1.0924976163013379e-05,-15.688035663345186,307.5475468299259,7811403.56568608
2.300000000000001e-07,1.0924976163013379e-05,-16.01593111197512,307.9918791878737,7811403.56568608
2.400000000000001e-07,1.0924976163013379e-05,-16.352794480209255,308.44028720505366,7811403.56568608
2.500000000000001e-07,1.0924976163013379e-05,-16.69861222084596,308.89242484724446,7811403.56568608
2.600000000000001e-07,1.0924976163013379e-05,-17.05337664959448,309.34796887621,7811403.56568608
2.700000000000001e-07,1.0924976163013379e-05,-17.41708508758488,309.80661686147187,7811403.56568608
2.800000000000001e-07,1.0924976163013379e-05,-17.7897391200375,310.2680854309204,7811403.56568608
2.9000000000000014e-07,1.0924976163013379e-05,-18.171343952380344,310.7321087234649,7811403.56568608
3.0000000000000015e-07,1.0924976163013379e-05,-18.561907848662116,311.19843701373406,7811403.56568608
3.1000000000000016e-07,1.0924976163013379e-05,-18.961441639897462,311.66683548419616,7811403.56568608
3.2000000000000017e-07,1.0924976163013379e-05,-19.369958292187327,312.1370831243233,7811403.56568608
3.300000000000002e-07,1.0924976163013379e-05,-19.78747252621219,312.6089717398283,7811403.56568608
3.400000000000002e-07,1.0924976163013379e-05,-20.21400048110527,313.0823050577482,7811403.56568608
3.500000000000002e-07,1.0924976163013379e-05,-20.64955941685138,313.5568979153788,7811403.56568608
3.600000000000002e-07,1.0924976163013379e-05,-21.09416745028522,314.03257552289074,7811403.56568608
3.700000000000002e-07,1.0924976163013379e-05,-21.547843320518062,314.5091727909584,7811403.56568608
3.800000000000002e-07,1.0924976163013379e-05,-22.01060618024854,314.9865337159766,7811403.56568608
3.9000000000000024e-07,1.0924976163013379e-05,-22.482475409926472,315.4645108164756,7811403.56568608
4.0000000000000025e-07,1.0924976163013379e-05,-22.96347045217129,315.94296461521395,7811403.56568608
4.1000000000000026e-07,1.0924976163013379e-05,-23.45361066420129,316.4217631621542,7811403.56568608
4.2000000000000027e-07,1.0924976163013379e-05,-23.952915186335137,316.9007815941476,7811403.56568608
4.300000000000003e-07,1.0924976163013379e-05,-24.461402824877524,317.37990172767473,7811403.56568608
4.400000000000003e-07,1.0924976163013379e-05,-24.97909194791771,317.85901168143727,7811403.56568608
4.500000000000003e-07,1.0924976163013379e-05,-25.506000392750806,318.33800552597677,7811403.56568608
4.600000000000003e-07,1.0924976163013379e-05,-26.042145383789773,318.81678295782837,7811403.56568608
4.700000000000003e-07,1.0924976163013379e-05,-26.58754345996597,319.29524899599727,7811403.56568608
4.800000000000003e-07,1.0924976163013379e-05,-27.14221041073425,319.773313698795,7811403.56568608
4.900000000000003e-07,1.0924976163013379e-05,-27.706161219894522,320.2508918992831,7811403.56568608
5.000000000000003e-07,1.0924976163013379e-05,-28.279410016529397,320.7279029577606,7811403.56568608
5.100000000000003e-07,1.0924976163013379e-05,-28.861970032429618,321.2042705298922,7811403.56568608
5.200000000000003e-07,1.0924976163013379e-05,-29.45385356544561,321.6799223492179,7811403.56568608
5.300000000000003e-07,1.0924976163013379e-05,-30.055071948257538,322.15479002291045,7811403.56568608
5.400000000000003e-07,1.0924976163013379e-05,-30.6656355221081,322.62880883975686,7811403.56568608
5.500000000000003e-07,1.0924976163013379e-05,-31.28555361508365,323.1019175894391,7811403.56568608
5.600000000000004e-07,1.0924976163013379e-05,-31.914834524567627,323.5740583922743,7811403.56568608
5.700000000000004e-07,1.0924976163013379e-05,-32.55348550352673,324.0451765386548,7811403.56568608
5.800000000000004e-07,1.0924976163013379e-05,-33.20151275031496,324.51522033749256,7811403.56568608
5.900000000000004e-07,1.0924976163013379e-05,-33.858921401713104,324.98414097303873,7811403.56568608
6.000000000000004e-07,1.0924976163013379e-05,-34.52571552894044,325.4518923694999,7811403.56568608
6.100000000000004e-07,1.0924976163013379e-05,-35.20189813639911,325.91843106292447,7811403.56568608
6.200000000000004e-07,1.0924976163013379e-05,-35.88747116292958,326.3837160798749,7811403.56568608
6.300000000000004e-07,1.0924976163013379e-05,-36.582435485372514,326.8477088224424,7811403.56568608
6.400000000000004e-07,1.0924976163013379e-05,-37.28679092424975,327.310372959197,7811403.56568608
6.500000000000004e-07,1.0924976163013379e-05,-38.00053625138702,327.7716743216956,7811403.56568608
6.600000000000005e-07,1.0924976163013379e-05,-38.72366919931838,328.23158080620385,7811403.56568608
6.700000000000005e-07,1.0924976163013379e-05,-39.456186472319395,328.6900622803108,7811403.56568608
6.800000000000005e-07,1.0924976163013379e-05,-40.198083758931325,329.14709049414216,7811403.56568608
6.900000000000005e-07,1.0924976163013379e-05,-40.949355745842006,329.6026389958969,7811403.56568608
7.000000000000005e-07,1.0924976163013379e-05,-41.70999613300486,330.0566830514554,7811403.56568608
7.100000000000005e-07,1.0924976163013379e-05,-42.47999764987912,330.50919956782315,7811403.56568608
7.200000000000005e-07,1.0924976163013379e-05,-43.25935207268658,330.96016702019074,7811403.56568608
7.300000000000005e-07,1.0924976163013379e-05,-44.04805024258393,331.40956538240806,7811403.56568608
