t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,8.708275384861023e-07,-292.4899330252281,300.16294014482634,33380.675767191766
2e-10,8.708275384861023e-07,-293.1492718485739,300.25026538887147,33380.675767191766
3e-10,8.708275384861023e-07,-293.6793406772374,300.3203514509022,33380.675767191766
4e-10,8.708275384861023e-07,-294.1519801917569,300.38275274756705,33380.675767191766
5e-10,8.708275384861023e-07,-294.59376560999993,300.4410038062258,33380.675767191766
6e-10,8.708275384861023e-07,-295.01788729017676,300.4968574681046,33380.675767191766
7e-10,8.708275384861023e-07,-295.4320358657098,300.55133426285624,33380.675767191766
7.999999999999999e-10,8.708275384861023e-07,-295.84119150653714,300.60509367122216,33380.675767191766
8.999999999999999e-10,8.708275384861023e-07,-296.24883298793935,300.65859506000004,33380.675767191766
9.999999999999999e-10,8.708275384861023e-07,-296.65753683345696,300.7121774265584,33380.675767191766
1.1e-09,8.708275384861023e-07,-297.0693040127191,300.7661028745914,33380.675767191766
1.2e-09,8.708275384861023e-07,-297.48575141055363,300.8205820867889,33380.675767191766
1.3e-09,8.708275384861023e-07,-297.9082305782796,300.87579011585547,33380.675767191766
1.4000000000000001e-09,8.708275384861023e-07,-298.33790483579617,300.9318766297769,33380.675767191766
1.5000000000000002e-09,8.708275384861023e-07,-298.7758012697666,300.98897281387184,33380.675767191766
1.6000000000000003e-09,8.708275384861023e-07,-299.2228469486321,301.04719617040223,33380.675767191766
1.7000000000000003e-09,8.708275384861023e-07,-299.6798948564937,301.1066539481501,33380.675767191766
1.8000000000000004e-09,8.708275384861023e-07,-300.1477429247359,301.16744565171143,33380.675767191766
1.9000000000000005e-09,8.708275384861023e-07,-300.6271483079003,301.22966491619485,33380.675767191766
2.0000000000000005e-09,8.708275384861023e-07,-301.11883830814793,301.2934009342031,33380.675767191766
2.1000000000000006e-09,8.708275384861023e-07,-301.6235188911018,301.3587395605258,33380.675767191766
2.2000000000000007e-09,8.708275384861023e-07,-302.1418814406035,301.4257641806601,33380.675767191766
2.3000000000000007e-09,8.708275384861023e-07,-302.67460820628327,301.4945564034918,33380.675767191766
2.400000000000001e-09,8.708275384861023e-07,-303.2223767680251,301.56519662118137,33380.675767191766
2.500000000000001e-09,8.708275384861023e-07,-303.78586375253684,301.63776446746436,33380.675767191766
2.600000000000001e-09,8.708275384861023e-07,-304.36574797542477,301.7123391973376,33380.675767191766
2.700000000000001e-09,8.708275384861023e-07,-304.9627131383273,301.7890000052631,33380.675767191766
2.800000000000001e-09,8.708275384861023e-07,-305.5774501792357,301.8678262948293,33380.675767191766
2.900000000000001e-09,8.708275384861023e-07,-306.2106593511841,301.9488979097484,33380.675767191766
3.0000000000000012e-09,8.708275384861023e-07,-306.8630520876256,302.0322953338171,33380.675767191766
3.1000000000000013e-09,8.708275384861023e-07,-307.53535270018455,302.1180998657788,33380.675767191766
3.2000000000000014e-09,8.708275384861023e-07,-308.22829994501603,302.20639377375886,33380.675767191766
3.3000000000000014e-09,8.708275384861023e-07,-308.9426484867643,302.2972604329736,33380.675767191766
3.4000000000000015e-09,8.708275384861023e-07,-309.67917028359227,302.39078444966856,33380.675767191766
3.5000000000000016e-09,8.708275384861023e-07,-310.4386559124627,302.4870517736645,33380.675767191766
3.6000000000000016e-09,8.708275384861023e-07,-311.2219158505409,302.58614980143625,33380.675767191766
3.7000000000000017e-09,8.708275384861023e-07,-312.0297817259668,302.68816747129347,33380.675767191766
3.800000000000002e-09,8.708275384861023e-07,-312.8631075492037,302.79319535194924,33380.675767191766
3.900000000000002e-09,8.708275384861023e-07,-313.7227709345475,302.90132572553637,33380.675767191766
4.000000000000002e-09,8.708275384861023e-07,-314.60967432009,303.0126526659479,33380.675767191766
4.100000000000002e-09,8.708275384861023e-07,-315.5247461934342,303.1272721132335,33380.675767191766
4.200000000000002e-09,8.708275384861023e-07,-316.46894232961284,303.24528194466103,33380.675767191766
4.300000000000002e-09,8.708275384861023e-07,-317.4432470470628,303.3667820429552,33380.675767191766
4.400000000000002e-09,8.708275384861023e-07,-318.44867448696874,303.4918743621459,33380.675767191766
4.500000000000002e-09,8.708275384861023e-07,-319.48626992091664,303.62066299138905,33380.675767191766
4.600000000000002e-09,8.708275384861023e-07,-320.5571110914821,303.7532542170705,33380.675767191766
4.700000000000002e-09,8.708275384861023e-07,-321.6623095901471,303.88975658345436,33380.675767191766
4.8000000000000024e-09,8.708275384861023e-07,-322.80301227678217,304.03028095210055,33380.675767191766
4.9000000000000025e-09,8.708275384861023e-07,-323.9804027447996,304.174940560242,33380.675767191766
5.0000000000000026e-09,8.708275384861023e-07,-325.1957028360223,304.3238510782853,33380.675767191766
5.100000000000003e-09,8.708275384861023e-07,-326.4501742092722,304.47713066657394,33380.675767191766
5.200000000000003e-09,8.708275384861023e-07,-327.7451199666914,304.63490003153504,33380.675767191766
5.300000000000003e-09,8.708275384861023e-07,-329.0818863418197,304.797282481311,33380.675767191766
5.400000000000003e-09,8.708275384861023e-07,-330.4618644535294,304.9644039809646,33380.675767191766
5.500000000000003e-09,8.708275384861023e-07,-331.88649212998155,305.1363932073327,33380.675767191766
5.600000000000003e-09,8.708275384861023e-07,-333.3572558068624,305.3133816035918,33380.675767191766
5.700000000000003e-09,8.708275384861023e-07,-334.87569250429414,305.495503433591,33380.675767191766
5.800000000000003e-09,8.708275384861023e-07,-336.4433918869399,305.68289583599756,33380.675767191766
5.900000000000003e-09,8.708275384861023e-07,-338.06199841197883,305.8756988782938,33380.675767191766
6.000000000000003e-09,8.708275384861023e-07,-339.7332135698017,306.07405561065826,33380.675767191766
6.100000000000003e-09,8.708275384861023e-07,-341.4587982224695,306.2781121197566,33380.675767191766
6.200000000000003e-09,8.708275384861023e-07,-343.2405750451722,306.4880175824643,33380.675767191766
6.3000000000000035e-09,8.708275384861023e-07,-345.08043107615293,306.70392431953786,33380.675767191766
6.4000000000000035e-09,8.708275384861023e-07,-346.9803203808074,306.9259878492473,33380.675767191766
6.500000000000004e-09,8.708275384861023e-07,-348.9422668358986,307.15436694097906,33380.675767191766
6.600000000000004e-09,8.708275384861023e-07,-350.9683670401183,307.3892236688151,33380.675767191766
6.700000000000004e-09,8.708275384861023e-07,-353.0607933575056,307.6307234650915,33380.675767191766
6.800000000000004e-09,8.708275384861023e-07,-355.2217971005306,307.87903517393636,33380.675767191766
6.900000000000004e-09,8.708275384861023e-07,-357.45371185997413,308.13433110478485,33380.675767191766
7.000000000000004e-09,8.708275384861023e-07,-359.758956989076,308.39678708586644,33380.675767191766
7.100000000000004e-09,8.708275384861023e-07,-362.1400412497781,308.6665825176587,33380.675767191766
7.200000000000004e-09,8.708275384861023e-07,-364.59956662925754,308.9439004262978,33380.675767191766
7.300000000000004e-09,8.708275384861023e-07,-367.140232335352,309.22892751693604,33380.675767191766
7.400000000000004e-09,8.708275384861023e-07,-369.7648389798743,309.52185422703394,33380.675767191766
7.500000000000004e-09,8.708275384861023e-07,-372.476292959279,309.8228747795736,33380.675767191766
7.600000000000004e-09,8.708275384861023e-07,-375.27761104256155,310.1321872361776,33380.675767191766
7.700000000000003e-09,8.708275384861023e-07,-378.17192517678694,310.44999355011703,33380.675767191766
7.800000000000002e-09,8.708275384861023e-07,-381.16248752111125,310.77649961919104,33380.675767191766
7.900000000000001e-09,8.708275384861023e-07,-384.25267572073085,311.11191533845846,33380.675767191766
8e-09,8.708275384861023e-07,-387.4459984326826,311.45645465280046,33380.675767191766
8.1e-09,8.708275384861023e-07,-390.74610111605995,311.8103356092941,33380.675767191766
8.199999999999999e-09,8.708275384861023e-07,-394.1567720997587,312.1737804093724,33380.675767191766
8.299999999999998e-09,8.708275384861023e-07,-397.6819489415303,312.5470154607486,33380.675767191766
8.399999999999997e-09,8.708275384861023e-07,-401.3257250927609,312.93027142907897,33380.675767191766
8.499999999999997e-09,8.708275384861023e-07,-405.0923568840765,313.3237832893386,33380.675767191766
8.599999999999996e-09,8.708275384861023e-07,-408.98627084761273,313.72779037688343,33380.675767191766
8.699999999999995e-09,8.708275384861023e-07,-413.01207139250505,314.14253643817085,33380.675767191766
8.799999999999994e-09,8.708275384861023e-07,-417.17454885095725,314.5682696811106,33380.675767191766
8.899999999999994e-09,8.708275384861023e-07,-421.4786879130285,315.00524282501556,33380.675767191766
8.999999999999993e-09,8.708275384861023e-07,-425.9296764691582,315.453713150123,33380.675767191766
9.099999999999992e-09,8.708275384861023e-07,-430.5329148802888,315.9139425466555,33380.675767191766
9.199999999999991e-09,8.708275384861023e-07,-435.29402569635664,316.38619756338744,33380.675767191766
9.29999999999999e-09,8.708275384861023e-07,-440.21886384491364,316.8707494556873,33380.675767191766
9.39999999999999e-09,8.708275384861023e-07,-445.31352731254185,317.36787423299984,33380.675767191766
9.499999999999989e-09,8.708275384861023e-07,-450.58436834280826,317.877852705735,33380.675767191766
9.599999999999988e-09,8.708275384861023e-07,-456.0380051755079,318.4009705315279,33380.675767191766
9.699999999999988e-09,8.708275384861023e-07,-461.6813343530639,318.9375182608351,33380.675767191766
9.799999999999987e-09,8.708275384861023e-07,-467.5215436210446,319.48779138182977,33380.675767191766
9.899999999999986e-09,8.708275384861023e-07,-473.5661254509228,320.05209036455904,33380.675767191766
9.999999999999985e-09,8.708275384861023e-07,-479.82289121440294,320.63072070432565,33380.675767191766
1.0099999999999985e-08,8.708275384861023e-07,-486.29998603984757,321.2239929642557,33380.675767191766
1.0199999999999984e-08,8.708275384861023e-07,-493.0059043826034,321.8322228170131,33380.675767191766
1.0299999999999983e-08,8.708275384861023e-07,-499.94950634231776,322.4557310856215,33380.675767191766
1.0399999999999982e-08,8.708275384861023e-07,-507.1400347616363,323.0948437833531,33380.675767191766
1.0499999999999982e-08,8.708275384861023e-07,-514.5871331420569,323.7498921526435,33380.675767191766
1.059999999999998e-08,8.708275384861023e-07,-522.3008644140426,324.4212127029915,33380.675767191766
1.069999999999998e-08,8.708275384861023e-07,-530.2917305999375,325.10914724780184,33380.675767191766
1.079999999999998e-08,8.708275384861023e-07,-538.570693409629,325.81404294012833,33380.675767191766
1.0899999999999978e-08,8.708275384861023e-07,-547.1491958103214,326.53625230727454,33380.675767191766
1.0999999999999978e-08,8.708275384861023e-07,-556.0391846132757,327.2761332842087,33380.675767191766
1.1099999999999977e-08,8.708275384861023e-07,-565.2531341217857,328.03404924574915,33380.675767191766
1.1199999999999976e-08,8.708275384861023e-07,-574.8040708861585,328.8103690374754,33380.675767191766
1.1299999999999975e-08,8.708275384861023e-07,-584.705599612896,329.60546700532126,33380.675767191766
1.1399999999999975e-08,8.708275384861023e-07,-594.9719302767542,330.4197230238033,33380.675767191766
1.1499999999999974e-08,8.708275384861023e-07,-605.6179064857758,331.2535225228413,33380.675767191766
1.1599999999999973e-08,8.708275384861023e-07,-616.659035150804,332.1072565131231,33380.675767191766
1.1699999999999972e-08,8.708275384861023e-07,-628.1115175123703,332.98132160996846,33380.675767191766
1.1799999999999972e-08,8.708275384861023e-07,-639.9922815791846,333.87612005564574,33380.675767191766
1.1899999999999971e-08,8.708275384861023e-07,-652.3190160337317,334.7920597400945,33380.675767191766
1.199999999999997e-08,8.708275384861023e-07,-665.1102056616902,335.72955422000655,33380.675767191766
1.209999999999997e-08,8.708275384861023e-07,-678.3851683630721,336.6890227362199,33380.675767191766
1.2199999999999969e-08,8.708275384861023e-07,-692.1640938039453,337.67089022937586,33380.675767191766
1.2299999999999968e-08,8.708275384861023e-07,-706.4680837686349,338.67558735379424,33380.675767191766
1.2399999999999967e-08,8.708275384861023e-07,-721.3191942730424,339.70355048951717,33380.675767191766
1.2499999999999966e-08,8.708275384861023e-07,-736.7404795004524,340.755221752475,33380.675767191766
1.2599999999999966e-08,8.708275384861023e-07,-752.7560376216487,341.8310490027251,33380.675767191766
1.2699999999999965e-08,8.708275384861023e-07,-769.3910585615836,342.93148585071714,33380.675767191766
1.2799999999999964e-08,8.708275384861023e-07,-786.6718737748855,344.0569916615357,33380.675767191766
1.2899999999999963e-08,8.708275384861023e-07,-804.6260080924841,345.2080315570728,33380.675767191766
1.2999999999999963e-08,8.708275384861023e-07,-823.2822337012217,346.3850764160823,33380.675767191766
