t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,2.122789517801253,-133136.66243331396,300.15449085668564,8138876.008116609
2.05e-06,2.122789517801253,-133971.82384748294,300.3974164924889,8138876.008116609
3.1525e-06,2.122789517801253,-135071.65505679275,300.71562485404013,8138876.008116609
4.310125e-06,2.122789517801253,-136424.5563375989,301.10443315688826,8138876.008116609
5.52563125e-06,2.122789517801253,-138030.45237110433,301.562262770158,8138876.008116609
6.8019128125e-06,2.122789517801253,-139895.49517631813,302.0890536448575,8138876.008116609
8.142008453125e-06,2.122789517801253,-142029.9777069085,302.68561424860457,8138876.008116609
9.54910887578125e-06,2.122789517801253,-144447.37565471084,303.3532980420041,8138876.008116609
1.1026564319570314e-05,2.122789517801253,-147163.87711942685,304.0938192661738,8138876.008116609
1.2577892535548829e-05,2.122789517801253,-150198.1543804438,304.90913626934,8138876.008116609
1.4206787162326272e-05,2.122789517801253,-153571.26815144942,305.80137051049167,8138876.008116609
1.5917126520442588e-05,2.122789517801253,-157306.6494721199,306.772745515385,8138876.008116609
1.771298284646472e-05,2.122789517801253,-161430.1289536453,307.8255373857361,8138876.008116609
1.9598631988787957e-05,2.122789517801253,-165969.9950045344,308.96203210991865,8138876.008116609
2.1578563588227356e-05,2.122789517801253,-170957.0687698286,310.184486892826,8138876.008116609
2.3657491767638723e-05,2.122789517801253,-176424.78676841833,311.4950938701988,8138876.008116609
2.584036635602066e-05,2.122789517801253,-182409.28398783307,312.89594529355395,8138876.008116609
2.8132384673821694e-05,2.122789517801253,-188949.47117646044,314.38899975561384,8138876.008116609
3.053900390751278e-05,2.122789517801253,-196087.10062468032,315.9760493680551,8138876.008116609
3.306595410288842e-05,2.122789517801253,-203866.81505294563,317.65868805095886,8138876.008116609
3.571925180803284e-05,2.122789517801253,-212336.1744568724,319.43828127191944,8138876.008116609
3.850521439843448e-05,2.122789517801253,-221545.6559911461,321.3159376968391,8138876.008116609
4.143047511835621e-05,2.122789517801253,-231548.6222806201,323.2924832930478,8138876.008116609
4.4501998874274025e-05,2.122789517801253,-242401.25401003752,325.36843846833557,8138876.008116609
4.772709881798773e-05,2.122789517801253,-254162.44332153877,327.5439988414933,8138876.008116609
5.111345375888712e-05,2.122789517801253,-266893.64551615826,329.8190202295594,8138876.008116609
5.4669126446831475e-05,2.122789517801253,-280658.68786409043,332.1930084088188,8138876.008116609
5.8402582769173055e-05,2.122789517801253,-295523.53601362207,334.66511416389557,8138876.008116609
6.232271190763171e-05,2.122789517801253,-311556.0205691844,337.2341340849868,8138876.008116609
6.64388475030133e-05,2.122789517801253,-328825.528868204,339.89851750771084,8138876.008116609
7.076078987816397e-05,2.122789517801253,-347402.66975917446,342.6563799105626,8138876.008116609
7.529882937207217e-05,2.122789517801253,-367358.92218323785,345.505522991659,8138876.008116609
8.006377084067578e-05,2.122789517801253,-388766.28142851277,348.4434615344059,8138876.008116609
8.506695938270958e-05,2.122789517801253,-411696.9198766945,351.4674570398065,8138876.008116609
9.032030735184505e-05,2.122789517801253,-436222.881662565,354.5745579493939,8138876.008116609
9.583632271943731e-05,2.122789517801253,-462415.832660127,357.76164610692535,8138876.008116609
0.00010162813885540918,2.122789517801253,-490346.8883406936,361.02548891254634,8138876.008116609
0.00010770954579817965,2.122789517801253,-520086.5420472475,364.362796411905,8138876.008116609
0.00011409502308808864,2.122789517801253,-551704.7149171636,367.77028234556565,8138876.008116609
0.00012079977424249307,2.122789517801253,-585270.9458931197,371.2447279668758,8138876.008116609
0.00012783976295461773,2.122789517801253,-620854.7359736159,374.78304723423946,8138876.008116609
0.00013523175110234862,2.122789517801253,-658526.0551275271,378.38235180790923,8138876.008116609
0.00014299333865746606,2.122789517801253,-698356.0133624314,382.04001414886284,8138876.008116609
0.00015114300559033938,2.122789517801253,-740417.689610495,385.7537269398967,8138876.008116609
0.00015970015586985636,2.122789517801253,-784787.1038773835,389.5215570435209,8138876.008116609
0.0001686851636633492,197209827.8609344,-18520329835962.8,393.34199228542184,13473709751331.342
0.00017811942184651667,638556922.0880889,-41316804346300.43,397.2139795148569,27112545187250.05
0.00018802539293884252,1474100562.4833322,-75878197929848.06,401.1369526462389,46169312049349.516
0.00019802539293884252,2880131924.0369205,-127781541121533.03,404.96209804332665,72868813714968.16
0.00020802539293884252,5114190612.102084,-204422494918793.72,408.6620318642308,109927488568958.03
0.00021802539293884252,8548901048.190382,-315908072194425.5,412.2460015056452,160864005257934.62
0.00022802539293884251,13697085856.892267,-475495413686781.0,415.7225344616713,230025485938471.25
0.00023802539293884251,21253337555.916756,-700413427964635.9,419.0994451304795,322769155805957.6
0.0002480253929388425,32145461161.099144,-1012815615845105.4,422.3838686495649,445652838938849.06
0.00025802539293884254,47563177521.07642,-1437829790619873.2,425.544928380832,605588651758923.1
0.00026802539293884257,69036197316.95871,-2007907200632608.0,428.6030492897205,811242056838146.6
0.0002780253929388426,98519932838.23175,-2763724982352817.0,431.57502124101484,1073112053307304.4
0.0002880253929388426,138490172427.6789,-3755114845435891.0,434.47009647401205,1403578180734579.5
0.00029802539293884264,192054812759.5857,-5042702864804193.0,437.2950960920391,1817149587414933.5
0.00030802539293884267,263084426282.09998,-6699739917066156.0,440.05549624372776,2330736422914058.0
