t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,8.482542492552455e-07,-285.47559966369545,300.04252743574636,32616.447287926407
2e-10,8.482542492552455e-07,-285.6435040911029,300.06530758784385,32616.447287926407
3e-10,8.482542492552455e-07,-285.7783384322828,300.0835905482273,32616.447287926407
4e-10,8.482542492552455e-07,-285.8984516351524,300.09986879580333,32616.447287926407
5e-10,8.482542492552455e-07,-286.0106278858418,300.11506436383996,32616.447287926407
6e-10,8.482542492552455e-07,-286.1182320326343,300.1296345062506,32616.447287926407
7e-10,8.482542492552455e-07,-286.2232238340206,300.1438454426666,32616.447287926407
7.999999999999999e-10,8.482542492552455e-07,-286.32687041624484,300.1578692075231,32616.447287926407
8.999999999999999e-10,8.482542492552455e-07,-286.4300550826032,300.1718256322642,32616.447287926407
9.999999999999999e-10,8.482542492552455e-07,-286.533430326582,300.1858031478846,32616.447287926407
1.1e-09,8.482542492552455e-07,-286.6375012538564,300.199870126243,32616.447287926407
1.2e-09,8.482542492552455e-07,-286.74267446231545,300.2140815250017,32616.447287926407
1.3e-09,8.482542492552455e-07,-286.8492883469602,300.2284830069591,32616.447287926407
1.4000000000000001e-09,8.482542492552455e-07,-286.95763276522865,300.24311361268536,32616.447287926407
1.5000000000000002e-09,8.482542492552455e-07,-287.06796228866654,300.2580075610261,32616.447287926407
1.6000000000000003e-09,8.482542492552455e-07,-287.1805054215368,300.2731955011493,32616.447287926407
1.7000000000000003e-09,8.482542492552455e-07,-287.295471191596,300.2887054071961,32616.447287926407
1.8000000000000004e-09,8.482542492552455e-07,-287.41305397593516,300.3045632328593,32616.447287926407
1.9000000000000005e-09,8.482542492552455e-07,-287.5334371100328,300.3207934004163,32616.447287926407
2.0000000000000005e-09,8.482542492552455e-07,-287.65679563858345,300.3374191729664,32616.447287926407
2.1000000000000006e-09,8.482542492552455e-07,-287.78329844878215,300.3544629425932,32616.447287926407
2.2000000000000007e-09,8.482542492552455e-07,-287.91310995131295,300.3719464569156,32616.447287926407
2.3000000000000007e-09,8.482542492552455e-07,-288.04639142484484,300.3898909997678,32616.447287926407
2.400000000000001e-09,8.482542492552455e-07,-288.1833021066451,300.40831753723575,32616.447287926407
2.500000000000001e-09,8.482542492552455e-07,-288.3240000892423,300.4272468371927,32616.447287926407
2.600000000000001e-09,8.482542492552455e-07,-288.4686430672562,300.4466995683249,32616.447287926407
2.700000000000001e-09,8.482542492552455e-07,-288.61738896730935,300.4666963831181,32616.447287926407
2.800000000000001e-09,8.482542492552455e-07,-288.77039648590625,300.4872579881791,32616.447287926407
2.900000000000001e-09,8.482542492552455e-07,-288.92782555427704,300.50840520446985,32616.447287926407
3.0000000000000012e-09,8.482542492552455e-07,-289.0898377448936,300.5301590194436,32616.447287926407
3.1000000000000013e-09,8.482542492552455e-07,-289.25659663109644,300.5525406326325,32616.447287926407
3.2000000000000014e-09,8.482542492552455e-07,-289.42826810887277,300.5755714959045,32616.447287926407
3.3000000000000014e-09,8.482542492552455e-07,-289.6050206879406,300.5992733493553,32616.447287926407
3.4000000000000015e-09,8.482542492552455e-07,-289.7870257578981,300.62366825360664,32616.447287926407
3.5000000000000016e-09,8.482542492552455e-07,-289.9744578340539,300.64877861913004,32616.447287926407
3.6000000000000016e-09,8.482542492552455e-07,-290.167494786732,300.67462723310007,32616.447287926407
3.7000000000000017e-09,8.482542492552455e-07,-290.36631805712335,300.7012372841842,32616.447287926407
3.800000000000002e-09,8.482542492552455e-07,-290.57111286225586,300.72863238560626,32616.447287926407
3.900000000000002e-09,8.482542492552455e-07,-290.78206839118525,300.7568365967592,32616.447287926407
4.000000000000002e-09,8.482542492552455e-07,-290.9993779942044,300.78587444359556,32616.447287926407
4.100000000000002e-09,8.482542492552455e-07,-291.2232393665514,300.8157709379868,32616.447287926407
4.200000000000002e-09,8.482542492552455e-07,-291.4538547279008,300.8465515962101,32616.447287926407
4.300000000000002e-09,8.482542492552455e-07,-291.69143099872537,300.8782424566958,32616.447287926407
4.400000000000002e-09,8.482542492552455e-07,-291.93617997446444,300.9108700971492,32616.447287926407
4.500000000000002e-09,8.482542492552455e-07,-292.18831849831656,300.94446165113976,32616.447287926407
4.600000000000002e-09,8.482542492552455e-07,-292.4480686333716,300.97904482423974,32616.447287926407
4.700000000000002e-09,8.482542492552455e-07,-292.71565783471294,301.01464790977974,32616.447287926407
4.8000000000000024e-09,8.482542492552455e-07,-292.9913191220492,301.0512998042801,32616.447287926407
4.9000000000000025e-09,8.482542492552455e-07,-293.2752912533846,301.089030022607,32616.447287926407
5.0000000000000026e-09,8.482542492552455e-07,-293.56781890018345,301.12786871289643,32616.447287926407
5.100000000000003e-09,8.482542492552455e-07,-293.8691528244481,301.1678466712822,32616.447287926407
5.200000000000003e-09,8.482542492552455e-07,-294.1795500580945,301.2089953564584,32616.447287926407
5.300000000000003e-09,8.482542492552455e-07,-294.49927408499036,301.251346904104,32616.447287926407
5.400000000000003e-09,8.482542492552455e-07,-294.82859502599536,301.29493414119173,32616.447287926407
5.500000000000003e-09,8.482542492552455e-07,-295.1677898273183,301.3397906001999,32616.447287926407
5.600000000000003e-09,8.482542492552455e-07,-295.51714245250514,301.3859505332452,32616.447287926407
5.700000000000003e-09,8.482542492552455e-07,-295.8769440783589,301.4334489261495,32616.447287926407
5.800000000000003e-09,8.482542492552455e-07,-296.24749329507387,301.4823215124524,32616.447287926407
5.900000000000003e-09,8.482542492552455e-07,-296.6290963108654,301.5326047873796,32616.447287926407
6.000000000000003e-09,8.482542492552455e-07,-297.0220671613908,301.58433602177547,32616.447287926407
6.100000000000003e-09,8.482542492552455e-07,-297.42672792422,301.63755327600603,32616.447287926407
6.200000000000003e-09,8.482542492552455e-07,-297.84340893864294,301.69229541383794,32616.447287926407
6.3000000000000035e-09,8.482542492552455e-07,-298.2724490310995,301.7486021162979,32616.447287926407
6.4000000000000035e-09,8.482542492552455e-07,-298.71419574649167,301.8065138955146,32616.447287926407
6.500000000000004e-09,8.482542492552455e-07,-299.1690055856822,301.8660721085465,32616.447287926407
6.600000000000004e-09,8.482542492552455e-07,-299.6372442494606,301.9273189711958,32616.447287926407
6.700000000000004e-09,8.482542492552455e-07,-300.1192868892645,301.99029757180955,32616.447287926407
6.800000000000004e-09,8.482542492552455e-07,-300.61551836496477,302.0550518850673,32616.447287926407
6.900000000000004e-09,8.482542492552455e-07,-301.12633351001267,302.1216267857545,32616.447287926407
7.000000000000004e-09,8.482542492552455e-07,-301.65213740427873,302.19006806252037,32616.447287926407
7.100000000000004e-09,8.482542492552455e-07,-302.19334565488134,302.2604224316176,32616.447287926407
7.200000000000004e-09,8.482542492552455e-07,-302.75038468536894,302.3327375506219,32616.447287926407
7.300000000000004e-09,8.482542492552455e-07,-303.323692033567,302.40706203212744,32616.447287926407
7.400000000000004e-09,8.482542492552455e-07,-303.91371665847436,302.483445457416,32616.447287926407
7.500000000000004e-09,8.482542492552455e-07,-304.5209192565436,302.5619383900941,32616.447287926407
7.600000000000004e-09,8.482542492552455e-07,-305.1457725877486,302.6425923896954,32616.447287926407
7.700000000000003e-09,8.482542492552455e-07,-305.7887618118126,302.7254600252424,32616.447287926407
7.800000000000002e-09,8.482542492552455e-07,-306.4503848350084,302.8105948887632,32616.447287926407
7.900000000000001e-09,8.482542492552455e-07,-307.1311526679397,302.8980516087569,32616.447287926407
8e-09,8.482542492552455e-07,-307.8315897947511,302.9878858636028,32616.447287926407
8.1e-09,8.482542492552455e-07,-308.55223455419394,303.0801543949069,32616.447287926407
8.199999999999999e-09,8.482542492552455e-07,-309.2936395330316,303.17491502077894,32616.447287926407
8.299999999999998e-09,8.482542492552455e-07,-310.0563719722511,303.2722266490338,32616.447287926407
8.399999999999997e-09,8.482542492552455e-07,-310.84101418658383,303.3721492903101,32616.447287926407
8.499999999999997e-09,8.482542492552455e-07,-311.6481639978504,303.47474407109837,32616.447287926407
8.599999999999996e-09,8.482542492552455e-07,-312.4784351826718,303.58007324667193,32616.447287926407
8.699999999999995e-09,8.482542492552455e-07,-313.33245793508536,303.68820021391207,32616.447287926407
8.799999999999994e-09,8.482542492552455e-07,-314.21087934466027,303.7991895240199,32616.447287926407
8.899999999999994e-09,8.482542492552455e-07,-315.1143638906917,303.9131068951061,32616.447287926407
8.999999999999993e-09,8.482542492552455e-07,-316.0435939530976,304.0300192246507,32616.447287926407
9.099999999999992e-09,8.482542492552455e-07,-316.99927034066775,304.14999460182327,32616.447287926407
9.199999999999991e-09,8.482542492552455e-07,-317.9821128373083,304.2731023196555,32616.447287926407
9.29999999999999e-09,8.482542492552455e-07,-318.9928607669924,304.3994128870561,32616.447287926407
9.39999999999999e-09,8.482542492552455e-07,-320.03227357811335,304.528998040659,32616.447287926407
9.499999999999989e-09,8.482542492552455e-07,-321.1011314479839,304.66193075649517,32616.447287926407
9.599999999999988e-09,8.482542492552455e-07,-322.20023590825343,304.7982852614779,32616.447287926407
9.699999999999988e-09,8.482542492552455e-07,-323.3304104920237,304.93813704469176,32616.447287926407
9.799999999999987e-09,8.482542492552455e-07,-324.4925014035029,305.0815628684754,32616.447287926407
9.899999999999986e-09,8.482542492552455e-07,-325.68737821102667,305.2286407792862,32616.447287926407
9.999999999999985e-09,8.482542492552455e-07,-326.91593456434776,305.37945011833824,32616.447287926407
1.0099999999999985e-08,8.482542492552455e-07,-328.179088937093,305.5340715320006,32616.447287926407
1.0199999999999984e-08,8.482542492552455e-07,-329.4777853953438,305.6925869819469,32616.447287926407
1.0299999999999983e-08,8.482542492552455e-07,-330.8129943933058,305.85507975504305,32616.447287926407
1.0399999999999982e-08,8.482542492552455e-07,-332.18571359709364,306.02163447296374,32616.447287926407
1.0499999999999982e-08,8.482542492552455e-07,-333.5969687376678,306.19233710152423,32616.447287926407
1.059999999999998e-08,8.482542492552455e-07,-335.04781449401446,306.3672749597171,32616.447287926407
1.069999999999998e-08,8.482542492552455e-07,-336.53933540768395,306.5465367284416,32616.447287926407
1.079999999999998e-08,8.482542492552455e-07,-338.0726468298534,306.73021245891323,32616.447287926407
1.0899999999999978e-08,8.482542492552455e-07,-339.64889590210885,306.91839358074225,32616.447287926407
1.0999999999999978e-08,8.482542492552455e-07,-341.2692625721887,307.111172909668,32616.447287926407
1.1099999999999977e-08,8.482542492552455e-07,-342.9349606459695,307.3086446549372,32616.447287926407
1.1199999999999976e-08,8.482542492552455e-07,-344.6472388770108,307.5109044263125,32616.447287926407
1.1299999999999975e-08,8.482542492552455e-07,-346.407382095049,307.7180492407008,32616.447287926407
1.1399999999999975e-08,8.482542492552455e-07,-348.21671237481934,307.93017752838585,32616.447287926407
1.1499999999999974e-08,8.482542492552455e-07,-350.0765902466985,308.14738913885435,32616.447287926407
1.1599999999999973e-08,8.482542492552455e-07,-351.98841595065153,308.3697853462013,32616.447287926407
1.1699999999999972e-08,8.482542492552455e-07,-353.95363073504706,308.5974688541019,32616.447287926407
1.1799999999999972e-08,8.482542492552455e-07,-355.97371820193996,308.8305438003367,32616.447287926407
1.1899999999999971e-08,8.482542492552455e-07,-358.050205700485,309.06911576085696,32616.447287926407
1.199999999999997e-08,8.482542492552455e-07,-360.184665770167,309.31329175337595,32616.447287926407
1.209999999999997e-08,8.482542492552455e-07,-362.3787176356322,309.563180240474,32616.447287926407
1.2199999999999969e-08,8.482542492552455e-07,-364.63402875491096,309.8188911322032,32616.447287926407
1.2299999999999968e-08,8.482542492552455e-07,-366.9523164229052,310.0805357881771,32616.447287926407
1.2399999999999967e-08,8.482542492552455e-07,-369.3353494320683,310.34822701913424,32616.447287926407
1.2499999999999966e-08,8.482542492552455e-07,-371.78494979224143,310.62207908795926,32616.447287926407
1.2599999999999966e-08,8.482542492552455e-07,-374.30299451169907,310.90220771014964,32616.447287926407
1.2699999999999965e-08,8.482542492552455e-07,-376.891417441483,311.1887300537138,32616.447287926407
1.2799999999999964e-08,8.482542492552455e-07,-379.55221118517835,311.48176473848633,32616.447287926407
1.2899999999999963e-08,8.482542492552455e-07,-382.2874290763541,311.7814318348477,32616.447287926407
1.2999999999999963e-08,8.482542492552455e-07,-385.0991872259275,312.0878528618337,32616.447287926407
1.3099999999999962e-08,8.482542492552455e-07,-387.9896666417893,312.40115078462173,32616.447287926407
1.3199999999999961e-08,8.482542492552455e-07,-390.9611154230873,312.72145001137943,32616.447287926407
1.329999999999996e-08,8.482542492552455e-07,-394.01585103161005,313.0488763894628,32616.447287926407
1.339999999999996e-08,8.482542492552455e-07,-397.15626264280564,313.38355720094984,32616.447287926407
1.3499999999999959e-08,8.482542492552455e-07,-400.3848135789917,313.7256211574958,32616.447287926407
1.3599999999999958e-08,8.482542492552455e-07,-403.7040438274141,314.07519839449753,32616.447287926407
1.3699999999999957e-08,8.482542492552455e-07,-407.1165726458387,314.43242046455225,32616.447287926407
1.3799999999999956e-08,8.482542492552455e-07,-410.6251012584538,314.7974203301989,32616.447287926407
1.3899999999999956e-08,8.482542492552455e-07,-414.2324156448811,315.1703323559272,32616.447287926407
1.3999999999999955e-08,8.482542492552455e-07,-417.94138942520175,315.5512922994429,32616.447287926407
1.4099999999999954e-08,8.482542492552455e-07,-421.75498684391295,315.9404373021749,32616.447287926407
1.4199999999999953e-08,8.482542492552455e-07,-425.67626585581786,316.33790587901245,32616.447287926407
1.4299999999999953e-08,8.482542492552455e-07,-429.70838131690766,316.74383790725864,32616.447287926407
1.4399999999999952e-08,8.482542492552455e-07,-433.854588283323,317.1583746147886,32616.447287926407
1.4499999999999951e-08,8.482542492552455e-07,-438.118245421568,317.5816585673998,32616.447287926407
1.459999999999995e-08,8.482542492552455e-07,-442.50281853315965,318.01383365534116,32616.447287926407
1.469999999999995e-08,8.482542492552455e-07,-447.0118841969858,318.45504507901063,32616.447287926407
1.4799999999999949e-08,8.482542492552455e-07,-451.64913353264217,318.90543933380803,32616.447287926407
1.4899999999999948e-08,8.482542492552455e-07,-456.4183760881025,319.3651641941324,32616.447287926407
1.499999999999995e-08,8.482542492552455e-07,-461.32354385506903,319.8343686965118,32616.447287926407
1.509999999999995e-08,8.482542492552455e-07,-466.368695415416,320.31320312185477,32616.447287926407
1.519999999999995e-08,8.482542492552455e-07,-471.5580202221497,320.80181897681285,32616.447287926407
1.5299999999999952e-08,8.482542492552455e-07,-476.895843018317,321.3003689742425,32616.447287926407
1.5399999999999953e-08,8.482542492552455e-07,-482.3866283973428,321.8090070127569,32616.447287926407
1.5499999999999954e-08,8.482542492552455e-07,-488.03498550825174,322.32788815535804,32616.447287926407
1.5599999999999954e-08,8.482542492552455e-07,-493.84567290924326,322.8571686071372,32616.447287926407
1.5699999999999955e-08,8.482542492552455e-07,-499.8236035730949,323.3970056920373,32616.447287926407
1.5799999999999956e-08,8.482542492552455e-07,-505.9738500478282,323.9475578286651,32616.447287926407
1.5899999999999957e-08,8.482542492552455e-07,-512.3016497760697,324.5089845051467,32616.447287926407
1.5999999999999958e-08,8.482542492552455e-07,-518.8124105765066,325.0814462530168,32616.447287926407
1.609999999999996e-08,8.482542492552455e-07,-525.511716290761,325.66510462013315,32616.447287926407
1.619999999999996e-08,8.482542492552455e-07,-532.4053325990037,326.26012214261016,32616.447287926407
1.629999999999996e-08,8.482542492552455e-07,-539.4992130075136,326.8666623157624,32616.447287926407
1.639999999999996e-08,8.482542492552455e-07,-546.7995050113338,327.48488956405276,32616.447287926407
1.6499999999999962e-08,8.482542492552455e-07,-554.3125564350819,328.1149692100373,32616.447287926407
1.6599999999999963e-08,8.482542492552455e-07,-562.0449219548472,328.75706744230206,32616.447287926407
1.6699999999999964e-08,8.482542492552455e-07,-570.0033698040091,329.4113512823853,32616.447287926407
1.6799999999999965e-08,8.482542492552455e-07,-578.1948886656342,330.0779885506799,32616.447287926407
1.6899999999999966e-08,8.482542492552455e-07,-586.626694754002,330.7571478313123,32616.447287926407
1.6999999999999967e-08,8.482542492552455e-07,-595.3062390875864,331.44899843599256,32616.447287926407
1.7099999999999968e-08,8.482542492552455e-07,-604.2412149556367,332.1537103668321,32616.447287926407
1.719999999999997e-08,8.482542492552455e-07,-613.4395655803174,332.8714542781265,32616.447287926407
1.729999999999997e-08,8.482542492552455e-07,-622.9094919760755,333.6024014370996,32616.447287926407
1.739999999999997e-08,8.482542492552455e-07,-632.6594610076942,334.34672368360793,32616.447287926407
1.749999999999997e-08,8.482542492552455e-07,-642.698213648162,335.10459338880247,32616.447287926407
1.7599999999999972e-08,8.482542492552455e-07,-653.0347734372201,335.8761834127477,32616.447287926407
1.7699999999999973e-08,8.482542492552455e-07,-663.6784551410826,336.6616670609967,32616.447287926407
1.7799999999999974e-08,8.482542492552455e-07,-674.6388736134894,337.4612180401229,32616.447287926407
1.7899999999999975e-08,8.482542492552455e-07,-685.9259528578273,338.2750104122083,32616.447287926407
1.7999999999999976e-08,8.482542492552455e-07,-697.5499352896932,339.1032185482905,32616.447287926407
1.8099999999999977e-08,8.482542492552455e-07,-709.5213911987478,339.9460170807688,32616.447287926407
1.8199999999999978e-08,8.482542492552455e-07,-721.8512284082951,340.80358085477303,32616.447287926407
1.829999999999998e-08,8.482542492552455e-07,-734.5507021304996,341.6760848784981,32616.447287926407
1.839999999999998e-08,8.482542492552455e-07,-747.6314250145507,342.5637042725066,32616.447287926407
1.849999999999998e-08,8.482542492552455e-07,-761.1053773846057,343.46661421800565,32616.447287926407
1.859999999999998e-08,8.482542492552455e-07,-774.9849176636297,344.3849899041015,32616.447287926407
1.8699999999999982e-08,8.482542492552455e-07,-789.2827929786745,345.3190064740378,32616.447287926407
1.8799999999999983e-08,8.482542492552455e-07,-804.0121499424163,346.26883897042455,32616.447287926407
1.8899999999999984e-08,8.482542492552455e-07,-819.1865456050764,347.2346622794636,32616.447287926407
1.8999999999999985e-08,8.482542492552455e-07,-834.8199585700651,348.2166510741793,32616.447287926407
1.9099999999999986e-08,8.482542492552455e-07,-850.92680026592,349.21497975666193,32616.447287926407
1.9199999999999987e-08,8.482542492552455e-07,-867.5219263662553,350.2298223993328,32616.447287926407
1.9299999999999988e-08,8.482542492552455e-07,-884.6206483486133,351.26135268524234,32616.447287926407
1.939999999999999e-08,8.482542492552455e-07,-902.2387451821274,352.3097438474091,32616.447287926407
