t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,2.9726027152356184e-18,-3.04036492170828e-08,300.2355158157892,0.00021318031543161972
2e-10,2.9726027152356184e-18,-3.04421105655909e-08,300.26136071831604,0.00021318031543161972
3e-10,2.9726027152356184e-18,-3.0473036245000074e-08,300.2821214212446,0.00021318031543161972
4e-10,2.9726027152356184e-18,-3.050059590110398e-08,300.3006071502286,0.00021318031543161972
5e-10,2.9726027152356184e-18,-3.05263425343332e-08,300.31786375704667,0.00021318031543161972
6e-10,2.9726027152356184e-18,-3.05510474232039e-08,300.3344103223171,0.00021318031543161972
7e-10,2.9726027152356184e-18,-3.057516013366197e-08,300.3505491232457,0.00021318031543161972
7.999999999999999e-10,2.9726027152356184e-18,-3.0598971588900724e-08,300.3664755069159,0.00021318031543161972
8.999999999999999e-10,2.9726027152356184e-18,-3.062268480302774e-08,300.38232554615274,0.00021318031543161972
9.999999999999999e-10,2.9726027152356184e-18,-3.064644994090668e-08,300.39819965860045,0.00021318031543161972
1.1e-09,2.9726027152356184e-18,-3.067038343654088e-08,300.414175484694,0.00021318031543161972
1.2e-09,2.9726027152356184e-18,-3.069457919729604e-08,300.43031543317517,0.00021318031543161972
1.3e-09,2.9726027152356184e-18,-3.071911555188504e-08,300.44667135874784,0.00021318031543161972
1.4000000000000001e-09,2.9726027152356184e-18,-3.074405976039341e-08,300.46328759694825,0.00021318031543161972
1.5000000000000002e-09,2.9726027152356184e-18,-3.0769471054720556e-08,300.4802030086677,0.00021318031543161972
1.6000000000000003e-09,2.9726027152356184e-18,-3.079540275498668e-08,300.49745240187866,0.00021318031543161972
1.7000000000000003e-09,2.9726027152356184e-18,-3.082190378394379e-08,300.5150675475245,0.00021318031543161972
1.8000000000000004e-09,2.9726027152356184e-18,-3.0849019777158754e-08,300.5330779228017,0.00021318031543161972
1.9000000000000005e-09,2.9726027152356184e-18,-3.087679391459892e-08,300.55151126646365,0.00021318031543161972
2.0000000000000005e-09,2.9726027152356184e-18,-3.090526755580917e-08,300.5703940015034,0.00021318031543161972
