t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.444296473466834e-10,-7.6093092047923125,300.2892079436629,53246.78227395624
2e-10,7.444296473466834e-10,-7.629636053910289,300.3437702731025,53246.78227395624
3e-10,7.444296473466834e-10,-7.64599829405589,300.38759946279765,53246.78227395624
4e-10,7.444296473466834e-10,-7.660593108586653,300.42662597877177,53246.78227395624
5e-10,7.444296473466834e-10,-7.674239272337371,300.4630577512896,53246.78227395624
6e-10,7.444296473466834e-10,-7.687343712757972,300.4979906326048,53246.78227395624
7e-10,7.444296473466834e-10,-7.700143876834872,300.53206277518154,53246.78227395624
7.999999999999999e-10,7.444296473466834e-10,-7.712793655833916,300.56568658860834,53246.78227395624
8.999999999999999e-10,7.444296473466834e-10,-7.725400659092005,300.5991493474415,53246.78227395624
9.999999999999999e-10,7.444296473466834e-10,-7.738044690979037,300.6326630541967,53246.78227395624
1.1e-09,7.444296473466834e-10,-7.750787828067628,300.66639162644344,53246.78227395624
1.2e-09,7.444296473466834e-10,-7.763680326242149,300.70046682638787,53246.78227395624
1.3e-09,7.444296473466834e-10,-7.776764285218737,300.73499813603195,53246.78227395624
1.4000000000000001e-09,7.444296473466834e-10,-7.7900760286015736,300.7700791642049,53246.78227395624
1.5000000000000002e-09,7.444296473466834e-10,-7.803647709764443,300.8057919628484,53246.78227395624
1.6000000000000003e-09,7.444296473466834e-10,-7.817508431044377,300.84221002850114,53246.78227395624
1.7000000000000003e-09,7.444296473466834e-10,-7.831685045960462,300.8794004470158,53246.78227395624
1.8000000000000004e-09,7.444296473466834e-10,-7.846202748685512,300.91742546277084,53246.78227395624
1.9000000000000005e-09,7.444296473466834e-10,-7.861085516988797,300.95634365103854,53246.78227395624
2.0000000000000005e-09,7.444296473466834e-10,-7.87635645197681,300.99621081037805,53246.78227395624
2.1000000000000006e-09,7.444296473466834e-10,-7.892038043723248,301.03708065349065,53246.78227395624
2.2000000000000007e-09,7.444296473466834e-10,-7.908152382773162,301.0790053503914,53246.78227395624
2.3000000000000007e-09,7.444296473466834e-10,-7.924721331534714,301.12203596162726,53246.78227395624
2.400000000000001e-09,7.444296473466834e-10,-7.941766665567869,301.1662227884585,53246.78227395624
2.500000000000001e-09,7.444296473466834e-10,-7.959310192039982,301.21161565952144,53246.78227395624
2.600000000000001e-09,7.444296473466834e-10,-7.977373850711529,301.2582641683363,53246.78227395624
2.700000000000001e-09,7.444296473466834e-10,-7.995979801465256,301.3062178723755,53246.78227395624
2.800000000000001e-09,7.444296473466834e-10,-8.015150501422236,301.3555264617816,53246.78227395624
2.900000000000001e-09,7.444296473466834e-10,-8.034908773983126,301.4062399039155,53246.78227395624
3.0000000000000012e-09,7.444296473466834e-10,-8.055277871613091,301.45840856850185,53246.78227395624
3.1000000000000013e-09,7.444296473466834e-10,-8.076281533801138,301.51208333708723,53246.78227395624
3.2000000000000014e-09,7.444296473466834e-10,-8.09794404133411,301.56731569973147,53246.78227395624
3.3000000000000014e-09,7.444296473466834e-10,-8.120290267804119,301.62415784124653,53246.78227395624
3.4000000000000015e-09,7.444296473466834e-10,-8.143345729099227,301.6826627188318,53246.78227395624
3.5000000000000016e-09,7.444296473466834e-10,-8.167136631497126,301.74288413259274,53246.78227395624
3.6000000000000016e-09,7.444296473466834e-10,-8.191689918880948,301.80487679014766,53246.78227395624
3.7000000000000017e-09,7.444296473466834e-10,-8.21703331951755,301.86869636630325,53246.78227395624
3.800000000000002e-09,7.444296473466834e-10,-8.243195392778325,301.93439955860424,53246.78227395624
3.900000000000002e-09,7.444296473466834e-10,-8.270205576134398,302.00204413941924,53246.78227395624
4.000000000000002e-09,7.444296473466834e-10,-8.298094232721157,302.0716890051122,53246.78227395624
4.100000000000002e-09,7.444296473466834e-10,-8.326892699738801,302.1433942227569,53246.78227395624
