t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,3141.7979343031325,-2996772742.3493004,301.17368897347967,2152377407207455.8
2e-08,10571.877031918932,-6813703019.055662,302.63191234411784,4743443183259239.0
3.0000000000000004e-08,24219.194266889703,-11986904115.911896,304.43220568936573,7993279962947292.0
4e-08,47190.49567392491,-19242455721.488457,306.50596187773,1.2198353330145472e+16
5e-08,84453.6062849579,-29633532724.226097,308.8092012666504,1.7774306174390868e+16
6e-08,143977.58464136423,-44727110779.05664,311.3109549543899,2.5314428975583076e+16
6.999999999999999e-08,238621.97334808658,-66883460081.480156,313.98738240305397,3.567248026729447e+16
7.999999999999999e-08,389271.2438821114,-99685372711.84277,316.81942079287455,5.008222938070929e+16
8.999999999999999e-08,630040.7834339074,-148602694814.11383,319.7913494152049,7.033016167912949e+16
9.999999999999998e-08,1016927.5296049564,-222028256689.96786,322.88989866425936,9.9004535285279e+16
1.0999999999999998e-07,1642177.40949241,-332904016018.1737,326.1036647194027,1.3985334752523973e+17
1.2e-07,2658112.117817751,-501294863003.4099,329.4227065674251,1.982966784819522e+17
1.3e-07,4316547.106554771,-758503252394.565,332.83825782222067,2.8215647628421312e+17
1.4e-07,7033787.785361279,-1153724548463.611,336.34251411293855,4.026906037543754e+17
1.5000000000000002e-07,11497363.544643477,-1764953384632.4524,339.92847209054696,5.760497262407079e+17
1.6000000000000003e-07,18840462.1645342,-2717103151041.9404,343.58980480591964,8.25317669858305e+17
1.7000000000000004e-07,30925462.5242526,-4212517577287.174,347.32076340323397,1.1833509948832407e+18
1.8000000000000005e-07,50802050.6648916,-6582984538023.99,351.1160982919293,1.696705027553735e+18
1.9000000000000006e-07,83442645.18282354,-10379320096493.287,354.97099502574116,2.431025360569652e+18
2.0000000000000007e-07,136914887.17988402,-16526848859669.031,358.88102148153763,3.478400321612387e+18
2.1000000000000008e-07,224237428.43382066,-26596555479079.4,362.8420838552256,4.967316097593541e+18
2.200000000000001e-07,366295075.5538671,-43278893850415.06,366.85038963294016,7.076037487721445e+18
2.300000000000001e-07,596382258.249638,-71211168985310.92,370.90241614912674,1.0050459277071972e+19
2.400000000000001e-07,967227472.5764539,-118418056037498.88,374.9948836697065,1.4227741569356579e+19
2.500000000000001e-07,1561764129.9613423,-198807367899341.88,379.12473217761794,2.0067362249797063e+19
2.600000000000001e-07,2509507464.7208853,-336466230314393.5,383.2891012156853,2.8191595252006527e+19
2.700000000000001e-07,4011243331.508201,-572999728800426.0,387.4853122755574,3.943785700990635e+19
2.800000000000001e-07,6375926512.029854,-979958625100040.0,391.7108533234627,5.492585543548263e+19
2.9000000000000014e-07,10075346114.400826,-1679688717092999.2,395.9633651321755,7.614302256536176e+19
3.0000000000000015e-07,15824401764.95021,-2879963365211465.0,400.24062914986285,1.050523057101766e+20
3.1000000000000016e-07,24697946949.92359,-4930920089384142.0,404.5405566846825,1.4422701888538378e+20
3.2000000000000017e-07,38299345014.9198,-8417676983736168.0,408.86117922225645,1.9701809608257736e+20
