t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,543545500.6788617,-34108320558888.105,300.3861844877497,2071587193086974.8
2.05e-06,1739139861.5669656,-387986383658757.94,300.99351414775714,4272590230118299.5
3.1525e-06,3559706478.9489446,-753153640931697.9,301.7890908656993,6071509071703766.0
4.310125e-06,6130173911.321287,-1157953078021235.0,302.7612209155965,7965054429731694.0
5.52563125e-06,9650492003.318521,-1634178727666947.0,303.9059786761064,1.0093196469877684e+16
6.8019128125e-06,14418902617.620487,-2221266883803393.8,305.22323896723253,1.25984559265942e+16
8.142008453125e-06,20874471901.279266,-2972637796025255.5,306.71505218055523,1.5654052477612844e+16
9.54910887578125e-06,29665667139.867615,-3964531277665435.0,308.38483593135976,1.9487532871157376e+16
1.1026564319570314e-05,41760056781.11653,-5309370471311877.0,310.23691502132044,2.4411306116469096e+16
1.2577892535548829e-05,58620918193.40094,-7176831932948815.0,312.27623026671085,3.0865978825052404e+16
1.4206787162326272e-05,82494745411.38857,-9827849573310780.0,314.5081365313459,3.948454861826883e+16
1.5917126520442588e-05,116885307687.39142,-1.3670387199272812e+16,316.93825064721705,5.118962057289638e+16
1.771298284646472e-05,167345674140.49326,-1.9352136764005308e+16,319.57232821865165,6.734264313324368e+16
1.9598631988787957e-05,242818898488.50574,-2.7916425353939336e+16,322.41615742427194,8.99752862959123e+16
2.1578563588227356e-05,357936489862.3991,-4.106730859148077e+16,325.4754628532816,1.2215112829610902e+17
2.3657491767638723e-05,537007251558.57825,-6.162489400619382e+16,328.75581528091465,1.6853508623450986e+17
2.584036635602066e-05,821019950431.3301,-9.431469082294902e+16,332.2625450878241,2.3629556077072288e+17
2.8132384673821694e-05,1280070004816.054,-1.4714754665658128e+17,336.0006582360317,3.365415235486903e+17
3.053900390751278e-05,2035630543384.3386,-2.3384997042585424e+17,339.97475456549734,4.866223328487565e+17
3.306595410288842e-05,3300823741794.8584,-3.7817158898378694e+17,344.1889487908567,7.138218689953418e+17
3.571925180803284e-05,5453814156407.838,-6.215592836263369e+17,348.64679502094197,1.0613085953662323e+18
3.850521439843448e-05,9172463174223.021,-1.0368834735485624e+18,353.3512159294956,1.5977354631742784e+18
4.143047511835621e-05,15682728767750.336,-1.7530541182229885e+18,358.3044379007671,2.4327374204120463e+18
4.4501998874274025e-05,27218790676774.54,-2.999219243684696e+18,363.5079335774139,3.741933237091541e+18
4.772709881798773e-05,47877327465498.38,-5.183987628700508e+18,368.962373270007,5.807076809725192e+18
5.111345375888712e-05,85206662408345.97,-9.037601578403019e+18,374.6675866640799,9.080725572868345e+18
5.4669126446831475e-05,153158926326150.53,-1.586492215426296e+19,380.622536194804,1.428882105460487e+19
5.8402582769173055e-05,277559866747987.3,-2.7993129587469406e+19,386.8253033623515,2.2592581226623492e+19
6.232271190763171e-05,506182202589097.5,-4.955322841783585e+19,393.2730891377026,3.5838956555836834e+19
6.64388475030133e-05,927096133643729.4,-8.78143559293897e+19,399.96222945801554,5.693577870547898e+19
7.076078987816397e-05,1701459864478591.8,-1.55372253531936e+20,406.8882266316116,9.037893692731928e+19
7.529882937207217e-05,3120120550318425.5,-2.7347023797365064e+20,414.0457972581222,1.4289553612480643e+20
8.006377084067578e-05,5695337435121172.0,-4.762634222431786e+20,421.4289370089907,2.2396056303553983e+20
8.506695938270958e-05,1.029312405853734e+16,-8.142430891436426e+20,429.03100230352806,3.454914940376479e+20
9.032030735184505e-05,1.8287232997716556e+16,-1.35208773730414e+21,436.84480854895975,5.195413938055987e+20
9.583632271943731e-05,3.1676399481206628e+16,-2.1554042849426237e+21,444.8627441859167,7.535629022790506e+20
0.00010162813885540918,5.310737230923951e+16,-3.270321585001408e+21,453.0768993004718,1.0461834927799532e+21
0.00010770954579817965,8.584649311307597e+16,-4.7153748520457003e+21,461.47920703832654,1.3888407493127354e+21
0.00011409502308808864,1.33841827183797e+17,-6.498009946345455e+21,470.0615955018497,1.7732330001420903e+21
0.00012079977424249307,2.0194819080019258e+17,-8.637969672218941e+21,478.81614725192765,2.197115491562029e+21
0.00012783976295461773,2.962397265445447e+17,-1.1174825344315372e+22,487.735263003044,2.663971062678853e+21
0.00013523175110234862,4.2430872782965075e+17,-1.4161979812561814e+22,496.8118256269269,3.17974070425659e+21
0.00014299333865746606,5.955083882314518e+17,-1.7660684770029693e+22,506.03936020828064,3.750474664279373e+21
0.00015114300559033938,8.211122867616618e+17,-2.173806691474627e+22,515.4121856567456,4.381322878858673e+21
0.00015970015586985636,1.1143378451945358e+18,-2.6465878201029133e+22,524.9255533256284,5.07610371343938e+21
0.0001686851636633492,1.4901838986867464e+18,-3.191773041297373e+22,534.5757682276999,5.837544779125432e+21
0.00017811942184651667,1.964856492602852e+18,-3.814669226499436e+22,544.3444526194133,6.666373139421564e+21
0.00018802539293884252,2.5558057991023933e+18,-4.52356657487609e+22,554.246246957502,7.573046200691013e+21
0.00019802539293884252,3.2497401929245204e+18,-5.295305209143632e+22,563.9057759319577,8.53982593218849e+21
0.00020802539293884252,4.0427439392787323e+18,-6.119938990435234e+22,573.2534602944105,9.58014053151621e+21
0.00021802539293884252,4.935566078730586e+18,-6.993349825040951e+22,582.3121674837148,1.072962601241842e+22
0.00022802539293884251,5.928479834371465e+18,-7.911681886500245e+22,591.1030169839901,1.2042149207017827e+22
0.00023802539293884251,7.021920208115895e+18,-8.874226469152278e+22,599.6578935009701,1.36002683186178e+22
0.0002480253929388425,8.215723522884334e+18,-9.873994866320717e+22,607.9809931419663,1.5517495277309624e+22
0.00025802539293884254,9.506137608105767e+18,-1.087990844744327e+23,615.9942909760123,1.7938616621069391e+22
0.00026802539293884257,1.0889763619242406e+19,-1.1894657217245604e+23,623.7489709108296,2.1169763331540278e+22
0.0002780253929388426,1.2362320614780836e+19,-1.2917008578692478e+23,631.287262362611,2.5760064222739175e+22
0.0002880253929388426,1.3915526700014404e+19,-1.3933491208159846e+23,638.6324486772471,3.2809481618958806e+22
0.00029802539293884264,1.552848707215562e+19,-1.4909441203933941e+23,645.801692473048,4.487519634660447e+22
0.00030802539293884267,1.711102802202044e+19,-1.5756191917133683e+23,652.8087724867614,6.843656237622325e+22
0.0003180253929388427,1.8094025100408089e+19,-1.6535021184680814e+23,659.665221621302,1.0246818491928173e+23
0.0003275492024626522,1.8303003696006572e+19,-1.7620597621805667e+23,666.0668032328475,1.2121144043156556e+23
0.00033754920246265225,1.8305627996857184e+19,-1.8960313772809237e+23,672.656388772735,1.2876581546253515e+23
0.0003475492024626523,1.826957452564115e+19,-2.032391218769187e+23,679.1211882531696,1.3148456283887634e+23
0.0003575492024626523,1.8225030658483325e+19,-2.1668690339823505e+23,685.468054065492,1.3218692900455642e+23
0.00036754920246265233,1.8177282604042498e+19,-2.299270161101717e+23,691.7031475890677,1.3191253840713196e+23
0.00037754920246265236,1.812754080011423e+19,-2.430103894233828e+23,697.8320475760963,1.3109358608434845e+23
0.0003875492024626524,1.8076165967053062e+19,-2.5598219450717626e+23,703.8598337984031,1.2993506049423488e+23
0.0003975492024626524,1.8023261811532325e+19,-2.688718191874865e+23,709.7911541351725,1.2854592398986406e+23
0.00040754920246265243,1.7968822915406027e+19,-2.8169604119251276e+23,715.630279298786,1.2698934436562609e+23
0.00041754920246265246,1.7912784179060236e+19,-2.944632481657613e+23,721.3811480956189,1.2530424605477941e+23
0.0004275492024626525,1.7855040618199243e+19,-3.071765756786844e+23,727.0474053018322,1.2351562128570509e+23
0.0004375492024626525,1.779545571174073e+19,-3.1983597723930286e+23,732.6324336884988,1.216399396294139e+23
0.00044754920246265254,1.77338643958982e+19,-3.324395451567122e+23,738.1393813464961,1.1968819544360937e+23
0.00045754920246265257,1.7670073076617896e+19,-3.449843463207291e+23,743.5711851888203,1.1766771666318293e+23
