1.000000000000000021e-08,1.879538597841066717e-30,1.361288579169938603e-16,3.201990863106622741e-13,7.568334454677004330e-10,7.571537806828690302e-10
2.000000000000000042e-08,9.510976088923141486e-30,1.729915550235238053e-15,2.624166677119713948e-12,4.000076251998236489e-09,4.002702148590905793e-09
3.000000000000000394e-08,3.590049696302263520e-29,1.045959495560950857e-14,1.144905315288134086e-11,1.259315696047754137e-08,1.260461647322537743e-08
4.000000000000000084e-08,1.234538893805338751e-28,4.656675836157073614e-14,3.905734075087917999e-11,3.291847252198418173e-08,3.295757642949342287e-08
4.999999999999999774e-08,4.114107734160898565e-28,1.770023154516100915e-13,1.180298351663585777e-10,7.908880139055285680e-08,7.920700822803466811e-08
5.999999999999999464e-08,1.362715420282516770e-27,6.152283413369419396e-13,3.342469734686045249e-10,1.824773534463211782e-07,1.828122156481311305e-07
6.999999999999999154e-08,4.538321302168579026e-27,2.029763658238250091e-12,9.138477218152907436e-10,4.134400406564329197e-07,4.143559181419064225e-07
7.999999999999998844e-08,1.527870566788062600e-26,6.499716249034195904e-12,2.454401226726290887e-09,9.313374383068248184e-07,9.337983392498001479e-07
8.999999999999998534e-08,5.211938334881306943e-26,2.048942278286355588e-11,6.544923809316324049e-09,2.100824660356125213e-06,2.107390073588224386e-06
9.999999999999998224e-08,1.802455687827811930e-25,6.417046847062294434e-11,1.744240377409298905e-08,4.764176053007281424e-06,4.781682627249845153e-06
1.099999999999999791e-07,6.316246300811432841e-25,2.008562772836912664e-10,4.664113375660532439e-08,1.088336334556137550e-05,1.093020533559526464e-05
1.199999999999999893e-07,2.240132823864794082e-24,6.306298683403827274e-10,1.254108415666881923e-07,2.506143693166185430e-05,2.518747840309688314e-05
1.299999999999999994e-07,8.028141304490180025e-24,1.990150576530875129e-09,3.393901766414884120e-07,5.815980465336843466e-05,5.850118498058645261e-05
1.400000000000000095e-07,2.901820820447913520e-23,6.317968246109491348e-09,9.244150805167627924e-07,1.359148608524787924e-04,1.368455939012416843e-04
1.500000000000000197e-07,1.055742967948233478e-22,2.017527135593909391e-08,2.532618847862495086e-06,3.194703993608967582e-04,3.220231934801152333e-04
1.600000000000000298e-07,3.858006457951036642e-22,6.475946041343882514e-08,6.971942795223039472e-06,7.542490099704521117e-04,7.612857122260885444e-04
1.700000000000000400e-07,1.413082431097796485e-21,2.087031868369502104e-07,1.925964987755832239e-05,1.785985937666755355e-03,1.805454290731150482e-03
1.800000000000000501e-07,5.176971836228425683e-21,6.743359491694607046e-07,5.331130436539016231e-05,4.235187522278441481e-03,4.289173162593000986e-03
