t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,213.23604713074232,-71766406664.14761,300.0708598183439,8193209211081.914
2e-10,633.9356850236917,-154573775899.72623,300.10882687433025,16148812858389.78
3e-10,1256.1103440572365,-247809190006.1353,300.13929861620153,23863810706792.7
4e-10,2073.907319688524,-351027709875.4649,300.1664291666886,31345083970856.85
5e-10,3081.664577312057,-463815750688.29626,300.19175525470797,38600823559424.33
6e-10,4273.9312653312145,-585783316015.5153,300.2160389736506,45639665158452.36
7e-10,5645.475054076355,-716560952128.4163,300.23972402505683,52470337638931.75
7.999999999999999e-10,7191.283288643479,-855798113009.8009,300.26309713456124,59101495227952.08
8.999999999999999e-10,8906.560906589575,-1003162070822.7877,300.2863580225595,65541630084762.12
9.999999999999999e-10,10786.726562806602,-1158337076482.2231,300.3096540752589,71799024946723.44
1.1e-09,12827.40773986833,-1321023652022.5833,300.33309924694004,77881727635733.08
1.2e-09,15024.43529474036,-1490937961876.8555,300.3567851348983,83797538295599.8
1.3e-09,17373.83771714865,-1667811237406.6116,300.38078784502255,89554004405885.28
1.4000000000000001e-09,19871.835274404457,-1851389241384.1829,300.4051724462044,95158420712038.92
1.5000000000000002e-09,22514.834156922676,-2041431765123.8945,300.4299959711903,100617832337244.92
1.6000000000000003e-09,25299.420700623214,-2237712154023.2075,300.45530950333625,105939039981246.7
1.7000000000000003e-09,28222.35573767542,-2440016858907.068,300.48115966770104,111128606492446.77
1.8000000000000004e-09,31280.569110517714,-2648145011469.6045,300.5075897220178,116192864335549.38
1.9000000000000005e-09,34471.154372785495,-2861908022620.3613,300.53464037175667,121137923628108.19
2.0000000000000005e-09,37791.36369291405,-3081129202843.3193,300.5623503905277,125969680518903.67
2.1000000000000006e-09,41238.60297062943,-3305643403859.983,300.59075710035813,130693825748337.53
2.2000000000000007e-09,44810.427172580356,-3535296681003.95,300.6198967492856,135315853277470.12
2.3000000000000007e-09,48504.53589052415,-3769945975792.03,300.649804812499,139841068904999.66
2.400000000000001e-09,52318.76912344088,-4009458818232.8306,300.6805162357405,144274598814861.9
2.500000000000001e-09,56251.103283493794,-4253713048457.4814,300.71206563453984,148621398014100.47
2.600000000000001e-09,60299.64742472709,-4502596557293.57,300.7444874592661,152886258633144.16
2.700000000000001e-09,64462.63969268584,-4756007045436.971,300.77781613344763,157073818069914.7
2.800000000000001e-09,68738.44399267947,-5013851800907.96,300.8120861709842,161188566966168.84
2.900000000000001e-09,73125.5468741319,-5276047494509.332,300.8473322765476,165234857009773.5
3.0000000000000012e-09,77622.55462832707,-5542519993036.429,300.88358943248596,169216908560660.25
3.1000000000000013e-09,82228.19059683614,-5813204190021.39,300.92089297481414,173138818101324.66
3.2000000000000014e-09,86941.2926879797,-6088043853827.888,300.9592786603204,177004565515156.6
3.3000000000000014e-09,91760.81109881612,-6366991492947.646,300.99878272639944,180818021197780.34
3.4000000000000015e-09,96685.80624034369,-6650008238386.234,301.0394419448951,184582953008073.7
3.5000000000000016e-09,101715.44686384848,-6937063743063.797,301.08129367098826,188303033066721.4
3.6000000000000016e-09,106849.00838661489,-7228136098195.704,301.124375887966,191981844411112.47
3.7000000000000017e-09,112085.87141553596,-7523211766659.18,301.1687272485539,195622887516164.12
3.800000000000002e-09,117425.52046751164,-7822285533395.099,301.2143871133717,199229586691302.78
3.900000000000002e-09,122867.54288590216,-8125360472938.793,301.26139558697054,202805296364373.9
4.000000000000002e-09,128411.62795270947,-8432447934221.076,301.30979355183644,206353307263728.75
4.100000000000002e-09,134057.56619658959,-8743567542829.251,301.3596227006737,209876852510158.3
4.200000000000002e-09,139805.24889725444,-9058747220970.408,301.4109255672367,213379113630739.34
4.300000000000002e-09,145654.66778730118,-9378023225432.924,301.46374555593013,216863226507031.06
4.400000000000002e-09,151605.91495301257,-9701440203899.844,301.51812697036684,220332287270435.0
4.500000000000002e-09,157659.18293620343,-10029051270028.002,301.57411504103976,223789358157905.66
4.600000000000002e-09,163814.7650397476,-10360918097771.227,301.6317559522444,227237473341594.97
4.700000000000002e-09,170073.05584000945,-10697111035493.07,301.69109686836356,230679644746428.78
