t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.11019664718452278,-1604.0418089316672,300.45065039689763,782008006.2137139
2.05e-06,0.11019664718452278,-1636.743331076002,300.8643599046268,782008006.2137139
3.1525e-06,0.11019664718452278,-1680.4681798365173,301.4065141011681,782008006.2137139
4.310125e-06,0.11019664718452278,-1735.2675157746608,302.06904524418394,782008006.2137139
5.52563125e-06,0.11019664718452278,-1801.775369124837,302.84929875264544,782008006.2137139
6.8019128125e-06,0.11019664718452278,-1881.0240156555965,303.7472212714936,782008006.2137139
8.142008453125e-06,0.11019664718452278,-1974.3976258722355,304.76424872183026,782008006.2137139
9.54910887578125e-06,0.11019664718452278,-2083.6371743659406,305.9027554810246,782008006.2137139
1.1026564319570314e-05,0.11019664718452278,-2210.873108862617,307.1657415592245,782008006.2137139
1.2577892535548829e-05,0.11019664718452278,-2358.6781008416965,308.55663508689565,782008006.2137139
1.4206787162326272e-05,0.11019664718452278,-2530.137832800507,310.0791558232924,782008006.2137139
1.5917126520442588e-05,0.11019664718452278,-2728.9402964513056,311.7372129617398,782008006.2137139
1.771298284646472e-05,0.11019664718452278,-2959.4854792660503,313.53482300024535,782008006.2137139
1.9598631988787957e-05,0.11019664718452278,-3227.0182834559405,315.47603964234423,782008006.2137139
2.1578563588227356e-05,0.11019664718452278,-3537.729332501257,317.5645097385794,782008006.2137139
2.3657491767638723e-05,0.11019664718452278,-3899.0786641265636,319.80435641160994,782008006.2137139
2.584036635602066e-05,0.11019664718452278,-4319.946686005704,322.1995136254656,782008006.2137139
2.8132384673821694e-05,0.11019664718452278,-4810.886029103615,324.7535934299616,782008006.2137139
3.053900390751278e-05,0.11019664718452278,-5384.454867252814,327.4699523943753,782008006.2137139
3.306595410288842e-05,0.11019664718452278,-6055.5897890731485,330.3516483896086,782008006.2137139
3.571925180803284e-05,0.11019664718452278,-6842.0396517316285,333.40139173182007,782008006.2137139
3.850521439843448e-05,0.11019664718452278,-7764.868464390471,336.62149692329405,782008006.2137139
4.143047511835621e-05,0.11019664718452278,-8849.034469861357,340.01383637041044,782008006.2137139
4.4501998874274025e-05,0.11019664718452278,-10124.051928570057,343.5797969625473,782008006.2137139
4.772709881798773e-05,0.11019664718452278,-11624.741042740114,347.32024043234344,782008006.2137139
5.111345375888712e-05,0.11019664718452278,-13392.06985605323,351.2354685421841,782008006.2137139
5.4669126446831475e-05,0.11019664718452278,-15474.089771827186,355.32519427203425,782008006.2137139
5.8402582769173055e-05,0.11019664718452278,-17926.963556521823,359.5885202941199,782008006.2137139
6.232271190763171e-05,0.11019664718452278,-20816.08141428585,364.0239260943012,782008006.2137139
6.64388475030133e-05,0.11019664718452278,-24217.257104338954,368.629265123485,782008006.2137139
7.076078987816397e-05,0.11019664718452278,-28217.992406539182,373.40177332094464,782008006.2137139
7.529882937207217e-05,0.11019664718452278,-32918.794915527746,378.338090232569,782008006.2137139
8.006377084067578e-05,0.11019664718452278,-38434.53165813255,383.434293741758,782008006.2137139
8.506695938270958e-05,13944204.353957728,-877245527866.6849,388.6859491345036,706642337616079.5
9.032030735184505e-05,53086533.24560917,-3073501792069.7837,394.0881728345955,1617041019460380.5
9.583632271943731e-05,145506397.6707964,-7987963542923.878,399.6357106778187,3113090431736164.5
0.00010162813885540918,352806677.27931225,-18752518725351.547,405.3283550860502,5695520926227972.0
0.00010770954579817965,807216582.1920388,-42042577973743.23,411.1556272469056,1.019124285729548e+16
0.00011409502308808864,1790191153.9428873,-91860281795961.77,417.1112715848978,1.8014640136111264e+16
0.00012079977424249307,3896188913.484868,-197191914144032.28,423.18957069453876,3.157952734614601e+16
0.00012783976295461773,8370291280.729051,-417257336727240.1,429.38503596837813,5.497537994942715e+16
0.00013523175110234862,17796888320.390053,-871433232607713.9,435.6925070694187,9.50734073166378e+16
0.00014299333865746606,37489374057.596985,-1797129184964179.5,442.1072773273344,1.633193737136769e+17
0.00015114300559033938,78263808855.8713,-3660160887623957.5,448.62521753357476,2.786124592447209e+17
0.00015970015586985636,161914347577.02377,-7362382027348014.0,455.2428907260775,4.718864189538791e+17
0.0001686851636633492,331905479541.8804,-1.4627194914210332e+16,461.95765346297054,7.933374438981143e+17
0.00017811942184651667,674031294484.7811,-2.8706489837306756e+16,468.7677399891562,1.3237369669635548e+18
0.00018802539293884252,1355925909859.2803,-5.566196330570011e+16,475.6723263866175,2.1920078828858435e+18
0.00019802539293884252,2617478063518.6406,-1.0387507080900462e+17,482.40931909469106,3.5294015540672563e+18
0.00020802539293884252,4846702542071.265,-1.8642121557202467e+17,488.93017644518625,5.52081495841723e+18
0.00021802539293884252,8661193971980.091,-3.233225710300045e+17,495.2509583274247,8.419665996277668e+18
0.00022802539293884251,15003195308761.988,-5.439691055473475e+17,501.3865259621704,1.2553472291259433e+19
0.00023802539293884251,25277363530438.42,-8.90542553605007e+17,507.3505288414345,1.8339343041068642e+19
0.0002480253929388425,41534476190409.55,-1.4223785230244562e+18,513.1554499169113,2.6301478089356222e+19
0.00025802539293884254,66636255260034.42,-2.2149989899401544e+18,518.7468195097518,3.701821733194785e+19
0.00026802539293884257,104551317162094.94,-3.371405315874781e+18,524.1601967474732,5.121482677628495e+19
0.0002780253929388426,160717679017192.16,-5.028828424293928e+18,529.4250231894541,6.977947048917068e+19
0.0002880253929388426,242480423040612.44,-7.366176970422827e+18,534.5575361861486,9.377282573508295e+19
0.00029802539293884264,359633300771934.7,-1.061403443624877e+19,539.569699687191,1.2445082180970301e+20
0.00030802539293884267,525080654727447.2,-1.5066303400932542e+19,544.4711176703669,1.6328912895611856e+20
0.0003180253929388427,755638526265418.1,-2.1093716032658928e+19,549.2698284411155,2.1200897879773446e+20
0.0003280253929388427,1072995103470175.2,-2.9159345753074315e+19,553.9727295169573,2.726039072918434e+20
0.00033802539293884275,1504851296690576.2,-3.983620491134451e+19,558.5858391603825,3.473668125560444e+20
0.0003480253929388428,2086261831893368.0,-5.382693256118197e+19,563.1144724664329,4.389164167158035e+20
0.0003580253929388428,2861195180476905.5,-7.1985448349878305e+19,567.5633674703079,5.50221790033731e+20
0.00036802539293884283,3884325929708764.5,-9.534025339092174e+19,571.9367795733774,6.846230054134346e+20
0.00037802539293884285,5223064423667066.0,-1.2511877233081757e+20,576.2385546307607,8.458452078366213e+20
0.0003880253929388429,6959813653143052.0,-1.627717243213261e+20,580.4721869690089,1.0380023803160006e+21
0.0003980253929388429,9194419661587782.0,-2.0999595571697215e+20,584.6408663536914,1.2655858643083943e+21
0.00040802539293884293,1.2046745476135624e+16,-2.6875344320215597e+20,588.7475166063219,1.5334312989620817e+21
0.00041802539293884296,1.5659245146414794e+16,-3.412832844245203e+20,592.7948277558434,1.8466562235502135e+21
0.000428025392938843,2.019933854348392e+16,-4.301024824037821e+20,596.7852830859629,2.2105594312506705e+21
0.000438025392938843,2.586128379098886e+16,-5.379903291888457e+20,600.7211820876948,2.630472766322071e+21
0.00044802539293884304,3.2867108735011504e+16,-6.679504541924409e+20,604.6046600848475,3.1115571638257776e+21
0.00045802539293884306,4.146599612670755e+16,-8.231445289458126e+20,608.4377051259215,3.658538305652646e+21
0.0004680253929388431,5.193132822832781e+16,-1.0067927705281926e+21,612.2221726095646,4.275384329146183e+21
0.0004780253929388431,6.4554409165555224e+16,-1.2220393862109486e+21,615.9597980160208,4.964939263587765e+21
0.00048802539293884314,7.963374367108661e+16,-1.4717864292556365e+21,619.6522080448365,5.728540997036476e+21
0.0004980253929388432,9.745873483714307e+16,-1.7585071545409303e+21,623.3009304024985,6.565669539501349e+21
0.0005080253929388432,1.182868809736281e+17,-2.0840588871049203e+21,626.9074024405878,7.473685776975121e+21
0.0005180253929388432,1.4231414097760939e+17,-2.449523427112942e+21,630.4729788097436,8.447726420138846e+21
0.0005280253929388432,1.6963924030408083e+17,-2.855106871624053e+21,633.9989382668551,9.480810826463426e+21
0.0005380253929388433,2.00224391271511e+17,-3.300127165470682e+21,637.4864897506675,1.056418622969491e+22
0.0005480253929388433,2.338571267405166e+17,-3.7831050475456247e+21,640.936777822079,1.1687892627277901e+22
0.0005580253929388433,2.7012031831346982e+17,-4.3019538913683277e+21,644.3508875510191,1.2841478200205267e+22
0.0005680253929388434,3.083791792092827e+17,-4.854241436200114e+21,647.7298489193372,1.4014757121737127e+22
0.0005780253929388434,3.4779399333105715e+17,-5.437478873348857e+21,651.0746407984329,1.5198489050112867e+22
0.0005880253929388434,3.8736435791502317e+17,-6.049386557800447e+21,654.3861945524351,1.6384879582040606e+22
0.0005980253929388434,4.26004541538394e+17,-6.688093147328331e+21,657.6653973103821,1.756784673051077e+22
0.0006080253929388435,4.626413122348825e+17,-7.352243432359269e+21,660.9130949447435,1.8743053429881455e+22
0.0006180253929388435,4.963180355845258e+17,-8.04101287815118e+21,664.1300947890711,1.9907751711119476e+22
0.0006280253929388435,5.262852709221788e+17,-8.754046555629542e+21,667.3171681226345,2.106050859065638e+22
0.0006380253929388435,5.520605284969443e+17,-9.491351536582896e+21,670.4750524468999,2.22008851912701e+22
0.0006480253929388436,5.734476869450382e+17,-1.025317357634517e+22,673.6044535753733,2.332912571421158e+22
0.0006580253929388436,5.905167617659988e+17,-1.1039882994256565e+22,676.7060475554208,2.4445891218316032e+22
0.0006680253929388436,6.035534429618044e+17,-1.1851884870933036e+22,679.7804824391085,2.555205274465698e+22
0.0006780253929388436,6.129924411523812e+17,-1.2689558781908264e+22,682.8283799172531,2.664854348264705e+22
0.0006880253929388437,6.193486901592696e+17,-1.3553225821263439e+22,685.8503368300982,2.7736261333106733e+22
0.0006980253929388437,6.231571127965797e+17,-1.444313556719864e+22,688.8469265657703,2.8816008478649116e+22
0.0007080253929388437,6.249270121756494e+17,-1.5359471291868318e+22,691.8187003569652,2.988846678467986e+22
0.0007180253929388437,6.2511261874273e+17,-1.6302353834292873e+22,694.7661884849656,3.0954177019981825e+22
0.0007280253929388438,6.240983683357701e+17,-1.7271855017651937e+22,697.6899013989809,3.201354240214294e+22
0.0007380253929388438,6.221956608556065e+17,-1.8268008261448871e+22,700.5903307583045,3.3066835298652206e+22
0.0007480253929388438,6.196474153079871e+17,-1.929081776184611e+22,703.4679504037966,3.411420841843557e+22
0.0007580253929388439,6.16637047640236e+17,-2.0340265825285423e+22,706.3232172644565,3.5155708278673213e+22
0.0007680253929388439,6.132992141025315e+17,-2.141631849762362e+22,709.1565722046215,3.6191289349484917e+22
0.0007780253929388439,6.097304859758551e+17,-2.2518929821443346e+22,711.9684408163337,3.722082774454449e+22
0.0007880253929388439,6.059988708990568e+17,-2.364804506249567e+22,714.759234161454,3.824413370344484e+22
0.000798025392938844,6.021516852137686e+17,-2.4803603180231957e+22,717.5293494671698,3.926096244613746e+22
0.000808025392938844,5.982216893715945e+17,-2.5985538737898105e+22,720.2791707788125,4.027102326606926e+22
0.000818025392938844,5.942316419210158e+17,-2.7193783379557733e+22,723.0090695728918,4.127398694681977e+22
0.000828025392938844,5.901975427825764e+17,-2.842826695313126e+22,725.7194053334244,4.226949172874723e+22
0.0008380253929388441,5.861308637226348e+17,-2.9688918327640944e+22,728.4105260944311,4.3257148120760085e+22
0.0008480253929388441,5.820400392908365e+17,-3.0975665934613548e+22,731.0827689507189,4.423654286277026e+22
0.0008580253929388441,5.779314428321947e+17,-3.228843805495669e+22,733.7364605394077,4.520724231777441e+22
0.0008680253929388441,5.738100181369579e+17,-3.3627162868975506e+22,736.371917494197,4.61687955260137e+22
0.0008780253929388442,5.696796883710393e+17,-3.4991768287050786e+22,738.9894468743468,4.712073710215816e+22
0.0008880253929388442,5.655436246338989e+17,-3.638218157972908e+22,741.5893465699459,4.806259010795134e+22
0.0008980253929388442,5.6140442749179866e+17,-3.779832882843079e+22,744.1719056852007,4.899386899201827e+22
0.0009080253929388442,5.572642548080695e+17,-3.924013422012977e+22,746.7374049011013,4.991408265546797e+22
0.0009180253929388443,5.531249160956521e+17,-4.070751921168954e+22,749.2861168188984,5.082273767640385e+22
0.0009280253929388443,5.489879454309881e+17,-4.220040159115939e+22,751.8183062855876,5.171934170628502e+22
0.0009380253929388443,5.4485466003529766e+17,-4.371869446465334e+22,754.3342307026012,5.26034070352081e+22
0.0009480253929388443,5.4072620873606054e+17,-4.5262305197811e+22,756.8341403186225,5.347445430986049e+22
0.0009580253929388444,5.366036128527668e+17,-4.683113434137938e+22,759.3182785078144,5.433201637735092e+22
0.0009680253929388444,5.324878010901607e+17,-4.842507456897673e+22,761.7868820339442,5.517564221793819e+22
0.0009780253929388444,5.283796394645375e+17,-5.0044009654853615e+22,764.2401813016398,5.600490092255096e+22
0.0009880253929388445,5.242799569556595e+17,-5.168781351708894e+22,766.6784005953899,5.681938566386349e+22
0.0009980253929388445,5.201895673723011e+17,-5.335634934947603e+22,769.10175830694,5.761871760468279e+22
0.0010080253929388445,5.1610928779028154e+17,-5.5049468862984006e+22,771.5104671519038,5.8402549684154845e+22
0.0010180253929388445,5.1203995383828966e+17,-5.676701165444068e+22,773.9047343761989,5.9170570220297056e+22
0.0010280253929388446,5.079824320530091e+17,-5.85088047165996e+22,776.2847619527846,5.992250626714717e+22
0.0010380253929388446,5.03937629492143e+17,-6.027466210063957e+22,778.6507467694252,6.06581266668031e+22
0.0010480253929388446,4.999065007745273e+17,-6.20643847378345e+22,781.0028808077409,6.1377244739472915e+22
0.0010580253929388446,4.958900527085508e+17,-6.387776042432521e+22,783.3413513143653,6.207972056031769e+22
0.0010680253929388447,4.9188934666779565e+17,-6.571456396800042e+22,785.6663409642018,6.276546277736062e+22
0.0010780253929388447,4.879054988775162e+17,-6.757455749457491e+22,787.9780280167669,6.343442993366245e+22
0.0010880253929388447,4.839396787809386e+17,-6.9457490904740295e+22,790.2765864654427,6.408663126437702e+22
0.0010980253929388447,4.79993105663458e+17,-7.1363102472586396e+22,792.5621861803211,6.472212694990728e+22
0.0011080253929388448,4.7606704372124666e+17,-7.3291119572373245e+22,794.8349930450487,6.534102781618001e+22
