t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,2.322002645922457,-145768.81324863934,300.617878927615,8797186.939207718
2.05e-06,2.322002645922457,-149440.65743591677,301.5896312965618,8797186.939207718
3.1525e-06,2.322002645922457,-154353.79788703035,302.8626433519543,8797186.939207718
4.310125e-06,2.322002645922457,-160518.31953202415,304.4182263380258,8797186.939207718
5.52563125e-06,2.322002645922457,-168008.5270515835,306.25013284653426,8797186.939207718
6.8019128125e-06,2.322002645922457,-176942.6968654065,308.35820260494495,8797186.939207718
8.142008453125e-06,2.322002645922457,-187477.2015631727,310.74576317490113,8797186.939207718
9.54910887578125e-06,2.322002645922457,-199805.99441241575,313.41833735986506,8797186.939207718
1.1026564319570314e-05,2.322002645922457,-214162.72421163856,316.38290796745963,8797186.939207718
1.2577892535548829e-05,2.322002645922457,-230824.45216605364,319.64745279106364,8797186.939207718
1.4206787162326272e-05,2.322002645922457,-250116.51914700845,323.2206223446896,8797186.939207718
1.5917126520442588e-05,2.322002645922457,-272408.69508078834,327.10986673802756,8797186.939207718
1.771298284646472e-05,2.322002645922457,-298146.8990854758,331.3257437733376,8797186.939207718
1.9598631988787957e-05,2.322002645922457,-327839.34686399245,335.8778040783353,8797186.939207718
2.1578563588227356e-05,2.322002645922457,-362068.3738793597,340.77530174119306,8797186.939207718
2.3657491767638723e-05,2.322002645922457,-401499.4470337243,346.02725275763686,8797186.939207718
2.584036635602066e-05,2.322002645922457,-446889.1592301776,351.6423060433492,8797186.939207718
2.8132384673821694e-05,2.322002645922457,-499092.9075041655,357.6286097220603,8797186.939207718
3.053900390751278e-05,2.322002645922457,-559071.9345606703,363.993680561066,8797186.939207718
3.306595410288842e-05,2.322002645922457,-627899.3098249636,370.74427784482964,8797186.939207718
3.571925180803284e-05,2.322002645922457,-706764.3696034594,377.8862829471603,8797186.939207718
3.850521439843448e-05,2.322002645922457,-796975.1005440202,385.42458628280707,8797186.939207718
4.143047511835621e-05,2.322002645922457,-899957.9410786846,393.3629836401636,8797186.939207718
4.4501998874274025e-05,105537102.14223951,-26205535799102.28,401.7040840777221,18654562415536.348
4.772709881798773e-05,467094701.6948865,-90794231147425.33,410.44923163093273,53815375526397.625
5.111345375888712e-05,1557687909.5227575,-267632807794530.8,419.59844305187767,136664516236306.11
5.4669126446831475e-05,4741327618.241577,-757115545683295.8,429.15036371601394,335938834779312.06
5.8402582769173055e-05,13911841411.500729,-2106912134787198.2,439.10224369538247,815283810771140.0
6.232271190763171e-05,40078170996.85968,-5798253687126242.0,449.44993582509727,1961640859646659.5
6.64388475030133e-05,114003222492.13826,-1.578123788963071e+16,460.1879173803403,4678960690744992.0
7.076078987816397e-05,320463288734.3547,-4.241847691878227e+16,471.3093367279765,1.10489243997795e+16
