t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1.2804496809014693e-05,-12.05249077037602,300.9544519388657,8866147.12418567
2e-08,1.2804496809014693e-05,-12.734052389405738,302.088555827777,8866147.12418567
3.0000000000000004e-08,1.2804496809014693e-05,-13.621065399112839,303.4885454142463,8866147.12418567
4e-08,1.2804496809014693e-05,-14.708285774328427,305.10104438688575,8866147.12418567
5e-08,1.2804496809014693e-05,-16.00274811008331,306.89206614965,8866147.12418567
6e-08,1.2804496809014693e-05,-17.51861368791608,308.8372912664394,8866147.12418567
6.999999999999999e-08,1.2804496809014693e-05,-19.275266880439016,310.9181166657482,8866147.12418567
7.999999999999999e-08,1.2804496809014693e-05,-21.29650696523244,313.11966946354545,8866147.12418567
8.999999999999999e-08,1.2804496809014693e-05,-23.610215436676448,315.42968049756917,8866147.12418567
9.999999999999998e-08,1.2804496809014693e-05,-26.247770773208803,317.8373624314634,8866147.12418567
1.0999999999999998e-07,1.2804496809014693e-05,-29.2451142076537,320.3339634978998,8866147.12418567
1.2e-07,1.2804496809014693e-05,-32.64245937458399,322.9119418752441,8866147.12418567
1.3e-07,1.2804496809014693e-05,-36.48409312046154,325.56446390309617,8866147.12418567
1.4e-07,1.2804496809014693e-05,-40.81875544070082,328.2854311671257,8866147.12418567
1.5000000000000002e-07,1.2804496809014693e-05,-45.69985656242307,331.0693682238535,8866147.12418567
1.6000000000000003e-07,1.2804496809014693e-05,-51.185692296125985,333.91132751421975,8866147.12418567
1.7000000000000004e-07,1.2804496809014693e-05,-57.33966151583709,336.8068131124287,8866147.12418567
1.8000000000000005e-07,1.2804496809014693e-05,-64.23048262311151,339.75171932085243,8866147.12418567
1.9000000000000006e-07,1.2804496809014693e-05,-71.93528976780748,342.7433487830706,8866147.12418567
2.0000000000000007e-07,1.2804496809014693e-05,-80.53246706671365,345.7774046192601,8866147.12418567
2.1000000000000008e-07,1.2804496809014693e-05,-90.10743825915092,348.85044545237025,8866147.12418567
2.200000000000001e-07,1.2804496809014693e-05,-100.75228720053211,351.95949204858937,8866147.12418567
2.300000000000001e-07,1.2804496809014693e-05,-112.56542763308757,355.1017922735192,8866147.12418567
2.400000000000001e-07,1.2804496809014693e-05,-125.65171554261609,358.2747855118637,8866147.12418567
2.500000000000001e-07,1.2804496809014693e-05,-140.12257302883714,361.4760825384228,8866147.12418567
2.600000000000001e-07,1.2804496809014693e-05,-156.09609637874965,364.7034495923904,8866147.12418567
2.700000000000001e-07,1.2804496809014693e-05,-173.69714318104076,367.9547947519676,8866147.12418567
2.800000000000001e-07,1.2804496809014693e-05,-193.05739652050116,371.2281560050933,8866147.12418567
2.9000000000000014e-07,1.2804496809014693e-05,-214.31540510853574,374.52169070314324,8866147.12418567
3.0000000000000015e-07,1.2804496809014693e-05,-237.61659857268998,377.83366618229036,8866147.12418567
3.1000000000000016e-07,1.2804496809014693e-05,-263.11327738710867,381.1624513852388,8866147.12418567
3.2000000000000017e-07,1.2804496809014693e-05,-290.96457715324294,384.5065093468956,8866147.12418567
3.300000000000002e-07,1.2804496809014693e-05,-321.33640715453873,387.8643904303751,8866147.12418567
3.400000000000002e-07,1.2804496809014693e-05,-354.4013633143515,391.2347262177351,8866147.12418567
3.500000000000002e-07,1.2804496809014693e-05,-390.33861588295355,394.6162239744512,8866147.12418567
3.600000000000002e-07,1.2804496809014693e-05,-429.33377236600234,398.0076616186519,8866147.12418567
3.700000000000002e-07,958.9689647568343,133201560.45303641,401.40788313609585,16970692935734.674
3.800000000000002e-07,3514.3310592213284,141055112.2749934,404.81579439018617,41227137988521.02
3.9000000000000024e-07,8656.839415957198,-150716709.5188936,408.23035928327965,75741793751551.34
4.0000000000000025e-07,17912.276731815793,-1063450738.2986556,411.65059623140843,124617698009534.19
4.1000000000000026e-07,33610.47013134594,-3171433736.5496035,415.075574919489,193483667982139.38
4.2000000000000027e-07,59280.52435751421,-7476921455.698108,418.50441330829307,290014296018445.25
4.300000000000003e-07,100227.06412101051,-15695667341.251966,421.9362748680393,424609479754636.75
4.400000000000003e-07,164364.01214112737,-30717017207.10559,425.3703660165265,611276374987977.8
4.500000000000003e-07,263411.9100523682,-57336596251.639336,428.80593374235167,868766293294958.9
4.600000000000003e-07,414604.428792012,-103409929573.20168,432.24226339602444,1222030325746710.8
4.700000000000003e-07,643102.555326193,-181649033428.446,435.67867663374176,1704070494721363.0
4.800000000000003e-07,985384.7769824378,-312390776689.55316,439.11452950027984,2358278130982593.0
4.900000000000003e-07,1493973.0937637272,-527818808410.3169,442.5492106389372,3241368024506101.0
5.000000000000003e-07,2243973.587079315,-878337765020.9653,445.9821396177452,4427035746035334.0
5.100000000000003e-07,3342063.4630321465,-1442102776879.7358,449.4127653622905,6010486374278468.0
5.200000000000003e-07,4938752.220312487,-2339129745845.488,452.84056468647594,8114005627928032.0
5.300000000000003e-07,7244992.625412608,-3751992280131.0596,456.2650409134178,1.0893768970056836e+16
5.400000000000003e-07,10554528.934264246,-5955900459845.184,459.6857225794432,1.4548110443551932e+16
5.500000000000003e-07,15273758.515337754,-9362019052257.979,463.1021622148241,1.9327500574468324e+16
5.600000000000004e-07,21961363.89025186,-14579298562925.252,466.5139351954902,2.5546511366240944e+16
5.700000000000004e-07,31380562.472126275,-22501960302759.383,469.92063866049176,3.359807589549427e+16
5.800000000000004e-07,44567540.38857447,-34432216472515.477,473.3218904904593,4.39703799999489e+16
5.900000000000004e-07,62920506.44261409,-52250962151642.77,476.7173283427335,5.726675373590142e+16
6.000000000000004e-07,88314846.57636206,-78653218710828.8,480.1066087392121,7.422896045020358e+16
6.100000000000004e-07,123251104.70581234,-117470237222917.86,483.48940620330626,9.57643113257639e+16
6.200000000000004e-07,171043991.60556516,-174106616542253.44,486.8654124427001,1.2297706311320798e+17
6.300000000000004e-07,236062361.46083772,-256128816836349.4,490.23433557488164,1.5720458660292698e+17
6.400000000000004e-07,324032130.47853464,-374051351612000.0,493.5958993926637,2.000588235452949e+17
6.500000000000004e-07,442416481.3969945,-542379049035363.94,496.9498426671325,2.5347358069843882e+17
6.600000000000005e-07,600890443.1362355,-780978448540371.0,500.29591848566656,3.1975824215074675e+17
6.700000000000005e-07,811930101.304311,-1116869034535965.5,503.6338936228525,4.0165851584978106e+17
6.800000000000005e-07,1091540332.243405,-1586546027953712.5,506.96354794228506,5.024248682833138e+17
6.900000000000005e-07,1460149115.023039,-2238971307840704.5,510.2846738273974,6.258893434380372e+17
7.000000000000005e-07,1943701221.9405465,-3139398192888821.0,513.597075639599,7.765515093818104e+17
7.100000000000005e-07,2574989484.333373,-4374229771950526.0,516.9005692021265,9.596743287953562e+17
7.200000000000005e-07,3395267949.0308294,-6057149747442466.0,520.1949813081277,1.1813908089877924e+18
7.300000000000005e-07,4456198160.727215,-8336809876939546.0,523.480149251602,1.448822352498765e+18
7.400000000000005e-07,5822187613.353976,-1.1406409611695524e+16,526.7559203799175,1.7702098010454973e+18
7.500000000000005e-07,7573188202.927493,-1.551556199465262e+16,530.0221516667117,2.1550582426000924e+18
7.600000000000006e-07,9808032386.321238,-2.098490586433031e+16,533.2787093040671,2.61429673262026e+18
7.700000000000006e-07,12648395812.731747,-2.822399849386894e+16,536.5254683129195,3.1604541643374193e+18
7.800000000000006e-07,16243487561.198235,-3.7753105562670376e+16,539.7623121707359,3.8078526076349404e+18
7.900000000000006e-07,20775582907.566277,-5.022959740172802e+16,542.9891324555489,4.5728195193166013e+18
8.000000000000006e-07,26466528881.09697,-6.647976236268397e+16,546.2058285055051,5.473920307290211e+18
8.100000000000006e-07,33585369880.823357,-8.753696051840502e+16,549.4123070931305,6.532212805272849e+18
8.200000000000006e-07,42457259432.78127,-1.1468716427916773e+17,552.6084821135646,7.771525281193221e+18
8.300000000000006e-07,53473844909.961815,-1.4952306745039517e+17,555.7942742860708,9.218759660019706e+18
8.400000000000006e-07,67105334835.26007,-1.9400809127919034e+17,558.9696108681582,1.0904221689236855e+19
8.500000000000006e-07,83914483370.39388,-2.505517756076364e+17,562.1344253817035,1.286197981210837e+19
8.600000000000007e-07,104572753885.13719,-3.220982157855428e+17,565.2886573504876,1.5130254540200608e+19
8.700000000000007e-07,129878953223.0292,-4.122293918427203e+17,568.4322520486021,1.7751840132886233e+19
8.800000000000007e-07,160780660550.81802,-5.252854358540429e+17,571.5651602592106,2.0774560398580335e+19
8.900000000000007e-07,198398809615.03427,-6.665040966391451e+17,574.6873380431755,2.4251760431444984e+19
9.000000000000007e-07,244055820942.88196,-8.421818880231926e+17,577.7987465170946,2.824283608953932e+19
