t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.18408718437162117,-1882284426.4784381,300.31068494630324,13153373866148.582
2e-10,0.5550293944666534,-3792684146.3865356,300.37673450251333,26419074907909.43
3e-10,1.1149574116109737,-5724688902.872558,300.4297913931909,39775676764871.28
4e-10,1.8657855485389527,-7676081869.840283,300.4770345447019,53213724835899.58
5e-10,2.8093288869293946,-9645843208.447838,300.5211367248814,66728234495928.555
6e-10,3.947357880986191,-11633510749.663908,300.5634244991749,80316450732357.33
7e-10,5.2816297296903265,-13638942693.68179,300.60467037359854,93976926635201.94
7.999999999999999e-10,6.813908866898474,-15662206401.29743,300.6453735857473,107709069637337.97
8.999999999999999e-10,8.545981633629358,-17703518916.209698,300.6858818937313,121512890742281.1
9.999999999999999e-10,10.47966756350679,-19763212325.01701,300.72645193687885,135388854430959.97
1.1e-09,12.616828580894126,-21841712396.650223,300.7672821465577,149337783527175.6
1.2e-09,14.95937686423609,-23939524911.891693,300.8085320294321,163360796325959.34
1.3e-09,17.509281838661778,-26057226734.99425,300.8503341216561,177459263782431.0
1.4000000000000001e-09,20.268576599274322,-28195459965.129868,300.8928017447932,191634779775519.53
1.5000000000000002e-09,23.239363969886952,-30354928179.45661,300.93603423082794,205889140239743.28
1.6000000000000003e-09,26.423822342007963,-32536394154.750572,300.98012055557234,220224328524136.3
1.7000000000000003e-09,29.82421140038687,-34740678673.951126,301.02514193493147,234642505262149.44
1.8000000000000004e-09,33.44287781603391,-36968660157.761154,301.07117372450494,249146001604602.56
1.9000000000000005e-09,37.282260970501966,-39221274946.042404,301.1182868387988,263737315029127.03
2.0000000000000005e-09,41.344898763501256,-41499518108.97958,301.16654883152086,278419107176321.94
2.1000000000000006e-09,45.63343354783072,-43804444705.10219,301.2160247319107,293194203322195.4
2.2000000000000007e-09,50.15061823003127,-46137171428.88065,301.266777702296,308065593206299.25
2.3000000000000007e-09,54.89932257136541,-48498878608.761185,301.3188695625489,323036433012376.5
2.400000000000001e-09,59.88253972121912,-50890812529.70188,301.372361214026,338110048354034.56
2.500000000000001e-09,65.10339301347832,-53314288064.110016,301.42731298661874,353289938158844.2
2.600000000000001e-09,70.56514305562982,-55770691602.62897,301.48378492630343,368579779374868.0
2.700000000000001e-09,76.27119514011942,-58261484282.18414,301.54183703616036,383983432447001.0
2.800000000000001e-09,82.22510700776175,-60788205513.55124,301.601529480656,399504947528729.4
2.900000000000001e-09,88.43059699366121,-63352476814.80389,301.66292276066923,415148571409446.56
3.0000000000000012e-09,94.8915525871217,-65956005960.56373,301.7260778650323,430918755149308.0
3.1000000000000013e-09,101.61203943836026,-68600591460.196365,301.79105640308524,446820162423527.1
3.2000000000000014e-09,108.59631084647587,-71288127381.0993,301.85792072177793,462857678586519.06
3.3000000000000014e-09,115.84881776504777,-74020608536.10918,301.92673401012263,479036420473814.25
3.4000000000000015e-09,123.37421936394632,-76800136056.91145,301.9975603932343,495361746966472.6
3.5000000000000016e-09,131.17739418843541,-79628923378.20274,302.07046501776006,511839270349076.5
3.6000000000000016e-09,139.26345195943787,-82509302660.32288,302.14551413015454,528474868498443.8
3.7000000000000017e-09,147.63774606193886,-85443731681.15672,302.2227751489907,545274697946130.5
3.800000000000002e-09,156.30588677193418,-88434801231.37782,302.3023167322791,562245207863710.1
3.900000000000002e-09,165.27375527611235,-91485243050.5889,302.3842088405984,579393155025825.0
4.000000000000002e-09,174.54751854262037,-94597938345.6613,302.4685227967023,596725619812197.8
4.100000000000002e-09,184.1336451058318,-97775926936.62941,302.5553313421565,614250023316251.0
4.200000000000002e-09,194.0389218330485,-101022417079.8924,302.64470869146714,631974145634792.2
4.300000000000002e-09,204.27047174656636,-104340796023.28174,302.73673058409116,649906145420447.5
4.400000000000002e-09,214.8357729805614,-107734641352.78853,302.8314743346537,668054580786257.6
4.500000000000002e-09,225.7426789588637,-111207733196.50488,302.92901888165096,686428431660151.4
4.600000000000002e-09,236.99943988693389,-114764067357.64,303.02944483487215,705037123695969.1
4.700000000000002e-09,248.61472565930788,-118407869455.4282,303.1328345217412,723890553857408.6
4.8000000000000024e-09,260.5976502925032,-122143610160.39163,303.23927203274764,742999117801789.6
4.9000000000000025e-09,272.95779800296117,-125976021618.8795,303.3488432661132,762373739201993.8
5.0000000000000026e-09,285.70525106012843,-129910115171.12343,303.461635971818,782025901157419.9
5.100000000000003e-09,298.85061955635445,-133951200477.38138,303.5777397950938,801967679858435.6
5.200000000000003e-09,312.4050732480161,-138104906178.1634,303.6972463194758,822211780683717.5
5.300000000000003e-09,326.380375636299,-142377202227.19888,303.82024910949235,842771576926203.4
5.400000000000003e-09,340.78892047151015,-146774424049.8529,303.9468437530588,863661151361279.5
5.500000000000003e-09,355.6437708818284,-151303298695.3189,304.0771279036361,884895340890473.0
5.600000000000003e-09,370.9587013461902,-155970973168.2389,304.21120132220125,906489784515494.2
5.700000000000003e-09,386.74824275176667,-160785045144.7322,304.34916591907404,928460974921202.5
5.800000000000003e-09,403.0277307994278,-165753596299.29,304.49112579563524,950826313972171.9
5.900000000000003e-09,419.81335804597256,-170885228492.977,304.6371872859678,973604172456288.8
6.000000000000003e-09,437.1222299000071,-176189103100.12375,304.7874589984463,996813954440506.8
6.100000000000003e-09,454.97242491949913,-181674983780.56268,304.9420518572964,1020476166638844.6
6.200000000000003e-09,473.38305979358984,-187353283037.8793,305.10107914414255,1044612493231316.2
6.3000000000000035e-09,492.37435942960263,-193235112941.51852,305.2646565395577,1069245876615122.0
6.4000000000000035e-09,511.96773260882395,-199332340432.47446,305.4329021646269,1094400604616599.2
6.500000000000004e-09,532.1858537220552,-205657647679.257,305.60593662253393,1120102404744604.0
6.600000000000004e-09,553.0527511487415,-212224598003.5322,305.7838830401757,1146378546123794.2
6.700000000000004e-09,574.5939029023423,-219047707954.0844,305.96686710981066,1173257949810339.5
6.800000000000004e-09,596.8363402302705,-226142526174.35126,306.15501713074195,1200771308263625.2
6.900000000000004e-09,619.8087599300673,-233525719783.80905,306.34846405103565,1228951214826388.5
7.000000000000004e-09,643.5416462254602,-241215169078.03046,306.5473415092736,1257832304153334.8
7.100000000000004e-09,668.0674031377025,-249230071447.62012,306.7517858763373,1287451404625700.2
7.200000000000004e-09,693.4204983903728,-257591055523.99405,306.9619362972185,1317847703897600.5
7.300000000000004e-09,719.6376200010808,-266320306681.77948,307.1779347328517,1349062928840714.0
7.400000000000004e-09,746.7578468429231,-275441705165.51483,307.3999260019611,1381141541288352.8
7.500000000000004e-09,774.8228346039656,-284980978264.59625,307.62805782291395,1414130951130005.5
7.600000000000004e-09,803.8770187366516,-294965868137.6642,307.86248085557276,1448081748474918.2
7.700000000000003e-09,833.967836173326,-305426317088.9449,308.1033487431342,1483047956790371.8
7.800000000000002e-09,865.1459677918841,-316394672327.9471,308.350818153946,1519087309129527.8
7.900000000000001e-09,897.4656038501464,-327905912504.44977,308.60504882328934,1556261549797822.0
8e-09,930.9847348726965,-339997898607.5709,308.86620359511284,1594636764069076.5
8.1e-09,965.7654707739263,-352711652156.49146,309.1344484637076,1634283738856421.2
8.199999999999999e-09,1001.8743913408701,-366091663997.23566,309.40995261530657,1675278357572837.8
8.299999999999998e-09,1039.3829315848616,-380186237462.398,309.69288846959483,1717702032786380.2
8.399999999999997e-09,1078.3678059087144,-395047870157.265,309.98343172111475,1761642180691209.8
8.499999999999997e-09,1118.911475533733,-410733679216.5142,310.28176138055034,1807192741883582.8
8.599999999999996e-09,1161.1026641972567,-427305875542.119,310.5880598158732,1854454753458797.2
8.699999999999995e-09,1205.0369277769792,-444832293299.04395,310.9025127933335,1903536978038760.5
8.799999999999994e-09,1250.8172842349072,-463386981826.47034,311.2253095182774,1954556596009353.5
8.899999999999994e-09,1298.5549111154637,-483050868137.5114,311.5566426757724,2007639968002474.0
8.999999999999993e-09,1348.369918795085,-503912499351.2639,311.89670847102184,2062923475511450.8
9.099999999999992e-09,1400.3922087835851,-526068875753.45886,312.24570666954855,2120554448493993.8
9.199999999999991e-09,1454.762427642579,-549626386745.7997,312.6038406371274,2180692189909603.5
9.29999999999999e-09,1511.6330285390911,-574701863754.9414,312.97131737944665,2243509108376314.2
9.39999999999999e-09,1571.169454123231,-601423766271.5363,313.3483475814758,2309191971535350.5
9.499999999999989e-09,1633.55145634272,-629933519627.1743,313.7351456465201,2377943294305434.0
9.599999999999988e-09,1698.974571025459,-660387025950.4232,314.13192973493744,2449982878018295.5
9.699999999999988e-09,1767.6517676227745,-692956373041.3949,314.53892180249727,2525549518484834.0
9.799999999999987e-09,1839.8152974675818,-727831769748.5049,314.9563476383567,2604902903383519.5
9.899999999999986e-09,1915.718767330666,-765223740918.171,315.38443690263216,2688325722030824.5
9.999999999999985e-09,1995.6394690339037,-805365620232.3055,315.82342316354135,2776126013635928.0
1.0099999999999985e-08,2079.881000495135,-848516385386.1803,316.27354393409263,2868639783614563.5
1.0199999999999984e-08,2168.7762189462137,-894963887252.4578,316.7350407082962,2966233921504103.0
1.0299999999999983e-08,2262.690573314577,-945028533119.2296,317.2081589968735,3069309458558771.5
1.0399999999999982e-08,2362.0258700448394,-999067494011.4838,317.6931483624385,3178305208296862.5
1.0499999999999982e-08,2467.224535144915,-1057479517782.2295,318.1902624541258,3293701839221708.0
1.059999999999998e-08,2578.7744451902895,-1120710443421.4553,318.6997590416403,3416026435761825.0
1.069999999999998e-08,2697.214411671488,-1189259528273.6335,319.221900048701,3545857611309052.0
1.079999999999998e-08,2823.1404167347696,-1263686719052.2786,319.75695158585444,3683831246234704.5
1.0899999999999978e-08,2957.212714416377,-1344621020263.0947,320.30518398262876,3830646934117063.5
1.0999999999999978e-08,3100.163930350722,-1432770140582.2146,320.86687181900373,3987075231333551.5
1.1099999999999977e-08,3252.8083151748083,-1528931629709.4146,321.4422939561681,4153965818908212.5
1.1199999999999976e-08,3416.0523330930746,-1634005756226.1323,322.0317335665376,4332256701352262.5
1.1299999999999975e-08,3590.906798074845,-1749010422240.364,322.63547816300576,4522984585534279.0
1.1399999999999975e-08,3778.5008068520374,-1875098464553.8694,323.2538196273998,4727296603767252.0
1.1499999999999974e-08,3980.0977613771693,-2013577756509.7935,323.8870542381138,4946463569770530.0
1.1599999999999973e-08,4197.1138250290005,-2165934601715.3386,324.5354826968909,5181894984504615.0
1.1699999999999972e-08,4431.139218231259,-2333861003091.655,325.1994101547261,5435156041729739.0
1.1799999999999972e-08,4683.96283223313,-2519286501352.165,325.8791462368618,5707986921261125.0
1.1899999999999971e-08,4957.600726955633,-2724415409915.896,326.5750050668475,6002324702173136.0
1.199999999999997e-08,5254.329182906819,-2951770433137.98,327.28730528963445,6320328279685744.0
1.209999999999997e-08,5576.723101698467,-3204243847346.331,328.01637009367727,6664406729379648.0
1.2199999999999969e-08,5927.700698900279,-3485157656558.9985,328.7625272320139,7037251632179670.0
1.2299999999999968e-08,6310.575612012832,-3798334415555.8506,329.52610904229454,7441873954927589.0
1.2399999999999967e-08,6729.1177615331935,-4148180752785.194,330.3074524657316,7881646176351366.0
1.2499999999999966e-08,7187.624562130903,-4539786037416.174,331.1068990649414,8360350459207931.0
1.2599999999999966e-08,7691.004393272493,-4979039134712.97,331.9247950406487,8882233799145772.0
1.2699999999999965e-08,8244.874615779096,-5472766801533.777,332.7614912472262,9452071232729932.0
1.2799999999999964e-08,8855.67687694485,-6028898013478.587,333.6173432070397,1.0075238365037096e+16
1.2899999999999963e-08,9530.812999397516,-6656659417084.652,334.4927111235705,1.075779468593226e+16
1.2999999999999963e-08,10278.805419274784,-7366808201676.54,335.38795989328634,1.1506579389118206e+16
1.3099999999999962e-08,11109.486953926296,-8171910032070.092,336.3034591162336,1.232932169587715e+16
1.3199999999999961e-08,12034.225670818143,-9086671332417.996,337.2395831053214,1.3234768023904594e+16
1.329999999999996e-08,13066.191837882468,-10128337233996.637,338.1967108942694,1.4232828740045596e+16
1.339999999999996e-08,14220.675411053095,-11317168983863.805,339.175226244193,1.5334747705116698e+16
1.3499999999999959e-08,15515.464318912906,-12677017666874.754,340.1755176487967,1.655329837246522e+16
1.3599999999999958e-08,16971.296013884057,-14236014857432.465,341.19797833814863,1.7903010855124802e+16
1.3699999999999957e-08,18612.397469445306,-16027405460455.186,342.24300628100974,1.9400435148016784e+16
1.3799999999999956e-08,20467.132131956743,-18090553736955.473,343.3110041856896,2.1064446603860876e+16
