1.000000000000000036e-10,1.426698825217409188e-51,1.202395590266150005e-58,2.965111659024609494e-53,7.347592637647471948e-48,7.349048987709518121e-48
2.000000000000000073e-10,1.450172171322699092e-51,1.209526042877511791e-58,2.980579839625481002e-53,7.380684406081218512e-48,7.382164384171890322e-48
2.999999999999999980e-10,1.469302057497569182e-51,1.215282848601397151e-58,2.993060166514608188e-53,7.407367055357784066e-48,7.408866288138476047e-48
4.000000000000000146e-10,1.486543982374185730e-51,1.220430692236012093e-58,3.004214301071201402e-53,7.431201498469688637e-48,7.432718084717116977e-48
5.000000000000000311e-10,1.502818619426751246e-51,1.225254922062006399e-58,3.014662118768404199e-53,7.453515721982818985e-48,7.455048687345958725e-48
5.999999999999999960e-10,1.518587793346278590e-51,1.229897643477996547e-58,3.024712183886943573e-53,7.474970485019963585e-48,7.476519320058138751e-48
6.999999999999999609e-10,1.534124767937898969e-51,1.234442030242407121e-58,3.034544976635530997e-53,7.495952011414687879e-48,7.497516481755836550e-48
7.999999999999999257e-10,1.549610164308215879e-51,1.238942221444463601e-58,3.044277862752929889e-53,7.516711225722764703e-48,7.518291278789594634e-48
8.999999999999998906e-10,1.565173614330993312e-51,1.243436293513178392e-58,3.053993281821745047e-53,7.537424160567369257e-48,7.539019874238861354e-48
9.999999999999998555e-10,1.580914442247686935e-51,1.247952692521881095e-58,3.063752723763885142e-53,7.558221906151674945e-48,7.559833458245954779e-48
1.099999999999999924e-09,1.596912974720303639e-51,1.252513744004837714e-58,3.073604354329243687e-53,7.579206948775766249e-48,7.580834597919281315e-48
1.199999999999999992e-09,1.613237200227478265e-51,1.257137711964634502e-58,3.083587487724247842e-53,7.600462752320760325e-48,7.602106825521579734e-48
1.300000000000000060e-09,1.629946929767796084e-51,1.261840077752382163e-58,3.093735363836470506e-53,7.622059706137726830e-48,7.623720590547316778e-48
1.400000000000000129e-09,1.647096528990735548e-51,1.266634372231104840e-58,3.104076954578154062e-53,7.644058992024861384e-48,7.645737129450061461e-48
1.500000000000000197e-09,1.664736792007966786e-51,1.271532738807850295e-58,3.114638185245553885e-53,7.666515197272468566e-48,7.668211080573481674e-48
1.600000000000000265e-09,1.682916278448241406e-51,1.276546327394328967e-58,3.125442788320228150e-53,7.689478139708621397e-48,7.691192310542606755e-48
1.700000000000000333e-09,1.701682303876228619e-51,1.281685578375095553e-58,3.136512918082837591e-53,7.712994179825709025e-48,7.714727227386935156e-48
1.800000000000000402e-09,1.721081700633911443e-51,1.286960432876211105e-58,3.147869604893169263e-53,7.737107188949424722e-48,7.738859749474804699e-48
1.900000000000000470e-09,1.741161423787253066e-51,1.292380492402571368e-58,3.159533099251110662e-53,7.761859280820384808e-48,7.763632037704402711e-48
2.000000000000000538e-09,1.761969051368697997e-51,1.297955142947674640e-58,3.171523138444175540e-53,7.787291376864313939e-48,7.789085061276863310e-48
2.100000000000000606e-09,1.783553212290670215e-51,1.303693653727774965e-58,3.183859157826786850e-53,7.813443652361143044e-48,7.815259044295380565e-48
2.200000000000000675e-09,1.805963965224329795e-51,1.309605257525610662e-58,3.196560461892303779e-53,7.840355895971667196e-48,7.842193825672470599e-48
2.300000000000000743e-09,1.829253145168762647e-51,1.315699217553236669e-58,3.209646365787397573e-53,7.868067805407485773e-48,7.869929155147881614e-48
2.400000000000000811e-09,1.853474690072170273e-51,1.321984884352065478e-58,3.223136314893607646e-53,7.896619235545090131e-48,7.898504941730509282e-48
2.500000000000000879e-09,1.878684956932893597e-51,1.328471745298542842e-58,3.237049988034354443e-53,7.926050410854274357e-48,7.927961466443934543e-48
2.600000000000000948e-09,1.904943034811216148e-51,1.335169468622365479e-58,3.251407388427730644e-53,7.956402110924684342e-48,7.958339568166897058e-48
2.700000000000001016e-09,1.932311060829232502e-51,1.342087943378151249e-58,3.266228925489403619e-53,7.987715835695025310e-48,7.989680809179318638e-48
2.800000000000001084e-09,1.960854544320897238e-51,1.349237316477276505e-58,3.281535489862479173e-53,8.020033955424493325e-48,8.022027625458636914e-48
2.900000000000001153e-09,1.990642703695192514e-51,1.356628027644983257e-58,3.297348523523135410e-53,8.053399849312085076e-48,8.055423465636678459e-48
3.000000000000001221e-09,2.021748820204560539e-51,1.364270842990796743e-58,3.313690086423863804e-53,8.087858035833768360e-48,8.089912921691264018e-48
3.100000000000001289e-09,2.054250612614039416e-51,1.372176887750421236e-58,3.330582920850582322e-53,8.123454297251716087e-48,8.125541853830755973e-48
3.200000000000001357e-09,2.088230636701943939e-51,1.380357678660165590e-58,3.348050514456239349e-53,8.160235800284923158e-48,8.162357511564805377e-48
3.300000000000001426e-09,2.123776713572650582e-51,1.388825156353897971e-58,3.366117162775082384e-53,8.198251214587017503e-48,8.200408652611100118e-48
3.400000000000001494e-09,2.160982390899394506e-51,1.397591718118834878e-58,3.384808031901980847e-53,8.237550830411358685e-48,8.239745661022336450e-48
3.500000000000001562e-09,2.199947441441179479e-51,1.406670251307921023e-58,3.404149221932594232e-53,8.278186676648129405e-48,8.280420665722455882e-48
3.600000000000001630e-09,2.240778403477103347e-51,1.416074167677610640e-58,3.424167831693538641e-53,8.320212640266994671e-48,8.322487660490395517e-48
3.700000000000001699e-09,2.283589168181106647e-51,1.425817438900589381e-58,3.444892025244084088e-53,8.363684588088203013e-48,8.366002626319218032e-48
3.800000000000001767e-09,2.328501619413055161e-51,1.435914633489103404e-58,3.466351100596086431e-53,8.408660491721139271e-48,8.411023656995150078e-48
3.900000000000001835e-09,2.375646331938477240e-51,1.446380955357341970e-58,3.488575561076877526e-53,8.455200556451524001e-48,8.457611088683711385e-48
4.000000000000001903e-09,2.425163334710325371e-51,1.457232284247209773e-58,3.511597189744199623e-53,8.503367354815149884e-48,8.505827634267480652e-48
4.100000000000001972e-09,2.477202946561019273e-51,1.468485218242670326e-58,3.535449127257914956e-53,8.553225965572774856e-48,8.555738523157456738e-48
4.200000000000002040e-09,2.531926692473192610e-51,1.480157118601403300e-58,3.560165953611706280e-53,8.604844118785710587e-48,8.607411647285734847e-48
4.300000000000002108e-09,2.589508309531071114e-51,1.492266157138758499e-58,3.585783774134145091e-53,8.658292347689731851e-48,8.660917713986231701e-48
4.400000000000002177e-09,2.650134852719889478e-51,1.504831366408453036e-58,3.612340310179558164e-53,8.713644148072064470e-48,8.716330406478369910e-48
4.500000000000002245e-09,2.714007911951161814e-51,1.517872692935997512e-58,3.639874994942883727e-53,8.770976145870176078e-48,8.773726552683863530e-48
4.600000000000002313e-09,2.781344953070039497e-51,1.531411053775139028e-58,3.668429074853542758e-53,8.830368273733933121e-48,8.833186303130892629e-48
4.700000000000002381e-09,2.852380797167226605e-51,1.545468396673808899e-58,3.698045717025275529e-53,8.891903957321741238e-48,8.894793318730626063e-48
4.800000000000002450e-09,2.927369254300957468e-51,1.560067764155365557e-58,3.728770123267401541e-53,8.955670312137186372e-48,8.958634969248726498e-48
4.900000000000002518e-09,3.006584929764247321e-51,1.575233361842056289e-58,3.760649651193624578e-53,9.021758351754186425e-48,9.024802543337986571e-48
5.000000000000002586e-09,3.090325223344977845e-51,1.590990631371894350e-58,3.793733943000251566e-53,9.090263208327936908e-48,9.093391471049811086e-48
5.100000000000002654e-09,3.178912544663999474e-51,1.607366328286647402e-58,3.828075062525268888e-53,9.161284366343406065e-48,9.164501559799432829e-48
5.200000000000002723e-09,3.272696770685317529e-51,1.624388605298596526e-58,3.863727641243901496e-53,9.234925910614135114e-48,9.238237244823671660e-48
5.300000000000002791e-09,3.372057974933598035e-51,1.642087101376453023e-58,3.900749033905524101e-53,9.311296789613129714e-48,9.314707855242610280e-48
5.400000000000002859e-09,3.477409461886522350e-51,1.660493037126804904e-58,3.939199484569785714e-53,9.390511095292759555e-48,9.394027896915541316e-48
5.500000000000002927e-09,3.589201144516656824e-51,1.679639316987907719e-58,3.979142303860031977e-53,9.472688360632206540e-48,9.476317353367725501e-48
5.600000000000002996e-09,3.707923308122474751e-51,1.699560638796029876e-58,4.020644058316862230e-53,9.557953876244903930e-48,9.561702006163565758e-48
5.700000000000003064e-09,3.834110809518106022e-51,1.720293611333143821e-58,4.063774772805608006e-53,9.646439027474844908e-48,9.650313776204120780e-48
5.800000000000003132e-09,3.968347767466699526e-51,1.741876880517965749e-58,4.108608147011152528e-53,9.738281653521631112e-48,9.742291087544755574e-48
5.900000000000003201e-09,4.111272808085537995e-51,1.764351264960374705e-58,4.155221787137233647e-53,9.833626430252377462e-48,9.837779255454769222e-48
6.000000000000003269e-09,4.263584937988527010e-51,1.787759901664062876e-58,4.203697454023869486e-53,9.932625278488832982e-48,9.936930900580137229e-48
6.100000000000003337e-09,4.426050128358806101e-51,1.812148402732284151e-58,4.254121328997321938e-53,1.003543779969915133e-47,1.003990639122201435e-47
6.200000000000003405e-09,4.599508705189976589e-51,1.837565024009735503e-58,4.306584298880740699e-53,1.014223174117899078e-47,1.014687431591092498e-47
