t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,6.096871593915628e-14,-5.213240540310254e-08,301.3381226718362,0.0414359537784716
2e-08,6.096871593915628e-14,-5.6596349269603885e-08,303.0394618567349,0.0414359537784716
3.0000000000000004e-08,6.096871593915628e-14,-6.255977482840475e-08,305.14014278924253,0.0414359537784716
4e-08,6.096871593915628e-14,-7.009214890427885e-08,307.5596874459746,0.0414359537784716
5e-08,6.096871593915628e-14,-7.936242898092845e-08,310.2474962173485,0.0414359537784716
6e-08,6.096871593915628e-14,-9.060792001867296e-08,313.1672342628537,0.0414359537784716
6.999999999999999e-08,6.096871593915628e-14,-1.0412734012134628e-07,316.2911198447823,0.0414359537784716
7.999999999999999e-08,6.096871593915628e-14,-1.2028056085413183e-07,319.5969575068023,0.0414359537784716
8.999999999999999e-08,6.096871593915628e-14,-1.3949162380778716e-07,323.0664504012889,0.0414359537784716
9.999999999999998e-08,6.096871593915628e-14,-1.622535524161993e-07,326.68415909503585,0.0414359537784716
1.0999999999999998e-07,6.096871593915628e-14,-1.8913427146257886e-07,330.4368184873878,0.0414359537784716
1.2e-07,6.096871593915628e-14,-2.2078326662089192e-07,334.3128677285214,0.0414359537784716
1.3e-07,6.096871593915628e-14,-2.5793875617865776e-07,338.302114120384,0.0414359537784716
1.4e-07,6.096871593915628e-14,-3.014352114490216e-07,342.39548518595967,0.0414359537784716
1.5000000000000002e-07,6.096871593915628e-14,-3.522110926695485e-07,346.58484095448347,0.0414359537784716
1.6000000000000003e-07,6.096871593915628e-14,-4.1131668138936017e-07,350.8628286727308,0.0414359537784716
1.7000000000000004e-07,6.096871593915628e-14,-4.799218969445598e-07,355.22276821043755,0.0414359537784716
1.8000000000000005e-07,6.096871593915628e-14,-5.593239878899044e-07,359.65856018437296,0.0414359537784716
1.9000000000000006e-07,6.096871593915628e-14,-6.509549914640138e-07,364.16461123505246,0.0414359537784716
2.0000000000000007e-07,6.096871593915628e-14,-7.563888565625147e-07,368.7357724815495,0.0414359537784716
2.1000000000000008e-07,6.096871593915628e-14,-8.773481289620574e-07,373.3672882583903,0.0414359537784716
2.200000000000001e-07,6.096871593915628e-14,-1.0157101020304696e-06,378.05475298619734,0.0414359537784716
2.300000000000001e-07,6.096871593915628e-14,-1.17351234201881e-06,382.7940745566398,0.0414359537784716
2.400000000000001e-07,6.096871593915628e-14,-1.3529575042656416e-06,387.5814429932086,0.0414359537784716
2.500000000000001e-07,6.096871593915628e-14,-1.556417365164161e-06,392.4133034282442,0.0414359537784716
2.600000000000001e-07,6.096871593915628e-14,-1.7864360043939037e-06,397.2863326438813,0.0414359537784716
2.700000000000001e-07,6.096871593915628e-14,-2.0457320825022235e-06,402.1974185806414,0.0414359537784716
2.800000000000001e-07,6.096871593915628e-14,-2.3372001702091314e-06,407.1436423363836,0.0414359537784716
2.9000000000000014e-07,6.096871593915628e-14,-2.663911097561911e-06,412.1222622700665,0.0414359537784716
3.0000000000000015e-07,6.096871593915628e-14,-3.029111303038135e-06,417.1306998962441,0.0414359537784716
3.1000000000000016e-07,6.096871593915628e-14,-3.4362211746502907e-06,422.1665273124432,0.0414359537784716
3.2000000000000017e-07,6.096871593915628e-14,-3.888832386816737e-06,427.2274559461862,0.0414359537784716
3.300000000000002e-07,6.096871593915628e-14,-4.390704248028445e-06,432.31132644413043,0.0414359537784716
3.400000000000002e-07,6.096871593915628e-14,-4.945759084978205e-06,437.4160995545888,0.0414359537784716
3.500000000000002e-07,6.096871593915628e-14,-5.558076698674456e-06,442.5398478780852,0.0414359537784716
3.600000000000002e-07,6.096871593915628e-14,-6.231887937011869e-06,447.68074837972296,0.0414359537784716
3.700000000000002e-07,6.096871593915628e-14,-6.971567436218979e-06,452.8370755728861,0.0414359537784716
3.800000000000002e-07,6.096871593915628e-14,-7.78162559048202e-06,458.00719529682135,0.0414359537784716
3.9000000000000024e-07,6.096871593915628e-14,-8.666699814815534e-06,463.1895590214987,0.0414359537784716
4.0000000000000025e-07,6.096871593915628e-14,-9.631545170899074e-06,468.3826986222262,0.0414359537784716
4.1000000000000026e-07,6.096871593915628e-14,-1.0681024429134419e-05,473.58522157413165,0.0414359537784716
4.2000000000000027e-07,6.096871593915628e-14,-1.1820097642629419e-05,478.7958065230795,0.0414359537784716
4.300000000000003e-07,6.096871593915628e-14,-1.305381131022824e-05,484.01319919506665,0.0414359537784716
4.400000000000003e-07,6.096871593915628e-14,-1.438728720614536e-05,489.2362086108164,0.0414359537784716
4.500000000000003e-07,6.096871593915628e-14,-1.5825710953293895e-05,494.46370357628496,0.0414359537784716
4.600000000000003e-07,6.096871593915628e-14,-1.737432041610857e-05,499.69460942323275,0.0414359537784716
4.700000000000003e-07,6.096871593915628e-14,-1.9038393986637094e-05,504.9279049769762,0.0414359537784716
4.800000000000003e-07,6.096871593915628e-14,-2.0823238834999202e-05,510.1626197310002,0.0414359537784716
4.900000000000003e-07,6.096871593915628e-14,-2.2734179192083443e-05,515.397831210339,0.0414359537784716
5.000000000000003e-07,6.096871593915628e-14,-2.477654472865734e-05,520.6326625075757,0.0414359537784716
5.100000000000003e-07,6.096871593915628e-14,-2.6955659090992157e-05,525.866279977003,0.0414359537784716
5.200000000000003e-07,6.096871593915628e-14,-2.92768286487407e-05,531.0978910739788,0.0414359537784716
5.300000000000003e-07,6.096871593915628e-14,-3.174533150622455e-05,536.3267423278105,0.0414359537784716
5.400000000000003e-07,23900.364168150783,-41960472413.10514,541.5521174376623,24640439323977.137
5.500000000000003e-07,84683.7705275542,-185334171261.22778,546.7733354819865,57977551298455.414
5.600000000000004e-07,202251.9302499628,-503252662729.9757,551.9897492328889,103911709211215.78
5.700000000000004e-07,406881.8040511644,-1114044341110.1458,557.2007435676367,167840558156664.53
5.800000000000004e-07,744235.0480259645,-2207223423008.904,562.4057339702257,257160049943681.25
5.900000000000004e-07,1282547.1746064215,-4083016560418.5464,567.6041651165652,381914263243979.44
6.000000000000004e-07,2122849.1155220536,-7211690215046.863,572.7955095374008,555632473793225.25
6.100000000000004e-07,3413372.2564580417,-12321484788252.963,577.9792663536073,796400275703574.2
6.200000000000004e-07,5369678.521814114,-20527394852651.273,583.1549600789399,1128221352055445.2
6.300000000000004e-07,8302564.312931312,-33517619439352.043,588.322139485742,1582737947776067.0
6.400000000000004e-07,12656441.147893958,-53820563412965.82,593.4803765294762,2201391419674111.2
6.500000000000004e-07,19061733.30685062,-85183192124730.8,598.6292653282827,3038119645417034.0
6.600000000000005e-07,28405897.815329734,-133101799475793.62,603.7684211940676,4162705787873931.5
6.700000000000005e-07,41929017.61955361,-205559409369190.75,608.8974797118971,5664913156808568.0
6.800000000000005e-07,61351607.79195602,-314040761588235.94,614.0160958647249,7659563906449102.0
6.900000000000005e-07,89044381.45865008,-474916920888377.56,619.1239432007011,1.0292745268778766e+16
7.000000000000005e-07,128252334.18470362,-711317906108010.2,624.2207130405179,1.3749356153487308e+16
7.100000000000005e-07,183388724.58213836,-1055644417655733.2,629.3061137224361,1.8262239440455884e+16
7.200000000000005e-07,260418472.81537867,-1552909950691603.0,634.3798698828015,2.412318133048369e+16
7.300000000000005e-07,367355303.1503653,-2265153682114368.5,639.4417217700232,3.1696098870542188e+16
7.400000000000005e-07,514902776.91433865,-3277224045708979.0,644.491424590122,4.143278037915766e+16
7.500000000000005e-07,717276374.6363149,-4704304571304327.0,649.5287478820924,5.3891591092695496e+16
7.600000000000006e-07,993252190.1333032,-6701639251601483.0,654.5534749214373,6.975960803721211e+16
7.700000000000006e-07,1367497818.978726,-9477016489589282.0,659.5654021503512,8.98787039782297e+16
7.800000000000006e-07,1872252909.5315728,-1.33066908296676e+16,664.5643386331205,1.1527616035613517e+17
7.900000000000006e-07,2549440874.7645197,-1.855556262813221e+16,669.5501055354104,1.472004533874588e+17
8.000000000000006e-07,3453309745.025754,-2.57026001913549e+16,674.5225356261889,1.8716292597463555e+17
8.100000000000006e-07,4653719413.660336,-3.537267948846417e+16,679.4814728011218,2.3698613065267533e+17
8.200000000000006e-07,6240214958.78132,-4.83762362712449e+16,684.4267716263419,2.988597054038372e+17
8.300000000000006e-07,8327051717.58922,-6.575837738988701e+16,689.3582969015667,3.754047246433104e+17
8.400000000000006e-07,11059367779.784872,-8.885938548424773e+16,694.2759232416008,4.6974755183141235e+17
8.500000000000006e-07,14620734022.590647,-1.1938887736269355e+17,699.179534675316,5.856043077716273e+17
8.600000000000007e-07,19242351234.047676,-1.5951624463725475e+17,704.0690242612591,7.273771594402988e+17
8.700000000000007e-07,25214208799.300804,-2.1198041899719722e+17,708.9442937190851,9.002637278560462e+17
8.800000000000007e-07,32898570425.03542,-2.8022246732551037e+17,713.805253076061,1.11038100969243e+18
8.900000000000007e-07,42746210050.53737,-3.6854503713470925e+17,718.6518203279297,1.3649053056896192e+18
9.000000000000007e-07,55315886071.1721,-4.823032439150618e+17,723.4839211134612,1.6722297490227968e+18
9.100000000000007e-07,71297614941.74092,-6.281322222650716e+17,728.3014884020613,2.0421411282021407e+18
9.200000000000007e-07,91540386820.74597,-8.142172553105898e+17,733.1044621938361,2.4860178013525996e+18
9.300000000000007e-07,117085056874.6781,-1.0506131549634487e+18,737.8927892315501,3.017050601372489e+18
9.400000000000007e-07,149206831788.08185,-1.349721287602593e+18,742.6712911157197,3.6507540820353567e+18
9.500000000000008e-07,189457141732.8932,-1.7265438515905434e+18,747.435141442246,4.4047043871476127e+18
9.600000000000008e-07,239718571585.22064,-2.1993191312529595e+18,752.1840880716528,5.299141263150384e+18
9.700000000000007e-07,302268353462.14307,-2.790100792041756e+18,756.9180959988856,6.357296938403829e+18
9.800000000000006e-07,379852393111.7705,-3.525458054174514e+18,761.6371513735901,7.605756880792892e+18
9.900000000000005e-07,475771423236.88965,-4.437286018105201e+18,766.3412467241093,9.074862069770858e+18
1.0000000000000004e-06,593981007723.2374,-5.563739512551227e+18,771.0303785818036,1.0799152791337812e+19
1.0100000000000003e-06,739207303569.8574,-6.950306082020567e+18,775.7045470235374,1.281785529556828e+19
1.0200000000000002e-06,917080693781.6377,-8.651035111479973e+18,780.3637555925928,1.51754135263928e+19
1.03e-06,1134289630996.7002,-1.072994156817647e+19,785.0080112828414,1.792206855419938e+19
1.04e-06,1398757277279.757,-1.3262604430239451e+19,789.6373245150921,2.11144885513561e+19
1.05e-06,1719843790380.171,-1.6337981553228128e+19,794.2517090925907,2.4816452270453457e+19
1.0599999999999998e-06,2108577391277.841,-2.006046449015337e+19,798.8511821370496,2.909958906633817e+19
1.0699999999999997e-06,2577917652604.773,-2.455219862239599e+19,803.4357640095476,3.4044178565956485e+19
1.0799999999999996e-06,3143054773148.923,-2.9955695874565108e+19,808.0054782205538,3.974001314202466e+19
1.0899999999999995e-06,3821748950718.098,-3.64367692722292e+19,812.5603513325511,4.628732639010846e+19
1.0999999999999994e-06,4634714334728.223,-4.4187820654027325e+19,817.1004128579392,5.3797790844552045e+19
1.1099999999999993e-06,5606052431498.604,-5.343151496501269e+19,821.6256951542198,6.239558819696281e+19
1.1199999999999992e-06,6763740249850.301,-6.4424876731911586e+19,826.1362333179623,7.221855530155946e+19
1.1299999999999991e-06,8140178912615.744,-7.746384654859215e+19,830.6320650786515,8.341940926449379e+19
1.139999999999999e-06,9772808921416.836,-9.288833767634611e+19,835.1132306932327,9.616705491913936e+19
1.149999999999999e-06,11704798747821.238,-1.1108783518311283e+20,839.5797728419536,1.1064797798620088e+20
1.1599999999999988e-06,13985813933929.332,-1.3250758240264631e+20,844.0317365259366,1.2706772720621748e+20
1.1699999999999988e-06,16672874419677.66,-1.5765540188265454e+20,848.4691689668041,1.4565248871258382e+20
1.1799999999999987e-06,19831308372669.46,-1.8710920040349204e+20,852.892119508574,1.666507558854614e+20
1.1899999999999986e-06,23535811379051.207,-2.2152521007916555e+20,857.3006395219845,1.903350978909082e+20
1.1999999999999985e-06,27871620460611.17,-2.6164701999290243e+20,861.6947823113501,2.170040300650968e+20
