t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2.8358043932886854e-11,-1.762475295408124e-05,300.2169104572885,0.010855143386335052
2e-08,2.8358043932886854e-11,-1.7771747991075077e-05,300.5379519940666,0.010855143386335052
3.0000000000000004e-08,2.8358043932886854e-11,-1.7954120363441698e-05,300.93398759851226,0.010855143386335052
4e-08,2.8358043932886854e-11,-1.81656758536763e-05,301.3899783981862,0.010855143386335052
5e-08,2.8358043932886854e-11,-1.8402620536778782e-05,301.8962688994942,0.010855143386335052
6e-08,2.8358043932886854e-11,-1.8662364770655743e-05,302.44593644515055,0.010855143386335052
6.999999999999999e-08,2.8358043932886854e-11,-1.894302193747898e-05,303.0336779614621,0.010855143386335052
7.999999999999999e-08,2.8358043932886854e-11,-1.924315631030619e-05,303.6552483622731,0.010855143386335052
8.999999999999999e-08,2.8358043932886854e-11,-1.9561640475023645e-05,304.3071417490271,0.010855143386335052
9.999999999999998e-08,2.8358043932886854e-11,-1.9897567807989587e-05,304.9863947575777,0.010855143386335052
1.0999999999999998e-07,2.8358043932886854e-11,-2.025019538124984e-05,305.69045750690543,0.010855143386335052
1.2e-07,2.8358043932886854e-11,-2.061890492999681e-05,306.4171047485161,0.010855143386335052
1.3e-07,2.8358043932886854e-11,-2.1003175157195045e-05,307.16437230336226,0.010855143386335052
1.4e-07,2.8358043932886854e-11,-2.1402561480297535e-05,307.93051014109926,0.010855143386335052
1.5000000000000002e-07,2.8358043932886854e-11,-2.1816680846283956e-05,308.71394682730363,0.010855143386335052
1.6000000000000003e-07,2.8358043932886854e-11,-2.2245200106241342e-05,309.5132619818311,0.010855143386335052
1.7000000000000004e-07,2.8358043932886854e-11,-2.2687826955989554e-05,310.3271645344984,0.010855143386335052
1.8000000000000005e-07,2.8358043932886854e-11,-2.3144302768532638e-05,311.1544752730261,0.010855143386335052
1.9000000000000006e-07,2.8358043932886854e-11,-2.361439684872747e-05,311.994112632786,0.010855143386335052
2.0000000000000007e-07,2.8358043932886854e-11,-2.4097901775570944e-05,312.8450809781805,0.010855143386335052
2.1000000000000008e-07,2.8358043932886854e-11,-2.4594629588893862e-05,313.706460828978,0.010855143386335052
2.200000000000001e-07,2.8358043932886854e-11,-2.5104408640515857e-05,314.57740062601323,0.010855143386335052
2.300000000000001e-07,2.8358043932886854e-11,-2.5627080974601987e-05,315.45710973046204,0.010855143386335052
2.400000000000001e-07,2.8358043932886854e-11,-2.6162500134093012e-05,316.3448524227921,0.010855143386335052
2.500000000000001e-07,2.8358043932886854e-11,-2.6710529313559302e-05,317.2399427201271,0.010855143386335052
2.600000000000001e-07,2.8358043932886854e-11,-2.727103979623835e-05,318.14173986987555,0.010855143386335052
2.700000000000001e-07,2.8358043932886854e-11,-2.784390962609504e-05,319.04964440693254,0.010855143386335052
2.800000000000001e-07,2.8358043932886854e-11,-2.8429022475691323e-05,319.963094684223,0.010855143386335052
2.9000000000000014e-07,2.8358043932886854e-11,-2.9026266678300888e-05,320.8815638036745,0.010855143386335052
3.0000000000000015e-07,2.8358043932886854e-11,-2.9635534398647374e-05,321.8045568882025,0.010855143386335052
3.1000000000000016e-07,2.8358043932886854e-11,-3.0256720921305278e-05,322.7316086459082,0.010855143386335052
3.2000000000000017e-07,2.8358043932886854e-11,-3.088972403948956e-05,323.66228118611434,0.010855143386335052
3.300000000000002e-07,2.8358043932886854e-11,-3.1534443529901764e-05,324.59616205361203,0.010855143386335052
3.400000000000002e-07,2.8358043932886854e-11,-3.219078070166439e-05,325.532862452928,0.010855143386335052
3.500000000000002e-07,2.8358043932886854e-11,-3.2858638009289534e-05,326.4720156388449,0.010855143386335052
3.600000000000002e-07,2.8358043932886854e-11,-3.3537918721186564e-05,327.4132754530188,0.010855143386335052
3.700000000000002e-07,2.8358043932886854e-11,-3.422852663649561e-05,328.3563149895173,0.010855143386335052
3.800000000000002e-07,2.8358043932886854e-11,-3.4930365844085995e-05,329.3008253745617,0.010855143386335052
3.9000000000000024e-07,2.8358043932886854e-11,-3.564334051843838e-05,330.24651464781255,0.010855143386335052
4.0000000000000025e-07,2.8358043932886854e-11,-3.6367354747858055e-05,331.193106734252,0.010855143386335052
4.1000000000000026e-07,2.8358043932886854e-11,-3.7102312391082056e-05,332.14034049716594,0.010855143386335052
4.2000000000000027e-07,2.8358043932886854e-11,-3.7848116958858086e-05,333.08796886394657,0.010855143386335052
4.300000000000003e-07,2.8358043932886854e-11,-3.860467151751252e-05,334.035758017477,0.010855143386335052
4.400000000000003e-07,2.8358043932886854e-11,-3.9371878611896636e-05,334.98348664674353,0.010855143386335052
4.500000000000003e-07,2.8358043932886854e-11,-4.0149640205418855e-05,335.9309452510786,0.010855143386335052
4.600000000000003e-07,2.8358043932886854e-11,-4.093785763514448e-05,336.8779354930905,0.010855143386335052
4.700000000000003e-07,2.8358043932886854e-11,-4.173643158017931e-05,337.82426959589696,0.010855143386335052
4.800000000000003e-07,2.8358043932886854e-11,-4.25452620417579e-05,338.76976978076715,0.010855143386335052
4.900000000000003e-07,2.8358043932886854e-11,-4.336424833363473e-05,339.71426774170055,0.010855143386335052
5.000000000000003e-07,2.8358043932886854e-11,-4.4193289081528655e-05,340.65760415383767,0.010855143386335052
5.100000000000003e-07,2.8358043932886854e-11,-4.50322822305096e-05,341.5996282129237,0.010855143386335052
5.200000000000003e-07,2.8358043932886854e-11,-4.5881125059332204e-05,342.54019720332536,0.010855143386335052
