1.000000000000000036e-10,8.503960739875831097e-35,4.366385832273990517e-25,1.079360009130623882e-19,2.681148552792954360e-14,2.681159346436709458e-14
2.000000000000000073e-10,2.579762567134920724e-34,3.958296612317524999e-24,6.518729401582238735e-19,1.078767645036630303e-13,1.078774163805614969e-13
2.999999999999999980e-10,5.206676466488723860e-34,1.593033220491709916e-23,1.966451066839315457e-18,2.439224623132899195e-13,2.439244287802871056e-13
4.000000000000000146e-10,8.748771728630934749e-34,4.449671910356578360e-23,4.391777447322216276e-18,4.355750532494524329e-13,4.355794450713964715e-13
5.000000000000000311e-10,1.322345489971349254e-33,1.006386692803524898e-22,8.273201880816275751e-18,6.834278910235177276e-13,6.834361643260372198e-13
5.999999999999999960e-10,1.864836674953409650e-33,1.982337605027539781e-22,1.396131859877695404e-17,9.880651832798906154e-13,9.880791447967232297e-13
6.999999999999999609e-10,2.504166934170615201e-33,3.541171867547647830e-22,2.181208592377493333e-17,1.350074499919125823e-12,1.350096312359166608e-12
7.999999999999999257e-10,3.242224940411844579e-33,5.881461299387310091e-22,3.218702115305297512e-17,1.770054617491944274e-12,1.770086805101243592e-12
8.999999999999998906e-10,4.080987911157573470e-33,9.232680008370985229e-22,4.545345095305941743e-17,2.248621090216603290e-12,2.248666544590824421e-12
9.999999999999998555e-10,5.022535425787505547e-33,1.385593182443135098e-21,6.198480722707813339e-17,2.786410590450091565e-12,2.786472576642912177e-12
1.099999999999999924e-09,6.069062054265767925e-33,2.004472856441114858e-21,8.216096314975838674e-17,3.384084540604271564e-12,3.384166703571894144e-12
1.199999999999999992e-09,7.222889425890941244e-33,2.812582474474207017e-21,1.063686066467267974e-16,4.042332324841894131e-12,4.042438696261122978e-12
1.300000000000000060e-09,8.486478136574975057e-33,3.846011436402264892e-21,1.350016501398245831e-16,4.761874252465697991e-12,4.762009257961849870e-12
1.400000000000000129e-09,9.862439766528864928e-33,5.144359551247009759e-21,1.684616763726729480e-16,5.543464382185085469e-12,5.543632849005818071e-12
1.500000000000000197e-09,1.135354920754566725e-32,6.750840879337064999e-21,2.071584208192995581e-16,6.387893280550826630e-12,6.388100445722486353e-12
1.600000000000000265e-09,1.296275745625178642e-32,8.712395584309209809e-21,2.515102916882967548e-16,7.295990766322944782e-12,7.296242285327029778e-12
1.700000000000000333e-09,1.469320500431845605e-32,1.107981045999596096e-20,3.019449289378728765e-16,8.268628679149853779e-12,8.268930635158601815e-12
1.800000000000000402e-09,1.654823594198828560e-32,1.390784883926685932e-20,3.588998040558701270e-16,9.306723702386427645e-12,9.307082616098331241e-12
1.900000000000000470e-09,1.853141288355372632e-32,1.725539063933787371e-20,4.228228626591519608e-16,1.041124026432116668e-11,1.041166310443921648e-11
2.000000000000000538e-09,2.064653282039298464e-32,2.118558335089597278e-20,4.941732122461442795e-16,1.158319353844327758e-11,1.158368773284110735e-11
2.100000000000000606e-09,2.289764400750645945e-32,2.576600483673481901e-20,5.734218577059319600e-16,1.282365256102060247e-11,1.282422600864431436e-11
2.200000000000000675e-09,2.528906399236467973e-32,3.106883886968669451e-20,6.610524874554651624e-16,1.413374348277179392e-11,1.413440456632808832e-11
2.300000000000000743e-09,2.782539889980587022e-32,3.717106440982699400e-20,7.575623133493990825e-16,1.551465297054869397e-11,1.551541057003310632e-11
2.400000000000000811e-09,3.051156409338527645e-32,4.415465969761962073e-20,8.634629677892784405e-16,1.696763177453167146e-11,1.696849528165412069e-11
2.500000000000000879e-09,3.335280634184143788e-32,5.210682232337179753e-20,9.792814617547121644e-16,1.849399847637148897e-11,1.849497780994006459e-11
2.600000000000000948e-09,3.635472762912534907e-32,6.112020652465944771e-20,1.105561207792039997e-15,2.009514343391449708e-11,2.009624905624249780e-11
2.700000000000001016e-09,3.952331075769732931e-32,7.129317906289015537e-20,1.242863112328948802e-15,2.177253293856941690e-11,2.177377587297492513e-11
2.800000000000001084e-09,4.286494690764902371e-32,8.273009513866639497e-20,1.391766742040299322e-15,2.352771360199349576e-11,2.352910545146562904e-11
2.900000000000001153e-09,4.638646532862371009e-32,9.554159592386085792e-20,1.552871569373185956e-15,2.536231698955159088e-11,2.536386995666256160e-11
3.000000000000001221e-09,5.009516535772468902e-32,1.098449294172857647e-19,1.726798302752456479e-15,2.727806451895090409e-11,2.727979142709858633e-11
3.100000000000001289e-09,5.399885097464512976e-32,1.257642964714716827e-19,1.914190307433320737e-15,2.927677264353269260e-11,2.927868695960442093e-11
3.200000000000001357e-09,5.810586812538688020e-32,1.434312239915550527e-19,2.115715123450845291e-15,3.136035834094465727e-11,3.136247419949933172e-11
3.300000000000001426e-09,6.242514506832737631e-32,1.629849674748121386e-19,2.332066087638675793e-15,3.353084492930072703e-11,3.353317715837332949e-11
3.400000000000001494e-09,6.696623602125921470e-32,1.845729452422943090e-19,2.563964067257192570e-15,3.579036823446838274e-11,3.579293238310858376e-11
3.500000000000001562e-09,7.173936841571304079e-32,2.083512069139893721e-19,2.812159313387956084e-15,3.814118313382434403e-11,3.814399550148894415e-11
3.600000000000001630e-09,7.675549409558386626e-32,2.344849388974445799e-19,3.077433442921951607e-15,4.058567050368444719e-11,4.058874817161231174e-11
3.700000000000001699e-09,8.202634483126679325e-32,2.631490098988307188e-19,3.360601558699156075e-15,4.312634459965089143e-11,4.312970546435860194e-11
3.800000000000001767e-09,8.756449255851464358e-32,2.945285597271174916e-19,3.662514518152047972e-15,4.576586090137463115e-11,4.576952371042134517e-11
3.900000000000001835e-09,9.338341479349209072e-32,3.288196349484154291e-19,3.984061361672905026e-15,4.850702445565752319e-11,4.851100884583883062e-11
4.000000000000001903e-09,9.949756572261998031e-32,3.662298752615768477e-19,4.326171912870127126e-15,5.135279875451060693e-11,5.135712529265335239e-11
4.100000000000001972e-09,1.059224535181913635e-31,4.069792548102036408e-19,4.689819563911574915e-15,5.430631518769155575e-11,5.431100541423472155e-11
4.200000000000002040e-09,1.126747244893048730e-31,4.513008830238152225e-19,5.076024260281237607e-15,5.737088311243958206e-11,5.737595958800074394e-11
4.300000000000002108e-09,1.197722547427618950e-31,4.994418699952796861e-19,5.485855700507638648e-15,6.055000058660028863e-11,6.055548694174267231e-11
4.400000000000002177e-09,1.272342501015918214e-31,5.516642618568247145e-19,5.920436767772593852e-15,6.384736581513880350e-11,6.385328680357083713e-11
4.500000000000002245e-09,1.350813551100653453e-31,6.082460521171796619e-19,6.380947211784041468e-15,6.726688936418660631e-11,6.727327091964444285e-11
4.600000000000002313e-09,1.433357720452701968e-31,6.694822754725005136e-19,6.868627600915499297e-15,7.081270720131054922e-11,7.081957649839373665e-11
4.700000000000002381e-09,1.520213909570543314e-31,7.356861912091548982e-19,7.384783566385014346e-15,7.448919462564151313e-11,7.449658014489409166e-11
4.800000000000002450e-09,1.611639318723636083e-31,8.071905639829220614e-19,7.930790362192839622e-15,7.830098115693535014e-11,7.830891275448811374e-11
4.900000000000002518e-09,1.707911004279432021e-31,8.843490504938640576e-19,8.508097766668380024e-15,8.225296645856951220e-11,8.226147544068524108e-11
5.000000000000002586e-09,1.809327583389726154e-31,9.675377013856914777e-19,9.118235353820684187e-15,8.635033737597284466e-11,8.635945657886437466e-11
5.100000000000002654e-09,1.916211102724894063e-31,1.057156588592170292e-18,9.762818165261681613e-15,9.059858617911774204e-11,9.060835005443958837e-11
5.200000000000002723e-09,2.028909088758371649e-31,1.153631569339419492e-18,1.044355281630084362e-14,9.500353010549014035e-11,9.501397481193800999e-11
5.300000000000002791e-09,2.147796799143995219e-31,1.257416199102895761e-18,1.116224407292659169e-14,9.957133230853158778e-11,9.958249581002070486e-11
5.400000000000002859e-09,2.273279697026919932e-31,1.368993807022723062e-18,1.192080193981882272e-14,1.043085243259275926e-10,1.043204464968612153e-10
5.500000000000002927e-09,2.405796172720704456e-31,1.488879748613975140e-18,1.272124930331705352e-14,1.092220301924341289e-10,1.092347529306171930e-10
5.600000000000002996e-09,2.545820540106880383e-31,1.617623852084501150e-18,1.356573017743621430e-14,1.143191923332876621e-10,1.143327596810889397e-10
5.700000000000003064e-09,2.693866338415913473e-31,1.755813076207629779e-18,1.445651860561925613e-14,1.196077993866905385e-10,1.196222576611092157e-10
5.800000000000003132e-09,2.850489973785043656e-31,1.904074399510298647e-18,1.539602827599766188e-14,1.250961161176091793e-10,1.251115140499595924e-10
5.900000000000003201e-09,3.016294739213749364e-31,2.063077962547960101e-18,1.638682291353623878e-14,1.307929156002130357e-10,1.308093044862045348e-10
6.000000000000003269e-09,3.191935256328741197e-31,2.233540487271175749e-18,1.743162751864931716e-14,1.367075138629572511e-10,1.367249477240163656e-10
6.100000000000003337e-09,3.378122387802320227e-31,2.416228999970266333e-18,1.853334052873901908e-14,1.428498072086665990e-10,1.428683429654243415e-10
