t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,8.548339233180626e-07,-287.52156233016024,300.07794291587146,32839.45053246993
2e-10,8.548339233180626e-07,-287.83157815845726,300.119706714808,32839.45053246993
3e-10,8.548339233180626e-07,-288.08061585942244,300.1532256697054,32839.45053246993
4e-10,8.548339233180626e-07,-288.3025250779519,300.1830693131532,32839.45053246993
5e-10,8.548339233180626e-07,-288.50982295443686,300.2109280488304,32839.45053246993
6e-10,8.548339233180626e-07,-288.70871909727344,300.23764018043914,32839.45053246993
7e-10,8.548339233180626e-07,-288.90283125549104,300.26369378026646,32839.45053246993
7.999999999999999e-10,8.548339233180626e-07,-289.0944996156126,300.2894042469439,32839.45053246993
8.999999999999999e-10,8.548339233180626e-07,-289.2853564852603,300.3149912732703,32839.45053246993
9.999999999999999e-10,8.548339233180626e-07,-289.47660857568314,300.340616984408,32839.45053246993
1.1e-09,8.548339233180626e-07,-289.66919090734115,300.36640673039113,32839.45053246993
1.2e-09,8.548339233180626e-07,-289.8638569949567,300.39246126857233,32839.45053246993
1.3e-09,8.548339233180626e-07,-290.06123476679863,300.4188643157662,32839.45053246993
1.4000000000000001e-09,8.548339233180626e-07,-290.2618628573538,300.4456874481041,32839.45053246993
1.5000000000000002e-09,8.548339233180626e-07,-290.4662150692192,300.47299340197486,32839.45053246993
1.6000000000000003e-09,8.548339233180626e-07,-290.67471739588257,300.50083836945794,32839.45053246993
1.7000000000000003e-09,8.548339233180626e-07,-290.8877601977417,300.5292736385277,32839.45053246993
1.8000000000000004e-09,8.548339233180626e-07,-291.1057071232753,300.5583467931248,32839.45053246993
1.9000000000000005e-09,8.548339233180626e-07,-291.3289017866237,300.5881026097272,32839.45053246993
2.0000000000000005e-09,8.548339233180626e-07,-291.55767286309384,300.61858373979464,32839.45053246993
2.1000000000000006e-09,8.548339233180626e-07,-291.7923380466713,300.6498312380767,32839.45053246993
2.2000000000000007e-09,8.548339233180626e-07,-292.0332071744415,300.6818849779665,32839.45053246993
2.3000000000000007e-09,8.548339233180626e-07,-292.2805847316159,300.7147839827582,32839.45053246993
2.400000000000001e-09,8.548339233180626e-07,-292.5347718896521,300.74856669339164,32839.45053246993
2.500000000000001e-09,8.548339233180626e-07,-292.79606818809185,300.78327118761166,32839.45053246993
2.600000000000001e-09,8.548339233180626e-07,-293.064772941592,300.8189353615282,32839.45053246993
2.700000000000001e-09,8.548339233180626e-07,-293.34118643295943,300.85559708177027,32839.45053246993
2.800000000000001e-09,8.548339233180626e-07,-293.62561093818226,300.89329431442235,32839.45053246993
2.900000000000001e-09,8.548339233180626e-07,-293.91835161861246,300.93206523546763,32839.45053246993
3.0000000000000012e-09,8.548339233180626e-07,-294.21971730750766,300.9719483263856,32839.45053246993
3.1000000000000013e-09,8.548339233180626e-07,-294.5300212121769,301.0129824577448,32839.45053246993
3.2000000000000014e-09,8.548339233180626e-07,-294.849581548483,301.05520696302364,32839.45053246993
3.3000000000000014e-09,8.548339233180626e-07,-295.1787221210465,301.0986617044295,32839.45053246993
3.4000000000000015e-09,8.548339233180626e-07,-295.5177728598719,301.14338713213004,32839.45053246993
3.5000000000000016e-09,8.548339233180626e-07,-295.86707032207534,301.18942433803346,32839.45053246993
