t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,3.4645331632122784e-15,-1.1634621906343538e-06,300.12044151681806,0.00013294842825835353
2e-10,3.4645331632122784e-15,-1.1654008299859917e-06,300.1849859160692,0.00013294842825835353
3e-10,3.4645331632122784e-15,-1.1669587659426467e-06,300.2367882974204,0.00013294842825835353
4e-10,3.4645331632122784e-15,-1.1683474510280565e-06,300.2829106433928,0.00013294842825835353
5e-10,3.4645331632122784e-15,-1.169645091440517e-06,300.3259654133836,0.00013294842825835353
6e-10,3.4645331632122784e-15,-1.170890494200962e-06,300.367248176675,0.00013294842825835353
7e-10,3.4645331632122784e-15,-1.1721062770801185e-06,300.4075132322968,0.00013294842825835353
7.999999999999999e-10,3.4645331632122784e-15,-1.1733070785712332e-06,300.44724801851686,0.00013294842825835353
8.999999999999999e-10,3.4645331632122784e-15,-1.1745031166006027e-06,300.4867920639424,0.00013294842825835353
9.999999999999999e-10,3.4645331632122784e-15,-1.1757019519541722e-06,300.5263959287436,0.00013294842825835353
1.1e-09,3.4645331632122784e-15,-1.1769094497797548e-06,300.566253338719,0.00013294842825835353
1.2e-09,3.4645331632122784e-15,-1.1781303430511481e-06,300.606520012816,0.00013294842825835353
1.3e-09,3.4645331632122784e-15,-1.179368581989231e-06,300.6473253346909,0.00013294842825835353
1.4000000000000001e-09,3.4645331632122784e-15,-1.1806275608868691e-06,300.68877992525324,0.00013294842825835353
1.5000000000000002e-09,3.4645331632122784e-15,-1.1819102710366259e-06,300.7309807441518,0.00013294842825835353
1.6000000000000003e-09,3.4645331632122784e-15,-1.1832194071952127e-06,300.7740146372868,0.00013294842825835353
1.7000000000000003e-09,3.4645331632122784e-15,-1.1845574437789492e-06,300.8179608716933,0.00013294842825835353
1.8000000000000004e-09,3.4645331632122784e-15,-1.1859266907349548e-06,300.8628929902165,0.00013294842825835353
1.9000000000000005e-09,3.4645331632122784e-15,-1.1873293354055967e-06,300.9088801971399,0.00013294842825835353
2.0000000000000005e-09,3.4645331632122784e-15,-1.1887674745191437e-06,300.95598841289217,0.00013294842825835353
2.1000000000000006e-09,3.4645331632122784e-15,-1.1902431390810618e-06,301.00428109054013,0.00013294842825835353
2.2000000000000007e-09,3.4645331632122784e-15,-1.1917583140712975e-06,301.05381985771993,0.00013294842825835353
2.3000000000000007e-09,3.4645331632122784e-15,-1.1933149542829398e-06,301.1046650285988,0.00013294842825835353
2.400000000000001e-09,3.4645331632122784e-15,-1.1949149972554866e-06,301.15687601768343,0.00013294842825835353
2.500000000000001e-09,3.4645331632122784e-15,-1.1965603739943572e-06,301.21051167854216,0.00013294842825835353
2.600000000000001e-09,3.4645331632122784e-15,-1.198253017986301e-06,301.26563058442014,0.00013294842825835353
2.700000000000001e-09,3.4645331632122784e-15,-1.1999948728912866e-06,301.32229126341014,0.00013294842825835353
2.800000000000001e-09,3.4645331632122784e-15,-1.2017878991988485e-06,301.380552397742,0.00013294842825835353
