t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,5.608893426838197e-14,-5.025088533751635e-08,301.0640693281863,0.03863070774878312
2e-08,5.608893426838197e-14,-5.3507264731084184e-08,302.3602279674429,0.03863070774878312
3.0000000000000004e-08,5.608893426838197e-14,-5.777712846765215e-08,303.9603523795338,0.03863070774878312
4e-08,5.608893426838197e-14,-6.305651613247471e-08,305.8034601377577,0.03863070774878312
5e-08,5.608893426838197e-14,-6.940287839732026e-08,307.85073648109983,0.03863070774878312
6e-08,5.608893426838197e-14,-7.691072227133657e-08,310.0742366354791,0.03863070774878312
6.999999999999999e-08,5.608893426838197e-14,-8.570375690108119e-08,312.4525676688675,0.03863070774878312
7.999999999999999e-08,5.608893426838197e-14,-9.593335704968461e-08,314.9689979995597,0.03863070774878312
8.999999999999999e-08,5.608893426838197e-14,-1.0777560728898837e-07,317.6095488628604,0.03863070774878312
9.999999999999998e-08,5.608893426838197e-14,-1.2143225981955884e-07,320.3624060713436,0.03863070774878312
1.0999999999999998e-07,5.608893426838197e-14,-1.3713173786225388e-07,323.2174128906089,0.03863070774878312
1.2e-07,5.608893426838197e-14,-1.55130488103349e-07,326.16571375761004,0.03863070774878312
1.3e-07,5.608893426838197e-14,-1.7571456892867356e-07,329.1994984285593,0.03863070774878312
1.4e-07,5.608893426838197e-14,-1.992013897612909e-07,332.31181298782246,0.03863070774878312
1.5000000000000002e-07,5.608893426838197e-14,-2.2594154207905788e-07,335.49641667741184,0.03863070774878312
1.6000000000000003e-07,5.608893426838197e-14,-2.5632067776170097e-07,338.74767104958875,0.03863070774878312
1.7000000000000004e-07,5.608893426838197e-14,-2.9076139927775283e-07,342.0604525159633,0.03863070774878312
1.8000000000000005e-07,5.608893426838197e-14,-3.2972513160505966e-07,345.43008221776296,0.03863070774878312
1.9000000000000006e-07,5.608893426838197e-14,-3.7371394924238304e-07,348.8522689752801,0.03863070774878312
2.0000000000000007e-07,5.608893426838197e-14,-4.2327233409298564e-07,352.32306228675515,0.03863070774878312
2.1000000000000008e-07,5.608893426838197e-14,-4.789888418877188e-07,355.838813168887,0.03863070774878312
2.200000000000001e-07,5.608893426838197e-14,-5.414976564574909e-07,359.39614120109087,0.03863070774878312
