t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,8.97922735656795e-09,-0.0005633485486236854,300.3475688264558,0.03425608291945649
2.05e-06,8.97922735656795e-09,-0.0005713126766786145,300.8941631848819,0.03425608291945649
3.1525e-06,8.97922735656795e-09,-0.0005818709464733791,301.6101738587558,0.03425608291945649
4.310125e-06,8.97922735656795e-09,-0.0005949673282900403,302.4850745082667,0.03425608291945649
5.52563125e-06,8.97922735656795e-09,-0.0006106670747664755,303.5153289286103,0.03425608291945649
6.8019128125e-06,8.97922735656795e-09,-0.0006291085442712412,304.70082071219343,0.03425608291945649
8.142008453125e-06,8.97922735656795e-09,-0.0006504857662797724,306.04339082100495,0.03425608291945649
9.54910887578125e-06,8.97922735656795e-09,-0.0006750420047505374,307.5461100033056,0.03425608291945649
1.1026564319570314e-05,8.97922735656795e-09,-0.0007030682772220293,309.21286468467287,0.03425608291945649
1.2577892535548829e-05,8.97922735656795e-09,-0.0007349045234472405,311.04809483508694,0.03425608291945649
1.4206787162326272e-05,8.97922735656795e-09,-0.0007709424018391685,313.05661211823906,0.03425608291945649
1.5917126520442588e-05,8.97922735656795e-09,-0.0008116292028550038,315.24346293838414,0.03425608291945649
1.771298284646472e-05,8.97922735656795e-09,-0.0008574725899185219,317.61381748204303,0.03425608291945649
1.9598631988787957e-05,8.97922735656795e-09,-0.0009090459764497873,320.17287405838016,0.03425608291945649
2.1578563588227356e-05,8.97922735656795e-09,-0.0009669943865823405,322.92577247216326,0.03425608291945649
2.3657491767638723e-05,8.97922735656795e-09,-0.0010320406550251412,325.8775127451598,0.03425608291945649
2.584036635602066e-05,8.97922735656795e-09,-0.0011049918114460233,329.03287712185147,0.03425608291945649
2.8132384673821694e-05,8.97922735656795e-09,-0.0011867454737425882,332.39635438271904,0.03425608291945649
3.053900390751278e-05,8.97922735656795e-09,-0.001278296046985913,335.97206625520107,0.03425608291945649
3.306595410288842e-05,8.97922735656795e-09,-0.0013807404940486805,339.76369626701705,0.03425608291945649
3.571925180803284e-05,8.97922735656795e-09,-0.001495283413128645,343.7744217856233,0.03425608291945649
3.850521439843448e-05,8.97922735656795e-09,-0.0016232411298935383,348.00685026362027,0.03425608291945649
4.143047511835621e-05,8.97922735656795e-09,-0.0017660444915027333,352.46296088586297,0.03425608291945649
4.4501998874274025e-05,8.97922735656795e-09,-0.00192524004028908,357.1440529077268,0.03425608291945649
4.772709881798773e-05,8.97922735656795e-09,-0.002102489250572916,362.0507020026386,0.03425608291945649
5.111345375888712e-05,8.97922735656795e-09,-0.002299565536927807,367.1827259154278,0.03425608291945649
5.4669126446831475e-05,8.97922735656795e-09,-0.002518348789634517,372.53916065776525,0.03425608291945649
5.8402582769173055e-05,8.97922735656795e-09,-0.002760817265515365,378.1182483936563,0.03425608291945649
6.232271190763171e-05,8.97922735656795e-09,-0.0030290367606167763,383.9174380494192,0.03425608291945649
6.64388475030133e-05,8.97922735656795e-09,-0.0033251471141270083,389.93339954530904,0.03425608291945649
7.076078987816397e-05,8.97922735656795e-09,-0.0036513462368421377,396.1620523819842,0.03425608291945649
7.529882937207217e-05,8.97922735656795e-09,-0.004009872016093378,402.59860911801576,0.03425608291945649
8.006377084067578e-05,8.97922735656795e-09,-0.004402982613467591,409.23763403909476,0.03425608291945649
8.506695938270958e-05,8.97922735656795e-09,-0.00483293583051349,416.073117035911,0.03425608291945649
9.032030735184505e-05,8.97922735656795e-09,-0.005301968358341533,423.09856237607653,0.03425608291945649
9.583632271943731e-05,8.97922735656795e-09,-0.005812275835772806,430.30709166894934,0.03425608291945649
0.00010162813885540918,8.97922735656795e-09,-0.006365994704818142,437.69155988966446,0.03425608291945649
0.00010770954579817965,8.97922735656795e-09,-0.0069651868604370115,445.24468285446744,0.03425608291945649
0.00011409502308808864,8.97922735656795e-09,-0.007611828036253075,452.9591740435479,0.03425608291945649
0.00012079977424249307,8.97922735656795e-09,-0.008307800745424533,460.8278881656629,0.03425608291945649
0.00012783976295461773,8.97922735656795e-09,-0.0090548924085299,468.8439683837425,0.03425608291945649
0.00013523175110234862,8.97922735656795e-09,-0.009854799055574872,477.0009937008362,0.03425608291945649
0.00014299333865746606,8.97922735656795e-09,-0.010709134700045702,485.2931226739908,0.03425608291945649
0.00015114300559033938,8.97922735656795e-09,-0.011619446167842119,493.7152294205231,0.03425608291945649
0.00015970015586985636,8.97922735656795e-09,-0.012587232843749616,502.2630278317133,0.03425608291945649
0.0001686851636633492,8.97922735656795e-09,-0.013613970496921137,510.9331800479036,0.03425608291945649
0.00017811942184651667,8.97922735656795e-09,-0.014701138087079922,519.7233855874151,0.03425608291945649
0.00018802539293884252,674743787.0650992,-62973357937732.66,528.6324480721138,9236321147757.076
0.00019802539293884252,2465216063.518486,-168446033270896.44,537.3220678554519,22614609102388.03
0.00020802539293884252,6371228383.157036,-369907999959081.06,545.7297381434399,46158811801192.24
0.00021802539293884252,14239843603.700098,-748101989251131.8,553.8762392443666,87348113819735.0
0.00022802539293884251,29295998785.20864,-1435606544439586.5,561.780746207676,157566394936234.7
0.00023802539293884251,56977566378.96537,-2645762016121164.0,569.4608392820495,273994797308229.88
0.0002480253929388425,106184963916.47906,-4712978556039553.0,576.9325775633996,462017987787813.1
0.00025802539293884254,190762326571.2284,-8116332622975282.0,584.1259052739463,755731806557990.5
0.00026802539293884257,331880893808.01733,-1.3566116286141484e+16,591.0868485571459,1203306894022314.0
0.0002780253929388426,561322193687.3828,-2.20921196036085e+16,597.8533529178718,1871387517530848.2
0.0002880253929388426,925870023642.5,-3.5152335304464052e+16,604.4463310314578,2850080478596562.0
0.00029802539293884264,1493177593185.731,-5.477728857211662e+16,610.8811963192577,4259468936109099.0
0.00030802539293884267,2359493394916.509,-8.37521423570124e+16,617.1703226065707,6257475687769280.0
0.0003180253929388427,3659703362119.416,-1.2584383025611302e+17,623.324066857245,9049255593490664.0
0.0003280253929388427,5580227118010.287,-1.8608114207880288e+17,629.3513178335048,1.2898303009569008e+16
0.00033802539293884275,8375393055668.633,-2.710963560398275e+17,635.2598351913082,1.8139459949490388e+16
0.0003480253929388428,12388009099516.27,-3.895375261588339e+17,641.0564784928979,2.5194001501258268e+16
0.0003580253929388428,18074940416010.07,-5.5256076083875706e+17,646.7473712710973,3.458695180640252e+16
0.00036802539293884283,26038597191147.21,-7.744115694610605e+17,652.3380235155097,4.696673913739339e+16
0.00037802539293884285,37064853806096.555,-1.0730570337349988e+18,657.8334259422386,6.312457856361181e+16
0.0003880253929388429,52169992896471.05,-1.4710756897452897e+18,663.2381242791809,8.402516755411285e+16
0.0003980253929388429,72655607215023.12,-1.996439408752579e+18,668.5562789320526,1.1082686327316483e+17
0.00040802539293884293,100173775215806.5,-2.6835249779142943e+18,673.7917136796378,1.4491107596656733e+17
0.00041802539293884296,136802998702609.69,-3.574172820251902e+18,678.9479559604517,1.8790996360413754e+17
0.000428025392938843,185135398094731.66,-4.718793403187301e+18,684.0282705996589,2.417328053435707e+17
0.000438025392938843,248375099126783.3,-6.177465102569102e+18,689.0356883355734,3.085886095505193e+17
0.00044802539293884304,330446879033055.2,-8.020936908767632e+18,693.9730301695286,3.910015215620533e+17
0.00045802539293884306,436112888239789.56,-1.0331410780069007e+19,698.8429283161962,4.918144244095265e+17
0.0004680253929388431,571093565250763.2,-1.3202933885575614e+19,703.6478443593413,6.141749058174541e+17
0.0004780253929388431,742186716781996.4,-1.674118635142025e+19,708.3900850854227,7.61496765290407e+17
0.00048802539293884314,957376258575379.5,-2.1062417169663525e+19,713.0718163714992,9.373899146217932e+17
0.0004980253929388432,1225919611088259.5,-2.6291278670899614e+19,717.6950754292467,1.1455525492206561e+18
0.0005080253929388432,1558400780530345.2,-3.2557363982251303e+19,722.2617816502707,1.3896226311109788e+18
0.0005180253929388432,1966735559832951.8,-3.999038901777776e+19,726.7737462528373,1.6729917072963686e+18
0.0005280253929388432,2464117046375996.5,-4.871419676606684e+19,731.2326808967551,1.9985930008871626e+18
0.0005380253929388433,3064894651984946.5,-5.884008373271555e+19,735.6402054034492,2.368686508955144e+18
0.0005480253929388433,3784388228292032.0,-7.046029575042475e+19,739.9978546972714,2.784673865995917e+18
0.0005580253929388433,4638649976345010.0,-8.364280066195087e+19,744.3070850660185,3.2469809005625544e+18
0.0005680253929388434,5644198197030817.0,-9.842848008149624e+19,748.569279822655,3.7550418482053473e+18
0.0005780253929388434,6817755363731773.0,-1.1483158680210691e+20,752.7857544400855,4.3074038333811144e+18
0.0005880253929388434,8176025177727270.0,-1.3284369076779269e+20,756.9577612187177,4.901945478305238e+18
0.0005980253929388434,9735537417328494.0,-1.524405350154197e+20,761.0864935396603,5.536176151528021e+18
0.0006080253929388435,1.1512575953487568e+16,-1.735904659001335e+20,765.1730897489382,6.207560519007188e+18
0.0006180253929388435,1.352319067056022e+16,-1.9626298491114036e+20,769.2186367118152,6.913816176870928e+18
0.0006280253929388435,1.5783274211494192e+16,-2.2043545239750944e+20,773.2241730717465,7.653121221127379e+18
0.0006380253929388435,1.83086786838286e+16,-2.4609738130385725e+20,777.1906922440345,8.424222986704509e+18
0.0006480253929388436,2.1115342615725544e+16,-2.732518537105307e+20,781.119145170748,9.226443240498053e+18
0.0006580253929388436,2.4219402940027244e+16,-3.0191453013117895e+20,785.0104428603406,1.005960570693405e+19
0.0006680253929388436,2.7637274985690236e+16,-3.321110954224596e+20,788.8654587319713,1.092392058133317e+19
0.0006780253929388436,3.1385692495485664e+16,-3.638740722596515e+20,792.6850307838025,1.181985938988503e+19
0.0006880253929388437,3.548170698607012e+16,-3.972397624928143e+20,796.4699636004492,1.274804451807484e+19
