t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,0.11989037477842224,-1749.0637776027806,300.8019467227856,836340231.0720506
2.05e-06,0.11989037477842224,-1833.049040215421,301.7673649034937,836340231.0720506
3.1525e-06,0.11989037477842224,-1948.384812166436,303.03275148244404,836340231.0720506
4.310125e-06,0.11989037477842224,-2097.8121652918912,304.5793937053742,836340231.0720506
5.52563125e-06,0.11989037477842224,-2286.4071498425774,306.40125858314036,836340231.0720506
6.8019128125e-06,0.11989037477842224,-2521.39369635396,308.49829107037135,836340231.0720506
8.142008453125e-06,0.11989037477842224,-2812.410872305567,310.8738682661488,836340231.0720506
9.54910887578125e-06,0.11989037477842224,-3172.0898049519637,313.5339733005536,836340231.0720506
1.1026564319570314e-05,0.11989037477842224,-3616.7427863431594,316.4859057808415,836340231.0720506
1.2577892535548829e-05,0.11989037477842224,-4167.397521418307,319.7379953302426,836340231.0720506
1.4206787162326272e-05,0.11989037477842224,-4851.140301721639,323.2992985535022,836340231.0720506
1.5917126520442588e-05,0.11989037477842224,-5702.869516293192,327.1793667178194,836340231.0720506
1.771298284646472e-05,0.11989037477842224,-6767.572615846465,331.3880589574152,836340231.0720506
1.9598631988787957e-05,0.11989037477842224,-8103.268923524144,335.93538329102205,836340231.0720506
2.1578563588227356e-05,0.11989037477842224,-9784.795099715955,340.8313545624072,836340231.0720506
2.3657491767638723e-05,0.11989037477842224,-11908.649135185256,346.08586263294995,836340231.0720506
2.584036635602066e-05,0.11989037477842224,-14599.151664664249,351.70854675900785,836340231.0720506
2.8132384673821694e-05,0.11989037477842224,-18016.22840085782,357.7086737605724,836340231.0720506
3.053900390751278e-05,0.11989037477842224,-22365.161543847455,364.0950187221235,836340231.0720506
3.306595410288842e-05,0.11989037477842224,-27908.696511310372,370.87574778363927,836340231.0720506
3.571925180803284e-05,0.11989037477842224,-34981.91687425953,378.0583032093926,836340231.0720506
3.850521439843448e-05,0.11989037477842224,-44010.3067850469,385.6492914429691,836340231.0720506
4.143047511835621e-05,11520721.355775293,-996043806208.5044,393.65437531670125,865328102373242.0
