t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,26727906.220248178,-389231608678.01215,300.42137674941597,1.8994543763155165e+17
2.05e-06,86238731.29120493,-964843488611.1719,300.78911548700825,3.9561881475461594e+17
3.1525e-06,186484157.35896248,-1782546602468.6794,301.27101889986193,6.199716451346685e+17
4.310125e-06,338108554.5431063,-2926188489238.0083,301.85991211566244,8.679319995075177e+17
5.52563125e-06,555387131.6510764,-4513783446409.614,302.5534304103116,1.1455169118087402e+18
6.8019128125e-06,857580566.8487105,-6712963781951.862,303.3515202696255,1.4602495620098056e+18
8.142008453125e-06,1270891979.5957565,-9764219599364.861,304.25545090976334,1.821687673716607e+18
9.54910887578125e-06,1831315458.3535354,-14016331066462.549,305.26732454435233,2.2421222863970514e+18
1.1026564319570314e-05,2588823163.4570374,-19981085881069.15,306.3897981951686,2.73751937184228e+18
1.2577892535548829e-05,3613585873.7319503,-28418876444388.42,307.6259079964551,3.3288015020683904e+18
1.4206787162326272e-05,5005316040.335024,-40474366303567.16,308.97894773679184,4.0436035112009083e+18
1.5917126520442588e-05,6907455000.886772,-57894358256483.83,310.45237788552794,4.918688272517103e+18
1.771298284646472e-05,9528948967.994059,-83382269435722.73,312.0497524555992,6.003281833120099e+18
1.9598631988787957e-05,13178024044.664957,-121182293816050.61,313.7746565628335,7.363689042014774e+18
2.1578563588227356e-05,18315099513.84004,-178054025303885.62,315.63065048334425,9.089692418745488e+18
2.3657491767638723e-05,25636287895.313156,-264911376438297.4,317.6208546118623,1.1303324123380689e+19
2.584036635602066e-05,36206939240.604034,-399634588749771.44,319.7488123981408,1.4171300996845765e+19
2.8132384673821694e-05,51676387476.8123,-611900451734325.0,322.0178209124009,1.7922169644358705e+19
3.053900390751278e-05,74626029515.37466,-951574251621111.4,324.4308429692626,2.2870126163345514e+19
3.306595410288842e-05,109137680784.20944,-1503392859431993.2,326.9905662519317,2.9448259548316963e+19
3.571925180803284e-05,161727694568.27313,-2412787109988805.0,329.69936595892335,3.825503845750294e+19
3.850521439843448e-05,242891819998.64355,-3931471462031456.5,332.5592628189097,5.011959368668449e+19
4.143047511835621e-05,369675440785.9088,-6498120830691517.0,335.5718821565645,6.619389909425747e+19
4.4501998874274025e-05,569974763798.9094,-1.0881269704377912e+16,338.7384153912423,8.808371840773974e+19
4.772709881798773e-05,889775647909.4219,-1.84323368992441e+16,342.0595849016199,1.1803563526040807e+20
5.111345375888712e-05,1405402709921.5261,-3.1533006231125132e+16,345.5356132112612,1.5920515941304317e+20
5.4669126446831475e-05,2244349851510.908,-5.438437824972809e+16,349.1661975451248,2.160414106252132e+20
5.8402582769173055e-05,3620855383429.3516,-9.439447482218371e+16,352.9504908991543,2.9483797402404415e+20
