9.999999999999999547e-07,2.064219280371004906e-37,3.416000086322147638e-30,3.897032317477062238e-25,3.941787435403134490e-20,3.941826406067909129e-20
2.049999999999999854e-06,2.213587348676627677e-37,3.533038000584494841e-30,3.981868287442719042e-25,3.978950451927030496e-20,3.978990270963208970e-20
3.152499999999999886e-06,2.425404523417414269e-37,3.692204457777651659e-30,4.095632568713570395e-25,4.028091178965049781e-20,4.028132135659957680e-20
4.310124999999999666e-06,2.711385300356507555e-37,3.896079052605509132e-30,4.238800474598420467e-25,4.088850647393088817e-20,4.088893035787442435e-20
5.525631249999999731e-06,3.090799896714159133e-37,4.150068726026200486e-30,4.413434937143484348e-25,4.161416909608598045e-20,4.161461044372975888e-20
6.801912812499999673e-06,3.592173220380274824e-37,4.462071922140493632e-30,4.622766382405393859e-25,4.246297183383234672e-20,4.246343411493265799e-20
8.142008453124999399e-06,4.256801354419908912e-37,4.842699332030826332e-30,4.871119686217377948e-25,4.344233440891771029e-20,4.344282152572903629e-20
9.549108875781250552e-06,5.144459205167016729e-37,5.305810645262893547e-30,5.163987573546282534e-25,4.456169373174704108e-20,4.456221013581020608e-20
1.102656431957031350e-05,6.342352191178415555e-37,5.869337829153766089e-30,5.508195561148835269e-25,4.583240569058219488e-20,4.583295651600764918e-20
1.257789253554882909e-05,7.979164160546615108e-37,6.556440524890639674e-30,5.912145345182471967e-25,4.726777262460529429e-20,4.726836384569625840e-20
1.420678716232627189e-05,1.024731569469016362e-36,7.397087771215292879e-30,6.386140236067939195e-25,4.888315064876582827e-20,4.888378927018652347e-20
1.591712652044258752e-05,1.343867567763476640e-36,8.430210079968863523e-30,6.942805697145567599e-25,5.069611556765734098e-20,5.069680985665726461e-20
1.771298284646471901e-05,1.800264456649085061e-36,9.706629017450526263e-30,7.597625596262797842e-25,5.272667728871085812e-20,5.272743706097711982e-20
1.959863198878795691e-05,2.464197118735482108e-36,1.129305773367012480e-29,8.369622488709570247e-25,5.499753819063373496e-20,5.499837516417566450e-20
2.157856358822735551e-05,3.447311267434870242e-36,1.327758701689373217e-29,9.282219188352175582e-25,5.753439384075929054e-20,5.753532207595571477e-20
2.365749176763872337e-05,4.929855045595284587e-36,1.577724337495789844e-29,1.036432983736804923e-24,6.036627607346838021e-20,6.036731252222937585e-20
2.584036635602066114e-05,7.207602964138516982e-36,1.894845101897185326e-29,1.165174240911210559e-24,6.352593933080325913e-20,6.352710452399262874e-20
2.813238467382169394e-05,1.077390010487326889e-35,2.300158106265148724e-29,1.318887191271841042e-24,6.705029160513564555e-20,6.705161051532850284e-20
3.053900390751278194e-05,1.646520447547161173e-35,2.822127587203998186e-29,1.503098550472185776e-24,7.098087144838792485e-20,7.098237457515968696e-20
3.306595410288842027e-05,2.572299097213455048e-35,3.499496244342911747e-29,1.724702844829388139e-24,7.536437238573743089e-20,7.536609712357725214e-20
3.571925180803284120e-05,4.107171528069904575e-35,4.385301444952958252e-29,1.992321484241729378e-24,8.025321572527149274e-20,8.025520809060878475e-20
3.850521439843448317e-05,6.700312013366591521e-35,5.552553038693486931e-29,2.316759101488585682e-24,8.570617220498760939e-20,8.570848901961469035e-20
4.143047511835621266e-05,1.116342311411103090e-34,7.102287004368558552e-29,2.711583452151680487e-24,9.178903218434195834e-20,9.179174383881708364e-20
4.450199887427402456e-05,1.898559750126903921e-34,9.175022796826981870e-29,3.193862029365180167e-24,9.857532319598659081e-20,9.857851714976637184e-20
4.772709881798772706e-05,3.293860254742983247e-34,1.196710432094477211e-28,3.785097053715542184e-24,1.061470726707888497e-19,1.061508578875139405e-19
5.111345375888711671e-05,5.825398483448771801e-34,1.575405528381099992e-28,4.512410990270515975e-24,1.145956126052909657e-19,1.146001251738223876e-19
5.466912644683147483e-05,1.049370854829878218e-33,2.092401515601249341e-28,5.410047615337198554e-24,1.240224219538719183e-19,1.240278322107284430e-19
5.840258276917305492e-05,1.923618018831076194e-33,2.802566382854958864e-28,6.521269359891363621e-24,1.345400017288652615e-19,1.345465232784837053e-19
6.232271190763171266e-05,3.584777971733210250e-33,3.783696301888144338e-28,7.900750721668425422e-24,1.462727773454189033e-19,1.462806784745137643e-19
6.643884750301330092e-05,6.784125570317205913e-33,5.146378177373053390e-28,9.617590580095883984e-24,1.593580228498281774e-19,1.593676409550528741e-19
7.076078987816396791e-05,1.302328120585751916e-32,7.048136936114296724e-28,1.175909400055796908e-23,1.739468025355099158e-19,1.739585623343371934e-19
7.529882937207216893e-05,2.532946256870698730e-32,9.713716127756148242e-28,1.443550747153623567e-23,1.902049273120953411e-19,1.902193637909638233e-19
8.006377084067577729e-05,4.985144193083377052e-32,1.346412051749003379e-27,1.778593160261166010e-23,2.083139262683867298e-19,2.083317135464512416e-19
8.506695938270957555e-05,9.915898021594938801e-32,1.875814761160968146e-27,2.198568357295351694e-23,2.284720383397922511e-19,2.284940258992791167e-19
9.032030735184505424e-05,1.990861113644631523e-31,2.625167628095332014e-27,2.725543997841081482e-23,2.508952349810515777e-19,2.509224930463967066e-19
9.583632271943730958e-05,4.029569657321725929e-31,3.688213731902047466e-27,3.387256175769141978e-23,2.758182922735023169e-19,2.758521685238766810e-19
1.016281388554091824e-04,8.211985605283312043e-31,5.198860149535439058e-27,4.218509006492170086e-23,3.034959398508026785e-19,3.035381301405489520e-19
1.077095457981796503e-04,1.683014409102998114e-30,7.348211625708192573e-27,5.262900999033389936e-23,3.342041241549579658e-19,3.342567605148428995e-19
1.140950230880886354e-04,3.464795068617404137e-30,1.040867628249837373e-26,6.574951417403032705e-23,3.682414343961344066e-19,3.683071943224495306e-19
1.207997742424930684e-04,7.157225949143166399e-30,1.476800335204778585e-26,8.222716886357498011e-23,4.059307506060550091e-19,4.060129925500791319e-19
1.278397629546177306e-04,1.482004752274839273e-29,2.097724455269209379e-26,1.029101015338193846e-22,4.476211836190199439e-19,4.477241147126183388e-19
1.352317511023486184e-04,3.073193906823485545e-29,2.981820797338550681e-26,1.288536054710498356e-22,4.936903858930644835e-19,4.938192693474754157e-19
1.429933386574660614e-04,6.376834831286020143e-29,4.239817521261063588e-26,1.613689098832943817e-22,5.445473190044467501e-19,5.447087303762735327e-19
1.511430055903393752e-04,1.323058918186278464e-28,6.028273249117211545e-26,2.020833154135656563e-22,6.006355677015985637e-19,6.008377114320504807e-19
1.597001558698563615e-04,2.743107183888020846e-28,8.568188399109452403e-26,2.530144705745878652e-22,6.624372911154738592e-19,6.626903915422432439e-19
1.686851636633491917e-04,5.680344304160187726e-28,1.217106810981188906e-25,3.166622965415262899e-22,7.304778988441239732e-19,7.307946834193810289e-19
1.781194218465166688e-04,1.174361002667761025e-27,1.727541395008062109e-25,3.961229950381241490e-22,8.053315333898461870e-19,8.057278303133848853e-19
1.880253929388425184e-04,2.423246647117892300e-27,2.449782572201439858e-25,4.952307445818538097e-22,8.876274313435709815e-19,8.881229094896565967e-19
1.980253929388425176e-04,4.857705529014302181e-27,3.425854997402968624e-25,6.136385559420600807e-22,9.745393068735047378e-19,9.751532928726520584e-19
2.080253929388425167e-04,9.424252371193179425e-27,4.715790794198078566e-25,7.527224691521206534e-22,1.065266547475309436e-18,1.066019750947793398e-18
2.180253929388425158e-04,1.774471773489342722e-26,6.398446814285166072e-25,9.148538633860411819e-22,1.159770205867731581e-18,1.160685717320516733e-18
2.280253929388425149e-04,3.250839249233545754e-26,8.567584874699032450e-25,1.102558317933918459e-21,1.258020689781010548e-18,1.259124137365824438e-18
2.380253929388425141e-04,5.807758154633401355e-26,1.133391127559447986e-24,1.318521608847512808e-21,1.359996385048889737e-18,1.361316098126446248e-18
2.480253929388425132e-04,9.135531139173067971e-18,1.203804656063966103e-08,2.084489985392428616e-07,3.200270338614600606e-06,3.420757383723618576e-06
2.580253929388425394e-04,4.401596180624500794e-17,1.250771132362821057e-07,1.234263735641250990e-06,1.079894049096732707e-05,1.215828133988887668e-05
2.680253929388425656e-04,1.453493384404568784e-16,6.324201272066482246e-07,4.244168386764019743e-06,2.525355877084386173e-05,3.013014728495988119e-05
2.780253929388425919e-04,4.039169638574552488e-16,2.333868013514858513e-06,1.160900127316987500e-05,5.119841129858863899e-05,6.514128058567729711e-05
2.880253929388426181e-04,1.011903390913048828e-15,7.191454540491790230e-06,2.790433110581260390e-05,9.599962856126477786e-05,1.310954142085810807e-04
2.980253929388426443e-04,2.360142752923666846e-15,1.968594671075945746e-05,6.163692204278208193e-05,1.711073402475106540e-04,2.524302090034123355e-04
3.080253929388426706e-04,5.217493366810972686e-15,4.952056377676968078e-05,1.281501012992144301e-04,2.940325337992802292e-04,4.717031988804818192e-04
3.180253929388426968e-04,1.105415332318590722e-14,1.168450583284810665e-04,2.544191591670407447e-04,4.911705683834622325e-04,8.624347858900381896e-04
3.280253929388427230e-04,2.261245614746691925e-14,2.620831987353710191e-04,4.868297740501526254e-04,8.017853954011080770e-04,1.550698368209244222e-03
3.380253929388427492e-04,4.489571597887244767e-14,5.639901356671408236e-04,9.035962554203944702e-04,1.283572476545433291e-03,2.751158867677864529e-03
3.480253929388427755e-04,8.685180847601861880e-14,1.172140440620488347e-03,1.634299309044040657e-03,2.020349959693549732e-03,4.826789709444930486e-03
3.580253929388428017e-04,1.641938797162768866e-13,2.364274558621779019e-03,2.890210796800347752e-03,3.132594552500499608e-03,8.387079908086819691e-03
3.680253929388428279e-04,3.040560165049805154e-13,4.645771320651285834e-03,5.010769372114276879e-03,4.791748977206448760e-03,1.444828967027606860e-02
