t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.007686977194857134,-4801.889656841107,300.6506757210265,2909852.2864184626
2e-08,0.007686977194857134,-4922.433539740662,301.61384603980065,2909852.2864184626
3.0000000000000004e-08,0.007686977194857134,-5074.047973687128,302.8021017214263,2909852.2864184626
4e-08,0.007686977194857134,-5252.760461746872,304.17033624746296,2909852.2864184626
5e-08,0.007686977194857134,-5456.515100857986,305.6896052042055,2909852.2864184626
6e-08,0.007686977194857134,-5684.209102766598,307.3391617756227,2909852.2864184626
6.999999999999999e-08,0.007686977194857134,-5935.2909788991155,309.10311657864344,2909852.2864184626
7.999999999999999e-08,0.007686977194857134,-6209.559054839711,310.96875291056375,2909852.2864184626
8.999999999999999e-08,0.007686977194857134,-6507.047722310266,312.92557041554676,2909852.2864184626
9.999999999999998e-08,0.007686977194857134,-6827.957558280089,314.96469518876063,2909852.2864184626
1.0999999999999998e-07,0.007686977194857134,-7172.60953866882,317.0784926812105,2909852.2864184626
1.2e-07,0.007686977194857134,-7541.413454407842,319.26030120227455,2909852.2864184626
1.3e-07,0.007686977194857134,-7934.845175141874,321.50424128121944,2909852.2864184626
1.4e-07,0.007686977194857134,-8353.42967812328,323.8050749526806,2909852.2864184626
1.5000000000000002e-07,0.007686977194857134,-8797.727978288875,326.15809914337126,2909852.2864184626
1.6000000000000003e-07,0.007686977194857134,-9268.326786076577,328.5590630898419,2909852.2864184626
1.7000000000000004e-07,0.007686977194857134,-9765.830129235661,331.0041031460612,2909852.2864184626
1.8000000000000005e-07,0.007686977194857134,-10290.852427419426,333.48969046580174,2909852.2864184626
1.9000000000000006e-07,0.007686977194857134,-10844.012669118129,336.0125884086184,2909852.2864184626
2.0000000000000007e-07,0.007686977194857134,-11425.929445683143,338.5698174190165,2909852.2864184626
2.1000000000000008e-07,0.007686977194857134,-12037.216667648512,341.1586257389004,2909852.2864184626
2.200000000000001e-07,0.007686977194857134,-12678.479836689621,343.77646473661963,2909852.2864184626
2.300000000000001e-07,0.007686977194857134,-13350.312780004379,346.4209679353329,2909852.2864184626
2.400000000000001e-07,0.007686977194857134,-14053.294777468913,349.0899330390709,2909852.2864184626
2.500000000000001e-07,0.007686977194857134,-14787.98802872464,351.7813064127807,2909852.2864184626
2.600000000000001e-07,0.007686977194857134,-15554.935419454583,354.4931695899727,2909852.2864184626
2.700000000000001e-07,0.007686977194857134,-16354.658554883685,357.22372746995336,2909852.2864184626
2.800000000000001e-07,0.007686977194857134,-17187.656034948013,359.9712979340062,2909852.2864184626
2.9000000000000014e-07,0.007686977194857134,-18054.401950276082,362.7343026618327,2909852.2864184626
3.0000000000000015e-07,0.007686977194857134,-18955.344581588557,365.511258970056,2909852.2864184626
3.1000000000000016e-07,0.007686977194857134,-19890.905287672467,368.3007725264252,2909852.2864184626
3.2000000000000017e-07,0.007686977194857134,-20861.47756897838,371.1015308186423,2909852.2864184626
3.300000000000002e-07,0.007686977194857134,-21867.42629529285,373.9122972769681,2909852.2864184626
3.400000000000002e-07,0.007686977194857134,-22909.087086983014,376.7319059660719,2909852.2864184626
3.500000000000002e-07,0.007686977194857134,-23986.765840099997,379.55925677485726,2909852.2864184626
3.600000000000002e-07,0.007686977194857134,-25100.738386224504,382.3933110438295,2909852.2864184626
3.700000000000002e-07,0.007686977194857134,-26251.250278405023,385.2330875785034,2909852.2864184626
3.800000000000002e-07,0.007686977194857134,-27438.516694906888,388.0776590047341,2909852.2864184626
3.9000000000000024e-07,0.007686977194857134,-28662.722452798345,390.9261484280117,2909852.2864184626
4.0000000000000025e-07,0.007686977194857134,-29924.022123662147,393.77772636391273,2909852.2864184626
4.1000000000000026e-07,0.007686977194857134,-31222.540243958534,396.6316079112345,2909852.2864184626
4.2000000000000027e-07,0.007686977194857134,-32558.371612786916,399.4870501430031,2909852.2864184626
4.300000000000003e-07,0.007686977194857134,-33931.58167001234,402.3433496936624,2909852.2864184626
4.400000000000003e-07,64553.23974613134,-273479152545.75626,405.1998405233985,3334297194200.7695
4.500000000000003e-07,171592.36512773408,-733865668723.6111,408.0558918428345,5311510815927.838
4.600000000000003e-07,324992.89249965857,-1401421459282.8066,410.91090618327985,7317113512036.193
4.700000000000003e-07,538001.8223712784,-2341007687588.9517,413.764317599404,9772247437039.074
4.800000000000003e-07,829989.1641234645,-3649274713666.2563,416.6155899926724,12891056571934.547
4.900000000000003e-07,1226799.8268304116,-5458010277970.08,419.46421554513717,16868539620461.316
